POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19990520;3,0;1;;;12,9;1;414;1;22,5;1;1415;1;17,0;1;17,70;1;10,4;1;12,0;1;0;1;9,6;1;17,7;1;1013,5;1;;;6,4;1;20,0;1;320;1;1704;1;14,0;1;330;1;1707;1;;;;;;;;;18,7;1;320;1;1704;1;39;1;1416;1;83;1;207;1;8;1;353;1;11,5;1;;;68;1;527;1;2506;1;792;1;;;59;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,1;9;;;;;;;;;;;;
13054001;19990521;0,0;1;;;14,0;1;424;1;21,7;1;1422;1;18,0;1;17,85;1;13,2;1;13,7;1;0;1;7,7;1;17,9;1;1013,5;1;;;13,2;1;26,0;1;360;1;1258;1;20,0;1;350;1;1324;1;;;;;;;;;24,2;1;360;1;1258;1;42;1;1543;1;79;1;426;1;0;1;0;1;11,8;1;;;61;1;694;1;2741;1;622;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,2;9;;;;;;;;;;;;
13054001;19990522;0,0;1;;;16,6;1;136;1;23,9;1;1514;1;19,8;1;20,25;1;15,7;1;16,3;1;0;1;7,3;1;20,3;1;1015,0;1;;;13,6;1;25,0;1;350;1;955;1;19,0;1;350;1;1131;1;;;;;;;;;23,3;1;350;1;955;1;38;1;1516;1;66;1;2;1;47;1;0;1;11,9;1;;;54;1;783;1;2681;1;749;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,9;1;7,3;9;;;;;;;;;;;;
13054001;19990523;0,0;1;;;15,6;1;418;1;26,7;1;1441;1;20,9;1;21,15;1;14,2;1;15,3;1;0;1;11,1;1;21,2;1;1017,9;1;;;4,9;1;12,0;1;360;1;217;1;8,0;1;350;1;31;1;;;;;;;;;11,4;1;360;1;217;1;35;1;1352;1;73;1;2353;1;242;1;0;1;12,6;1;;;54;1;848;1;2958;1;295;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,3;9;;;;;;;;;;;;
13054001;19990524;0,0;1;;;13,3;1;435;1;24,1;1;1239;1;18,8;1;18,70;1;8,9;1;12,4;1;0;1;10,8;1;18,7;1;1019,8;1;;;3,0;1;9,0;1;230;1;1259;1;7,0;1;220;1;1259;1;;;;;;;;;8,6;1;230;1;1259;1;43;1;1203;1;90;1;2349;1;0;1;197;1;13,3;1;;;68;1;793;1;2925;1;344;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;;;;;;
13054001;19990525;0,0;1;;;13,7;1;433;1;25,6;1;1455;1;19,7;1;19,65;1;9,6;1;12,7;1;0;1;11,9;1;19,7;1;1018,0;1;;;3,0;1;8,0;1;270;1;1318;1;6,0;1;270;1;1149;1;;;;;;;;;7,6;1;270;1;1318;1;49;1;1101;1;90;1;26;1;0;1;453;1;15,1;1;;;71;1;798;1;2855;1;460;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;5,3;1;5,0;9;;;;;;;;;;;;
13054001;19990526;0,0;1;;;15,4;1;326;1;26,4;1;1228;1;20,8;1;20,90;1;11,1;1;14,1;1;0;1;11,0;1;20,9;1;1017,5;1;;;3,8;1;11,0;1;220;1;1138;1;9,0;1;210;1;1316;1;;;;;;;;;10,4;1;220;1;1138;1;47;1;1429;1;90;1;348;1;0;1;297;1;16,0;1;;;68;1;830;1;2844;1;533;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;;;;;;
13054001;19990527;0,0;1;;;15,8;1;403;1;26,7;1;1317;1;21,8;1;21,25;1;11,5;1;14,5;1;0;1;10,9;1;21,3;1;1019,7;1;;;4,3;1;13,0;1;160;1;1206;1;10,0;1;170;1;1446;1;;;;;;;;;12,3;1;160;1;1206;1;39;1;1727;1;84;1;341;1;23;1;176;1;14,4;1;;;62;1;636;1;2345;1;1108;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,3;9;;;;;;;;;;;;
13054001;19990528;0,0;1;;;16,8;1;302;1;28,5;1;1157;1;22,6;1;22,65;1;12,9;1;15,7;1;0;1;11,7;1;22,7;1;1021,5;1;;;3,0;1;12,0;1;190;1;1149;1;7,0;1;230;1;1337;1;;;;;;;;;11,4;1;190;1;1149;1;29;1;1223;1;86;1;246;1;328;1;257;1;13,9;1;;;61;1;524;1;2467;1;815;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,6;9;;;;;;;;;;;;
13054001;19990529;0,0;1;;;17,9;1;124;1;30,6;1;1145;1;24,0;1;24,25;1;13,6;1;16,6;1;0;1;12,7;1;24,3;1;1019,5;1;;;3,5;1;12,0;1;150;1;1024;1;8,0;1;180;1;1118;1;;;;;;;;;11,4;1;150;1;1024;1;29;1;1003;1;84;1;41;1;424;1;90;1;15,0;1;;;47;1;635;1;2422;1;901;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,3;9;;;;;;;;;;;;
13054001;19990530;0,0;1;;;16,9;1;337;1;29,9;1;1227;1;23,8;1;23,40;1;11,8;1;15,5;1;0;1;13,0;1;23,4;1;1017,7;1;;;3,1;1;11,0;1;220;1;1337;1;8,0;1;210;1;1346;1;;;;;;;;;10,4;1;220;1;1337;1;26;1;959;1;78;1;2357;1;449;1;0;1;13,0;1;;;50;1;599;1;2467;1;974;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;;;;
13054001;19990531;0,0;1;;;18,7;1;351;1;27,5;1;1047;1;23,0;1;23,10;1;15,3;1;17,6;1;0;1;8,8;1;23,1;1;1018,9;1;;;2,8;1;9,0;1;310;1;1054;1;7,0;1;300;1;1056;1;;;;;;;;;8,6;1;310;1;1054;1;39;1;1727;1;87;1;2214;1;17;1;232;1;16,5;1;;;62;1;207;1;1632;1;1084;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;;;;;;
13054001;19990601;0,0;1;;;17,6;1;339;1;29,1;1;1021;1;23,1;1;23,35;1;13,4;1;16,2;1;0;1;11,5;1;23,4;1;1018,1;1;;;3,1;1;10,0;1;230;1;1047;1;8,0;1;220;1;1048;1;;;;;;;;;9,5;1;230;1;1047;1;37;1;1014;1;92;1;341;1;27;1;621;1;16,7;1;;;69;1;607;1;2557;1;773;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,8;1;5,5;9;;;;;;;;;;;;
13054001;19990602;0,0;1;;;19,3;1;254;1;30,0;1;959;1;23,6;1;24,65;1;15,4;1;17,8;1;0;1;10,7;1;24,7;1;1016,3;1;;;4,3;1;13,0;1;160;1;1504;1;9,0;1;220;1;1053;1;;;;;;;;;12,3;1;160;1;1504;1;34;1;942;1;91;1;2359;1;123;1;320;1;17,4;1;;;63;1;571;1;2450;1;939;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,1;9;;;;;;;;;;;;
13054001;19990603;0,0;1;;;16,5;1;421;1;29,2;1;1142;1;23,1;1;22,85;1;11,4;1;14,8;1;0;1;12,7;1;22,9;1;1015,7;1;;;3,3;1;23,0;1;20;1;2228;1;15,0;1;360;1;2223;1;;;;;;;;;21,5;1;20;1;2228;1;23;1;937;1;94;1;106;1;533;1;350;1;13,5;1;;;57;1;827;1;2983;1;350;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,5;9;;;;;;;;;;;;
13054001;19990604;0,2;1;;;16,4;1;302;1;25,8;1;1509;1;21,2;1;21,10;1;15,3;1;16,1;1;0;1;9,4;1;21,1;1;1015,4;1;;;7,9;1;16,0;1;330;1;1006;1;12,0;1;330;1;1007;1;;;;;;;;;15,1;1;330;1;1006;1;30;1;1355;1;83;1;255;1;561;1;49;1;12,7;1;;;50;1;836;1;2997;1;495;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;7,1;9;;;;;;;;;;;;
13054001;19990605;1,2;1;;;15,0;1;425;1;24,6;1;928;1;20,3;1;19,80;1;9,9;1;13,5;1;0;1;9,6;1;19,8;1;1012,0;1;;;5,0;1;14,0;1;180;1;1422;1;10,0;1;170;1;1627;1;;;;;;;;;13,2;1;180;1;1422;1;43;1;1058;1;77;1;259;1;0;1;0;1;13,2;1;;;63;1;804;1;2922;1;629;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,9;9;;;;;;;;;;;;
13054001;19990606;0,0;1;;;15,0;1;544;1;22,7;1;1537;1;18,3;1;18,85;1;14,2;1;14,3;1;0;1;7,7;1;18,9;1;1012,3;1;;;5,3;1;13,0;1;360;1;540;1;10,0;1;360;1;542;1;;;;;;;;;12,3;1;360;1;540;1;46;1;1549;1;92;1;459;1;0;1;467;1;14,2;1;;;73;1;318;1;1359;1;602;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;19990607;0,0;1;;;13,2;1;309;1;24,5;1;1041;1;19,2;1;18,85;1;7,9;1;11,7;1;0;1;11,3;1;18,9;1;1015,2;1;;;3,2;1;12,0;1;350;1;2032;1;9,0;1;350;1;2039;1;;;;;;;;;11,4;1;350;1;2032;1;38;1;1628;1;84;1;314;1;18;1;128;1;12,2;1;;;63;1;339;1;1616;1;768;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;;;;
13054001;19990608;0,0;1;;;15,3;1;352;1;24,3;1;1424;1;20,1;1;19,80;1;13,4;1;14,7;1;0;1;9,0;1;19,8;1;1019,8;1;;;9,3;1;19,0;1;360;1;941;1;13,0;1;340;1;933;1;;;;;;;;;17,8;1;360;1;941;1;30;1;1516;1;88;1;410;1;530;1;238;1;12,2;1;;;52;1;868;1;3125;1;365;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,3;1;7,0;9;;;;;;;;;;;;
13054001;19990609;1,8;1;;;13,6;1;402;1;27,3;1;1538;1;20,8;1;20,45;1;10,5;1;12,9;1;0;1;13,7;1;20,5;1;1020,6;1;;;3,7;1;12,0;1;30;1;457;1;7,0;1;350;1;144;1;;;;;;;;;11,4;1;30;1;457;1;28;1;1532;1;62;1;405;1;599;1;0;1;9,9;1;;;44;1;720;1;2946;1;391;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,3;9;;;;;;;;;;;;
13054001;19990610;0,8;1;;;16,9;1;518;1;25,2;1;1421;1;20,3;1;21,05;1;13,5;1;15,4;1;0;1;8,3;1;21,1;1;1019,3;1;;;4,8;1;14,0;1;20;1;2241;1;8,0;1;330;1;1820;1;;;;;;;;;13,2;1;20;1;2241;1;43;1;1417;1;88;1;405;1;0;1;247;1;15,4;1;;;67;1;466;1;2019;1;644;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19990611;0,0;1;;;16,5;1;229;1;26,8;1;1516;1;21,7;1;21,65;1;15,1;1;16,1;1;0;1;10,3;1;21,7;1;1016,9;1;;;9,0;1;18,0;1;330;1;1516;1;14,0;1;330;1;1523;1;;;;;;;;;16,9;1;330;1;1516;1;30;1;1533;1;76;1;309;1;482;1;0;1;12,4;1;;;51;1;866;1;3061;1;321;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,2;1;7,7;9;;;;;;;;;;;;
13054001;19990612;0,0;1;;;16,6;1;432;1;27,5;1;1343;1;21,7;1;22,05;1;14,4;1;16,3;1;0;1;10,9;1;22,1;1;1018,0;1;;;6,0;1;12,0;1;270;1;1429;1;9,0;1;270;1;1445;1;;;;;;;;;11,4;1;270;1;1429;1;29;1;1325;1;83;1;2351;1;318;1;47;1;13,2;1;;;56;1;860;1;3020;1;374;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;;;;;;
13054001;19990613;0,0;1;;;15,5;1;423;1;27,3;1;1357;1;22,2;1;21,40;1;10,0;1;14,1;1;0;1;11,8;1;21,4;1;1016,7;1;;;4,9;1;13,0;1;260;1;1554;1;10,0;1;270;1;1648;1;;;;;;;;;12,3;1;260;1;1554;1;35;1;1043;1;88;1;437;1;148;1;362;1;14,1;1;;;61;1;728;1;2585;1;931;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;;;;
13054001;19990614;0,0;1;;;18,0;1;418;1;24,7;1;1431;1;20,5;1;21,35;1;14,1;1;17,6;1;0;1;6,7;1;21,4;1;1016,2;1;;;9,3;1;20,0;1;320;1;1303;1;14,0;1;330;1;1454;1;;;;;;;;;18,7;1;320;1;1303;1;32;1;1506;1;69;1;2303;1;333;1;0;1;12,1;1;;;50;1;434;1;2356;1;847;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;;;;;;
13054001;19990615;0,0;1;;;14,4;1;435;1;27,8;1;1319;1;21,3;1;21,10;1;9,9;1;12,7;1;0;1;13,4;1;21,1;1;1017,4;1;;;4,5;1;14,0;1;350;1;29;1;10,0;1;340;1;21;1;;;;;;;;;13,2;1;350;1;29;1;34;1;1409;1;79;1;441;1;237;1;0;1;12,8;1;;;56;1;758;1;2947;1;469;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;;;;;;
13054001;19990616;0,0;1;;;16,3;1;401;1;26,9;1;1133;1;21,8;1;21,60;1;12,2;1;15,0;1;0;1;10,6;1;21,6;1;1018,6;1;;;3,4;1;11,0;1;210;1;1329;1;7,0;1;220;1;1052;1;;;;;;;;;10,4;1;210;1;1329;1;37;1;927;1;83;1;2037;1;263;1;191;1;14,2;1;;;59;1;850;1;2935;1;413;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;;;;
13054001;19990617;0,0;1;;;16,8;1;328;1;29,8;1;1304;1;23,7;1;23,30;1;12,5;1;15,3;1;0;1;13,0;1;23,3;1;1016,2;1;;;4,8;1;14,0;1;330;1;1759;1;10,0;1;320;1;1345;1;;;;;;;;;13,2;1;330;1;1759;1;26;1;1504;1;89;1;359;1;520;1;348;1;14,0;1;;;52;1;744;1;2616;1;761;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,1;1;6,6;9;;;;;;;;;;;;
13054001;19990618;0,0;1;;;16,5;1;407;1;30,0;1;1138;1;24,0;1;23,25;1;11,4;1;15,1;1;0;1;13,5;1;23,3;1;1013,5;1;;;8,0;1;23,0;1;340;1;1623;1;18,0;1;350;1;1559;1;;;;;;;;;21,5;1;340;1;1623;1;25;1;1605;1;70;1;359;1;540;1;0;1;11,9;1;;;47;1;827;1;2962;1;554;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,1;1;8,6;9;;;;;;;;;;;;
13054001;19990619;0,0;1;;;17,6;1;424;1;28,0;1;1424;1;22,9;1;22,80;1;16,5;1;17,3;1;0;1;10,4;1;22,8;1;1014,0;1;;;8,2;1;17,0;1;340;1;41;1;13,0;1;350;1;45;1;;;;;;;;;16,0;1;340;1;41;1;28;1;1805;1;56;1;418;1;897;1;0;1;10,9;1;;;40;1;828;1;2881;1;759;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,9;1;8,2;9;;;;;;;;;;;;
13054001;19990620;0,0;1;;;17,9;1;408;1;26,9;1;1332;1;22,6;1;22,40;1;16,3;1;17,6;1;0;1;9,0;1;22,4;1;1014,5;1;;;9,2;1;22,0;1;350;1;1347;1;16,0;1;350;1;1340;1;;;;;;;;;20,6;1;350;1;1347;1;26;1;1137;1;55;1;2349;1;658;1;0;1;10,2;1;;;41;1;729;1;2767;1;699;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,0;1;8,2;9;;;;;;;;;;;;
13054001;19990621;0,0;1;;;18,3;1;257;1;26,0;1;1126;1;21,3;1;22,15;1;15,4;1;17,3;1;0;1;7,7;1;22,2;1;1012,3;1;;;11,6;1;28,0;1;360;1;1752;1;21,0;1;10;1;1801;1;;;;;;;;;26,0;1;360;1;1752;1;28;1;1503;1;70;1;431;1;541;1;0;1;12,1;1;;;46;1;742;1;2591;1;600;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,6;1;8,4;9;;;;;;;;;;;;
13054001;19990622;0,0;1;;;14,9;1;418;1;23,9;1;1522;1;19,2;1;19,40;1;13,9;1;14,7;1;0;1;9,0;1;19,4;1;1015,1;1;;;11,5;1;22,0;1;330;1;943;1;16,0;1;350;1;648;1;;;;;;;;;20,6;1;330;1;943;1;28;1;1312;1;57;1;2345;1;689;1;0;1;9,0;1;;;41;1;876;1;3130;1;275;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,7;1;8,4;9;;;;;;;;;;;;
13054001;19990623;0,0;1;;;11,6;1;413;1;26,1;1;1230;1;19,2;1;18,85;1;6,3;1;10,3;1;0;1;14,5;1;18,9;1;1017,3;1;;;3,1;1;9,0;1;220;1;1347;1;7,0;1;270;1;1132;1;;;;;;;;;8,6;1;220;1;1347;1;24;1;1047;1;85;1;2353;1;324;1;166;1;9,9;1;;;57;1;819;1;2992;1;373;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;;;;;;
13054001;19990624;0,0;1;;;14,7;1;258;1;27,8;1;1113;1;21,2;1;21,25;1;9,7;1;13,0;1;0;1;13,1;1;21,3;1;1019,2;1;;;3,1;1;10,0;1;210;1;1243;1;7,0;1;210;1;1149;1;;;;;;;;;9,5;1;210;1;1243;1;16;1;1634;1;91;1;216;1;621;1;315;1;10,6;1;;;48;1;860;1;3002;1;325;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;;;;;;
13054001;19990625;0,0;1;;;15,4;1;311;1;28,5;1;1212;1;22,2;1;21,95;1;9,7;1;13,7;1;0;1;13,1;1;22,0;1;1018,1;1;;;3,6;1;13,0;1;240;1;1022;1;8,0;1;210;1;1128;1;;;;;;;;;12,3;1;240;1;1022;1;21;1;1154;1;53;1;311;1;752;1;0;1;8,7;1;;;38;1;717;1;2763;1;553;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,1;1;6,5;9;;;;;;;;;;;;
13054001;19990626;0,0;1;;;17,0;1;331;1;27,5;1;1048;1;22,0;1;22,25;1;11,8;1;14,8;1;0;1;10,5;1;22,3;1;1013,9;1;;;3,5;1;12,0;1;210;1;1216;1;7,0;1;240;1;1055;1;;;;;;;;;11,4;1;210;1;1216;1;28;1;743;1;81;1;2329;1;300;1;19;1;13,0;1;;;56;1;413;1;2196;1;1141;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;;;;;;
13054001;19990627;0,0;1;;;17,7;1;221;1;27,2;1;1417;1;22,2;1;22,45;1;13,6;1;16,4;1;0;1;9,5;1;22,5;1;1011,2;1;;;4,6;1;13,0;1;190;1;1033;1;9,0;1;210;1;1245;1;;;;;;;;;12,3;1;190;1;1033;1;29;1;1412;1;81;1;227;1;257;1;63;1;13,4;1;;;60;1;490;1;2510;1;886;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,1;9;;;;;;;;;;;;
13054001;19990628;0,0;1;;;17,2;1;324;1;27,1;1;1449;1;22,0;1;22,15;1;13,2;1;16,1;1;0;1;9,9;1;22,2;1;1016,8;1;;;7,2;1;15,0;1;340;1;1029;1;11,0;1;330;1;1029;1;;;;;;;;;14,2;1;340;1;1029;1;29;1;1132;1;84;1;417;1;573;1;63;1;13,4;1;;;54;1;869;1;3050;1;279;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;7,3;9;;;;;;;;;;;;
13054001;19990629;0,0;1;;;17,4;1;51;1;27,4;1;1442;1;21,8;1;22,40;1;14,4;1;16,3;1;0;1;10,0;1;22,4;1;1020,0;1;;;3,2;1;8,0;1;240;1;1259;1;6,0;1;240;1;1308;1;;;;;;;;;7,6;1;240;1;1259;1;37;1;1425;1;81;1;52;1;108;1;56;1;14,8;1;;;62;1;417;1;1938;1;807;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,7;9;;;;;;;;;;;;
13054001;19990630;0,0;1;;;17,0;1;342;1;31,0;1;1459;1;24,8;1;24,00;1;14,5;1;16,0;1;0;1;14,0;1;24,0;1;1019,1;1;;;5,6;1;15,0;1;360;1;1846;1;11,0;1;360;1;1852;1;;;;;;;;;14,2;1;360;1;1846;1;30;1;1158;1;90;1;353;1;594;1;309;1;15,5;1;;;52;1;855;1;2925;1;370;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,8;1;7,5;9;;;;;;;;;;;;
13054001;19990701;0,0;1;;;20,0;1;428;1;33,5;1;1433;1;25,7;1;26,75;1;19,3;1;19,8;1;0;1;13,5;1;26,8;1;1016,6;1;;;5,1;1;12,0;1;350;1;17;1;8,0;1;350;1;23;1;;;;;;;;;11,4;1;350;1;17;1;24;1;1415;1;71;1;2247;1;565;1;0;1;14,5;1;;;47;1;866;1;2963;1;262;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;8,8;1;8,1;9;;;;;;;;;;;;
13054001;19990702;0,0;1;;;19,0;1;418;1;32,7;1;1047;1;25,1;1;25,85;1;16,3;1;17,9;1;0;1;13,7;1;25,9;1;1015,1;1;;;3,1;1;12,0;1;190;1;1054;1;9,0;1;200;1;1056;1;;;;;;;;;11,4;1;190;1;1054;1;27;1;1029;1;72;1;217;1;431;1;0;1;14,6;1;;;51;1;682;1;2276;1;518;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,5;1;6,2;9;;;;;;;;;;;;
13054001;19990703;0,0;1;;;18,9;1;421;1;31,2;1;1317;1;25,6;1;25,05;1;16,1;1;17,8;1;0;1;12,3;1;25,1;1;1013,7;1;;;3,5;1;12,0;1;180;1;1255;1;9,0;1;190;1;1313;1;;;;;;;;;11,4;1;180;1;1255;1;22;1;1318;1;67;1;2222;1;615;1;0;1;12,3;1;;;45;1;741;1;2724;1;714;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,3;1;6,9;9;;;;;;;;;;;;
13054001;19990704;0,0;1;;;20,0;1;104;1;34,9;1;1258;1;28,2;1;27,45;1;16,6;1;18,8;1;0;1;14,9;1;27,5;1;1010,4;1;;;4,7;1;16,0;1;190;1;1440;1;11,0;1;180;1;1156;1;;;;;;;;;15,1;1;190;1;1440;1;21;1;1301;1;61;1;56;1;1040;1;0;1;13,0;1;;;35;1;840;1;2940;1;427;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;9,1;1;8,7;9;;;;;;;;;;;;
13054001;19990705;0,0;1;;;21,9;1;224;1;30,4;1;1138;1;26,0;1;26,15;1;18,7;1;20,1;1;0;1;8,5;1;26,2;1;1009,3;1;;;5,2;1;18,0;1;170;1;1047;1;13,0;1;180;1;1047;1;;;;;;;;;16,9;1;170;1;1047;1;37;1;929;1;89;1;2240;1;182;1;248;1;19,7;1;;;60;1;619;1;2376;1;1071;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,7;1;6,5;9;;;;;;;;;;;;
