POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19810608;0,0;1;;;18,9;1;;;28,2;1;;;24,1;1;23,55;1;12,2;1;15,0;1;;;9,3;1;23,6;1;1017,2;1;;;4,1;1;10,0;1;180;1;;;8,0;1;160;1;;;;;;;;;;;9,5;1;180;1;;;28;1;;;58;1;;;;;;;11,7;1;;;37;1;840;1;2846;1;570;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,9;9;;;;;;;;;0;1;;
13054001;19810609;0,0;1;;;17,3;1;;;30,3;1;;;24,5;1;23,80;1;11,6;1;13,6;1;;;13,0;1;23,8;1;1016,4;1;;;4,3;1;13,0;1;180;1;;;9,0;1;200;1;;;;;;;;;;;12,3;1;180;1;;;28;1;;;58;1;;;;;;;11,8;1;;;42;1;726;1;2557;1;774;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,7;9;;;;;;;;;0;1;;
13054001;19810610;0,0;1;;;18,1;1;;;31,2;1;;;24,5;1;24,65;1;13,9;1;15,4;1;;;13,1;1;24,7;1;1018,3;1;;;3,9;1;9,0;1;300;1;;;8,0;1;320;1;;;;;;;;;;;8,6;1;300;1;;;42;1;;;76;1;;;;;;;17,4;1;;;58;1;684;1;2630;1;665;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,6;9;;;;;;;;;0;1;;
13054001;19810611;0,0;1;;;17,5;1;;;29,9;1;;;24,1;1;23,70;1;13,8;1;14,9;1;;;12,4;1;23,7;1;1020,4;1;;;2,9;1;7,0;1;260;1;;;6,0;1;260;1;;;;;;;;;;;6,7;1;260;1;;;47;1;;;75;1;;;;;;;17,4;1;;;63;1;840;1;2842;1;566;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,8;9;;;;;;;;;0;1;;
13054001;19810612;0,0;1;;;18,6;1;;;33,0;1;;;26,6;1;25,80;1;13,3;1;15,0;1;;;14,4;1;25,8;1;1019,5;1;;;7,4;1;22,0;1;340;1;;;16,0;1;340;1;;;;;;;;;;;20,6;1;340;1;;;28;1;;;82;1;;;;;;;15,8;1;;;50;1;846;1;2893;1;398;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;9,5;9;;;;;;;;;0;1;;
13054001;19810613;0,0;1;;;22,2;1;;;31,5;1;;;26,5;1;26,85;1;17,4;1;19,4;1;;;9,3;1;26,9;1;1018,7;1;;;7,4;1;19,0;1;340;1;;;14,0;1;340;1;;;;;;;;;;;17,8;1;340;1;;;43;1;;;68;1;;;;;;;19,0;1;;;57;1;762;1;2756;1;698;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,3;1;8,5;9;;;;;;;;;0;1;;
13054001;19810614;0,0;1;;;20,5;1;;;34,1;1;;;26,8;1;27,30;1;15,8;1;17,8;1;;;13,6;1;27,3;1;1020,5;1;;;2,0;1;7,0;1;200;1;;;6,0;1;180;1;;;;;;;;;;;6,7;1;200;1;;;31;1;;;79;1;;;;;;;17,8;1;;;60;1;648;1;2423;1;1069;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,7;9;;;;;;;;;0;1;;
13054001;19810615;0,0;1;;;19,5;1;;;33,6;1;;;26,4;1;26,55;1;15,3;1;16,8;1;;;14,1;1;26,6;1;1017,1;1;;;3,5;1;11,0;1;220;1;;;10,0;1;220;1;;;;;;;;;;;10,4;1;220;1;;;39;1;;;82;1;;;;;;;19,4;1;;;61;1;810;1;2808;1;592;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,0;9;;;;;;;;;0;1;;
13054001;19810616;0,0;1;;;17,9;1;;;34,2;1;;;27,0;1;26,05;1;13,4;1;14,6;1;;;16,3;1;26,1;1;1013,3;1;;;5,9;1;15,0;1;320;1;;;13,0;1;320;1;;;;;;;;;;;14,2;1;320;1;;;31;1;;;83;1;;;;;;;16,8;1;;;54;1;828;1;2805;1;593;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,5;1;8,4;9;;;;;;;;;0;1;;
13054001;19810617;0,0;1;;;18,5;1;;;26,1;1;;;22,3;1;22,30;1;16,8;1;17,0;1;;;7,6;1;22,3;1;1012,7;1;;;12,9;1;27,0;1;320;1;;;20,0;1;320;1;;;;;;;;;;;25,1;1;320;1;;;28;1;;;65;1;;;;;;;11,7;1;;;47;1;636;1;2626;1;829;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;9,3;9;;;;;;;;;0;1;;
13054001;19810618;0,0;1;;;15,7;1;;;21,2;1;;;18,3;1;18,45;1;13,8;1;14,0;1;;;5,5;1;18,5;1;1013,8;1;;;16,6;1;25,0;1;300;1;;;20,0;1;320;1;;;;;;;;;;;23,3;1;300;1;;;42;1;;;62;1;;;;;;;10,8;1;;;52;1;852;1;2953;1;612;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,6;1;8,0;9;;;;;;;;;0;1;;
13054001;19810619;0,0;1;;;13,0;1;;;24,4;1;;;18,8;1;18,70;1;8,4;1;9,7;1;;;11,4;1;18,7;1;1015,4;1;;;7,4;1;14,0;1;300;1;;;11,0;1;300;1;;;;;;;;;;;13,2;1;300;1;;;35;1;;;60;1;;;;;;;9,8;1;;;48;1;774;1;2720;1;963;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,2;9;;;;;;;;;0;1;;
13054001;19810620;0,0;1;;;12,2;1;;;26,8;1;;;19,4;1;19,50;1;7,6;1;8,8;1;;;14,6;1;19,5;1;1016,7;1;;;3,0;1;8,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;33;1;;;75;1;;;;;;;11,1;1;;;50;1;804;1;2852;1;680;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,9;9;;;;;;;;;0;1;;
13054001;19810621;0,0;1;;;12,7;1;;;25,2;1;;;19,8;1;18,95;1;9,1;1;9,8;1;;;12,5;1;19,0;1;1014,9;1;;;8,1;1;22,0;1;300;1;;;17,0;1;300;1;;;;;;;;;;;20,6;1;300;1;;;39;1;;;70;1;;;;;;;11,4;1;;;54;1;744;1;2773;1;801;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;7,2;9;;;;;;;;;0;1;;
13054001;19810622;0,0;1;;;14,7;1;;;23,5;1;;;19,1;1;19,10;1;12,8;1;13,0;1;;;8,8;1;19,1;1;1011,8;1;;;9,9;1;24,0;1;300;1;;;19,0;1;300;1;;;;;;;;;;;22,4;1;300;1;;;37;1;;;65;1;;;;;;;10,8;1;;;51;1;636;1;2496;1;1023;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,0;9;;;;;;;;;0;1;;
13054001;19810623;0,0;1;;;13,7;1;;;22,2;1;;;18,5;1;17,95;1;10,3;1;11,0;1;;;8,5;1;18,0;1;1011,9;1;;;4,6;1;12,0;1;320;1;;;10,0;1;320;1;;;;;;;;;;;11,4;1;320;1;;;42;1;;;71;1;;;;;;;11,2;1;;;56;1;180;1;1549;1;1092;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,4;9;;;;;;;;;0;1;;
13054001;19810624;0,0;1;;;12,9;1;;;28,1;1;;;20,8;1;20,50;1;8,8;1;10,0;1;;;15,2;1;20,5;1;1012,3;1;;;4,0;1;12,0;1;220;1;;;11,0;1;220;1;;;;;;;;;;;11,4;1;220;1;;;38;1;;;78;1;;;;;;;13,0;1;;;61;1;732;1;2713;1;920;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;6,1;9;;;;;;;;;0;1;;
13054001;19810625;0,0;1;;;16,3;1;;;23,3;1;;;20,3;1;19,80;1;13,0;1;14,3;1;;;7,0;1;19,8;1;1013,6;1;;;3,0;1;9,0;1;40;1;;;6,0;1;180;1;;;;;;;;;;;8,6;1;40;1;;;52;1;;;82;1;;;;;;;15,0;1;;;68;1;42;1;1593;1;1336;1;;;4;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,7;9;;;;;;;;;0;1;;
13054001;19810626;0,0;1;;;16,7;1;;;24,9;1;;;20,5;1;20,80;1;13,7;1;14,5;1;;;8,2;1;20,8;1;1012,6;1;;;2,9;1;9,0;1;220;1;;;8,0;1;220;1;;;;;;;;;;;8,6;1;220;1;;;45;1;;;94;1;;;;;;;16,0;1;;;67;1;636;1;2661;1;893;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,0;9;;;;;;;;;0;1;;
13054001;19810627;6,0;1;;;18,2;1;;;24,2;1;;;21,3;1;21,20;1;15,0;1;15,7;1;;;6,0;1;21,2;1;1013,9;1;;;5,1;1;13,0;1;100;1;;;11,0;1;100;1;;;;;;;;;;;12,3;1;100;1;;;46;1;;;79;1;;;;;;;15,2;1;;;57;1;24;1;774;1;658;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;4,0;9;;;;;;;;;0;1;;
13054001;19810628;34,2;1;;;15,5;1;;;23,5;1;;;19,7;1;19,50;1;15,0;1;15,4;1;;;8,0;1;19,5;1;1011,5;1;;;7,4;1;20,0;1;220;1;;;17,0;1;80;1;;;;;;;;;;;18,7;1;220;1;;;45;1;;;98;1;;;;;;;15,1;1;;;74;1;234;1;998;1;685;1;;;25;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,2;9;;;;;;;;;0;1;;
13054001;19810629;0,0;1;;;13,0;1;;;22,9;1;;;18,3;1;17,95;1;14,4;1;15,1;1;;;9,9;1;18,0;1;1020,2;1;;;7,0;1;13,0;1;300;1;;;10,0;1;280;1;;;;;;;;;;;12,3;1;300;1;;;41;1;;;88;1;;;;;;;12,3;1;;;61;1;834;1;2839;1;653;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,9;9;;;;;;;;;0;1;;
13054001;19810630;0,0;1;;;13,8;1;;;23,0;1;;;18,4;1;18,40;1;11,6;1;12,0;1;;;9,2;1;18,4;1;1019,9;1;;;10,3;1;16,0;1;300;1;;;13,0;1;300;1;;;;;;;;;;;15,1;1;300;1;;;35;1;;;67;1;;;;;;;10,2;1;;;48;1;828;1;2974;1;511;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,4;9;;;;;;;;;0;1;;
13054001;19810701;0,0;1;;;15,1;1;;;26,3;1;;;20,5;1;20,70;1;13,0;1;13,4;1;;;11,2;1;20,7;1;1016,6;1;;;3,8;1;10,0;1;300;1;;;8,0;1;220;1;;;;;;;;;;;9,5;1;300;1;;;32;1;;;65;1;;;;;;;11,1;1;;;49;1;756;1;2932;1;573;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,2;9;;;;;;;;;0;1;;
13054001;19810702;0,0;1;;;15,9;1;;;30,2;1;;;22,4;1;23,05;1;11,7;1;12,6;1;;;14,3;1;23,1;1;1011,7;1;;;3,1;1;19,0;1;280;1;;;12,0;1;280;1;;;;;;;;;;;17,8;1;280;1;;;21;1;;;76;1;;;;;;;11,4;1;;;53;1;456;1;1784;1;922;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,4;9;;;;;;;;;0;1;;
13054001;19810703;0,0;1;;;19,9;1;;;25,1;1;;;21,5;1;22,50;1;17,9;1;18,4;1;;;5,2;1;22,5;1;1013,7;1;;;5,9;1;17,0;1;300;1;;;15,0;1;300;1;;;;;;;;;;;16,0;1;300;1;;;49;1;;;85;1;;;;;;;17,7;1;;;65;1;372;1;1874;1;1071;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19810704;0,0;1;;;15,6;1;;;26,9;1;;;21,5;1;21,25;1;13,3;1;13,8;1;;;11,3;1;21,3;1;1020,2;1;;;10,8;1;19,0;1;320;1;;;14,0;1;320;1;;;;;;;;;;;17,8;1;320;1;;;31;1;;;75;1;;;;;;;12,1;1;;;51;1;846;1;2972;1;338;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,5;1;7,9;9;;;;;;;;;0;1;;
13054001;19810705;0,0;1;;;14,9;1;;;29,0;1;;;22,3;1;21,95;1;11,9;1;13,8;1;;;14,1;1;22,0;1;1020,9;1;;;3,4;1;8,0;1;200;1;;;7,0;1;260;1;;;;;;;;;;;7,6;1;200;1;;;28;1;;;74;1;;;;;;;11,9;1;;;53;1;690;1;2743;1;593;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,0;9;;;;;;;;;0;1;;
13054001;19810706;0,0;1;;;17,6;1;;;31,5;1;;;24,8;1;24,55;1;14,3;1;14,8;1;;;13,9;1;24,6;1;1021,2;1;;;4,3;1;10,0;1;300;1;;;9,0;1;300;1;;;;;;;;;;;9,5;1;300;1;;;34;1;;;80;1;;;;;;;15,9;1;;;59;1;738;1;2769;1;540;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;6,9;9;;;;;;;;;0;1;;
13054001;19810707;0,0;1;;;19,6;1;;;30,0;1;;;24,8;1;24,80;1;15,3;1;16,6;1;;;10,4;1;24,8;1;1020,4;1;;;3,5;1;11,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;10,4;1;180;1;;;33;1;;;80;1;;;;;;;16,1;1;;;58;1;804;1;2731;1;726;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,1;9;;;;;;;;;0;1;;
13054001;19810708;0,0;1;;;18,1;1;;;29,1;1;;;24,0;1;23,60;1;14,5;1;15,7;1;;;11,0;1;23,6;1;1017,8;1;;;3,3;1;11,0;1;180;1;;;10,0;1;180;1;;;;;;;;;;;10,4;1;180;1;;;36;1;;;74;1;;;;;;;14,9;1;;;54;1;738;1;2670;1;802;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,9;9;;;;;;;;;0;1;;
13054001;19810709;0,0;1;;;18,8;1;;;30,3;1;;;24,7;1;24,55;1;14,1;1;15,4;1;;;11,5;1;24,6;1;1014,4;1;;;3,0;1;9,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;8,6;1;180;1;;;30;1;;;71;1;;;;;;;14,2;1;;;48;1;804;1;2735;1;723;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;5,9;9;;;;;;;;;0;1;;
13054001;19810710;0,0;1;;;18,0;1;;;30,3;1;;;24,4;1;24,15;1;14,5;1;15,4;1;;;12,3;1;24,2;1;1013,2;1;;;4,1;1;13,0;1;40;1;;;11,0;1;60;1;;;;;;;;;;;12,3;1;40;1;;;40;1;;;72;1;;;;;;;16,1;1;;;57;1;528;1;2337;1;1224;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,8;9;;;;;;;;;0;1;;
13054001;19810711;0,0;1;;;19,6;1;;;29,8;1;;;24,6;1;24,70;1;17,1;1;17,5;1;;;10,2;1;24,7;1;1014,6;1;;;5,4;1;15,0;1;360;1;;;11,0;1;320;1;;;;;;;;;;;14,2;1;360;1;;;42;1;;;76;1;;;;;;;17,5;1;;;57;1;696;1;2606;1;848;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,6;9;;;;;;;;;0;1;;
13054001;19810712;0,0;1;;;19,8;1;;;30,1;1;;;25,0;1;24,95;1;15,9;1;16,7;1;;;10,3;1;25,0;1;1016,2;1;;;6,4;1;15,0;1;320;1;;;11,0;1;320;1;;;;;;;;;;;14,2;1;320;1;;;40;1;;;64;1;;;;;;;15,9;1;;;50;1;822;1;2703;1;711;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,8;1;7,5;9;;;;;;;;;0;1;;
13054001;19810713;0,0;1;;;20,9;1;;;29,1;1;;;25,1;1;25,00;1;18,8;1;19,0;1;;;8,2;1;25,0;1;1016,4;1;;;11,1;1;25,0;1;340;1;;;19,0;1;340;1;;;;;;;;;;;23,3;1;340;1;;;36;1;;;66;1;;;;;;;15,4;1;;;51;1;804;1;2813;1;469;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;8,6;9;;;;;;;;;0;1;;
13054001;19810714;0,0;1;;;19,9;1;;;28,7;1;;;24,5;1;24,30;1;17,5;1;17,8;1;;;8,8;1;24,3;1;1016,8;1;;;12,0;1;22,0;1;340;1;;;17,0;1;340;1;;;;;;;;;;;20,6;1;340;1;;;38;1;;;65;1;;;;;;;15,0;1;;;49;1;846;1;2867;1;387;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;8,6;9;;;;;;;;;0;1;;
13054001;19810715;0,0;1;;;20,8;1;;;30,1;1;;;25,4;1;25,45;1;18,0;1;18,3;1;;;9,3;1;25,5;1;1017,7;1;;;8,4;1;17,0;1;320;1;;;13,0;1;320;1;;;;;;;;;;;16,0;1;320;1;;;36;1;;;62;1;;;;;;;15,3;1;;;48;1;828;1;2836;1;413;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,9;1;8,3;9;;;;;;;;;0;1;;
13054001;19810716;0,0;1;;;20,0;1;;;32,1;1;;;25,8;1;26,05;1;14,8;1;16,0;1;;;12,1;1;26,1;1;1016,9;1;;;5,6;1;10,0;1;220;1;;;9,0;1;220;1;;;;;;;;;;;9,5;1;220;1;;;33;1;;;72;1;;;;;;;16,3;1;;;54;1;840;1;2812;1;433;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,1;1;7,4;9;;;;;;;;;0;1;;
13054001;19810717;23,0;1;;;19,2;1;;;29,9;1;;;24,5;1;24,55;1;15,0;1;15,8;1;;;10,7;1;24,6;1;1013,7;1;;;4,1;1;12,0;1;220;1;;;10,0;1;220;1;;;;;;;;;;;11,4;1;220;1;;;38;1;;;90;1;;;;;;;18,0;1;;;63;1;756;1;2686;1;580;1;;;84;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;5,8;9;;;;;;;;;0;1;;
13054001;19810718;3,3;1;;;15,3;1;;;21,7;1;;;18,4;1;18,50;1;13,8;1;13,3;1;;;6,4;1;18,5;1;1011,6;1;;;9,3;1;23,0;1;320;1;;;17,0;1;300;1;;;;;;;;;;;21,5;1;320;1;;;40;1;;;89;1;;;;;;;12,9;1;;;65;1;318;1;1412;1;685;1;;;35;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;0;1;;
13054001;19810719;0,0;1;;;16,3;1;;;21,5;1;;;18,7;1;18,90;1;13,6;1;12,9;1;;;5,2;1;18,9;1;1015,8;1;;;18,0;1;31,0;1;320;1;;;25,0;1;320;1;;;;;;;;;;;28,6;1;320;1;;;39;1;;;57;1;;;;;;;10,3;1;;;48;1;750;1;2722;1;651;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,1;1;7,3;9;;;;;;;;;0;1;;
13054001;19810720;0,0;1;;;17,8;1;;;24,6;1;;;20,9;1;21,20;1;15,8;1;16,0;1;;;6,8;1;21,2;1;1017,9;1;;;16,4;1;27,0;1;320;1;;;20,0;1;320;1;;;;;;;;;;;25,1;1;320;1;;;41;1;;;62;1;;;;;;;12,7;1;;;53;1;792;1;2826;1;332;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,5;1;7,7;9;;;;;;;;;0;1;;
13054001;19810721;0,0;1;;;19,3;1;;;29,4;1;;;23,9;1;24,35;1;17,0;1;17,1;1;;;10,1;1;24,4;1;1015,3;1;;;8,1;1;16,0;1;340;1;;;13,0;1;340;1;;;;;;;;;;;15,1;1;340;1;;;38;1;;;67;1;;;;;;;15,3;1;;;51;1;828;1;2808;1;418;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,2;1;7,7;9;;;;;;;;;0;1;;
13054001;19810722;0,3;1;;;16,9;1;;;25,2;1;;;21,7;1;21,05;1;11,9;1;12,7;1;;;8,3;1;21,1;1;1014,1;1;;;4,1;1;15,0;1;180;1;;;14,0;1;180;1;;;;;;;;;;;14,2;1;180;1;;;46;1;;;72;1;;;;;;;14,3;1;;;59;1;636;1;2316;1;1059;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;4,8;9;;;;;;;;;0;1;;
13054001;19810723;2,1;1;;;18,5;1;;;22,6;1;;;20,3;1;20,55;1;15,4;1;16,5;1;;;4,1;1;20,6;1;1014,1;1;;;4,3;1;12,0;1;180;1;;;10,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;58;1;;;85;1;;;;;;;17,0;1;;;76;1;36;1;939;1;804;1;;;4;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;2,6;9;;;;;;;;;0;1;;
13054001;19810724;3,4;1;;;16,0;1;;;24,0;1;;;18,9;1;20,00;1;12,4;1;13,2;1;;;8,0;1;20,0;1;1016,2;1;;;5,1;1;13,0;1;300;1;;;11,0;1;300;1;;;;;;;;;;;12,3;1;300;1;;;39;1;;;91;1;;;;;;;14,1;1;;;67;1;420;1;1656;1;598;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,1;9;;;;;;;;;0;1;;
13054001;19810725;0,0;1;;;15,9;1;;;24,1;1;;;19,9;1;20,00;1;13,4;1;14,0;1;;;8,2;1;20,0;1;1021,3;1;;;10,9;1;17,0;1;320;1;;;14,0;1;320;1;;;;;;;;;;;16,0;1;320;1;;;34;1;;;67;1;;;;;;;11,2;1;;;49;1;762;1;2709;1;622;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;6,9;9;;;;;;;;;0;1;;
13054001;19810726;0,0;1;;;15,8;1;;;23,8;1;;;19,6;1;19,80;1;13,8;1;14,1;1;;;8,0;1;19,8;1;1022,5;1;;;14,5;1;25,0;1;340;1;;;21,0;1;340;1;;;;;;;;;;;23,3;1;340;1;;;37;1;;;60;1;;;;;;;10,8;1;;;50;1;840;1;2804;1;459;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,2;1;7,6;9;;;;;;;;;0;1;;
13054001;19810727;0,0;1;;;15,9;1;;;24,7;1;;;20,8;1;20,30;1;12,4;1;13,1;1;;;8,8;1;20,3;1;1020,2;1;;;11,9;1;25,0;1;340;1;;;20,0;1;340;1;;;;;;;;;;;23,3;1;340;1;;;43;1;;;68;1;;;;;;;12,8;1;;;55;1;828;1;2749;1;334;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,0;9;;;;;;;;;0;1;;
13054001;19810728;0,0;1;;;14,8;1;;;30,1;1;;;22,5;1;22,45;1;10,3;1;10,9;1;;;15,3;1;22,5;1;1016,4;1;;;4,1;1;9,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;8,6;1;180;1;;;31;1;;;76;1;;;;;;;13,0;1;;;51;1;786;1;2686;1;441;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,3;9;;;;;;;;;0;1;;
13054001;19810729;0,0;1;;;16,4;1;;;28,5;1;;;22,0;1;22,45;1;12,8;1;13,0;1;;;12,1;1;22,5;1;1017,6;1;;;3,3;1;10,0;1;220;1;;;8,0;1;220;1;;;;;;;;;;;9,5;1;220;1;;;35;1;;;72;1;;;;;;;13,5;1;;;57;1;804;1;2672;1;416;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,6;9;;;;;;;;;0;1;;
13054001;19810730;0,0;1;;;17,1;1;;;28,1;1;;;22,3;1;22,60;1;12,9;1;14,0;1;;;11,0;1;22,6;1;1020,9;1;;;3,1;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;43;1;;;90;1;;;;;;;16,9;1;;;67;1;768;1;2541;1;708;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;4,9;9;;;;;;;;;0;1;;
13054001;19810731;0,0;1;;;17,3;1;;;30,1;1;;;24,1;1;23,70;1;15,0;1;15,5;1;;;12,8;1;23,7;1;1018,7;1;;;4,0;1;11,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;10,4;1;180;1;;;26;1;;;92;1;;;;;;;14,6;1;;;50;1;624;1;2412;1;999;1;;;72;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;5,7;9;;;;;;;;;0;1;;
