POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19980519;0,0;1;;;13,3;1;350;1;23,6;1;1342;1;18,4;1;18,45;1;9,3;1;12,1;1;0;1;10,3;1;18,5;1;1019,9;1;;;3,2;1;9,0;1;260;1;1226;1;6,0;1;260;1;1232;1;;;;;;;;;8,6;1;260;1;1226;1;43;1;1259;1;88;1;308;1;0;1;513;1;13,0;1;;;69;1;823;1;2774;1;501;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19980520;0,0;1;;;12,9;1;429;1;23,9;1;1432;1;18,4;1;18,40;1;8,9;1;11,7;1;0;1;11,0;1;18,4;1;1018,0;1;;;2,9;1;7,0;1;290;1;1315;1;6,0;1;290;1;1319;1;;;;;;;;;6,7;1;290;1;1315;1;28;1;1418;1;91;1;450;1;164;1;619;1;10,9;1;;;67;1;750;1;2552;1;930;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,7;9;;;;;;;;;;;;
13054001;19980521;0,0;1;;;12,7;1;426;1;25,3;1;1342;1;19,1;1;19,00;1;8,6;1;11,5;1;0;1;12,6;1;19,0;1;1015,9;1;;;3,0;1;8,0;1;270;1;1304;1;6,0;1;270;1;1259;1;;;;;;;;;7,6;1;270;1;1304;1;49;1;1153;1;91;1;438;1;0;1;508;1;14,6;1;;;72;1;780;1;2746;1;640;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;;;;;;
13054001;19980522;0,0;1;;;14,5;1;333;1;25,9;1;1215;1;20,9;1;20,20;1;10,2;1;13,1;1;0;1;11,4;1;20,2;1;1013,1;1;;;8,9;1;20,0;1;340;1;1654;1;15,0;1;350;1;1630;1;;;;;;;;;18,7;1;340;1;1654;1;31;1;1601;1;90;1;248;1;515;1;283;1;12,6;1;;;51;1;832;1;2842;1;536;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;;;;;;
13054001;19980523;0,0;1;;;13,4;1;448;1;25,0;1;1621;1;19,5;1;19,20;1;10,3;1;12,5;1;0;1;11,6;1;19,2;1;1012,5;1;;;5,8;1;12,0;1;360;1;7;1;9,0;1;310;1;1953;1;;;;;;;;;11,4;1;360;1;7;1;29;1;1649;1;61;1;457;1;485;1;0;1;9,3;1;;;45;1;824;1;2874;1;472;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,4;9;;;;;;;;;;;;
13054001;19980524;0,0;1;;;13,2;1;447;1;25,4;1;1507;1;19,5;1;19,30;1;9,4;1;12,2;1;0;1;12,2;1;19,3;1;1008,7;1;;;7,0;1;17,0;1;330;1;1354;1;12,0;1;360;1;1951;1;;;;;;;;;16,0;1;330;1;1354;1;27;1;1543;1;60;1;445;1;606;1;0;1;8,9;1;;;44;1;840;1;2934;1;405;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;7,0;9;;;;;;;;;;;;
13054001;19980525;0,0;1;;;12,0;1;404;1;25,7;1;1425;1;19,6;1;18,85;1;7,5;1;10,6;1;0;1;13,7;1;18,9;1;1007,4;1;;;5,0;1;15,0;1;330;1;1648;1;12,0;1;330;1;1657;1;;;;;;;;;14,2;1;330;1;1648;1;30;1;1728;1;69;1;444;1;435;1;0;1;9,8;1;;;48;1;803;1;2839;1;616;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,1;9;;;;;;;;;;;;
13054001;19980526;0,0;1;;;15,1;1;413;1;24,9;1;1318;1;20,1;1;20,00;1;12,6;1;14,6;1;0;1;9,8;1;20,0;1;1009,2;1;;;5,5;1;11,0;1;270;1;1207;1;9,0;1;270;1;1201;1;;;;;;;;;10,4;1;270;1;1207;1;36;1;1606;1;83;1;2245;1;120;1;60;1;12,8;1;;;55;1;827;1;2830;1;519;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,6;9;;;;;;;;;;;;
13054001;19980527;5,2;1;;;17,6;1;2319;1;22,2;1;917;1;19,0;1;19,90;1;15,0;1;16,8;1;0;1;4,6;1;19,9;1;1009,6;1;;;5,9;1;16,0;1;160;1;1626;1;10,0;1;180;1;944;1;;;;;;;;;15,1;1;160;1;1626;1;63;1;905;1;92;1;1029;1;0;1;648;1;17,7;1;;;79;1;97;1;1264;1;890;1;;;10;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;2,8;9;;;;;;;;;;;;
13054001;19980528;29,6;1;;;14,9;1;1259;1;19,5;1;1739;1;17,4;1;17,20;1;14,1;1;13,9;1;0;1;4,6;1;17,2;1;1007,8;1;;;3,5;1;12,0;1;140;1;1313;1;8,0;1;150;1;645;1;;;;;;;;;11,4;1;140;1;1313;1;71;1;611;1;94;1;903;1;0;1;809;1;16,0;1;;;82;1;93;1;862;1;629;1;;;10;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,1;1;2,1;9;;;;;;;;;;;;
13054001;19980529;0,0;1;;;14,4;1;406;1;22,9;1;1427;1;18,1;1;18,65;1;11,7;1;13,1;1;0;1;8,5;1;18,7;1;1012,2;1;;;3,5;1;8,0;1;270;1;1259;1;7,0;1;270;1;1324;1;;;;;;;;;7,6;1;270;1;1259;1;46;1;1618;1;95;1;433;1;0;1;499;1;14,2;1;;;71;1;798;1;2986;1;371;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;;;;
13054001;19980530;1,0;1;;;14,4;1;420;1;23,4;1;1303;1;19,1;1;18,90;1;12,9;1;14,2;1;0;1;9,0;1;18,9;1;1013,3;1;;;6,5;1;14,0;1;170;1;954;1;10,0;1;180;1;858;1;;;;;;;;;13,2;1;170;1;954;1;34;1;1311;1;75;1;307;1;50;1;0;1;11,0;1;;;62;1;521;1;2350;1;992;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,3;9;;;;;;;;;;;;
13054001;19980531;0,0;1;;;16,5;1;416;1;22,8;1;1016;1;19,0;1;19,65;1;15,1;1;14,9;1;0;1;6,3;1;19,7;1;1013,6;1;;;5,0;1;14,0;1;160;1;1157;1;10,0;1;170;1;1157;1;;;;;;;;;13,2;1;160;1;1157;1;53;1;1018;1;91;1;2120;1;0;1;603;1;15,9;1;;;77;1;254;1;1466;1;755;1;;;28;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,5;9;;;;;;;;;;;;
13054001;19980601;0,0;1;;;15,1;1;357;1;24,4;1;1446;1;20,1;1;19,75;1;13,4;1;14,8;1;0;1;9,3;1;19,8;1;1015,5;1;;;4,8;1;14,0;1;160;1;921;1;9,0;1;170;1;1015;1;;;;;;;;;13,2;1;160;1;921;1;33;1;1058;1;88;1;223;1;154;1;341;1;12,6;1;;;59;1;358;1;2107;1;1149;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;4,8;9;;;;;;;;;;;;
13054001;19980602;0,0;1;;;17,8;1;407;1;28,6;1;1513;1;22,6;1;23,20;1;16,4;1;17,4;1;0;1;10,8;1;23,2;1;1014,4;1;;;4,3;1;13,0;1;130;1;1249;1;9,0;1;150;1;1252;1;;;;;;;;;12,3;1;130;1;1249;1;35;1;957;1;74;1;2003;1;234;1;0;1;14,4;1;;;55;1;347;1;1855;1;1074;1;;;38;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,1;9;;;;;;;;;;;;
13054001;19980603;0,2;1;;;16,6;1;338;1;27,6;1;1140;1;22,3;1;22,10;1;13,8;1;15,4;1;0;1;11,0;1;22,1;1;1014,9;1;;;2,8;1;11,0;1;90;1;1936;1;7,0;1;220;1;1231;1;;;;;;;;;10,4;1;90;1;1936;1;43;1;1044;1;86;1;2343;1;0;1;260;1;16,1;1;;;66;1;521;1;2377;1;908;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;;;;;;
13054001;19980604;0,0;1;;;20,2;1;231;1;31,6;1;1040;1;26,3;1;25,90;1;17,8;1;19,0;1;0;1;11,4;1;25,9;1;1014,3;1;;;4,4;1;15,0;1;110;1;1834;1;11,0;1;110;1;1836;1;;;;;;;;;14,2;1;110;1;1834;1;31;1;1750;1;87;1;212;1;367;1;238;1;17,5;1;;;52;1;715;1;2759;1;752;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,3;1;6,8;9;;;;;;;;;;;;
13054001;19980605;0,0;1;;;23,7;1;319;1;34,4;1;1345;1;28,7;1;29,05;1;22,5;1;23,4;1;0;1;10,7;1;29,1;1;1012,6;1;;;6,6;1;16,0;1;150;1;1410;1;11,0;1;140;1;1544;1;;;;;;;;;15,1;1;150;1;1410;1;25;1;1346;1;62;1;321;1;814;1;0;1;15,9;1;;;40;1;659;1;2642;1;914;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,7;1;8,8;9;;;;;;;;;;;;
13054001;19980606;17,4;1;;;21,3;1;1208;1;26,7;1;840;1;23,4;1;24,00;1;20,1;1;19,7;1;0;1;5,4;1;24,0;1;1013,9;1;;;4,6;1;15,0;1;160;1;1125;1;11,0;1;270;1;917;1;;;;;;;;;14,2;1;160;1;1125;1;36;1;1;1;92;1;2356;1;47;1;393;1;18,0;1;;;66;1;0;1;743;1;624;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;4,0;1;3,6;9;;;;;;;;;;;;
13054001;19980607;0,0;1;;;18,6;1;521;1;27,2;1;1519;1;22,3;1;22,90;1;18,0;1;17,9;1;0;1;8,6;1;22,9;1;1015,2;1;;;5,0;1;14,0;1;310;1;2154;1;12,0;1;320;1;2258;1;;;;;;;;;13,2;1;310;1;2154;1;42;1;1612;1;95;1;549;1;0;1;519;1;17,8;1;;;69;1;554;1;2401;1;1126;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,3;9;;;;;;;;;;;;
13054001;19980608;0,0;1;;;16,2;1;420;1;25,8;1;1544;1;21,3;1;21,00;1;15,3;1;16,0;1;0;1;9,6;1;21,0;1;1017,5;1;;;8,3;1;16,0;1;330;1;1307;1;13,0;1;330;1;1309;1;;;;;;;;;15,1;1;330;1;1307;1;34;1;1458;1;74;1;431;1;163;1;0;1;12,5;1;;;54;1;726;1;2894;1;495;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;7,0;9;;;;;;;;;;;;
13054001;19980609;0,0;1;;;17,2;1;412;1;28,2;1;1406;1;22,0;1;22,70;1;15,6;1;16,7;1;0;1;11,0;1;22,7;1;1015,6;1;;;4,4;1;10,0;1;350;1;142;1;8,0;1;360;1;159;1;;;;;;;;;9,5;1;350;1;142;1;34;1;1321;1;68;1;2317;1;134;1;0;1;13,2;1;;;55;1;846;1;2922;1;456;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,5;9;;;;;;;;;;;;
13054001;19980610;1,4;1;;;18,4;1;423;1;24,9;1;1019;1;20,8;1;21,65;1;15,1;1;17,4;1;0;1;6,5;1;21,7;1;1010,6;1;;;4,1;1;12,0;1;350;1;1549;1;10,0;1;330;1;2235;1;;;;;;;;;11,4;1;350;1;1549;1;53;1;730;1;91;1;1928;1;0;1;377;1;18,0;1;;;72;1;423;1;2043;1;1026;1;;;46;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,3;9;;;;;;;;;;;;
13054001;19980611;0,0;1;;;15,1;1;416;1;23,2;1;1251;1;18,5;1;19,15;1;13,8;1;14,7;1;0;1;8,1;1;19,2;1;1009,2;1;;;11,4;1;23,0;1;330;1;1715;1;17,0;1;310;1;1649;1;;;;;;;;;21,5;1;330;1;1715;1;31;1;1349;1;77;1;418;1;259;1;0;1;11,0;1;;;54;1;810;1;3051;1;457;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,6;1;6,8;9;;;;;;;;;;;;
13054001;19980612;0,0;1;;;12,7;1;413;1;18,8;1;1341;1;15,8;1;15,75;1;12,0;1;12,5;1;0;1;6,1;1;15,8;1;1015,0;1;;;15,0;1;29,0;1;350;1;1627;1;21,0;1;340;1;1635;1;;;;;;;;;26,9;1;350;1;1627;1;39;1;1703;1;62;1;440;1;10;1;0;1;8,8;1;;;52;1;573;1;2493;1;766;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;;;;;;
13054001;19980613;0,0;1;;;13,2;1;319;1;23,4;1;1417;1;17,8;1;18,30;1;12,1;1;12,8;1;0;1;10,2;1;18,3;1;1016,2;1;;;9,3;1;19,0;1;340;1;18;1;15,0;1;340;1;1;1;;;;;;;;;17,8;1;340;1;18;1;28;1;1253;1;71;1;2339;1;226;1;0;1;9,4;1;;;53;1;786;1;2942;1;579;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;6,8;9;;;;;;;;;;;;
13054001;19980614;0,0;1;;;14,4;1;428;1;24,3;1;1214;1;19,2;1;19,35;1;10,9;1;12,8;1;0;1;9,9;1;19,4;1;1015,2;1;;;5,8;1;14,0;1;260;1;1327;1;11,0;1;270;1;1335;1;;;;;;;;;13,2;1;260;1;1327;1;38;1;1209;1;78;1;438;1;30;1;0;1;12,2;1;;;62;1;541;1;2540;1;850;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,3;9;;;;;;;;;;;;
13054001;19980615;0,0;1;;;16,4;1;334;1;23,5;1;1340;1;19,8;1;19,95;1;15,4;1;16,1;1;0;1;7,1;1;20,0;1;1015,8;1;;;7,1;1;14,0;1;270;1;1630;1;11,0;1;270;1;1631;1;;;;;;;;;13,2;1;270;1;1630;1;39;1;1133;1;73;1;334;1;23;1;0;1;12,5;1;;;55;1;737;1;2954;1;455;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,0;9;;;;;;;;;;;;
13054001;19980616;0,0;1;;;14,5;1;409;1;24,1;1;1448;1;19,7;1;19,30;1;13,0;1;14,0;1;0;1;9,6;1;19,3;1;1019,7;1;;;8,7;1;20,0;1;360;1;1349;1;12,0;1;350;1;725;1;;;;;;;;;18,7;1;360;1;1349;1;31;1;1729;1;75;1;358;1;685;1;0;1;10,8;1;;;48;1;858;1;3076;1;374;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;;;;;;
13054001;19980617;0,0;1;;;15,0;1;331;1;26,3;1;1411;1;21,0;1;20,65;1;13,8;1;14,6;1;0;1;11,3;1;20,7;1;1022,6;1;;;7,8;1;16,0;1;350;1;542;1;12,0;1;320;1;54;1;;;;;;;;;15,1;1;350;1;542;1;24;1;1634;1;55;1;315;1;714;1;0;1;8,8;1;;;40;1;866;1;3079;1;453;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,6;1;7,7;9;;;;;;;;;;;;
13054001;19980618;0,0;1;;;13,4;1;414;1;28,3;1;1440;1;21,0;1;20,85;1;8,6;1;11,8;1;0;1;14,9;1;20,9;1;1023,2;1;;;3,9;1;10,0;1;50;1;536;1;8,0;1;260;1;1651;1;;;;;;;;;9,5;1;50;1;536;1;24;1;1234;1;73;1;2319;1;413;1;0;1;10,2;1;;;50;1;784;1;2836;1;527;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,3;9;;;;;;;;;;;;
13054001;19980619;0,0;1;;;14,3;1;420;1;26,9;1;1322;1;21,1;1;20,60;1;9,8;1;12,9;1;0;1;12,6;1;20,6;1;1022,1;1;;;3,3;1;9,0;1;230;1;1350;1;7,0;1;220;1;1401;1;;;;;;;;;8,6;1;230;1;1350;1;35;1;1312;1;81;1;2034;1;34;1;57;1;12,8;1;;;61;1;867;1;3040;1;341;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,8;9;;;;;;;;;;;;
13054001;19980620;0,0;1;;;16,3;1;422;1;28,7;1;1141;1;22,4;1;22,50;1;12,3;1;14,8;1;0;1;12,4;1;22,5;1;1024,0;1;;;3,4;1;10,0;1;200;1;1105;1;8,0;1;230;1;1340;1;;;;;;;;;9,5;1;200;1;1105;1;23;1;1113;1;84;1;105;1;522;1;110;1;12,3;1;;;51;1;869;1;2993;1;365;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,2;9;;;;;;;;;;;;
13054001;19980621;0,0;1;;;15,1;1;412;1;29,2;1;1331;1;23,1;1;22,15;1;10,4;1;13,9;1;0;1;14,1;1;22,2;1;1024,7;1;;;2,3;1;7,0;1;230;1;1223;1;5,0;1;230;1;1331;1;;;;;;;;;6,7;1;230;1;1223;1;21;1;1348;1;68;1;316;1;723;1;0;1;10,1;1;;;42;1;831;1;3108;1;270;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;;;;;;
13054001;19980622;0,2;1;;;17,1;1;433;1;30,3;1;1359;1;24,0;1;23,70;1;12,5;1;15,4;1;0;1;13,2;1;23,7;1;1021,1;1;;;3,1;1;9,0;1;270;1;1425;1;7,0;1;280;1;1443;1;;;;;;;;;8,6;1;270;1;1425;1;33;1;1133;1;84;1;2215;1;345;1;111;1;15,3;1;;;54;1;780;1;2774;1;715;1;;;85;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,0;9;;;;;;;;;;;;
13054001;19980623;0,0;1;;;20,4;1;411;1;30,5;1;1432;1;25,6;1;25,45;1;17,6;1;19,8;1;0;1;10,1;1;25,5;1;1016,3;1;;;6,5;1;15,0;1;340;1;1255;1;11,0;1;330;1;1250;1;;;;;;;;;14,2;1;340;1;1255;1;29;1;1416;1;79;1;1;1;422;1;0;1;15,8;1;;;50;1;854;1;3027;1;372;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,4;1;7,8;9;;;;;;;;;;;;
13054001;19980624;0,0;1;;;17,5;1;419;1;26,9;1;1607;1;22,9;1;22,20;1;13,7;1;16,4;1;0;1;9,4;1;22,2;1;1013,6;1;;;3,2;1;9,0;1;220;1;1103;1;6,0;1;240;1;949;1;;;;;;;;;8,6;1;220;1;1103;1;42;1;1715;1;78;1;604;1;0;1;0;1;15,2;1;;;61;1;739;1;2727;1;948;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;;;;;;
13054001;19980625;0,0;1;;;17,9;1;411;1;29,4;1;1158;1;23,6;1;23,65;1;14,1;1;16,5;1;0;1;11,5;1;23,7;1;1013,5;1;;;3,1;1;9,0;1;210;1;1332;1;6,0;1;230;1;1259;1;;;;;;;;;8,6;1;210;1;1332;1;41;1;944;1;83;1;2229;1;0;1;213;1;16,9;1;;;62;1;804;1;2785;1;663;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,7;9;;;;;;;;;;;;
13054001;19980626;0,0;1;;;18,5;1;347;1;29,3;1;1131;1;24,0;1;23,90;1;15,0;1;17,1;1;0;1;10,8;1;23,9;1;1014,9;1;;;3,2;1;9,0;1;230;1;1310;1;6,0;1;230;1;1159;1;;;;;;;;;8,6;1;230;1;1310;1;45;1;1136;1;85;1;2129;1;0;1;146;1;18,2;1;;;64;1;751;1;2751;1;664;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,6;9;;;;;;;;;;;;
13054001;19980627;0,0;1;;;18,3;1;329;1;29,9;1;1127;1;24,3;1;24,10;1;14,7;1;16,9;1;0;1;11,6;1;24,1;1;1015,5;1;;;2,9;1;9,0;1;220;1;1147;1;7,0;1;230;1;1151;1;;;;;;;;;8,6;1;220;1;1147;1;36;1;1116;1;82;1;314;1;187;1;120;1;16,2;1;;;60;1;881;1;2913;1;517;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,0;9;;;;;;;;;;;;
13054001;19980628;0,0;1;;;19,2;1;434;1;33,3;1;1439;1;26,7;1;26,25;1;16,2;1;18,1;1;0;1;14,1;1;26,3;1;1015,7;1;;;3,9;1;9,0;1;340;1;959;1;8,0;1;310;1;1459;1;;;;;;;;;8,6;1;340;1;959;1;29;1;1553;1;87;1;307;1;445;1;276;1;17,1;1;;;57;1;828;1;2840;1;570;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;7,1;9;;;;;;;;;;;;
13054001;19980629;0,0;1;;;19,7;1;417;1;33,5;1;1451;1;26,7;1;26,60;1;15,7;1;18,6;1;0;1;13,8;1;26,6;1;1015,9;1;;;4,3;1;10,0;1;270;1;1834;1;8,0;1;270;1;1839;1;;;;;;;;;9,5;1;270;1;1834;1;22;1;1351;1;73;1;418;1;472;1;0;1;14,1;1;;;50;1;823;1;2901;1;448;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,3;1;7,4;9;;;;;;;;;;;;
13054001;19980630;0,0;1;;;22,7;1;151;1;34,0;1;1438;1;27,3;1;28,35;1;19,5;1;21,6;1;0;1;11,3;1;28,4;1;1013,1;1;;;3,7;1;12,0;1;270;1;1514;1;10,0;1;270;1;1521;1;;;;;;;;;11,4;1;270;1;1514;1;34;1;1324;1;71;1;205;1;184;1;0;1;18,8;1;;;53;1;742;1;2781;1;578;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,6;1;6,9;9;;;;;;;;;;;;
13054001;19980701;0,0;1;;;23,3;1;504;1;34,3;1;1232;1;27,3;1;28,80;1;20,4;1;22,4;1;0;1;11,0;1;28,8;1;1006,7;1;;;6,0;1;19,0;1;180;1;1355;1;14,0;1;180;1;1357;1;;;;;;;;;17,8;1;180;1;1355;1;27;1;1254;1;87;1;2347;1;225;1;216;1;19,7;1;;;59;1;672;1;2589;1;786;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,5;1;7,5;9;;;;;;;;;;;;
13054001;19980702;0,0;1;;;20,7;1;428;1;31,4;1;1239;1;25,1;1;26,05;1;19,3;1;20,3;1;0;1;10,7;1;26,1;1;1009,7;1;;;3,7;1;11,0;1;210;1;1519;1;8,0;1;210;1;1519;1;;;;;;;;;10,4;1;210;1;1519;1;35;1;1319;1;89;1;25;1;114;1;497;1;18,9;1;;;67;1;795;1;2808;1;521;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,3;9;;;;;;;;;;;;
13054001;19980703;0,0;1;;;20,4;1;420;1;31,4;1;1352;1;25,4;1;25,90;1;18,9;1;19,9;1;0;1;11,0;1;25,9;1;1013,6;1;;;6,5;1;17,0;1;360;1;1850;1;13,0;1;360;1;1859;1;;;;;;;;;16,0;1;360;1;1850;1;24;1;1354;1;85;1;311;1;453;1;334;1;15,7;1;;;54;1;820;1;2915;1;347;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,6;1;7,8;9;;;;;;;;;;;;
13054001;19980704;0,0;1;;;19,7;1;358;1;29,2;1;1414;1;24,4;1;24,45;1;19,1;1;19,5;1;0;1;9,5;1;24,5;1;1017,7;1;;;11,0;1;20,0;1;360;1;1922;1;14,0;1;330;1;1553;1;;;;;;;;;18,7;1;360;1;1922;1;30;1;1659;1;71;1;348;1;499;1;0;1;14,2;1;;;49;1;864;1;3027;1;331;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,6;1;8,9;9;;;;;;;;;;;;
