POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20230519;5,6;1;;;13,4;1;255;9;19,2;1;1336;9;15,5;1;16,30;1;13,2;9;13,1;9;0;9;5,8;1;16,3;1;1015,4;1;1014,0;1;2,1;1;14,7;1;110;1;1443;9;4,3;1;340;1;1551;9;;;;;;;;;11,4;1;110;1;1442;9;67;1;1349;9;96;1;2300;9;0;9;1168;9;14,8;1;;;85;1;15;9;930;9;;;;;2;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;2,1;9;2,1;9;;;;;;;;;0;9;0;9
13054001;20230520;6,0;1;827;9;13,5;1;323;9;18,8;1;1354;9;16,2;1;16,15;1;12,2;9;11,7;9;0;9;5,3;1;16,2;1;1012,1;1;1011,6;1;3,0;1;8,5;1;300;9;2044;9;6,9;1;300;9;2044;9;;;;;;;;;8,1;1;300;1;2043;9;68;1;1422;9;96;1;8;9;0;9;1108;9;14,8;1;;;86;1;24;9;873;9;;;;;3;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,1;9;2,0;9;;;;;;;;;0;9;0;9
13054001;20230521;6,1;1;376;9;15,1;1;437;9;20,0;1;1618;9;17,0;1;17,55;1;14,7;9;14,7;9;0;9;4,9;1;17,6;1;1012,2;1;1011,2;1;2,3;1;13,3;1;360;1;1522;9;5,3;1;340;1;1524;9;;;;;;;;;10,8;1;340;1;1440;9;75;1;1543;9;96;1;148;9;0;9;1258;9;17,0;1;;;90;1;16;9;816;9;;;;;2;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,9;9;1,9;9;;;;;;;;;0;9;0;9
13054001;20230522;13,0;1;82;9;14,2;1;123;9;27,4;1;1230;9;19,0;1;20,80;1;13,1;9;12,5;9;0;9;13,2;1;20,8;1;1013,2;1;1011,8;1;2,0;1;20,6;1;90;1;1334;9;13,5;1;80;1;1337;9;;;;;;;;;18,6;1;90;1;1334;9;43;1;1150;9;96;1;126;9;0;9;875;9;15,6;1;;;79;1;390;9;1949;9;;;;;44;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;4,2;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20230523;0,0;1;29;9;13,9;1;356;9;25,3;1;1051;9;20,0;1;19,60;1;12,6;9;11,7;9;0;9;11,4;1;19,6;1;1013,4;1;1012,4;1;2,1;1;6,7;1;180;1;1217;9;4,6;1;160;1;1215;9;;;;;;;;;5,9;1;180;1;1217;9;48;1;1045;9;95;1;311;9;0;9;569;9;15,3;1;;;72;1;482;9;1720;9;;;;;54;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;3,7;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20230524;0,0;1;0;9;14,0;1;349;9;25,6;1;1040;9;20,0;1;19,80;1;12,4;9;11,8;9;0;9;11,6;1;19,8;1;1012,9;1;1012,1;1;2,9;1;9,4;1;200;1;1243;9;6,9;1;180;1;1245;9;;;;;;;;;8,5;1;200;1;1243;9;52;1;1051;9;95;1;412;9;0;9;460;9;16,1;1;;;74;1;537;9;2426;9;;;;;61;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,7;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20230525;0,2;1;67;9;16,6;1;620;9;24,0;1;1615;9;19,0;1;20,30;1;15,5;9;15,0;9;0;9;7,4;1;20,3;1;1016,5;1;1012,8;1;2,5;1;8,5;1;90;1;906;9;5,6;1;90;1;912;9;;;;;;;;;8,0;1;90;1;910;9;56;1;1546;9;96;1;2358;9;0;9;539;9;17,4;1;;;76;1;274;9;1535;9;;;;;31;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,4;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20230526;0,0;1;0;9;14,5;1;430;9;27,6;1;1217;9;21,3;1;21,05;1;13,4;9;12,8;9;0;9;13,1;1;21,1;1;1019,2;1;1018,0;1;3,1;1;8,9;1;250;1;1440;9;6,9;1;250;1;1403;9;;;;;;;;;8,5;1;250;1;1400;9;40;1;1206;9;95;1;1;9;5;9;420;9;15,2;1;;;66;1;854;9;2896;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20230527;0,0;1;0;9;15,0;1;357;9;28,7;1;1131;9;22,0;1;21,85;1;13,4;9;12,4;9;0;9;13,7;1;21,9;1;1016,4;1;1014,9;1;2,9;1;9,7;1;210;1;1311;9;6,6;1;200;1;1252;9;;;;;;;;;9,0;1;200;1;1248;9;40;1;1705;9;92;1;146;9;12;9;368;9;15,7;1;;;65;1;854;9;2937;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20230528;0,0;1;0;9;15,7;1;228;9;27,9;1;1144;9;21,7;1;21,80;1;14,6;9;13,5;9;0;9;12,2;1;21,8;1;1013,7;1;1012,5;1;3,1;1;10,0;1;200;1;1302;9;7,2;1;190;1;1259;9;;;;;;;;;9,3;1;200;1;1252;9;34;1;1207;9;93;1;233;9;112;9;356;9;14,7;1;;;63;1;692;9;2821;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20230529;0,0;1;14;9;16,1;1;452;9;27,2;1;1108;9;20,3;1;21,65;1;14,5;9;13,3;9;0;9;11,1;1;21,7;1;1013,8;1;1012,3;1;3,3;1;14,3;1;180;1;1234;9;8,8;1;170;1;1209;9;;;;;;;;;13,7;1;180;1;1234;9;42;1;1100;9;82;1;2001;9;0;9;119;9;15,1;1;;;67;1;339;9;2045;9;;;;;38;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20230530;0,0;1;0;9;15,1;1;246;9;29,1;1;1221;9;22,4;1;22,10;1;14,2;9;13,0;9;0;9;14,0;1;22,1;1;1014,4;1;1013,0;1;3,0;1;8,9;1;70;9;2056;9;6,3;1;250;1;1452;9;;;;;;;;;8,6;1;70;1;2056;9;36;1;1140;9;89;1;255;9;254;9;259;9;14,9;1;;;59;1;609;9;2508;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20230531;0,2;1;47;9;16,6;1;142;9;25,3;1;944;9;20,5;1;20,95;1;15,8;9;13,9;9;0;9;8,7;1;21,0;1;1015,3;1;1013,8;1;3,1;1;13,4;1;60;1;1101;9;9,5;1;60;1;1101;9;;;;;;;;;12,5;1;60;1;1110;9;45;1;946;9;84;1;2338;9;0;9;96;9;15,2;1;;;66;1;142;9;1183;9;;;;;16;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,7;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20230601;0,4;1;45;9;14,9;1;314;9;27,0;1;1132;9;21,0;1;20,95;1;13,8;9;13,3;9;0;9;12,1;1;21,0;1;1015,2;1;1013,9;1;2,8;1;11,3;1;20;1;1555;9;6,9;1;20;1;1527;9;;;;;;;;;9,2;1;20;1;1533;9;42;1;1117;9;91;1;2254;9;0;9;319;9;15,2;1;;;68;1;489;9;2135;9;;;;;54;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,8;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20230602;0,0;1;12;9;17,2;1;2252;9;24,5;1;1017;9;21,0;1;20,85;1;16,5;9;16,1;9;0;9;7,3;1;20,9;1;1013,8;1;1012,8;1;2,5;1;7,7;1;170;1;1053;9;5,5;1;190;1;1226;9;;;;;;;;;7,2;1;170;1;1129;9;54;1;1455;9;92;1;2357;9;0;9;474;9;17,3;1;;;73;1;378;9;1791;9;;;;;42;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,8;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20230603;0,0;1;0;9;16,4;1;25;9;26,3;1;1115;9;21,2;1;21,35;1;15,2;9;14,7;9;0;9;9,9;1;21,4;1;1014,8;1;1013,6;1;3,2;1;11,0;1;170;1;1448;9;7,1;1;200;1;1252;9;;;;;;;;;10,1;1;170;1;1448;9;54;1;1112;9;94;1;131;9;0;9;606;9;18,0;1;;;75;1;733;9;2772;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20230604;5,8;1;165;9;16,5;1;205;9;25,1;1;1503;9;19,9;1;20,80;1;15,4;9;13,4;9;0;9;8,6;1;20,8;1;1015,7;1;1014,8;1;3,1;1;10,2;1;70;1;1736;9;7,3;1;80;1;1735;9;;;;;;;;;9,6;1;70;1;1718;9;51;1;1534;9;94;1;2350;9;0;9;757;9;16,9;1;;;76;1;410;9;2008;9;;;;;45;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,3;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20230605;0,0;1;17;9;15,0;1;135;9;26,3;1;1352;9;20,5;1;20,65;1;14,2;9;13,0;9;0;9;11,3;1;20,7;1;1015,1;1;1013,4;1;3,3;1;10,2;1;50;9;2020;9;6,8;1;250;1;1334;9;;;;;;;;;9,7;1;50;1;2020;9;49;1;1408;9;96;1;19;9;0;9;627;9;16,6;1;;;74;1;507;9;2672;9;;;;;56;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230606;0,0;1;0;9;16,1;1;320;9;26,7;1;1325;9;21,5;1;21,40;1;15,1;9;13,9;9;0;9;10,6;1;21,4;1;1015,7;1;1014,7;1;2,9;1;8,9;1;210;1;1529;9;6,0;1;200;1;1438;9;;;;;;;;;8,1;1;210;1;1510;9;51;1;911;9;92;1;2316;9;0;9;623;9;17,4;1;;;75;1;786;9;2824;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20230607;0,0;1;;;18,3;1;418;9;26,5;1;932;9;22,2;1;22,40;1;17,5;9;17,1;9;0;9;8,2;1;22,4;1;1015,7;1;1014,9;1;3,3;1;14,7;1;230;1;1529;9;7,4;1;190;1;1405;9;;;;;;;;;9,6;1;210;1;1356;9;44;1;940;9;91;1;122;9;0;9;618;9;17,2;1;;;74;1;514;9;2574;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,5;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20230608;0,0;1;0;9;17,7;1;336;9;26,6;1;1122;9;22,5;1;22,15;1;16,8;9;16,1;9;0;9;8,9;1;22,2;1;1013,4;1;1011,7;1;3,4;1;10,1;1;220;1;1040;9;7,1;1;210;1;1049;9;;;;;;;;;9,7;1;220;1;1041;9;49;1;941;9;90;1;340;9;0;9;564;9;17,6;1;;;71;1;784;9;2934;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20230609;0,2;1;33;9;19,2;1;422;9;25,6;1;1516;9;22,4;1;22,40;1;18,6;9;18,2;9;0;9;6,4;1;22,4;1;1011,7;1;1010,4;1;4,5;1;10,4;1;160;1;1149;9;7,6;1;150;1;1642;9;;;;;;;;;9,7;1;160;1;1638;9;48;1;1450;9;83;1;253;9;0;9;310;9;17,1;1;;;70;1;45;9;1097;9;;;;;5;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,0;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20230610;0,0;1;0;9;19,6;1;321;9;28,4;1;1458;9;24,0;1;24,00;1;18,4;9;17,2;9;0;9;8,8;1;24,0;1;1011,6;1;1010,0;1;4,0;1;10,3;1;250;1;1615;9;8,4;1;250;1;1619;9;;;;;;;;;10,1;1;250;1;1615;9;55;1;1128;9;87;1;2345;9;0;9;267;9;20,6;1;;;71;1;676;9;2817;9;;;;;74;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20230611;8,0;1;171;9;19,8;1;444;9;30,6;1;1504;9;24,2;1;25,20;1;18,4;9;16,3;9;0;9;10,8;1;25,2;1;1011,5;1;1009,6;1;3,7;1;15,1;1;90;1;1746;9;9,5;1;70;1;1749;9;;;;;;;;;14,8;1;90;1;1747;9;46;1;1204;9;91;1;2355;9;0;9;411;9;20,6;1;;;69;1;688;9;2721;9;;;;;76;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20230612;14,9;1;56;9;18,4;1;241;9;28,0;1;1312;9;23,2;1;23,20;1;17,5;9;16,6;9;0;9;9,6;1;23,2;1;1010,9;1;1009,7;1;3,4;1;9,9;1;60;1;1905;9;6,8;1;210;1;1342;9;;;;;;;;;8,8;1;190;1;1355;9;54;1;1312;9;94;1;215;9;0;9;370;9;20,2;1;;;73;1;755;9;2937;9;;;;;83;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20230613;10,5;1;;;18,7;1;531;9;28,2;1;1226;9;22,1;1;23,45;1;17,5;9;17,6;9;0;9;9,5;1;23,5;1;1008,5;1;1006,5;1;4,2;1;15,2;1;200;1;1411;9;10,3;1;20;1;1647;9;;;;;;;;;14,1;1;350;1;1624;9;47;1;1212;9;94;1;540;9;0;9;904;9;19,1;1;;;77;1;402;9;2281;9;;;;;44;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230614;5,0;1;;9;18,7;1;220;9;27,8;1;1317;9;22,0;1;23,25;1;17,8;9;17,2;9;0;9;9,1;1;23,3;1;1010,4;1;1008,9;1;2,9;1;16,5;1;70;1;1608;9;9,5;1;80;1;1612;9;;;;;;;;;13,4;1;70;1;1610;9;52;1;1556;9;91;1;2320;9;0;9;558;9;19,5;1;;;74;1;494;9;2527;9;;;;;54;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;;;1;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20230615;0,0;1;0;9;15,9;1;341;9;31,1;1;1332;9;24,5;1;23,50;1;14,2;9;12,5;9;0;9;15,2;1;23,5;1;1013,5;1;1012,3;1;5,2;1;19,9;1;330;1;1805;9;12,6;1;320;1;1712;9;;;;;;;;;17,2;1;320;1;1710;9;25;1;1647;9;95;1;257;9;644;9;295;9;14,2;1;;;52;1;803;9;2970;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,8;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20230616;0,0;1;0;9;19,2;1;420;9;31,7;1;1458;9;26,0;1;25,45;1;16,9;9;13,6;9;0;9;12,5;1;25,5;1;1014,1;1;1013,1;1;4,3;1;13,4;1;340;1;1806;9;8,6;1;330;1;1721;9;;;;;;;;;10,9;1;320;1;1714;9;23;1;1501;9;72;1;2314;9;571;9;0;9;13,4;1;;;47;1;872;9;2995;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;8,0;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20230617;0,0;1;0;9;17,3;1;425;9;29,4;1;1136;9;24,2;1;23,35;1;15,9;9;14,6;9;0;9;12,1;1;23,4;1;1013,9;1;1012,9;1;3,2;1;9,7;1;180;1;1205;9;6,5;1;190;1;1659;9;;;;;;;;;8,7;1;180;1;1210;9;37;1;1049;9;91;1;2306;9;36;9;281;9;16,6;1;;;61;1;807;9;2860;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20230618;0,0;1;0;9;19,5;1;252;9;30,0;1;1420;9;25,1;1;24,75;1;17,9;9;16,6;9;0;9;10,5;1;24,8;1;1014,7;1;1013,2;1;4,3;1;12,0;1;150;1;1256;9;8,1;1;140;1;1211;9;;;;;;;;;11,4;1;140;1;1129;9;35;1;1054;9;91;1;21;9;62;9;227;9;17,7;1;;;61;1;510;9;2510;9;;;;;56;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20230619;0,0;1;0;9;19,1;1;355;9;32,6;1;1206;9;26,5;1;25,85;1;18,0;9;16,4;9;0;9;13,5;1;25,9;1;1014,2;1;1011,3;1;3,8;1;14,1;1;60;9;2056;9;7,5;1;190;1;1445;9;;;;;;;;;12,3;1;60;1;2056;9;25;1;1133;9;84;1;355;9;366;9;71;9;15,4;1;;;53;1;530;9;2179;9;;;;;58;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,7;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20230620;0,0;1;0;9;23,8;1;5;9;33,1;1;1306;9;27,8;1;28,45;1;23,3;9;22,8;9;0;9;9,3;1;28,5;1;1012,5;1;1010,9;1;5,3;1;15,6;1;140;1;1001;9;10,3;1;150;1;1024;9;;;;;;;;;13,9;1;140;1;1010;9;33;1;841;9;66;1;1;9;231;9;0;9;18,1;1;;;51;1;430;9;2189;9;;;;;47;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,7;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20230621;0,4;1;36;9;21,3;1;356;9;36,6;1;1339;9;28,5;1;28,95;1;19,7;9;17,9;9;0;9;15,3;1;29,0;1;1014,1;1;1011,8;1;4,3;1;12,2;1;80;1;656;9;8,4;1;80;9;1933;9;;;;;;;;;11,7;1;80;1;656;9;26;1;1341;9;80;1;2339;9;471;9;5;9;18,1;1;;;53;1;264;9;2016;9;;;;;29;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,5;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20230622;0,0;1;;;23,4;1;217;9;30,1;1;1301;9;26,3;1;26,75;1;19,1;9;18,3;9;0;9;6,7;1;26,8;1;1016,3;1;1012,2;1;4,9;1;16,6;1;310;9;2347;9;11,0;1;310;9;2358;9;;;;;;;;;15,1;1;90;1;432;9;41;1;949;9;82;1;136;9;0;9;79;9;20,5;1;;;60;1;499;9;2091;1;;;;;55;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;6,2;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20230623;0,0;1;;;21,1;1;412;9;30,5;1;1409;9;25,6;1;25,80;1;20,9;9;20,8;9;0;9;9,4;1;25,8;1;1017,8;1;1016,4;1;11,1;1;23,1;1;330;1;1454;9;16,4;1;320;1;1523;9;;;;;;;;;21,7;1;330;1;1610;9;34;1;1707;9;73;1;249;9;444;9;0;9;16,6;1;;;51;1;813;9;2898;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;;;;;9,6;9;9,0;9;;;;;;;;;0;9;0;9
13054001;20230624;0,0;1;0;9;18,0;1;335;9;32,4;1;1352;9;25,8;1;25,20;1;16,2;9;14,6;9;0;9;14,4;1;25,2;1;1017,0;1;1016,3;1;3,2;1;7,8;1;20;1;515;9;5,7;1;260;1;1412;9;;;;;;;;;7,1;1;30;1;417;9;29;1;1307;9;71;1;406;9;459;9;0;9;14,4;1;;;49;1;838;9;2920;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,2;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20230625;0,0;1;0;9;18,4;1;351;9;32,4;1;1243;9;25,8;1;25,40;1;17,3;9;15,5;9;0;9;14,0;1;25,4;1;1016,5;1;1015,5;1;3,2;1;9,6;1;250;1;1446;9;7,8;1;260;1;1410;9;;;;;;;;;9,1;1;250;1;1410;9;32;1;940;9;75;1;2142;9;289;9;0;9;15,7;1;;;56;1;876;9;2955;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,2;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20230626;0,0;1;0;9;19,8;1;315;9;36,0;1;1251;9;29,1;1;27,90;1;18,0;9;15,5;9;0;9;16,2;1;27,9;1;1015,1;1;1013,8;1;5,2;1;17,6;1;320;1;1346;9;11,7;1;330;1;1457;9;;;;;;;;;16,2;1;310;1;1427;9;24;1;1354;9;83;1;411;9;461;9;52;9;16,7;1;;;50;1;873;9;2935;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;9,1;9;8,7;9;;;;;;;;;0;9;0;9
13054001;20230627;0,0;1;;;22,9;1;419;9;30,9;1;1303;9;26,8;1;26,90;1;22,6;9;22,4;9;0;9;8,0;1;26,9;1;1013,8;1;1011,9;1;9,8;1;20,8;1;300;1;1740;9;14,0;1;320;1;1720;9;;;;;;;;;19,1;1;330;1;1641;9;24;1;1555;9;58;1;408;9;748;9;0;9;13,5;1;;;41;1;733;9;2665;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;10,5;9;9,6;9;;;;;;;;;0;9;0;9
13054001;20230628;0,0;1;0;9;22,1;1;426;9;32,1;1;1526;9;26,8;1;27,10;1;21,8;9;21,5;9;0;9;10,0;1;27,1;1;1012,5;1;1011,5;1;4,7;1;13,1;1;320;1;3;9;9,5;1;310;1;355;9;;;;;;;;;12,0;1;320;1;10;9;29;1;1314;9;60;1;2252;9;617;9;0;9;14,9;1;;;42;1;870;9;2813;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;8,2;9;7,8;9;;;;;;;;;0;9;0;9
13054001;20230629;1,4;1;78;9;20,8;1;348;9;31,0;1;1007;9;26,1;1;25,90;1;19,4;9;18,5;9;0;9;10,2;1;25,9;1;1014,1;1;1012,9;1;4,0;1;11,4;1;190;1;1432;9;7,9;1;190;1;1439;9;;;;;;;;;10,5;1;190;1;1432;9;41;1;1008;9;86;1;2355;9;0;9;75;9;19,8;1;;;59;1;762;9;2603;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20230630;0,6;1;123;9;20,2;1;1130;9;25,6;1;1525;9;22,1;1;22,90;1;19,1;9;19,1;9;0;9;5,4;1;22,9;1;1013,5;1;1012,3;1;8,3;1;20,8;1;300;1;849;9;13,7;1;310;1;1051;9;;;;;;;;;19,1;1;300;1;849;9;53;1;1706;9;93;1;101;9;0;9;595;9;19,7;1;;;72;1;284;9;1511;9;;;;;31;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;4,7;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20230701;0,0;1;0;9;18,1;1;424;9;30,5;1;1451;9;24,4;1;24,30;1;17,9;9;17,6;9;0;9;12,4;1;24,3;1;1011,9;1;1010,1;1;9,9;1;21,0;1;310;1;1032;9;14,0;1;300;1;20;9;;;;;;;;;19,5;1;310;1;1032;9;39;1;931;9;70;1;2033;9;14;9;0;9;15,8;1;;;55;1;754;9;2887;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;8,9;9;8,4;9;;;;;;;;;0;9;0;9
13054001;20230702;0,0;1;0;9;21,1;1;325;9;31,4;1;1437;9;26,1;1;26,25;1;20,7;9;20,4;9;0;9;10,3;1;26,3;1;1012,6;1;1011,6;1;10,3;1;21,4;1;320;1;622;9;16,2;1;310;1;734;9;;;;;;;;;20,5;1;320;1;646;9;34;1;1430;9;70;1;53;9;312;9;0;9;16,6;1;;;51;1;861;9;3021;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;9,8;9;9,2;9;;;;;;;;;0;9;0;9
13054001;20230703;0,0;1;;;21,1;1;350;9;30,9;1;1447;9;25,8;1;26,00;1;20,7;9;20,4;9;0;1;9,8;1;26,0;1;1014,1;1;;;8,7;1;19,2;1;310;1;815;9;13,3;1;330;1;814;1;;;;;;;;;17,6;1;310;1;810;9;33;1;1204;9;66;1;120;9;436;1;0;9;15,6;1;;;48;1;857;1;3123;9;;;;;94;1;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;;;1;9;;;9,6;9;9,0;9;;;;;;;;;0;9;0;9
13054001;20230704;0,0;1;0;9;20,6;1;439;9;32,0;1;1306;9;25,2;1;26,30;1;19,5;9;18,8;9;0;9;11,4;1;26,3;1;1014,8;1;1013,7;9;4,9;1;12,9;1;240;1;1442;9;9,1;1;240;1;1524;9;;;;;;;;;12,0;1;240;1;1443;9;31;1;1305;9;75;1;2302;9;162;9;0;9;16,5;1;;;54;1;800;9;2816;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,9;9;7,6;9;;;;;;;;;0;9;0;9
