POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19830608;0,0;1;;;17,6;1;;;27,0;1;;;22,6;1;22,30;1;13,9;1;15,0;1;;;9,4;1;22,3;1;1024,4;1;;;3,0;1;10,0;1;200;1;;;7,0;1;220;1;;;;;;;;;;;9,5;1;200;1;;;39;1;;;86;1;;;;;;;15,6;1;;;60;1;726;1;2568;1;1121;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,6;9;;;;;;;;;0;1;;
13054001;19830609;0,0;1;;;17,0;1;;;29,0;1;;;22,4;1;23,00;1;13,6;1;14,6;1;;;12,0;1;23,0;1;1023,9;1;;;2,4;1;9,0;1;260;1;;;7,0;1;260;1;;;;;;;;;;;8,6;1;260;1;;;38;1;;;83;1;;;;;;;15,7;1;;;62;1;762;1;2770;1;809;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,6;9;;;;;;;;;0;1;;
13054001;19830610;0,0;1;;;17,1;1;;;29,7;1;;;23,1;1;23,40;1;13,8;1;14,9;1;;;12,6;1;23,4;1;1019,1;1;;;2,5;1;12,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;11,4;1;240;1;;;45;1;;;90;1;;;;;;;18,2;1;;;70;1;666;1;2473;1;1062;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,2;9;;;;;;;;;0;1;;
13054001;19830611;0,0;1;;;18,2;1;;;30,0;1;;;23,7;1;24,10;1;15,0;1;16,1;1;;;11,8;1;24,1;1;1013,3;1;;;3,3;1;9,0;1;340;1;;;7,0;1;320;1;;;;;;;;;;;8,6;1;340;1;;;39;1;;;98;1;;;;;;;18,5;1;;;69;1;420;1;2183;1;1041;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,4;9;;;;;;;;;0;1;;
13054001;19830612;0,0;1;;;17,1;1;;;28,2;1;;;22,9;1;22,65;1;13,0;1;14,7;1;;;11,1;1;22,7;1;1014,7;1;;;2,8;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;44;1;;;88;1;;;;;;;17,0;1;;;69;1;810;1;2895;1;779;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,7;9;;;;;;;;;0;1;;
13054001;19830613;0,0;1;;;19,8;1;;;25,2;1;;;22,2;1;22,50;1;12,8;1;13,9;1;;;5,4;1;22,5;1;1015,3;1;;;12,3;1;29,0;1;340;1;;;22,0;1;340;1;;;;;;;;;;;26,9;1;340;1;;;40;1;;;91;1;;;;;;;16,9;1;;;56;1;798;1;2828;1;937;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,2;9;;;;;;;;;0;1;;
13054001;19830614;0,0;1;;;17,0;1;;;25,5;1;;;21,1;1;21,25;1;15,4;1;16,0;1;;;8,5;1;21,3;1;1018,3;1;;;12,6;1;24,0;1;340;1;;;18,0;1;340;1;;;;;;;;;;;22,4;1;340;1;;;38;1;;;58;1;;;;;;;11,8;1;;;48;1;828;1;2977;1;627;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,7;1;8,9;9;;;;;;;;;0;1;;
13054001;19830615;0,0;1;;;17,4;1;;;23,9;1;;;20,4;1;20,65;1;15,0;1;16,0;1;;;6,5;1;20,7;1;1020,2;1;;;15,0;1;30,0;1;340;1;;;22,0;1;340;1;;;;;;;;;;;27,7;1;340;1;;;27;1;;;57;1;;;;;;;9,7;1;;;47;1;852;1;3046;1;538;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,5;1;9,6;9;;;;;;;;;0;1;;
13054001;19830616;0,0;1;;;14,8;1;;;24,3;1;;;19,1;1;19,55;1;13,0;1;14,7;1;;;9,5;1;19,6;1;1019,8;1;;;8,5;1;25,0;1;360;1;;;19,0;1;360;1;;;;;;;;;;;23,3;1;360;1;;;32;1;;;62;1;;;;;;;10,1;1;;;48;1;840;1;3014;1;635;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;7,8;9;;;;;;;;;0;1;;
13054001;19830617;0,0;1;;;12,6;1;;;20,9;1;;;17,4;1;16,75;1;8,1;1;9,2;1;;;8,3;1;16,8;1;1018,1;1;;;2,8;1;8,0;1;340;1;;;6,0;1;360;1;;;;;;;;;;;7,6;1;340;1;;;42;1;;;72;1;;;;;;;10,4;1;;;55;1;0;1;1059;1;978;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,2;9;;;;;;;;;0;1;;
13054001;19830618;16,2;1;;;13,0;1;;;20,2;1;;;16,6;1;16,60;1;8,9;1;9,2;1;;;7,2;1;16,6;1;1015,5;1;;;4,0;1;17,0;1;360;1;;;13,0;1;360;1;;;;;;;;;;;16,0;1;360;1;;;47;1;;;89;1;;;;;;;12,2;1;;;66;1;162;1;1557;1;1250;1;;;17;1;;;;;;;;;0;1;0;1;1;1;0;1;1;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19830619;0,0;1;;;11,9;1;;;21,1;1;;;16,3;1;16,50;1;9,0;1;9,2;1;;;9,2;1;16,5;1;1016,2;1;;;2,9;1;8,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;48;1;;;93;1;;;;;;;12,5;1;;;74;1;600;1;2440;1;942;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,3;9;;;;;;;;;0;1;;
13054001;19830620;1,0;1;;;13,2;1;;;23,0;1;;;17,3;1;18,10;1;10,0;1;11,0;1;;;9,8;1;18,1;1;1017,0;1;;;2,6;1;9,0;1;280;1;;;8,0;1;280;1;;;;;;;;;;;8,6;1;280;1;;;50;1;;;95;1;;;;;;;14,2;1;;;76;1;294;1;2034;1;1147;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,9;9;;;;;;;;;0;1;;
13054001;19830621;0,0;1;;;15,6;1;;;21,9;1;;;18,2;1;18,75;1;13,1;1;13,8;1;;;6,3;1;18,8;1;1018,9;1;;;2,1;1;7,0;1;280;1;;;6,0;1;280;1;;;;;;;;;;;6,7;1;280;1;;;60;1;;;93;1;;;;;;;16,1;1;;;78;1;186;1;1659;1;1157;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,4;9;;;;;;;;;0;1;;
13054001;19830622;0,0;1;;;14,0;1;;;24,1;1;;;19,0;1;19,05;1;10,5;1;11,7;1;;;10,1;1;19,1;1;1017,2;1;;;2,9;1;8,0;1;280;1;;;7,0;1;280;1;;;;;;;;;;;7,6;1;280;1;;;56;1;;;95;1;;;;;;;16,0;1;;;78;1;702;1;2819;1;989;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,9;9;;;;;;;;;0;1;;
13054001;19830623;0,0;1;;;15,3;1;;;25,3;1;;;20,3;1;20,30;1;12,0;1;12,9;1;;;10,0;1;20,3;1;1015,9;1;;;2,9;1;10,0;1;220;1;;;9,0;1;220;1;;;;;;;;;;;9,5;1;220;1;;;51;1;;;93;1;;;;;;;16,3;1;;;76;1;720;1;2757;1;1050;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19830624;0,0;1;;;16,2;1;;;24,9;1;;;20,4;1;20,55;1;12,8;1;13,6;1;;;8,7;1;20,6;1;1018,8;1;;;3,8;1;11,0;1;240;1;;;9,0;1;220;1;;;;;;;;;;;10,4;1;240;1;;;51;1;;;97;1;;;;;;;17,0;1;;;79;1;564;1;2463;1;1189;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;0;1;;
13054001;19830625;0,0;1;;;16,6;1;;;26,0;1;;;21,3;1;21,30;1;13,4;1;14,8;1;;;9,4;1;21,3;1;1019,7;1;;;3,3;1;9,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;8,6;1;180;1;;;46;1;;;95;1;;;;;;;16,7;1;;;67;1;648;1;2483;1;1251;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,0;9;;;;;;;;;0;1;;
13054001;19830626;10,6;1;;;16,8;1;;;27,0;1;;;21,2;1;21,90;1;13,3;1;14,2;1;;;10,2;1;21,9;1;1019,1;1;;;1,9;1;9,0;1;260;1;;;8,0;1;260;1;;;;;;;;;;;8,6;1;260;1;;;42;1;;;100;1;;;;;;;17,1;1;;;76;1;282;1;1466;1;1060;1;;;30;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,5;9;;;;;;;;;0;1;;
13054001;19830627;16,4;1;;;16,5;1;;;22,0;1;;;18,9;1;19,25;1;15,5;1;15,9;1;;;5,5;1;19,3;1;1014,9;1;;;3,1;1;9,0;1;80;1;;;7,0;1;60;1;;;;;;;;;;;8,6;1;80;1;;;75;1;;;100;1;;;;;;;19,3;1;;;93;1;72;1;800;1;673;1;;;7;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,1;9;;;;;;;;;0;1;;
13054001;19830628;0,0;1;;;15,5;1;;;25,1;1;;;20,5;1;20,30;1;13,2;1;14,0;1;;;9,6;1;20,3;1;1011,3;1;;;9,6;1;25,0;1;340;1;;;19,0;1;340;1;;;;;;;;;;;23,3;1;340;1;;;48;1;;;99;1;;;;;;;16,4;1;;;67;1;666;1;2647;1;997;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;6,1;9;;;;;;;;;0;1;;
13054001;19830629;0,0;1;;;15,9;1;;;26,6;1;;;21,3;1;21,25;1;13,8;1;14,3;1;;;10,7;1;21,3;1;1013,8;1;;;7,1;1;15,0;1;340;1;;;12,0;1;340;1;;;;;;;;;;;14,2;1;340;1;;;42;1;;;83;1;;;;;;;14,8;1;;;60;1;852;1;2893;1;725;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,6;9;;;;;;;;;0;1;;
13054001;19830630;0,0;1;;;13,8;1;;;24,9;1;;;20,0;1;19,35;1;10,0;1;11,0;1;;;11,1;1;19,4;1;1015,0;1;;;3,9;1;10,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;9,5;1;260;1;;;43;1;;;87;1;;;;;;;13,6;1;;;66;1;822;1;2899;1;781;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,6;9;;;;;;;;;0;1;;
13054001;19830701;0,0;1;;;16,3;1;;;27,0;1;;;22,0;1;21,65;1;12,2;1;13,2;1;;;10,7;1;21,7;1;1016,7;1;;;7,1;1;18,0;1;340;1;;;13,0;1;340;1;;;;;;;;;;;16,9;1;340;1;;;38;1;;;91;1;;;;;;;15,2;1;;;58;1;756;1;2833;1;740;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,9;9;;;;;;;;;0;1;;
13054001;19830702;0,0;1;;;15,6;1;;;28,6;1;;;22,5;1;22,10;1;11,4;1;12,1;1;;;13,0;1;22,1;1;1018,6;1;;;4,5;1;12,0;1;340;1;;;11,0;1;340;1;;;;;;;;;;;11,4;1;340;1;;;38;1;;;75;1;;;;;;;14,1;1;;;54;1;840;1;2897;1;632;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,5;9;;;;;;;;;0;1;;
13054001;19830703;0,0;1;;;17,8;1;;;28,9;1;;;23,0;1;23,35;1;13,8;1;14,8;1;;;11,1;1;23,4;1;1018,6;1;;;1,8;1;8,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;33;1;;;82;1;;;;;;;14,9;1;;;60;1;570;1;2413;1;1131;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19830704;0,0;1;;;19,3;1;;;28,3;1;;;23,4;1;23,80;1;16,2;1;17,5;1;;;9,0;1;23,8;1;1017,1;1;;;2,6;1;9,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;8,6;1;200;1;;;38;1;;;77;1;;;;;;;15,9;1;;;60;1;744;1;2699;1;893;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,7;9;;;;;;;;;0;1;;
13054001;19830705;0,0;1;;;18,8;1;;;28,5;1;;;23,5;1;23,65;1;15,5;1;16,7;1;;;9,7;1;23,7;1;1017,5;1;;;3,4;1;12,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;42;1;;;75;1;;;;;;;16,3;1;;;64;1;630;1;2477;1;1115;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,7;9;;;;;;;;;0;1;;
13054001;19830706;0,0;1;;;21,3;1;;;27,9;1;;;24,0;1;24,60;1;18,7;1;19,7;1;;;6,6;1;24,6;1;1017,0;1;;;2,4;1;10,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;9,5;1;180;1;;;53;1;;;89;1;;;;;;;21,2;1;;;69;1;492;1;2045;1;1132;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,6;9;;;;;;;;;0;1;;
13054001;19830707;0,0;1;;;20,5;1;;;27,2;1;;;23,5;1;23,85;1;18,1;1;18,8;1;;;6,7;1;23,9;1;1016,7;1;;;3,5;1;9,0;1;260;1;;;7,0;1;280;1;;;;;;;;;;;8,6;1;260;1;;;52;1;;;90;1;;;;;;;20,2;1;;;74;1;690;1;2623;1;1074;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19830708;0,0;1;;;18,7;1;;;30,7;1;;;23,9;1;24,70;1;15,6;1;16,6;1;;;12,0;1;24,7;1;1014,1;1;;;3,0;1;10,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;9,5;1;260;1;;;45;1;;;95;1;;;;;;;20,2;1;;;75;1;690;1;2763;1;738;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19830709;0,0;1;;;19,0;1;;;30,0;1;;;24,6;1;24,50;1;15,0;1;16,0;1;;;11,0;1;24,5;1;1015,4;1;;;2,9;1;8,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;39;1;;;89;1;;;;;;;18,1;1;;;63;1;810;1;2821;1;703;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,9;9;;;;;;;;;0;1;;
13054001;19830710;0,0;1;;;19,8;1;;;31,2;1;;;25,7;1;25,50;1;16,4;1;17,5;1;;;11,4;1;25,5;1;1017,1;1;;;1,9;1;8,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;38;1;;;89;1;;;;;;;18,9;1;;;59;1;804;1;2747;1;780;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,6;9;;;;;;;;;0;1;;
13054001;19830711;0,0;1;;;19,8;1;;;31,7;1;;;25,7;1;25,75;1;15,8;1;16,9;1;;;11,9;1;25,8;1;1017,1;1;;;2,5;1;7,0;1;260;1;;;6,0;1;260;1;;;;;;;;;;;6,7;1;260;1;;;33;1;;;85;1;;;;;;;17,5;1;;;59;1;774;1;2667;1;844;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,8;9;;;;;;;;;0;1;;
13054001;19830712;0,0;1;;;20,0;1;;;31,7;1;;;25,8;1;25,85;1;16,6;1;17,9;1;;;11,7;1;25,9;1;1016,0;1;;;2,9;1;8,0;1;200;1;;;6,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;33;1;;;80;1;;;;;;;17,1;1;;;59;1;768;1;2725;1;761;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,1;9;;;;;;;;;0;1;;
13054001;19830713;0,0;1;;;20,1;1;;;34,5;1;;;27,5;1;27,30;1;16,9;1;18,0;1;;;14,4;1;27,3;1;1014,4;1;;;4,4;1;12,0;1;340;1;;;10,0;1;340;1;;;;;;;;;;;11,4;1;340;1;;;31;1;;;88;1;;;;;;;18,8;1;;;52;1;780;1;2690;1;794;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,6;1;7,3;9;;;;;;;;;0;1;;
13054001;19830714;0,0;1;;;23,3;1;;;32,2;1;;;27,1;1;27,75;1;21,5;1;22,4;1;;;8,9;1;27,8;1;1011,8;1;;;5,4;1;15,0;1;360;1;;;10,0;1;360;1;;;;;;;;;;;14,2;1;360;1;;;35;1;;;84;1;;;;;;;20,4;1;;;56;1;744;1;2622;1;978;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,6;1;7,0;9;;;;;;;;;0;1;;
13054001;19830715;0,0;1;;;20,5;1;;;30,4;1;;;25,7;1;25,45;1;17,2;1;18,1;1;;;9,9;1;25,5;1;1014,8;1;;;2,5;1;6,0;1;280;1;;;5,0;1;280;1;;;;;;;;;;;5,7;1;280;1;;;40;1;;;82;1;;;;;;;18,6;1;;;63;1;762;1;2639;1;932;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,7;9;;;;;;;;;0;1;;
13054001;19830716;0,0;1;;;19,9;1;;;30,0;1;;;24,9;1;24,95;1;16,1;1;17,4;1;;;10,1;1;25,0;1;1016,0;1;;;4,0;1;12,0;1;200;1;;;10,0;1;200;1;;;;;;;;;;;11,4;1;200;1;;;36;1;;;88;1;;;;;;;17,9;1;;;57;1;768;1;2761;1;746;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,3;9;;;;;;;;;0;1;;
13054001;19830717;0,0;1;;;21,0;1;;;30,2;1;;;25,6;1;25,60;1;16,9;1;18,0;1;;;9,2;1;25,6;1;1017,9;1;;;3,3;1;8,0;1;180;1;;;6,0;1;180;1;;;;;;;;;;;7,6;1;180;1;;;32;1;;;62;1;;;;;;;14,6;1;;;45;1;756;1;2672;1;784;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,4;9;;;;;;;;;0;1;;
13054001;19830718;0,0;1;;;20,9;1;;;31,5;1;;;26,7;1;26,20;1;16,7;1;18,0;1;;;10,6;1;26,2;1;1019,7;1;;;3,3;1;8,0;1;180;1;;;6,0;1;180;1;;;;;;;;;;;7,6;1;180;1;;;26;1;;;61;1;;;;;;;13,5;1;;;36;1;738;1;2697;1;761;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;6,9;9;;;;;;;;;0;1;;
13054001;19830719;0,0;1;;;23,0;1;;;33,1;1;;;27,9;1;28,05;1;20,4;1;21,6;1;;;10,1;1;28,1;1;1021,3;1;;;2,6;1;12,0;1;200;1;;;10,0;1;200;1;;;;;;;;;;;11,4;1;200;1;;;26;1;;;61;1;;;;;;;15,1;1;;;;;474;1;1961;1;1206;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;6,2;9;;;;;;;;;0;1;;
13054001;19830720;0,0;1;;;21,4;1;;;34,1;1;;;27,4;1;27,75;1;17,0;1;18,7;1;;;12,7;1;27,8;1;1018,8;1;;;2,1;1;11,0;1;140;1;;;9,0;1;140;1;;;;;;;;;;;10,4;1;140;1;;;24;1;;;71;1;;;;;;;15,5;1;;;44;1;210;1;1072;1;782;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;5,0;9;;;;;;;;;0;1;;
13054001;19830721;0,0;1;;;19,3;1;;;34,2;1;;;26,4;1;26,75;1;15,6;1;16,8;1;;;14,9;1;26,8;1;1016,4;1;;;1,8;1;6,0;1;200;1;;;5,0;1;200;1;;;;;;;;;;;5,7;1;200;1;;;34;1;;;81;1;;;;;;;18,2;1;;;59;1;720;1;2537;1;1014;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,7;9;;;;;;;;;0;1;;
13054001;19830722;0,0;1;;;20,8;1;;;39,2;1;;;29,0;1;30,00;1;17,0;1;18,4;1;;;18,4;1;30,0;1;1014,6;1;;;4,0;1;12,0;1;180;1;;;10,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;18;1;;;87;1;;;;;;;17,0;1;;;56;1;744;1;2603;1;912;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,6;1;7,5;9;;;;;;;;;0;1;;
13054001;19830723;0,0;1;;;22,7;1;;;32,2;1;;;27,5;1;27,45;1;19,2;1;20,4;1;;;9,5;1;27,5;1;1012,6;1;;;3,4;1;11,0;1;200;1;;;9,0;1;200;1;;;;;;;;;;;10,4;1;200;1;;;43;1;;;92;1;;;;;;;23,0;1;;;73;1;768;1;2574;1;898;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,1;9;;;;;;;;;0;1;;
13054001;19830724;0,0;1;;;22,8;1;;;32,3;1;;;26,6;1;27,55;1;20,8;1;21,8;1;;;9,5;1;27,6;1;1011,0;1;;;2,8;1;9,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;8,6;1;200;1;;;52;1;;;92;1;;;;;;;25,3;1;;;76;1;552;1;2324;1;932;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19830725;0,0;1;;;24,4;1;;;37,3;1;;;30,1;1;30,85;1;21,3;1;22,5;1;;;12,9;1;30,9;1;1010,9;1;;;4,8;1;11,0;1;160;1;;;8,0;1;160;1;;;;;;;;;;;10,4;1;160;1;;;24;1;;;87;1;;;;;;;20,9;1;;;55;1;654;1;2103;1;1217;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,9;1;7,6;9;;;;;;;;;0;1;;
13054001;19830726;0,0;1;;;24,5;1;;;39,7;1;;;32,6;1;32,10;1;21,4;1;23,2;1;;;15,2;1;32,1;1;1013,9;1;;;4,3;1;12,0;1;180;1;;;10,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;19;1;;;74;1;;;;;;;18,3;1;;;36;1;642;1;2318;1;1050;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,7;1;8,9;9;;;;;;;;;0;1;;
13054001;19830727;0,0;1;;;28,3;1;;;37,9;1;;;32,8;1;33,10;1;24,5;1;25,9;1;;;9,6;1;33,1;1;1014,6;1;;;5,8;1;19,0;1;160;1;;;13,0;1;160;1;;;;;;;;;;;17,8;1;160;1;;;19;1;;;87;1;;;;;;;23,0;1;;;35;1;660;1;1986;1;1046;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,7;1;9,4;9;;;;;;;;;0;1;;
13054001;19830728;0,0;1;;;22,8;1;;;33,8;1;;;28,3;1;28,30;1;18,0;1;19,2;1;;;11,0;1;28,3;1;1016,9;1;;;3,5;1;10,0;1;280;1;;;9,0;1;260;1;;;;;;;;;;;9,5;1;280;1;;;39;1;;;91;1;;;;;;;22,9;1;;;69;1;642;1;2350;1;970;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,5;9;;;;;;;;;0;1;;
13054001;19830729;0,0;1;;;23,6;1;;;37,1;1;;;29,3;1;30,35;1;20,7;1;21,6;1;;;13,5;1;30,4;1;1016,3;1;;;3,6;1;9,0;1;260;1;;;8,0;1;260;1;;;;;;;;;;;8,6;1;260;1;;;28;1;;;91;1;;;;;;;22,1;1;;;61;1;612;1;2277;1;1096;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;6,6;9;;;;;;;;;0;1;;
13054001;19830730;0,0;1;;;22,7;1;;;35,7;1;;;28,9;1;29,20;1;18,8;1;19,9;1;;;13,0;1;29,2;1;1014,5;1;;;2,9;1;8,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;36;1;;;92;1;;;;;;;23,2;1;;;66;1;684;1;2323;1;1117;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,9;9;;;;;;;;;0;1;;
13054001;19830731;0,0;1;;;22,2;1;;;36,4;1;;;29,6;1;29,30;1;19,0;1;20,0;1;;;14,2;1;29,3;1;1013,3;1;;;4,5;1;15,0;1;180;1;;;11,0;1;180;1;;;;;;;;;;;14,2;1;180;1;;;25;1;;;94;1;;;;;;;20,2;1;;;50;1;666;1;2384;1;1109;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;7,2;9;;;;;;;;;0;1;;
