POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20100513;0,0;1;0;9;11,9;1;436;9;19,9;1;1340;9;14,8;1;15,90;1;7,6;1;10,2;9;0;9;8,0;1;15,9;1;1007,9;9;1006,6;9;4,0;1;11,0;1;240;1;1414;9;9,0;1;250;1;1531;9;;;;;;;;;10,4;9;240;1;1414;9;48;1;1301;9;92;1;506;9;0;9;681;9;12,0;1;;;75;9;443;1;2421;1;;;;;51;1;;;;;7;9;240;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20100514;0,0;1;0;9;8,6;1;427;9;18,4;1;1450;9;13,2;1;13,50;1;3,6;1;6,7;9;0;9;9,8;1;13,5;1;1006,8;9;1004,5;9;4,9;1;13,0;1;310;1;1755;9;9,5;1;300;1;1556;9;;;;;;;;;12,3;9;310;1;1755;9;50;1;1603;9;91;1;459;9;0;9;451;9;10,4;1;;;70;9;246;1;1873;1;;;;;28;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20100515;0,0;1;0;9;10,8;1;408;9;17,5;1;1315;9;13,9;1;14,15;1;7,6;1;10,0;9;0;9;6,7;1;14,2;1;1005,5;9;1003,4;9;13,8;1;28,0;1;330;1;1503;9;19,1;1;330;1;1639;9;;;;;;;;;26,0;9;330;1;1503;9;42;1;1326;9;70;1;122;9;0;9;0;9;8,7;1;;;56;9;731;1;2783;1;;;;;84;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20100516;0,0;1;0;9;11,8;1;343;9;19,2;1;1415;9;15,6;1;15,50;1;10,9;1;11,5;9;0;9;7,4;1;15,5;1;1013,4;9;1009,0;1;14,2;1;28,0;1;340;1;1126;9;19,9;1;330;1;1153;9;;;;;;;;;26,0;9;340;1;1126;9;30;1;1609;9;60;1;443;9;633;9;0;9;7,5;1;;;45;9;822;1;2901;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20100517;0,0;1;0;9;12,3;1;355;9;20,9;1;1404;9;16,9;1;16,60;1;11,0;1;11,8;9;0;9;8,6;1;16,6;1;1019,4;9;1017,3;9;11,7;1;23,0;1;330;1;1517;9;15,6;1;330;1;1548;9;;;;;;;;;21,5;9;330;1;1517;9;32;1;1654;9;64;1;413;9;459;9;0;9;8,5;1;;;47;9;812;1;2941;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20100518;0,0;1;0;9;13,3;1;408;9;22,4;1;1319;9;18,1;1;17,85;1;11,6;1;12,8;9;0;9;9,1;1;17,9;1;1020,3;9;1018,3;9;9,9;1;24,0;1;330;1;1518;9;17,5;1;330;1;1522;9;;;;;;;;;22,4;9;330;1;1518;9;25;1;1746;9;66;1;424;9;735;9;0;9;8,4;1;;;45;9;813;1;2878;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,3;9;;;;;;;0;1;0;1;0;1
13054001;20100519;0,0;1;0;9;13,2;1;452;9;20,8;1;1601;9;16,8;1;17,00;1;11,3;1;12,6;9;0;9;7,6;1;17,0;1;1018,3;9;1016,2;9;10,9;1;23,0;1;330;1;1309;9;16,9;1;330;1;1313;9;;;;;;;;;21,5;9;330;1;1309;9;30;1;1206;9;54;1;434;9;645;9;0;9;7,8;1;;;41;9;753;1;2928;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,5;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20100520;0,0;1;0;1;8,6;1;442;9;24,3;1;1459;9;17,3;1;16,45;1;1,3;1;5,8;9;0;9;15,7;1;16,5;1;1020,3;9;;;3,5;1;10,0;1;350;1;28;9;8,0;1;290;9;1542;9;;;;;;;;;9,5;9;350;1;28;9;28;1;1405;9;74;1;2316;9;373;9;0;9;8,4;1;;;51;9;804;1;2903;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20100521;0,0;1;0;9;12,0;1;408;9;26,0;1;1345;9;19,0;1;19,00;1;5,4;1;9,8;9;0;9;14,0;1;19,0;1;1019,7;9;1018,1;9;3,1;1;9,0;1;230;1;956;9;5,4;1;10;1;301;9;;;;;;;;;8,6;9;230;1;956;9;31;1;1054;9;80;1;401;9;444;9;66;9;10,8;1;;;57;9;836;1;2918;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20100522;0,0;1;0;9;11,9;1;434;9;26,1;1;1139;9;18,8;1;19,00;1;5,1;1;9,5;9;0;9;14,2;1;19,0;1;1018,6;9;1017,7;9;3,1;1;11,0;1;190;1;1456;9;7,1;1;180;1;1456;9;;;;;;;;;10,4;9;190;1;1456;9;30;1;1416;9;85;1;2247;9;260;9;295;9;11,0;1;;;62;9;831;1;2916;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20100523;0,0;1;0;9;14,1;1;49;9;25,4;1;1102;9;19,6;1;19,75;1;8,2;1;11,8;9;0;9;11,3;1;19,8;1;1017,4;9;1016,8;9;2,4;1;11,0;1;200;1;1142;9;7,0;1;190;1;1204;9;;;;;;;;;10,4;9;200;1;1142;9;47;1;1103;9;89;1;137;9;0;9;412;9;14,8;1;;;68;9;723;1;2575;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20100524;0,0;1;0;9;12,8;1;350;9;28,1;1;1302;9;20,6;1;20,45;1;5,9;1;9,8;9;0;9;15,3;1;20,5;1;1016,9;9;1016,1;9;2,4;1;8,0;1;200;1;1625;9;5,5;1;260;1;1222;9;;;;;;;;;7,6;9;200;1;1625;9;24;1;948;9;89;1;210;9;498;9;332;9;11,1;1;;;56;9;849;1;2965;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20100525;0,0;1;0;9;16,0;1;57;9;24,6;1;1159;9;20,7;1;20,30;1;7,5;1;13,2;9;0;9;8,6;1;20,3;1;1016,3;9;1015,2;9;4,6;1;14,0;1;150;1;1318;9;8,6;1;160;1;1405;9;;;;;;;;;13,2;9;150;1;1318;9;36;1;1136;9;61;1;59;9;265;9;0;9;11,1;1;;;49;9;845;1;3019;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;1;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20100526;0,0;1;0;9;16,1;1;320;9;24,0;1;1243;9;20,2;1;20,05;1;12,8;1;15,3;9;0;9;7,9;1;20,1;1;1011,9;9;1009,8;9;3,8;1;10,0;1;190;1;930;9;6,7;1;160;1;1123;9;;;;;;;;;9,5;9;190;1;930;9;41;1;1456;9;86;1;2344;9;0;9;152;9;14,0;1;;;56;9;815;1;2838;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20100527;0,0;1;0;9;16,3;1;413;9;25,9;1;1423;9;20,6;1;21,10;1;10,9;1;14,5;9;0;9;9,6;1;21,1;1;1011,0;9;1009,3;9;4,5;1;12,0;1;240;1;1648;9;9,0;1;240;1;1633;9;;;;;;;;;11,4;9;240;1;1648;9;36;1;1356;9;86;1;14;9;142;9;492;9;14,0;1;;;65;9;845;1;2993;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20100528;0,0;1;0;9;15,1;1;431;9;25,0;1;1417;9;19,6;1;20,05;1;9,3;1;13,0;9;0;9;9,9;1;20,1;1;1013,9;9;1011,0;9;2,3;1;10,0;1;250;1;1640;9;7,6;1;250;1;1639;9;;;;;;;;;9,5;9;250;1;1640;9;44;1;1520;9;87;1;442;9;0;9;419;9;14,4;1;;;68;9;394;1;1951;1;;;;;44;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20100529;0,0;1;0;9;13,8;1;409;9;27,6;1;1428;9;21,1;1;20,70;1;7,6;1;11,0;9;0;9;13,8;1;20,7;1;1016,6;9;1015,5;9;4,6;1;13,0;1;260;1;1007;9;9,7;1;300;9;2313;9;;;;;;;;;12,3;9;260;1;1007;9;28;1;1333;9;87;1;417;9;219;9;304;9;12,0;1;;;60;9;838;1;2927;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20100530;0,0;1;0;9;17,7;1;407;9;26,5;1;1549;9;22,1;1;22,10;1;13,3;1;16,7;9;0;9;8,8;1;22,1;1;1016,1;9;1013,4;1;9,0;1;16,0;1;270;1;1931;9;12,6;1;280;1;1939;9;;;;;;;;;15,1;9;270;1;1931;9;49;1;1037;9;72;1;503;9;0;9;0;9;15,8;1;;;62;9;632;1;2526;1;;;;;70;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20100531;0,0;1;0;9;19,1;1;522;9;23,7;1;1030;9;20,8;1;21,40;1;18,3;1;19,0;9;0;9;4,6;1;21,4;1;1012,2;9;1011,3;9;12,9;1;25,0;1;320;1;1254;9;18,1;1;330;1;1306;9;;;;;;;;;23,3;9;320;1;1254;9;31;1;1243;9;72;1;526;9;419;9;0;9;12,5;1;;;51;9;812;1;2934;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,3;1;8,1;9;;;;;;;0;1;0;1;0;1
13054001;20100601;0,0;1;0;9;15,2;1;427;9;24,5;1;1446;9;19,9;1;19,85;1;14,1;1;14,9;9;0;9;9,3;1;19,9;1;1011,1;9;;;11,2;1;20,0;1;340;1;1351;9;15,2;1;330;1;1359;9;;;;;;;;;18,7;9;340;1;1351;9;33;1;1359;9;59;1;405;9;400;9;0;9;10,2;1;;;47;9;719;1;2737;1;;;;;80;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,2;1;7,8;9;;;;;;;0;1;0;1;0;1
13054001;20100602;0,0;1;0;9;16,9;1;420;9;24,8;1;1404;9;20,8;1;20,85;1;16,0;1;16,7;9;0;9;7,9;1;20,9;1;1009,2;9;1007,1;1;11,3;1;25,0;1;320;1;1232;9;18,4;1;330;1;1255;9;;;;;;;;;23,3;9;320;1;1232;9;34;1;1404;9;63;1;2350;9;350;9;0;9;11,4;1;;;49;9;851;1;3065;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,4;1;8,1;9;;;;;;;0;1;0;1;0;1
13054001;20100603;0,0;1;0;9;13,0;1;423;9;28,8;1;1504;9;21,7;1;20,90;1;6,3;1;10,6;9;0;9;15,8;1;20,9;1;1009,3;9;1007,9;9;3,4;1;9,0;1;340;1;508;9;5,1;1;300;1;1829;9;;;;;;;;;8,6;9;340;1;508;9;31;1;1258;9;79;1;427;9;452;9;0;9;12,1;1;;;53;9;849;1;2987;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20100604;0,0;1;0;9;15,1;1;442;9;27,9;1;1518;9;21,5;1;21,50;1;10,0;1;13,2;9;0;9;12,8;1;21,5;1;1015,8;9;1012,8;1;2,3;1;13,0;1;120;1;1431;9;5,7;1;260;1;1823;9;;;;;;;;;12,3;9;120;1;1431;9;43;1;1519;9;82;1;101;9;0;9;76;9;15,1;1;;;64;9;829;1;2893;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20100605;0,0;1;0;9;16,2;1;411;9;27,8;1;1359;9;22,4;1;22,00;1;12,0;1;14,8;9;0;9;11,6;1;22,0;1;1018,5;9;1017,7;9;3,4;1;11,0;1;190;1;1219;9;7,9;1;180;1;1310;9;;;;;;;;;10,4;9;190;1;1219;9;38;1;1359;9;83;1;442;9;149;9;137;9;14,7;1;;;59;9;851;1;2934;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20100606;0,4;1;16;9;16,0;1;350;9;26,5;1;1037;9;20,7;1;21,25;1;11,4;1;14,3;9;0;9;10,5;1;21,3;1;1016,7;9;1015,5;9;2,8;1;10,0;1;200;1;958;9;7,4;1;210;1;1326;9;;;;;;;;;9,5;9;200;1;958;9;41;1;959;9;87;1;1432;9;0;9;649;9;15,0;1;;;72;9;403;1;1883;1;;;;;44;1;;;;;7;9;280;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20100607;0,0;1;0;9;18,4;1;337;9;27,1;1;1322;9;21,6;1;22,75;1;15,0;1;17,1;9;0;9;8,7;1;22,8;1;1013,3;9;1012,0;9;3,4;1;11,0;1;270;1;1001;9;7,4;1;250;1;1409;9;;;;;;;;;10,4;9;270;1;1001;9;47;1;1613;9;90;1;241;9;0;9;392;9;18,0;1;;;68;9;660;1;2493;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20100608;0,0;1;0;9;17,4;1;213;9;26,7;1;1337;9;22,6;1;22,05;1;12,5;1;16,3;9;0;9;9,3;1;22,1;1;1010,5;9;1008,9;9;5,9;1;14,0;1;160;1;1443;9;10,2;1;140;1;1021;9;;;;;;;;;13,2;9;160;1;1443;9;36;1;1041;9;74;1;1;9;186;9;0;9;13,7;1;;;53;9;562;1;2549;1;;;;;62;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20100609;0,0;1;0;9;19,3;1;217;9;29,3;1;1210;9;24,9;1;24,30;1;16,6;1;18,6;9;0;9;10,0;1;24,3;1;1005,6;9;1002,7;9;7,7;1;18,0;1;110;1;1054;9;12,9;1;120;1;1100;1;;;;;;;;;16,9;9;110;1;1054;9;34;1;1304;9;65;1;238;9;492;9;0;9;14,2;1;;;46;9;195;1;1503;1;;;;;21;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20100610;0,0;1;0;9;23,2;1;1759;9;30,4;1;1029;9;25,3;1;26,80;1;21,3;1;23,0;9;0;9;7,2;1;26,8;1;1006,2;9;1003,2;9;9,4;1;22,0;1;160;1;1200;9;14,8;1;150;1;1201;9;;;;;;;;;20,6;9;160;1;1200;9;36;1;1117;9;78;1;2050;9;235;9;0;9;18,9;1;;;55;9;479;1;2587;1;;;;;53;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,6;1;8,3;9;;;;;;;0;1;0;1;0;1
13054001;20100611;1,2;1;146;9;18,2;1;1754;9;25,3;1;1158;9;21,0;1;21,75;1;16,7;1;16,6;9;0;9;7,1;1;21,8;1;1011,3;9;1010,0;9;4,7;1;12,0;1;160;1;1028;9;8,6;1;160;1;935;9;;;;;;;;;11,4;9;160;1;1028;9;59;1;716;9;89;1;2338;9;0;9;530;9;18,8;1;;;75;9;289;1;1657;1;;;;;32;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20100612;0,0;1;0;9;14,5;1;359;9;25,5;1;1229;9;20,2;1;20,00;1;10,0;1;12,8;9;0;9;11,0;1;20,0;1;1012,4;9;1011,6;9;3,2;1;9,0;1;250;1;1235;9;7,7;1;250;1;1414;9;;;;;;;;;8,6;9;250;1;1235;9;48;1;1443;9;95;1;447;9;0;9;701;9;15,7;1;;;75;9;611;1;2603;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20100613;0,0;1;18;9;16,4;1;342;9;26,8;1;1357;9;21,2;1;21,60;1;11,4;1;14,8;9;0;9;10,4;1;21,6;1;1012,5;9;1011,1;9;2,7;1;10,0;1;210;1;1445;9;6,7;1;200;1;1531;9;;;;;;;;;9,5;9;210;1;1445;9;50;1;1235;9;92;1;459;9;0;9;669;9;17,4;1;;;75;9;608;1;2624;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20100614;9,6;1;263;9;16,0;1;355;9;28,1;1;1211;9;21,6;1;22,05;1;11,3;1;14,2;9;0;9;12,1;1;22,1;1;1012,0;9;1010,1;9;3,5;1;10,0;1;240;1;1522;9;7,5;1;300;9;2022;9;;;;;;;;;9,5;9;240;1;1522;9;35;1;1205;9;93;1;436;9;82;9;466;9;15,1;1;;;67;9;481;1;2266;1;;;;;53;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20100615;37,2;1;800;1;16,4;1;910;9;22,2;1;1137;9;17,8;1;19,30;1;15,6;1;15,4;9;0;9;5,8;1;19,3;1;1009,7;9;1007,4;1;4,2;1;16,0;1;60;1;2026;9;10,3;1;70;1;1847;9;;;;;;;;;15,1;9;60;1;2026;9;69;1;1134;9;95;1;903;9;0;9;1367;9;18,1;1;;;88;9;53;1;757;1;;;;;6;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20100616;7,8;1;317;9;15,7;1;408;9;23,1;1;1347;9;19,1;1;19,40;1;13,2;1;14,2;9;0;9;7,4;1;19,4;1;1011,4;9;1008,5;9;3,5;1;17,0;1;180;1;2244;9;10,9;1;190;9;2251;9;;;;;;;;;16,0;9;180;1;2244;9;49;1;1320;9;94;1;450;9;0;9;662;9;15,3;1;;;76;9;454;1;2311;1;;;;;50;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20100617;0,0;1;0;9;14,4;1;133;9;24,0;1;1326;9;19,2;1;19,20;1;13,5;1;13,8;9;0;9;9,6;1;19,2;1;1013,6;9;1012,6;9;2,7;1;8,0;1;200;1;1540;9;5,4;1;200;1;1535;9;;;;;;;;;7,6;9;200;1;1540;9;46;1;1052;9;90;1;18;9;0;9;528;9;14,2;1;;;71;9;634;1;2673;1;;;;;69;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20100618;0,0;1;0;9;15,2;1;409;9;26,7;1;1221;9;21,3;1;20,95;1;12,1;1;13,8;9;0;9;11,5;1;21,0;1;1011,6;9;1009,1;9;5,6;1;13,0;1;250;1;1321;9;9,8;1;240;1;1401;9;;;;;;;;;12,3;9;250;1;1321;9;39;1;1152;9;91;1;439;9;14;9;373;9;14,7;1;;;64;9;816;1;3001;1;;;;;89;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20100619;0,0;1;0;9;18,4;1;415;9;24,6;1;1234;9;19,8;1;21,50;1;17,2;1;18,1;9;0;9;6,2;1;21,5;1;1005,5;9;1004,0;9;11,1;1;21,0;1;330;1;1035;9;15,9;1;330;1;1040;9;;;;;;;;;19,7;9;330;1;1035;9;38;1;1034;9;71;1;122;9;14;9;0;9;13,4;1;;;57;9;541;1;2281;1;;;;;59;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20100620;0,0;1;0;9;13,5;1;348;9;19,7;1;1507;9;16,4;1;16,60;1;12,7;1;13,3;9;0;9;6,2;1;16,6;1;1004,2;9;1001,0;9;14,4;1;27,0;1;330;1;824;9;19,4;1;330;1;756;9;;;;;;;;;25,1;9;330;1;824;9;42;1;1453;9;67;1;30;9;0;9;0;9;10,0;1;;;54;9;729;1;2707;1;;;;;80;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20100621;0,0;1;0;9;13,2;1;355;9;23,7;1;1336;9;18,5;1;18,45;1;11,5;1;12,7;9;0;9;10,5;1;18,5;1;1010,4;9;1008,3;9;8,7;1;16,0;1;330;1;1610;9;11,8;1;330;1;1613;9;;;;;;;;;15,1;9;330;1;1610;9;36;1;1309;9;70;1;406;9;115;9;0;9;10,6;1;;;53;9;847;1;3076;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20100622;0,0;1;0;9;13,7;1;427;9;26,2;1;1320;9;20,4;1;19,95;1;8,6;1;12,1;9;0;9;12,5;1;20,0;1;1014,9;9;1013,3;9;5,6;1;16,0;1;320;1;1738;9;11,2;1;320;1;1746;9;;;;;;;;;15,1;9;320;1;1738;9;33;1;1452;9;70;1;434;9;392;9;0;9;11,1;1;;;51;9;841;1;3052;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20100623;0,0;1;0;9;13,0;1;406;9;27,8;1;1348;9;21,1;1;20,40;1;8,2;1;11,1;9;0;9;14,8;1;20,4;1;1015,6;9;1014,7;9;3,6;1;9,0;1;240;1;1529;9;6,3;1;240;1;1405;9;;;;;;;;;8,6;9;240;1;1529;9;35;1;1256;9;77;1;358;9;216;9;0;9;12,3;1;;;55;9;849;1;3043;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20100624;0,0;1;0;9;15,0;1;338;9;26,7;1;1451;9;21,5;1;20,85;1;10,1;1;12,9;9;0;9;11,7;1;20,9;1;1015,5;9;1014,5;9;2,8;1;8,0;1;200;1;1238;9;5,4;1;190;1;1244;9;;;;;;;;;7,6;9;200;1;1238;9;40;1;1346;9;77;1;338;9;1;9;0;9;13,6;1;;;60;9;845;1;2989;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20100625;0,0;1;0;9;15,6;1;346;9;27,4;1;1342;9;22,1;1;21,50;1;10,4;1;13,1;9;0;9;11,8;1;21,5;1;1013,6;9;1012,5;9;2,8;1;8,0;1;210;1;1050;9;6,3;1;200;1;1404;9;;;;;;;;;7,6;9;210;1;1050;9;47;1;1213;9;88;1;355;9;0;9;210;9;16,4;1;;;66;9;818;1;2821;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20100626;0,0;1;0;9;16,1;1;405;9;29,4;1;1337;9;23,0;1;22,75;1;11,5;1;14,3;9;0;9;13,3;1;22,8;1;1013,3;9;1012,2;9;2,8;1;9,0;1;210;1;1444;9;6,7;1;200;1;1501;9;;;;;;;;;8,6;9;210;1;1444;9;42;1;1204;9;85;1;439;9;0;9;221;9;16,4;1;;;62;9;841;1;2980;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;0;1;0;1;0;1
