POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20050516;0,2;1;;;11,9;1;544;9;21,5;1;1609;9;16,9;9;16,70;1;11,4;1;11,2;9;0;9;9,6;1;16,7;1;1012,1;9;;;2,5;1;22,0;1;310;9;512;9;15,0;1;320;9;520;9;;;;;;;;;20,7;1;310;9;512;9;44;1;1729;9;92;1;527;9;0;9;915;9;12,1;1;;;75;9;432;1;2087;1;;;;;50;9;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;9;;
13054001;20050517;26,8;1;785;9;13,0;1;1754;9;19,5;1;827;9;14,7;9;16,25;1;10,7;1;12,5;9;0;9;6,5;1;16,3;1;1008,3;9;;;4,2;1;13,0;1;170;9;1125;9;11,0;1;330;9;1608;9;;;;;;;;;12,4;1;170;9;1125;9;59;1;940;9;94;1;1502;9;0;9;1175;9;13,7;1;;;84;9;24;1;521;1;;;;;3;9;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;;;0;9;0;9
13054001;20050518;0,0;1;0;9;12,3;1;2352;9;19,1;1;1312;9;15,9;9;15,70;1;11,5;9;11,3;9;0;9;6,8;1;15,7;1;1013,4;9;;;13,1;1;29,8;1;340;9;848;9;21,0;9;330;9;847;9;;;;;;;;;27,9;1;340;9;848;9;38;1;1318;9;94;1;21;9;48;9;110;9;10,9;1;;;55;9;697;9;2750;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,5;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20050519;0,0;1;0;9;9,8;1;429;9;24,6;1;1626;9;17,4;9;17,20;1;6,0;9;8,4;9;0;9;14,8;1;17,2;1;1019,7;9;;;4,4;1;10,8;1;350;9;10;9;9,0;9;260;9;1718;9;;;;;;;;;10,3;1;350;9;10;9;28;1;1640;9;85;1;2256;9;155;9;114;9;9,5;1;;;60;9;833;9;2936;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,1;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20050520;0,0;1;0;9;12,4;1;329;9;24,4;1;1109;9;18,7;9;18,40;1;8,5;9;11,2;9;0;9;12,0;1;18,4;1;1020,5;9;;;3,1;1;10,8;1;190;9;1250;9;9,0;9;180;9;1320;9;;;;;;;;;10,3;1;190;9;1250;9;41;1;1314;9;87;1;139;9;0;9;317;9;12,5;1;;;61;9;830;9;2897;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,4;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20050521;0,0;1;0;9;12,4;1;357;9;24,3;1;1035;9;19,2;9;18,35;1;8,6;9;11,2;9;0;9;11,9;1;18,4;1;1017,4;9;;;4,1;1;10,8;1;160;9;941;9;8,0;9;150;9;917;9;;;;;;;;;10,3;1;160;9;941;9;25;1;1827;9;72;1;353;9;541;9;0;9;9,0;1;;;46;9;542;9;2294;9;;;;;61;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20050522;0,0;1;0;9;15,4;1;450;9;25,7;1;1244;9;20,5;9;20,55;1;12,2;9;14,3;9;0;9;10,3;1;20,6;1;1013,3;9;;;4,4;1;14,9;1;130;9;757;9;11,0;9;130;9;806;9;;;;;;;;;14,2;1;130;9;757;9;27;1;942;9;77;1;1950;9;507;9;0;9;11,2;1;;;48;9;307;9;1989;9;;;;;35;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,7;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20050523;0,0;1;0;9;13,6;1;442;9;22,9;1;1444;9;18,4;9;18,25;1;13,0;9;13,4;9;0;9;9,3;1;18,3;1;1017,3;9;;;9,7;1;20,1;1;330;9;905;9;16,0;9;340;9;1013;9;;;;;;;;;19,0;1;330;9;905;9;36;1;1454;9;80;1;444;9;145;9;23;9;11,3;1;;;54;9;793;9;2797;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,6;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20050524;0,0;1;0;9;12,0;1;426;9;26,2;1;1553;9;18,8;9;19,10;1;8,4;9;10,7;9;0;9;14,2;1;19,1;1;1021,5;9;;;3,9;1;11,8;1;330;9;55;9;10,0;9;330;9;105;9;;;;;;;;;11,2;1;330;9;55;9;26;1;1543;9;71;1;442;9;273;9;0;9;9,4;1;;;53;9;842;9;2899;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20050525;0,0;1;0;9;12,1;1;410;9;27,3;1;1333;9;19,7;9;19,70;1;7,5;9;10,4;9;0;9;15,2;1;19,7;1;1022,6;9;;;2,5;1;8,7;1;230;9;1430;9;6,0;9;230;9;1121;9;;;;;;;;;8,3;1;230;9;1430;9;24;1;1351;9;81;1;352;9;312;9;69;9;10,1;1;;;56;9;720;9;2800;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,8;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20050526;0,0;1;0;9;13,9;1;358;9;28,2;1;1128;9;21,2;9;21,05;1;9,5;9;12,2;9;0;9;14,3;1;21,1;1;1020,8;9;;;2,6;1;11,8;1;220;9;1332;9;7,0;9;210;9;1213;9;;;;;;;;;11,2;1;220;9;1332;9;28;1;1433;9;85;1;426;9;533;9;93;9;12,1;1;;;55;9;806;9;2878;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,0;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20050527;0,0;1;0;9;15,4;1;401;9;29,3;1;1247;9;22,2;9;22,35;1;10,9;9;13,7;9;0;9;13,9;1;22,4;1;1018,4;9;;;2,9;1;10,8;1;210;9;1614;9;7,0;9;200;9;1206;9;;;;;;;;;10,3;1;210;9;1614;9;29;1;1030;9;76;1;2352;9;441;9;0;9;12,6;1;;;52;9;831;9;2885;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;9;6,3;9;;;;;;;;;0;9;;
13054001;20050528;0,0;1;0;9;15,2;1;403;9;28,7;1;1341;9;22,4;9;21,95;1;10,5;9;13,6;9;0;9;13,5;1;22,0;1;1018,4;9;;;2,8;1;9,8;1;280;9;1343;9;8,0;9;270;9;1350;9;;;;;;;;;9,4;1;280;9;1343;9;31;1;1024;9;82;1;405;9;361;9;112;9;13,2;1;;;60;9;847;9;2927;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20050529;0,0;1;0;9;16,1;1;434;9;29,1;1;1234;9;22,8;9;22,60;1;11,8;9;14,6;9;0;9;13,0;1;22,6;1;1017,6;9;;;2,6;1;8,2;1;270;9;1438;9;6,0;9;270;9;1242;9;;;;;;;;;7,8;1;270;9;1438;9;23;1;1226;9;88;1;407;9;472;9;293;9;12,7;1;;;58;9;778;9;2948;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20050530;0,0;1;0;9;17,0;1;420;9;27,8;1;1411;9;21,9;9;22,40;1;12,9;9;15,5;9;0;9;10,8;1;22,4;1;1018,5;9;;;6,1;1;20,1;1;350;9;2040;9;14,0;9;350;9;1836;9;;;;;;;;;19,0;1;350;9;2040;9;44;1;1124;9;81;1;10;9;0;9;46;9;16,1;1;;;60;9;202;9;1831;9;;;;;23;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,7;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20050531;0,0;1;0;9;16,4;1;438;9;27,2;1;1414;9;21,2;9;21,80;1;16,0;9;14,2;9;0;9;10,8;1;21,8;1;1016,3;9;;;8,6;1;19,0;1;350;9;113;9;14,0;9;340;9;109;9;;;;;;;;;18,0;1;350;9;113;9;37;1;1331;9;66;1;453;9;166;9;0;9;12,8;1;;;49;9;695;9;2592;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,7;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20050601;0,0;1;0;9;15,7;1;433;9;28,2;1;1601;9;22,1;9;21,95;1;11,7;9;14,4;9;0;9;12,5;1;22,0;1;1015,5;9;;;3,4;1;9,8;1;360;9;27;9;7,0;9;360;9;28;9;;;;;;;;;9,4;1;360;9;27;9;32;1;1312;9;79;1;2358;9;433;9;0;9;13,2;1;;;49;9;805;9;2925;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20050602;0,0;1;0;9;16,4;1;331;9;28,0;1;1249;9;22,7;9;22,20;1;13,4;9;15,5;9;0;9;11,6;1;22,2;1;1015,3;9;;;2,6;1;8,2;1;220;9;1424;9;5,0;9;270;9;1258;9;;;;;;;;;7,8;1;220;9;1424;9;47;1;1207;9;86;1;152;9;0;9;241;9;16,9;1;;;63;9;798;9;2788;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,6;9;5,5;9;;;;;;;;;0;9;;
13054001;20050603;0,0;1;0;9;17,6;1;437;9;29,7;1;1220;9;23,2;9;23,65;1;14,3;9;16,2;9;0;9;12,1;1;23,7;1;1014,9;9;;;3,5;1;12,9;1;180;9;1347;9;9,0;9;190;9;1355;9;;;;;;;;;12,3;1;180;9;1347;9;40;1;1057;9;83;1;53;9;4;9;74;9;16,7;1;;;63;9;799;9;2850;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20050604;0,0;1;0;9;19,2;1;416;9;29,2;1;1318;9;24,1;9;24,20;1;16,1;9;18,0;9;0;9;10,0;1;24,2;1;1015,6;9;;;4,8;1;10,8;1;340;9;2352;9;8,0;9;340;9;1154;9;;;;;;;;;10,3;1;340;9;2352;9;41;1;1618;9;78;1;232;9;0;9;0;9;17,0;1;;;56;9;638;9;2398;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20050605;0,0;1;0;9;18,5;1;413;9;27,5;1;1413;9;22,8;9;23,00;1;17,8;9;18,4;9;0;9;9,0;1;23,0;1;1015,6;9;;;10,4;1;26,2;1;340;9;2039;9;15,0;9;340;9;707;9;;;;;;;;;24,6;1;340;9;2039;9;28;1;1252;9;55;1;1;9;759;9;0;9;11,0;1;;;41;9;851;9;2969;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,6;9;9,2;9;;;;;;;;;0;9;0;9
13054001;20050606;0,0;1;0;9;18,1;1;332;9;27,4;1;1343;9;22,6;9;22,75;1;17,1;1;17,7;9;0;9;9,3;1;22,8;1;1015,8;9;;;10,7;1;22,1;1;340;9;1541;9;16,0;1;340;9;1552;9;;;;;;;;;20,8;1;340;9;1541;9;33;1;1422;9;63;1;2233;9;366;9;0;9;12,6;1;;;47;9;846;1;3003;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,0;1;8,6;9;;;;;;;;;0;9;0;9
13054001;20050607;0,0;1;0;9;17,7;1;326;9;26,6;1;1104;9;21,6;9;22,15;1;16,8;1;17,4;9;0;9;8,9;1;22,2;1;1018,0;9;;;11,5;1;26,2;1;350;9;1741;9;21,0;1;340;9;1745;9;;;;;;;;;24,6;1;350;9;1741;9;37;1;1713;9;70;1;322;9;179;9;0;9;13,5;1;;;50;9;842;1;2946;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,4;1;8,0;9;;;;;;;;;0;9;0;9
13054001;20050608;0,0;1;0;9;12,9;1;409;9;22,7;1;1046;9;18,3;9;17,80;1;9,3;1;11,6;9;0;9;9,8;1;17,8;1;1023,1;9;;;4,6;1;10,8;1;30;9;109;9;9,0;1;20;9;110;9;;;;;;;;;10,3;1;30;9;109;9;43;1;1749;9;65;1;2248;9;0;9;0;9;10,8;1;;;53;9;640;1;2329;1;;;;;71;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;;;0;9;0;9
13054001;20050609;0,0;1;0;9;13,5;1;348;9;24,6;1;1439;9;19,1;9;19,05;1;9,9;1;12,0;9;0;9;11,1;1;19,1;1;1019,4;9;;;3,9;1;13,0;1;330;9;1649;9;10,0;1;330;9;1657;9;;;;;;;;;12,4;1;330;9;1649;9;25;1;1515;9;70;1;517;9;532;9;0;9;9,3;1;;;51;9;550;1;2536;1;;;;;61;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,0;1;5,6;9;;;;;;;;;0;9;0;9
13054001;20050610;0,0;1;0;9;12,8;1;258;9;23,0;1;1149;9;18,2;9;17,90;1;9,2;1;11,3;9;0;9;10,2;1;17,9;1;1017,4;9;;;3,2;1;8,0;1;240;9;1118;9;6,0;1;220;9;1438;9;;;;;;;;;7,7;1;240;9;1118;9;36;1;1116;9;87;1;2349;9;143;9;161;9;11,5;1;;;60;9;842;1;3027;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;;;;;;
13054001;20050611;0,0;1;0;9;13,5;1;352;9;23,3;1;1123;9;19,0;9;18,40;1;11,0;1;13,1;9;0;9;9,8;1;18,4;1;1013,6;9;;;4,4;1;11,0;1;190;9;1336;9;8,0;1;210;9;1314;9;;;;;;;;;10,5;1;190;9;1336;9;53;1;1206;9;90;1;312;9;0;9;540;9;14,5;1;;;74;9;597;1;2609;1;;;;;66;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;4,9;1;4,9;9;;;;;;;;;0;9;0;9
13054001;20050612;0,0;1;0;9;18,7;1;106;9;26,3;1;1254;9;21,2;9;22,50;1;18,1;1;18,5;9;0;9;7,6;1;22,5;1;1011,3;9;;;4,8;1;12,0;1;200;9;1501;9;9,0;1;210;9;1414;9;;;;;;;;;11,4;1;200;9;1501;9;26;1;1148;9;82;1;2121;9;165;9;205;9;13,3;1;;;66;9;621;1;2601;1;;;;;68;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20050613;1,4;1;244;9;16,8;1;425;9;26,6;1;1137;9;21,6;9;21,70;1;15,4;1;16,4;9;0;9;9,8;1;21,7;1;1010,5;9;;;4,0;1;13,0;1;210;9;1354;9;9,0;1;210;9;1403;9;;;;;;;;;12,4;1;210;9;1354;9;32;1;1315;9;79;1;1;9;411;9;0;9;13,1;1;;;55;9;512;1;2340;1;;;;;56;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,9;1;5,8;9;;;;;;;;;0;9;0;9
13054001;20050614;32,8;1;155;9;17,7;1;816;9;25,2;1;1233;9;21,1;9;21,45;1;15,0;1;16,7;9;0;9;7,5;1;21,5;1;1012,6;9;;;3,2;1;11,0;1;350;9;743;9;7,0;1;210;9;1320;9;;;;;;;;;10,5;1;350;9;743;9;51;1;1726;9;94;1;831;9;0;9;524;9;17,7;1;;;76;9;460;1;2139;1;;;;;50;9;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;1;4,5;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20050615;0,0;1;0;9;17,7;1;326;9;28,8;1;1359;9;22,9;9;23,25;1;15,8;1;17,1;9;0;9;11,1;1;23,3;1;1017,1;9;;;5,6;1;14,0;1;320;9;1347;9;9,0;1;330;9;1353;9;;;;;;;;;13,3;1;320;9;1347;9;33;1;1410;9;80;1;417;9;84;9;18;9;14,6;1;;;62;9;664;1;2740;1;;;;;73;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20050616;0,0;1;0;9;20,8;1;2228;9;30,2;1;1520;9;25,1;9;25,50;1;18,3;1;19,9;9;0;9;9,4;1;25,5;1;1019,6;9;;;5,5;1;12,0;1;340;9;446;9;9,0;1;350;9;430;9;;;;;;;;;11,4;1;340;9;446;9;35;1;1437;9;64;1;2348;9;45;9;0;9;15,4;1;;;50;9;833;1;2827;1;;;;;91;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,9;1;7,4;9;;;;;;;;;0;9;0;9
13054001;20050617;0,0;1;0;9;18,7;1;353;9;32,2;1;1319;9;25,9;9;25,45;1;15,8;1;17,6;9;0;9;13,5;1;25,5;1;1022,0;9;;;3,2;1;9,0;1;260;9;1559;9;7,0;1;260;9;1609;9;;;;;;;;;8,6;1;260;9;1559;9;34;1;1333;9;78;1;305;9;239;9;0;9;16,6;1;;;58;9;829;1;2878;1;;;;;91;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20050618;0,0;1;0;9;21,7;1;428;9;31,8;1;1059;9;26,7;9;26,75;1;18,8;1;20,3;9;0;9;10,1;1;26,8;1;1018,8;9;;;2,8;1;10,0;1;200;9;1125;9;7,0;1;210;9;1128;9;;;;;;;;;9,5;1;200;9;1125;9;35;1;1035;9;78;1;451;9;107;9;0;9;18,4;1;;;55;9;835;1;2889;1;;;;;91;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20050619;0,0;1;11;9;20,9;1;324;9;31,3;1;1418;9;26,4;9;26,10;1;17,9;1;19,5;9;0;9;10,4;1;26,1;1;1014,8;9;;;3,0;1;8,0;1;210;9;1220;9;6,0;1;210;9;1457;9;;;;;;;;;7,7;1;210;9;1220;9;46;1;1156;9;79;1;2346;9;0;9;0;9;20,3;1;;;61;9;791;1;2926;1;;;;;87;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;1;9;6,6;1;6,4;9;;;;;;;;;0;9;0;9
13054001;20050620;0,0;1;0;9;22,1;1;424;9;31,0;1;1419;9;26,2;9;26,55;1;19,9;1;21,3;9;0;9;8,9;1;26,6;1;1014,3;9;;;3,2;1;10,0;1;210;9;1516;9;7,0;1;210;9;1608;9;;;;;;;;;9,5;1;210;9;1516;9;42;1;1437;9;86;1;2348;9;0;9;215;9;20,9;1;;;63;9;763;1;2866;1;;;;;83;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,6;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20050621;0,0;1;0;9;21,6;1;241;9;30,9;1;1234;9;26,3;9;26,25;1;19,0;1;20,3;9;0;9;9,3;1;26,3;1;1016,7;9;;;2,7;1;9,0;1;220;9;1423;9;6,0;1;200;9;1242;9;;;;;;;;;8,6;1;220;9;1423;9;44;1;1416;9;90;1;246;9;0;9;354;9;21,4;1;;;66;9;654;1;2591;1;;;;;72;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;;;0;9;;
13054001;20050622;0,0;1;0;9;22,3;1;405;9;30,7;1;1341;9;26,5;9;26,50;1;20,2;1;21,2;9;0;9;8,4;1;26,5;1;1018,6;9;;;3,5;1;11,0;1;200;9;1506;9;7,0;1;220;9;1039;9;;;;;;;;;10,5;1;200;9;1506;9;48;1;1413;9;90;1;114;9;0;9;452;9;22,7;1;;;70;9;815;1;2854;1;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;1;6,4;9;;;;;;;;;0;9;0;9
13054001;20050623;0,0;1;0;9;22,0;1;353;9;31,0;1;1310;9;26,3;9;26,50;1;20,2;1;21,5;9;0;9;9,0;1;26,5;1;1019,1;9;;;3,1;1;8,0;1;220;9;1051;9;6,0;1;230;9;1216;9;;;;;;;;;7,7;1;220;9;1051;9;45;1;1231;9;88;1;57;9;0;9;311;9;21,7;1;;;66;9;759;1;2810;1;;;;;83;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20050624;0,0;1;0;9;20,7;1;439;9;31,8;1;1246;9;26,6;9;26,25;1;18,5;1;19,8;9;0;9;11,1;1;26,3;1;1017,1;9;;;3,5;1;11,0;1;210;9;1246;9;7,0;1;200;9;1310;9;;;;;;;;;10,5;1;210;9;1246;9;39;1;1126;9;86;1;2346;9;58;9;314;9;19,7;1;;;63;9;819;1;2857;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,8;9;;;;;;;;;0;9;;
13054001;20050625;0,0;1;0;9;22,1;1;337;9;31,7;1;1256;9;26,9;9;26,90;1;20,3;1;21,4;9;0;9;9,6;1;26,9;1;1017,2;9;;;2,8;1;8,0;1;230;9;957;9;6,0;1;240;9;959;9;;;;;;;;;7,7;9;230;9;957;9;39;1;945;9;88;1;55;9;27;9;352;9;20,8;1;;;60;9;819;1;2880;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,6;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20050626;0,0;1;0;9;20,3;1;346;9;33,3;1;1259;9;26,7;9;26,80;1;16,6;1;18,8;9;0;9;13,0;1;26,8;1;1018,8;9;;;2,7;1;9,0;1;220;9;1419;9;7,0;1;210;9;1419;9;;;;;;;;;8,6;1;220;9;1419;9;31;1;940;9;76;1;209;9;280;9;0;9;17,0;1;;;56;9;846;1;2977;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,1;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20050627;0,0;1;0;9;20,6;1;312;9;33,5;1;1401;9;27,1;9;27,05;1;16,7;1;19,4;9;0;9;12,9;1;27,1;1;1018,0;9;;;2,7;1;8,0;1;270;9;1505;9;6,0;1;280;9;1157;9;;;;;;;;;7,7;1;270;9;1505;1;28;1;1402;9;83;1;2359;9;519;9;24;9;17,3;1;;;53;9;750;1;2798;1;;;;;82;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20050628;0,0;1;0;9;22,2;1;438;1;35,4;1;1210;9;28,4;9;28,80;1;19,8;1;21,5;9;0;9;13,2;1;28,8;1;1014,3;9;;;3,5;1;15,0;1;270;9;1909;9;10,0;1;270;9;1420;9;;;;;;;;;14,2;1;270;9;1909;1;21;1;1203;9;89;1;358;1;78;9;474;9;17,9;1;;;64;9;670;1;2694;1;;;;;73;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,7;1;7,0;9;;;;;;;;;0;9;0;9
13054001;20050629;0,0;1;0;9;23,7;1;418;1;33,8;1;942;9;27,6;9;28,75;1;21,2;1;22,8;9;0;9;10,1;1;28,8;1;1009,3;9;;;4,5;1;11,0;1;220;9;1201;9;8,0;1;290;9;1;1;;;;;;;;;10,5;1;220;9;1201;1;35;1;942;9;81;1;220;1;27;9;129;9;21,1;1;;;61;9;720;1;2640;1;;;;;79;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,6;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20050630;0,0;1;0;9;21,6;1;413;1;31,1;1;1351;9;26,1;9;26,35;1;20,8;1;21,4;9;0;9;9,5;1;26,4;1;1011,2;9;;;8,6;1;15,0;1;270;9;1750;9;12,0;1;270;9;1747;9;;;;;;;;;14,2;1;270;9;1750;1;32;1;1337;9;69;1;319;1;164;9;0;9;16,1;1;;;51;9;853;1;3038;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,5;1;8,7;9;;;;;;;;;0;9;0;9
