POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19800612;0,0;1;;;15,7;1;;;28,0;1;;;21,6;1;21,85;1;12,0;1;13,4;1;;;12,3;1;21,9;1;1015,3;1;;;4,5;1;15,0;1;180;1;;;11,0;1;180;1;;;;;;;;;;;;;;;;;29;1;;;77;1;;;;;;;12,3;1;;;55;1;834;1;2822;1;788;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,5;9;;;;;;;;;;;;
13054001;19800613;0,0;1;;;16,7;1;;;30,8;1;;;23,1;1;23,75;1;14,0;1;15,0;1;;;14,1;1;23,8;1;1014,9;1;;;5,0;1;17,0;1;120;1;;;13,0;1;120;1;;;;;;;;;;;;;;;;;25;1;;;79;1;;;;;;;13,1;1;;;49;1;582;1;2368;1;1001;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,8;9;;;;;;;;;;;;
13054001;19800614;0,0;1;;;17,8;1;;;26,6;1;;;22,1;1;22,20;1;14,0;1;15,4;1;;;8,8;1;22,2;1;1016,3;1;;;5,3;1;17,0;1;180;1;;;12,0;1;180;1;;;;;;;;;;;;;;;;;42;1;;;83;1;;;;;;;15,8;1;;;63;1;762;1;2671;1;1091;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,0;9;;;;;;;;;;;;
13054001;19800615;0,0;1;;;15,7;1;;;27,1;1;;;21,4;1;21,40;1;12,0;1;13,1;1;;;11,4;1;21,4;1;1020,0;1;;;4,4;1;9,0;1;80;1;;;8,0;1;240;1;;;;;;;;;;;;;;;;;37;1;;;81;1;;;;;;;13,9;1;;;60;1;864;1;2971;1;601;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,1;9;;;;;;;;;;;;
13054001;19800616;0,0;1;;;14,9;1;;;27,8;1;;;21,8;1;21,35;1;10,8;1;12,2;1;;;12,9;1;21,4;1;1019,1;1;;;3,3;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;;;;;;;30;1;;;85;1;;;;;;;12,8;1;;;61;1;816;1;2803;1;744;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,8;9;;;;;;;;;;;;
13054001;19800617;0,0;1;;;16,1;1;;;24,9;1;;;20,1;1;20,50;1;13,0;1;14,0;1;;;8,8;1;20,5;1;1015,4;1;;;6,1;1;18,0;1;300;1;;;13,0;1;300;1;;;;;;;;;;;;;;;;;38;1;;;89;1;;;;;;;14,1;1;;;61;1;516;1;2319;1;907;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,8;9;;;;;;;;;;;;
13054001;19800618;0,0;1;;;16,5;1;;;24,9;1;;;20,5;1;20,70;1;15,0;1;15,3;1;;;8,4;1;20,7;1;1014,9;1;;;8,9;1;19,0;1;340;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;43;1;;;69;1;;;;;;;13,2;1;;;55;1;768;1;2905;1;574;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,0;9;;;;;;;;;;;;
13054001;19800619;0,0;1;;;17,4;1;;;27,1;1;;;22,5;1;22,25;1;16,0;1;16,5;1;;;9,7;1;22,3;1;1014,1;1;;;8,8;1;18,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;38;1;;;78;1;;;;;;;14,6;1;;;56;1;876;1;3011;1;387;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;7,6;9;;;;;;;;;;;;
13054001;19800620;0,0;1;;;18,8;1;;;24,9;1;;;21,5;1;21,85;1;17,0;1;19,3;1;;;6,1;1;21,9;1;1014,3;1;;;8,9;1;18,0;1;340;1;;;12,0;1;340;1;;;;;;;;;;;;;;;;;37;1;;;72;1;;;;;;;13,6;1;;;50;1;720;1;2728;1;890;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,1;9;;;;;;;;;;;;
13054001;19800621;0,0;1;;;15,9;1;;;24,8;1;;;19,2;1;20,35;1;14,2;1;14,6;1;;;8,9;1;20,4;1;1013,2;1;;;8,8;1;16,0;1;340;1;;;12,0;1;340;1;;;;;;;;;;;;;;;;;30;1;;;71;1;;;;;;;11,1;1;;;51;1;738;1;2838;1;763;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;6,9;9;;;;;;;;;;;;
13054001;19800622;0,0;1;;;14,5;1;;;22,9;1;;;18,4;1;18,70;1;11,3;1;12,0;1;;;8,4;1;18,7;1;;;;;3,6;1;8,0;1;340;1;;;7,0;1;300;1;;;;;;;;;;;;;;;;;32;1;;;80;1;;;;;;;11,1;1;;;57;1;396;1;2207;1;1318;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,7;9;;;;;;;;;;;;
13054001;19800623;10,8;1;;;14,2;1;;;21,0;1;;;17,4;1;17,60;1;11,2;1;12,0;1;;;6,8;1;17,6;1;1012,8;1;;;4,9;1;13,0;1;340;1;;;10,0;1;340;1;;;;;;;;;;;;;;;;;50;1;;;92;1;;;;;;;13,7;1;;;72;1;318;1;1144;1;594;1;;;34;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,1;9;;;;;;;;;;;;
13054001;19800624;0,0;1;;;12,8;1;;;20,9;1;;;17,2;1;16,85;1;8,9;1;9,7;1;;;8,1;1;16,9;1;1015,0;1;;;3,4;1;9,0;1;300;1;;;8,0;1;300;1;;;;;;;;;;;;;;;;;51;1;;;84;1;;;;;;;12,5;1;;;67;1;378;1;1678;1;1173;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;;;;
13054001;19800625;0,4;1;;;13,4;1;;;22,8;1;;;17,7;1;18,10;1;11,6;1;12,9;1;;;9,4;1;18,1;1;1013,8;1;;;5,5;1;13,0;1;260;1;;;11,0;1;260;1;;;;;;;;;;;;;;;;;46;1;;;85;1;;;;;;;12,9;1;;;69;1;564;1;2444;1;764;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,8;9;;;;;;;;;;;;
13054001;19800626;0,0;1;;;15,8;1;;;23,4;1;;;19,2;1;19,60;1;11,5;1;12,4;1;;;7,6;1;19,6;1;1013,5;1;;;6,9;1;16,0;1;300;1;;;13,0;1;300;1;;;;;;;;;;;;;;;;;37;1;;;86;1;;;;;;;13,0;1;;;58;1;576;1;2405;1;977;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,4;9;;;;;;;;;;;;
13054001;19800627;0,0;1;;;13,8;1;;;21,3;1;;;17,9;1;17,55;1;12,0;1;12,6;1;;;7,5;1;17,6;1;1015,6;1;;;12,0;1;21,0;1;340;1;;;18,0;1;340;1;;;;;;;;;;;;;;;;;36;1;;;64;1;;;;;;;9,6;1;;;49;1;858;1;2977;1;553;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,2;9;;;;;;;;;;;;
13054001;19800628;0,0;1;;;15,2;1;;;24,8;1;;;19,6;1;20,00;1;12,7;1;13,3;1;;;9,6;1;20,0;1;1016,7;1;;;9,0;1;16,0;1;320;1;;;13,0;1;320;1;;;;;;;;;;;;;;;;;31;1;;;68;1;;;;;;;10,7;1;;;51;1;828;1;3005;1;481;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,8;1;7,3;9;;;;;;;;;;;;
13054001;19800629;0,0;1;;;16,2;1;;;24,4;1;;;20,6;1;20,30;1;12,2;1;13,4;1;;;8,2;1;20,3;1;1012,7;1;;;8,1;1;15,0;1;260;1;;;12,0;1;260;1;;;;;;;;;;;;;;;;;44;1;;;73;1;;;;;;;13,4;1;;;58;1;678;1;2719;1;834;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,0;9;;;;;;;;;;;;
13054001;19800630;0,0;1;;;15,7;1;;;25,3;1;;;20,1;1;20,50;1;14,0;1;14,4;1;;;9,6;1;20,5;1;1012,7;1;;;7,1;1;14,0;1;320;1;;;11,0;1;320;1;;;;;;;;;;;;;;;;;28;1;;;78;1;;;;;;;11,5;1;;;54;1;786;1;2853;1;732;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,9;9;;;;;;;;;;;;
13054001;19800701;0,0;1;;;13,6;1;;;23,3;1;;;19,5;1;18,45;1;10,5;1;11,5;1;;;9,7;1;18,5;1;1012,5;1;;;6,3;1;15,0;1;240;1;;;12,0;1;240;1;;;;;;;;;;;;;;;;;42;1;;;84;1;;;;;;;12,5;1;;;61;1;702;1;2757;1;787;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,4;9;;;;;;;;;;;;
13054001;19800702;0,0;1;;;15,5;1;;;23,0;1;;;19,4;1;19,25;1;14,0;1;14,7;1;;;7,5;1;19,3;1;1014,0;1;;;12,0;1;20,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;33;1;;;68;1;;;;;;;10,6;1;;;46;1;870;1;2999;1;509;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,8;1;7,4;9;;;;;;;;;;;;
13054001;19800703;0,0;1;;;15,9;1;;;24,5;1;;;20,3;1;20,20;1;14,2;1;15,0;1;;;8,6;1;20,2;1;1013,5;1;;;12,0;1;22,0;1;320;1;;;18,0;1;320;1;;;;;;;;;;;;;;;;;36;1;;;65;1;;;;;;;11,4;1;;;49;1;810;1;2955;1;604;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,1;1;7,9;9;;;;;;;;;;;;
13054001;19800704;0,0;1;;;14,8;1;;;28,8;1;;;21,7;1;21,80;1;11,3;1;12,3;1;;;14,0;1;21,8;1;1014,5;1;;;4,5;1;10,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;;;;;;;27;1;;;67;1;;;;;;;11,0;1;;;51;1;786;1;3015;1;655;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,0;9;;;;;;;;;;;;
13054001;19800705;0,0;1;;;15,6;1;;;28,0;1;;;22,3;1;21,80;1;12,2;1;13,4;1;;;12,4;1;21,8;1;1013,2;1;;;3,1;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;;;;;;;33;1;;;72;1;;;;;;;12,6;1;;;50;1;810;1;2930;1;521;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,1;9;;;;;;;;;;;;
13054001;19800706;0,0;1;;;17,9;1;;;25,4;1;;;21,6;1;21,65;1;15,0;1;16,0;1;;;7,5;1;21,7;1;1015,2;1;;;2,9;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;;;;;;;47;1;;;78;1;;;;;;;15,6;1;;;63;1;432;1;2241;1;1459;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,6;9;;;;;;;;;;;;
13054001;19800707;0,0;1;;;15,6;1;;;28,7;1;;;22,1;1;22,15;1;11,8;1;13,1;1;;;13,1;1;22,2;1;1015,0;1;;;3,6;1;10,0;1;140;1;;;8,0;1;140;1;;;;;;;;;;;;;;;;;34;1;;;84;1;;;;;;;14,1;1;;;62;1;702;1;2814;1;871;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;5,9;9;;;;;;;;;;;;
13054001;19800708;3,4;1;;;18,9;1;;;21,5;1;;;20,0;1;20,20;1;16,3;1;17,0;1;;;2,6;1;20,2;1;1008,9;1;;;5,6;1;13,0;1;140;1;;;10,0;1;140;1;;;;;;;;;;;;;;;;;73;1;;;93;1;;;;;;;19,5;1;;;82;1;0;1;531;1;479;1;;;0;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,1;1;1,9;9;;;;;;;;;;;;
13054001;19800709;0,0;1;;;16,1;1;;;24,8;1;;;19,8;1;20,45;1;14,4;1;15,0;1;;;8,7;1;20,5;1;1006,4;1;;;6,8;1;15,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;;;;;;;34;1;;;83;1;;;;;;;12,9;1;;;59;1;660;1;2574;1;834;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,1;9;;;;;;;;;;;;
13054001;19800710;0,0;1;;;15,3;1;;;24,1;1;;;19,4;1;19,70;1;13,3;1;14,1;1;;;8,8;1;19,7;1;1015,1;1;;;9,9;1;18,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;38;1;;;75;1;;;;;;;12,2;1;;;53;1;798;1;2611;1;1001;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,7;9;;;;;;;;;;;;
13054001;19800711;0,0;1;;;15,8;1;;;23,6;1;;;19,6;1;19,70;1;14,1;1;14,8;1;;;7,8;1;19,7;1;1019,4;1;;;12,9;1;22,0;1;320;1;;;18,0;1;320;1;;;;;;;;;;;;;;;;;37;1;;;70;1;;;;;;;11,7;1;;;51;1;810;1;2835;1;886;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;7,5;9;;;;;;;;;;;;
13054001;19800712;0,0;1;;;16,4;1;;;25,8;1;;;20,7;1;21,10;1;14,4;1;15,1;1;;;9,4;1;21,1;1;1019,9;1;;;10,5;1;18,0;1;320;1;;;16,0;1;320;1;;;;;;;;;;;;;;;;;33;1;;;56;1;;;;;;;10,7;1;;;46;1;840;1;2901;1;840;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,6;1;8,1;9;;;;;;;;;;;;
13054001;19800713;0,0;1;;;17,0;1;;;26,3;1;;;20,5;1;21,65;1;15,1;1;15,9;1;;;9,3;1;21,7;1;1018,6;1;;;9,9;1;20,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;27;1;;;74;1;;;;;;;11,8;1;;;54;1;822;1;2876;1;718;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,4;1;7,5;9;;;;;;;;;;;;
13054001;19800714;0,0;1;;;14,7;1;;;26,4;1;;;20,7;1;20,55;1;11,2;1;12,3;1;;;11,7;1;20,6;1;1015,7;1;;;4,0;1;10,0;1;200;1;;;8,0;1;180;1;;;;;;;;;;;;;;;;;39;1;;;81;1;;;;;;;13,5;1;;;65;1;804;1;2821;1;861;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,5;9;;;;;;;;;;;;
13054001;19800715;2,0;1;;;18,3;1;;;25,9;1;;;21,2;1;22,10;1;16,1;1;16,9;1;;;7,6;1;22,1;1;1012,6;1;;;5,0;1;11,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;;;;;;;35;1;;;91;1;;;;;;;15,4;1;;;63;1;372;1;2034;1;1341;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;4,8;9;;;;;;;;;;;;
13054001;19800716;0,2;1;;;18,1;1;;;26,0;1;;;20,9;1;22,05;1;16,4;1;16,8;1;;;7,9;1;22,1;1;1013,2;1;;;7,4;1;17,0;1;340;1;;;13,0;1;320;1;;;;;;;;;;;;;;;;;39;1;;;93;1;;;;;;;16,2;1;;;66;1;324;1;1952;1;1148;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,5;9;;;;;;;;;;;;
13054001;19800717;0,0;1;;;15,1;1;;;26,1;1;;;20,7;1;20,60;1;12,0;1;12,7;1;;;11,0;1;20,6;1;1016,8;1;;;7,3;1;13,0;1;320;1;;;10,0;1;320;1;;;;;;;;;;;;;;;;;36;1;;;59;1;;;;;;;11,1;1;;;46;1;834;1;2844;1;525;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,5;1;7,5;9;;;;;;;;;;;;
13054001;19800718;0,0;1;;;13,9;1;;;29,1;1;;;20,8;1;21,50;1;9,0;1;10,3;1;;;15,2;1;21,5;1;1018,4;1;;;4,6;1;13,0;1;240;1;;;11,0;1;260;1;;;;;;;;;;;;;;;;;27;1;;;71;1;;;;;;;11,1;1;;;52;1;798;1;2850;1;560;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,1;9;;;;;;;;;;;;
13054001;19800719;0,0;1;;;15,1;1;;;29,5;1;;;22,2;1;22,30;1;11,0;1;12,2;1;;;14,4;1;22,3;1;1015,1;1;;;3,4;1;11,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;;;;;;;27;1;;;80;1;;;;;;;12,4;1;;;52;1;810;1;2843;1;437;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,4;9;;;;;;;;;;;;
13054001;19800720;0,0;1;;;17,3;1;;;25,6;1;;;21,8;1;21,45;1;13,9;1;15,0;1;;;8,3;1;21,5;1;1009,8;1;;;6,4;1;22,0;1;300;1;;;17,0;1;300;1;;;;;;;;;;;;;;;;;40;1;;;76;1;;;;;;;14,1;1;;;55;1;654;1;2368;1;959;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,8;9;;;;;;;;;;;;
13054001;19800721;0,0;1;;;16,7;1;;;23,4;1;;;20,1;1;20,05;1;14,9;1;15,3;1;;;6,7;1;20,1;1;1014,5;1;;;13,4;1;25,0;1;320;1;;;21,0;1;320;1;;;;;;;;;;;;;;;;;33;1;;;53;1;;;;;;;9,8;1;;;42;1;816;1;2905;1;473;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,7;1;8,8;9;;;;;;;;;;;;
13054001;19800722;0,0;1;;;13,2;1;;;29,4;1;;;21,2;1;21,30;1;9,0;1;9,7;1;;;16,2;1;21,3;1;1016,0;1;;;4,8;1;10,0;1;340;1;;;9,0;1;340;1;;;;;;;;;;;;;;;;;19;1;;;52;1;;;;;;;7,8;1;;;;;840;1;2885;1;378;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,9;1;7,3;9;;;;;;;;;;;;
13054001;19800723;0,0;1;;;13,8;1;;;25,6;1;;;20,3;1;19,70;1;10,0;1;10,6;1;;;11,8;1;19,7;1;1016,6;1;;;3,5;1;9,0;1;220;1;;;7,0;1;200;1;;;;;;;;;;;;;;;;;50;1;;;87;1;;;;;;;15,1;1;;;67;1;762;1;2722;1;801;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,0;9;;;;;;;;;;;;
13054001;19800724;0,0;1;;;18,6;1;;;30,8;1;;;23,2;1;24,70;1;17,6;1;17,8;1;;;12,2;1;24,7;1;1015,4;1;;;3,9;1;11,0;1;180;1;;;8,0;1;200;1;;;;;;;;;;;;;;;;;35;1;;;94;1;;;;;;;17,8;1;;;70;1;756;1;2739;1;611;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;5,8;9;;;;;;;;;;;;
13054001;19800725;0,0;1;;;16,8;1;;;26,9;1;;;21,4;1;21,85;1;14,0;1;14,7;1;;;10,1;1;21,9;1;1014,2;1;;;3,1;1;9,0;1;220;1;;;8,0;1;220;1;;;;;;;;;;;;;;;;;55;1;;;87;1;;;;;;;18,1;1;;;74;1;774;1;2735;1;726;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,0;9;;;;;;;;;;;;
13054001;19800726;0,0;1;;;19,4;1;;;25,6;1;;;22,0;1;22,50;1;18,0;1;18,4;1;;;6,2;1;22,5;1;1010,6;1;;;2,9;1;9,0;1;300;1;;;7,0;1;300;1;;;;;;;;;;;;;;;;;54;1;;;82;1;;;;;;;18,1;1;;;67;1;534;1;2398;1;1029;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,8;9;;;;;;;;;;;;
13054001;19800727;0,0;1;;;20,6;1;;;29,7;1;;;23,9;1;25,15;1;18,0;1;18,6;1;;;9,1;1;25,2;1;1011,2;1;;;7,4;1;13,0;1;240;1;;;11,0;1;240;1;;;;;;;;;;;;;;;;;41;1;;;67;1;;;;;;;16,7;1;;;56;1;792;1;2729;1;562;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,9;1;6,9;9;;;;;;;;;;;;
13054001;19800728;0,0;1;;;17,2;1;;;28,8;1;;;22,3;1;23,00;1;13,2;1;14,5;1;;;11,6;1;23,0;1;1013,4;1;;;3,3;1;9,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;;;;;;;39;1;;;88;1;;;;;;;16,4;1;;;68;1;792;1;2795;1;441;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,5;9;;;;;;;;;;;;
13054001;19800729;0,0;1;;;17,2;1;;;26,2;1;;;22,0;1;21,70;1;13,7;1;14,7;1;;;9,0;1;21,7;1;1013,2;1;;;3,0;1;7,0;1;200;1;;;6,0;1;80;1;;;;;;;;;;;;;;;;;49;1;;;91;1;;;;;;;17,3;1;;;71;1;756;1;2602;1;783;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;;;;
13054001;19800730;0,0;1;;;19,4;1;;;30,6;1;;;24,4;1;25,00;1;16,8;1;17,5;1;;;11,2;1;25,0;1;1015,6;1;;;5,1;1;11,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;;;;;;;32;1;;;89;1;;;;;;;17,1;1;;;54;1;792;1;2692;1;456;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;6,9;9;;;;;;;;;;;;
13054001;19800731;0,0;1;;;16,3;1;;;32,1;1;;;25,2;1;24,20;1;14,0;1;14,2;1;;;15,8;1;24,2;1;1018,2;1;;;2,8;1;6,0;1;240;1;;;5,0;1;180;1;;;;;;;;;;;;;;;;;23;1;;;73;1;;;;;;;12,3;1;;;41;1;804;1;2707;1;434;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,4;9;;;;;;;;;;;;
13054001;19800801;0,0;1;;;19,9;1;;;32,1;1;;;25,0;1;26,00;1;16,3;1;17,5;1;;;12,2;1;26,0;1;1019,5;1;;;3,1;1;9,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;;;;;;;27;1;;;58;1;;;;;;;13,2;1;;;45;1;666;1;2328;1;821;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,2;9;;;;;;;;;;;;
13054001;19800802;0,0;1;;;20,2;1;;;33,4;1;;;26,1;1;26,80;1;17,1;1;18,2;1;;;13,2;1;26,8;1;1019,2;1;;;3,0;1;10,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;;;;;;;24;1;;;70;1;;;;;;;14,5;1;;;45;1;432;1;1690;1;1073;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,6;9;;;;;;;;;;;;
13054001;19800803;0,0;1;;;20,0;1;;;34,9;1;;;28,0;1;27,45;1;15,4;1;17,6;1;;;14,9;1;27,5;1;1017,4;1;;;6,1;1;14,0;1;160;1;;;12,0;1;160;1;;;;;;;;;;;;;;;;;22;1;;;67;1;;;;;;;14,0;1;;;42;1;414;1;1878;1;1077;1;;;48;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,5;1;7,6;9;;;;;;;;;;;;
13054001;19800804;0,0;1;;;20,4;1;;;34,1;1;;;27,3;1;27,25;1;17,0;1;18,0;1;;;13,7;1;27,3;1;1016,9;1;;;3,8;1;10,0;1;320;1;;;8,0;1;320;1;;;;;;;;;;;;;;;;;34;1;;;73;1;;;;;;;17,8;1;;;58;1;750;1;2466;1;729;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,9;9;;;;;;;;;;;;
13054001;19800805;0,0;1;;;20,2;1;;;33,2;1;;;27,2;1;26,70;1;17,0;1;18,0;1;;;13,0;1;26,7;1;1018,6;1;;;5,6;1;15,0;1;320;1;;;11,0;1;320;1;;;;;;;;;;;;;;;;;30;1;;;77;1;;;;;;;16,7;1;;;49;1;780;1;2603;1;560;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,0;1;7,8;9;;;;;;;;;;;;
13054001;19800806;0,0;1;;;22,4;1;;;32,0;1;;;26,6;1;27,20;1;20,6;1;21,4;1;;;9,6;1;27,2;1;1017,4;1;;;8,1;1;17,0;1;320;1;;;13,0;1;320;1;;;;;;;;;;;;;;;;;36;1;;;61;1;;;;;;;16,8;1;;;49;1;792;1;2617;1;622;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,0;1;8,7;9;;;;;;;;;;;;
