POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20210520;0,0;1;0;9;12,4;1;425;9;22,9;1;1511;9;17,1;1;17,65;1;11,7;9;11,9;9;0;9;10,5;1;17,7;1;1020,4;1;1018,8;1;6,3;1;16,4;1;320;1;304;9;10,8;1;310;1;25;9;;;;;;;;;15,0;1;320;1;19;9;32;1;1622;9;80;1;2331;9;271;9;30;9;10,2;1;;;55;1;787;9;2946;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20210521;3,4;1;149;9;11,9;1;353;9;21,0;1;1157;9;17,0;1;16,45;1;9,4;9;10,2;9;0;9;9,1;1;16,5;1;1016,4;1;1013,3;1;5,4;1;14,9;1;160;1;939;9;10,5;1;150;1;1008;9;;;;;;;;;14,1;1;160;1;936;9;49;1;637;9;94;1;2346;9;0;9;229;9;12,6;1;;;73;1;404;9;2100;9;;;;;46;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,2;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20210522;0,0;1;0;9;13,8;1;10;9;21,4;1;1502;9;16,6;1;17,60;1;12,3;9;12,3;9;0;9;7,6;1;17,6;1;1013,9;1;1011,2;1;3,0;1;12,2;1;350;1;6;9;9,0;1;330;1;6;9;;;;;;;;;11,5;1;350;1;10;9;45;1;1500;9;92;1;26;9;0;9;524;9;13,0;1;;;73;1;92;9;1456;9;;;;;10;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,4;9;3,4;9;;;;;;;;;0;9;0;9
13054001;20210523;2,6;1;221;9;13,6;1;425;9;22,8;1;1503;9;17,4;1;18,20;1;10,7;9;11,9;9;0;9;9,2;1;18,2;1;1017,0;1;1015,1;1;4,4;1;11,6;1;300;1;951;9;7,6;1;250;1;1836;9;;;;;;;;;10,5;1;300;1;951;9;35;1;1457;9;73;1;2340;9;75;9;0;9;10,5;1;;;57;1;260;9;1935;9;;;;;29;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20210524;1,2;1;161;9;12,9;1;517;9;19,8;1;1432;9;16,4;1;16,35;1;12,1;9;11,9;9;0;9;6,9;1;16,4;1;1017,7;1;1015,3;1;4,5;1;13,1;1;310;9;2228;9;10,5;1;290;9;2352;9;;;;;;;;;12,4;1;270;1;2110;9;55;1;2146;9;92;1;533;9;0;9;476;9;13,2;1;;;74;1;375;9;2170;9;;;;;42;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,9;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20210525;0,0;1;0;9;13,6;1;435;9;22,9;1;1605;9;18,1;1;18,25;1;13,0;9;13,1;9;0;9;9,3;1;18,3;1;1022,2;1;1020,5;1;7,1;1;17,0;1;300;1;944;9;9,9;1;290;1;446;9;;;;;;;;;15,5;1;300;1;944;9;30;1;1608;9;73;1;402;9;415;9;0;9;9,9;1;;;50;1;844;9;3075;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;6,9;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20210526;0,0;1;0;9;12,8;1;435;9;22,5;1;1126;9;17,5;1;17,65;1;10,2;9;11,6;9;0;9;9,7;1;17,7;1;1018,6;1;1016,6;1;4,3;1;11,2;1;240;1;1244;9;8,0;1;240;1;1219;9;;;;;;;;;10,5;1;240;1;1244;9;37;1;1440;9;87;1;2346;9;105;9;118;9;11,5;1;;;58;1;732;9;2819;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,5;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20210527;0,0;1;0;9;11,3;1;422;9;27,2;1;1629;9;20,0;1;19,25;1;8,0;9;9,3;9;0;9;15,9;1;19,3;1;1015,9;1;1014,0;1;3,9;1;11,3;1;240;1;1533;9;8,0;1;240;9;2035;9;;;;;;;;;10,5;1;240;1;1533;9;28;1;1636;9;86;1;1;9;291;9;198;9;10,8;1;;;60;1;845;9;3014;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20210528;0,0;1;0;9;12,4;1;410;9;23,6;1;1120;9;18,0;1;18,00;1;7,9;9;9,8;9;0;9;11,2;1;18,0;1;1017,7;1;1016,0;1;2,8;1;8,1;1;210;1;1249;9;5,9;1;190;1;1256;9;;;;;;;;;7,7;1;210;1;1249;9;53;1;1124;9;90;1;2328;9;0;9;578;9;14,2;1;;;75;1;616;9;2594;9;;;;;69;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,6;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20210529;0,0;1;0;9;12,7;1;308;9;29,8;1;1605;9;21,8;1;21,25;1;10,2;9;11,4;9;0;9;17,1;1;21,3;1;1016,3;1;1014,6;1;3,8;1;12,7;1;320;1;1659;9;9,0;1;300;1;1558;9;;;;;;;;;11,5;1;310;1;1554;9;31;1;1657;9;94;1;305;9;278;9;419;9;13,4;1;;;61;1;713;9;2680;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20210530;1,2;1;60;9;13,6;1;409;9;25,9;1;1123;9;20,0;1;19,75;1;9,3;9;10,6;9;0;9;12,3;1;19,8;1;1017,4;1;1015,6;1;3,3;1;11,0;1;210;1;1204;9;7,6;1;200;1;1213;9;;;;;;;;;10,5;1;210;1;1210;9;41;1;1124;9;85;1;414;9;0;9;180;9;13,5;1;;;64;1;741;9;2711;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,5;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20210531;0,0;1;4;9;15,0;1;146;9;26,0;1;1053;9;20,4;1;20,50;1;11,1;9;12,4;9;0;9;11,0;1;20,5;1;1017,2;1;1016,1;1;3,6;1;10,9;1;210;1;1201;9;7,5;1;180;1;1407;9;;;;;;;;;10,2;1;210;1;1210;9;37;1;1509;9;90;1;552;9;92;9;273;9;13,9;1;;;62;1;705;9;2846;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20210601;4,4;1;;;14,5;1;8;9;26,3;1;1126;9;20,4;1;20,40;1;9,1;9;10,9;9;0;9;11,8;1;20,4;1;1015,4;1;1013,7;1;4,1;1;12,1;1;160;1;1134;9;8,3;1;170;1;1139;9;;;;;;;;;11,2;1;160;1;1134;9;38;1;1112;9;92;1;2146;9;204;9;182;9;14,1;1;;;59;1;336;9;2127;9;;;;;37;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;;;;;;;5,2;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20210602;0,6;1;0;9;16,0;1;533;9;27,6;1;1129;9;21,0;1;21,80;1;14,2;9;14,6;9;0;9;11,6;1;21,8;1;1017,9;1;1014,6;1;4,5;1;11,5;1;80;1;801;9;7,7;1;70;1;810;9;;;;;;;;;10,6;1;80;1;810;9;39;1;1353;9;88;1;219;9;9;9;351;9;15,2;1;;;64;1;346;9;2222;1;;;;;38;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;1;5,2;9;;;;;;;;;0;9;0;9
13054001;20210603;0,2;1;0;9;16,6;1;417;9;28,0;1;1438;9;22,3;1;22,30;1;12,4;9;13,7;9;0;9;11,4;1;22,3;1;1021,6;1;1020,6;1;3,6;1;11,5;1;180;1;1629;9;8,4;1;180;1;1801;9;;;;;;;;;10,7;1;180;1;1746;9;34;1;1449;9;77;1;2247;9;133;9;0;9;13,7;1;;;57;1;803;9;2960;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20210604;0,2;1;12;9;13,6;1;311;9;27,9;1;1236;9;21,5;1;20,75;1;10,9;9;12,2;9;0;9;14,3;1;20,8;1;1022,4;1;1021,2;1;2,4;1;11,5;1;260;1;933;9;6,2;1;220;1;1424;9;;;;;;;;;8,3;1;260;1;933;9;36;1;925;9;86;1;2125;9;44;9;364;9;13,5;1;;;65;1;539;9;2220;9;;;;;60;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20210605;0,0;1;0;9;17,6;1;351;9;29,3;1;1501;9;23,5;1;23,45;1;13,5;9;14,4;9;0;9;11,7;1;23,5;1;1020,2;1;1017,5;1;5,0;1;12,1;1;320;1;1653;9;7,9;1;330;1;1832;9;;;;;;;;;11,3;1;320;1;1653;9;29;1;1459;9;92;1;426;9;255;9;360;9;15,2;1;;;58;1;802;9;2991;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;7,3;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20210606;0,0;1;0;9;16,8;1;400;9;28,3;1;1340;9;22,3;1;22,55;1;14,6;9;15,4;9;0;9;11,5;1;22,6;1;1017,1;1;1015,4;1;5,3;1;14,8;1;320;9;1949;9;10,2;1;320;9;1958;9;;;;;;;;;14,2;1;320;1;1949;9;40;1;1540;9;80;1;409;9;5;9;9;9;15,3;1;;;60;1;775;9;2928;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;6,9;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20210607;0,0;1;0;9;17,4;1;420;9;28,3;1;1312;9;22,8;1;22,85;1;16,4;9;16,7;9;0;9;10,9;1;22,9;1;1017,5;1;1016,3;1;4,7;1;12,6;1;350;1;1732;9;8,1;1;240;1;1419;9;;;;;;;;;11,4;1;350;1;1732;9;43;1;1632;9;80;1;408;9;0;9;21;9;16,2;1;;;61;1;777;9;2917;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20210608;0,0;1;0;9;20,2;1;2341;9;30,0;1;1342;9;24,8;1;25,10;1;15,4;9;17,0;9;0;9;9,8;1;25,1;1;1017,5;1;1016,3;1;4,7;1;11,7;1;360;1;503;9;8,9;1;300;1;1540;9;;;;;;;;;10,7;1;340;1;1710;9;38;1;1531;9;73;1;0;9;67;9;0;9;16,7;1;;;55;1;692;9;2590;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,0;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20210609;0,0;1;0;9;17,5;1;353;9;31,3;1;1357;9;25,2;1;24,40;1;12,8;9;13,7;9;0;9;13,8;1;24,4;1;1017,6;1;1016,2;1;4,0;1;12,3;1;340;1;1728;9;8,1;1;330;1;1729;9;;;;;;;;;10,5;1;340;1;1728;9;34;1;1652;9;85;1;404;9;297;9;182;9;16,3;1;;;56;1;862;9;2979;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,2;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20210610;0,0;1;;;20,1;1;400;9;31,9;1;1219;9;25,4;1;26,00;1;15,8;9;17,3;9;0;9;11,8;1;26,0;1;1016,7;1;1015,8;1;3,8;1;9,1;1;210;1;1311;9;6,8;1;200;1;1351;9;;;;;;;;;8,4;1;210;1;1342;9;37;1;1219;9;76;1;2230;9;257;9;0;9;17,7;1;;;54;1;816;9;2966;9;;;;;90;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;;;1;9;;;7,3;9;6,8;9;;;;;;;;;0;9;0;9
13054001;20210611;0,0;1;0;9;18,8;1;312;9;31,8;1;1248;9;24,7;1;25,30;1;14,1;9;15,2;9;0;9;13,0;1;25,3;1;1016,2;1;1014,9;1;2,8;1;9,6;1;210;1;1415;9;7,1;1;190;1;1440;9;;;;;;;;;8,6;1;210;1;1433;9;33;1;1157;9;80;1;432;9;73;9;7;9;16,4;1;;;58;1;779;9;2901;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20210612;0,0;1;0;9;19,0;1;130;9;31,9;1;1436;9;25,6;1;25,45;1;14,8;9;15,7;9;0;9;12,9;1;25,5;1;1018,5;1;1017,5;1;2,7;1;8,0;1;240;9;2113;9;5,8;1;250;9;2125;9;;;;;;;;;7,4;1;210;1;1247;9;41;1;1318;9;79;1;427;9;0;9;0;9;18,4;1;;;61;1;846;9;2876;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20210613;0,0;1;0;9;18,5;1;348;9;34,0;1;1411;9;27,3;1;26,25;1;14,6;9;15,5;9;0;9;15,5;1;26,3;1;1017,0;1;1015,4;1;3,5;1;8,8;1;270;1;1505;9;6,8;1;270;1;1518;9;;;;;;;;;8,1;1;270;1;1510;9;35;1;1240;9;85;1;208;9;295;9;310;9;18,4;1;;;57;1;863;9;3013;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,5;9;7,3;9;;;;;;;;;0;9;0;9
13054001;20210614;0,0;1;0;9;20,5;1;403;9;31,9;1;1454;9;26,3;1;26,20;1;16,2;9;17,0;9;0;9;11,4;1;26,2;1;1016,0;1;1014,2;1;2,6;1;10,5;1;210;1;1158;9;6,1;1;250;1;1126;9;;;;;;;;;9,1;1;210;1;1158;9;49;1;1711;9;85;1;27;9;0;9;313;9;21,8;1;;;67;1;861;9;2948;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,4;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20210615;0,0;1;0;9;19,2;1;415;9;30,6;1;1432;9;25,7;1;24,90;1;15,8;9;17,0;9;0;9;11,4;1;24,9;1;1016,0;1;1014,8;1;3,3;1;8,7;1;210;1;1414;9;6,1;1;210;1;1326;9;;;;;;;;;8,1;1;210;1;1444;9;50;1;1416;9;91;1;2335;9;0;9;419;9;21,1;1;;;69;1;871;9;2976;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,4;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20210616;0,0;1;0;9;21,0;1;400;9;30,7;1;1112;9;25,6;1;25,85;1;19,4;9;19,8;9;0;9;9,7;1;25,9;1;1014,4;1;1012,9;1;3,8;1;12,7;1;190;1;1406;9;8,8;1;160;1;1433;9;;;;;;;;;12,1;1;190;1;1414;9;53;1;1113;9;92;1;353;9;0;9;405;9;23,1;1;;;72;1;800;9;2842;9;;;;;88;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20210617;0,0;1;0;9;22,1;1;100;9;31,3;1;1055;9;27,1;1;26,70;1;20,0;9;20,7;9;0;9;9,2;1;26,7;1;1013,6;1;1011,8;1;4,8;1;14,3;1;120;1;1616;9;9,3;1;110;1;1620;9;;;;;;;;;13,0;1;120;1;1616;9;35;1;1625;9;83;1;12;9;224;9;56;9;19,0;1;;;51;1;130;9;1312;9;;;;;14;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,6;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20210618;0,0;1;0;9;23,5;1;403;9;30,7;1;1112;9;26,3;1;27,10;1;21,9;9;22,5;9;0;9;7,2;1;27,1;1;1014,9;1;1012,6;1;5,8;1;13,2;1;150;1;856;9;9,6;1;180;1;1502;9;;;;;;;;;12,5;1;170;1;752;9;42;1;1;9;87;1;2216;9;0;9;203;9;21,9;1;;;59;1;813;9;2663;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,1;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20210619;0,0;1;0;9;20,9;1;153;9;31,1;1;1303;9;25,9;1;26,00;1;18,9;9;19,7;9;0;9;10,2;1;26,0;1;1015,0;1;1012,6;1;3,5;1;14,2;1;140;1;1719;9;8,9;1;180;1;1534;9;;;;;;;;;12,9;1;140;1;1719;9;46;1;1107;9;87;1;7;9;0;9;65;9;21,1;1;;;58;1;262;9;1799;9;;;;;29;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,1;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20210620;0,2;1;9;9;23,7;1;2135;9;31,9;1;1255;9;26,4;1;27,80;1;22,0;9;23,0;9;0;9;8,2;1;27,8;1;1009,0;1;1006,5;1;5,6;1;20,2;1;140;1;1401;9;12,5;1;140;1;1446;9;;;;;;;;;17,6;1;140;1;1439;9;39;1;1255;9;86;1;2340;9;1;9;315;9;21,8;1;;;63;1;190;9;1520;9;;;;;21;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,0;9;5,7;9;;;;;;;;;0;9;;
13054001;20210621;0,0;1;0;9;21,3;1;343;9;28,4;1;913;9;24,8;1;24,85;1;20,3;9;20,6;9;0;9;7,1;1;24,9;1;1008,9;1;1007,9;1;7,0;1;14,7;1;140;1;1109;9;11,0;1;140;1;1019;9;;;;;;;;;14,1;1;150;1;1342;9;51;1;914;9;88;1;226;9;0;9;305;9;21,0;1;;;68;1;821;9;2874;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,7;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20210622;0,0;1;0;9;19,7;1;441;9;29,6;1;1333;9;24,5;1;24,65;1;18,1;9;18,5;9;0;9;9,9;1;24,7;1;1012,1;1;1009,4;1;4,5;1;11,2;1;170;1;59;9;7,7;1;250;1;1533;9;;;;;;;;;10,1;1;170;1;43;9;30;1;1514;9;83;1;259;9;363;9;138;9;15,7;1;;;57;1;854;9;2963;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20210623;0,0;1;0;9;16,8;1;327;9;29,3;1;1321;9;23,3;1;23,05;1;14,5;9;15,1;9;0;9;12,5;1;23,1;1;1015,3;1;1014,1;1;3,5;1;11,2;1;250;1;1428;9;8,7;1;250;1;1516;9;;;;;;;;;10,3;1;250;1;1512;9;35;1;1218;9;85;1;2322;9;83;9;62;9;15,3;1;;;60;1;689;9;2575;9;;;;;75;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,2;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20210624;0,0;1;0;9;18,6;1;424;9;28,2;1;1706;9;23,2;1;23,40;1;15,3;9;16,2;9;0;9;9,6;1;23,4;1;1018,3;1;1016,6;1;5,3;1;12,3;1;350;1;1809;9;9,7;1;240;1;1559;9;;;;;;;;;11,8;1;350;1;1810;9;36;1;1706;9;85;1;138;9;43;9;185;9;16,0;1;;;59;1;859;9;2985;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,1;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20210625;0,0;1;0;9;17,5;1;423;9;28,8;1;1308;9;23,4;1;23,15;1;16,7;9;17,0;9;0;9;11,3;1;23,2;1;1017,1;1;1015,1;1;6,6;1;14,6;1;310;1;1337;9;11,5;1;300;1;1248;9;;;;;;;;;13,8;1;300;1;1245;9;24;1;1355;9;71;1;359;9;593;9;0;9;11,9;1;;;46;1;866;9;3050;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;8,5;9;8,0;9;;;;;;;;;0;9;0;9
13054001;20210626;0,0;1;0;9;14,7;1;319;9;30,0;1;1205;9;23,3;1;22,35;1;11,5;9;12,4;9;0;9;15,3;1;22,4;1;1015,8;1;1014,4;1;3,3;1;12,1;1;240;1;1255;9;6,8;1;200;1;1545;9;;;;;;;;;11,0;1;240;1;1255;9;24;1;1136;9;74;1;324;9;474;9;0;9;11,3;1;;;51;1;818;9;2856;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,9;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20210627;0,0;1;0;9;17,7;1;401;9;30,7;1;1524;9;25,3;1;24,20;1;15,6;9;16,1;9;0;9;13,0;1;24,2;1;1014,1;1;1013,1;1;4,3;1;12,9;1;180;1;1214;9;7,9;1;160;1;1143;9;;;;;;;;;12,1;1;180;1;1214;9;29;1;1527;9;66;1;337;9;729;9;0;9;13,1;1;;;43;1;656;9;2477;9;;;;;72;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;7,1;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20210628;0,0;1;0;9;20,0;1;2305;9;29,7;1;1543;9;25,3;1;24,85;1;15,6;9;17,3;9;0;9;9,7;1;24,9;1;1013,4;1;1012,7;1;3,5;1;10,8;1;200;1;1241;9;7,4;1;200;1;936;9;;;;;;;;;10,4;1;200;1;1241;9;22;1;1601;9;81;1;2102;9;402;9;49;9;14,1;1;;;51;1;619;9;2456;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20210629;0,0;1;0;9;19,5;1;349;9;28,5;1;1544;9;23,7;1;24,00;1;16,7;9;17,7;9;0;9;9,0;1;24,0;1;1014,9;1;1013,5;1;6,9;1;14,4;1;280;1;1653;9;11,3;1;270;1;1657;9;;;;;;;;;13,3;1;300;1;2100;9;32;1;1539;9;86;1;119;9;207;9;125;9;16,0;1;;;52;1;769;9;2830;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,6;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20210630;0,0;1;0;9;17,8;1;319;9;28,9;1;1431;9;23,5;1;23,35;1;16,8;9;17,1;9;0;9;11,1;1;23,4;1;1015,4;1;1013,9;1;7,2;1;17,8;1;310;1;1425;9;9,5;1;290;1;1131;9;;;;;;;;;16,9;1;310;1;1425;9;30;1;1310;9;68;1;327;9;646;9;0;9;12,9;1;;;46;1;863;9;3012;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;8,5;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20210701;0,0;1;0;9;18,6;1;413;9;31,3;1;1328;9;24,3;1;24,95;1;17,1;9;17,7;9;0;9;12,7;1;25,0;1;1015,6;1;1014,3;1;6,0;1;14,7;1;240;1;1538;9;10,6;1;240;1;1546;9;;;;;;;;;14,1;1;240;1;1538;9;24;1;1216;9;78;1;2326;9;314;9;0;9;13,8;1;;;53;1;688;9;2719;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;8,3;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20210702;0,0;1;0;9;17,7;1;307;9;32,3;1;1341;9;25,1;1;25,00;1;14,8;9;15,8;9;0;9;14,6;1;25,0;1;1015,2;1;1013,8;1;3,9;1;10,9;1;240;1;1415;9;8,0;1;240;1;1451;9;;;;;;;;;9,9;1;240;1;1415;9;27;1;1350;9;89;1;310;9;386;9;239;9;15,5;1;;;56;1;781;9;2900;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,4;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20210703;2,0;1;52;9;20,7;1;356;9;29,3;1;1102;9;24,9;1;25,00;1;17,8;9;19,2;9;0;9;8,6;1;25,0;1;1014,0;1;1012,3;1;3,0;1;8,9;1;200;1;1129;9;6,0;1;210;1;1133;9;;;;;;;;;8,2;1;200;1;1129;9;46;1;1113;9;88;1;2153;9;0;9;218;9;20,1;1;;;67;1;633;9;2465;9;;;;;70;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,6;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20210704;8,3;1;280;9;19,5;1;657;9;26,7;1;1657;9;22,5;1;23,10;1;18,2;9;18,3;9;0;9;7,2;1;23,1;1;1012,9;1;1011,1;1;4,9;1;13,0;1;10;1;542;9;9,2;1;10;1;653;9;;;;;;;;;12,3;1;10;1;542;9;56;1;1655;9;91;1;647;9;0;9;999;9;20,1;1;;;79;1;259;9;1223;9;;;;;29;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,9;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20210705;0,0;1;0;9;20,3;1;217;9;31,1;1;1446;9;25,2;1;25,70;1;17,3;9;18,4;9;0;9;10,8;1;25,7;1;1013,0;1;1011,8;1;3,5;1;10,7;1;280;1;1050;9;6,0;1;250;1;1345;9;;;;;;;;;8,4;1;280;1;1050;9;35;1;1232;9;79;1;26;9;292;9;0;9;17,3;1;;;55;1;858;9;2993;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,1;9;6,9;9;;;;;;;;;0;9;0;9
