POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20170519;0,0;1;0;9;11,3;1;453;9;22,1;1;1537;9;17,0;1;16,70;1;11,1;1;11,1;1;0;9;10,8;1;16,7;1;1016,7;9;1013,3;9;7,8;1;16,1;1;290;1;945;9;13,2;1;270;9;2140;9;;;;;;;;;15,7;1;270;1;2132;9;29;1;1617;9;95;1;59;9;371;9;118;9;10,2;1;;;54;9;677;1;2864;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,1;1;5,7;9;;;;;;;;;0;1;0;1
13054001;20170520;0,0;1;0;9;12,8;1;404;9;23,4;1;1510;9;18,2;1;18,10;1;12,3;1;12,5;1;0;9;10,6;1;18,1;1;1020,2;9;1019,1;9;8,9;1;16,8;1;310;1;1307;9;11,2;1;290;1;118;9;;;;;;;;;16,5;1;320;1;1542;9;26;1;1322;9;63;1;351;9;839;9;0;9;8,4;1;;;41;9;853;1;2996;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,7;1;7,2;9;;;;;;;;;0;1;0;1
13054001;20170521;0,0;1;0;9;12,5;1;430;9;25,4;1;1212;9;18,8;1;18,95;1;10,8;1;11,6;1;0;9;12,9;1;19,0;1;1019,9;9;1018,9;9;3,2;1;11,6;1;320;1;3;9;8,5;1;320;1;11;9;;;;;;;;;11,2;1;320;1;10;9;27;1;1131;9;76;1;2344;9;497;9;0;9;9,9;1;;;49;9;836;1;2934;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,0;1;5,8;9;;;;;;;;;0;1;0;1
13054001;20170522;0,0;1;0;9;11,7;1;330;9;25,9;1;1451;9;18,6;1;18,80;1;10,2;1;10,7;1;0;9;14,2;1;18,8;1;1018,7;9;1017,7;9;2,4;1;8,2;1;230;1;1546;9;6,3;1;240;1;1543;9;;;;;;;;;7,8;1;230;1;1537;9;22;1;1452;9;78;1;101;9;333;9;0;9;9,0;1;;;57;9;421;1;2016;1;;;;;48;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;1;4,6;9;;;;;;;;;0;1;0;1
13054001;20170523;0,0;1;0;9;12,7;1;358;9;30,1;1;1313;9;20,9;1;21,40;1;11,5;1;11,8;1;0;9;17,4;1;21,4;1;1017,6;9;1016,7;9;3,2;1;9,1;1;170;1;1442;9;6,9;1;170;1;1457;9;;;;;;;;;9,0;1;170;1;1451;9;27;1;1314;9;95;1;136;9;309;9;290;9;12,7;1;;;59;9;824;1;2682;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,3;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170524;0,0;1;0;9;15,3;1;417;9;27,7;1;1212;9;21,5;1;21,50;1;14,2;1;14,5;1;0;9;12,4;1;21,5;1;1017,2;9;1014,8;9;2,6;1;6,7;1;180;1;1246;9;5,1;1;190;1;1029;9;;;;;;;;;6,4;1;180;1;1246;9;42;1;1127;9;77;1;248;9;0;9;0;9;14,5;1;;;60;9;842;1;2861;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,8;1;5,6;9;;;;;;;;;0;1;0;1
13054001;20170525;0,0;1;0;9;15,2;1;341;9;27,4;1;1451;9;21,2;1;21,30;1;13,4;1;14,1;1;0;9;12,2;1;21,3;1;1014,3;9;1013,3;9;3,2;1;9,2;1;180;1;1218;9;7,2;1;180;1;1223;9;;;;;;;;;8,9;1;180;1;1218;9;41;1;944;9;92;1;404;9;0;9;67;9;15,4;1;;;64;9;843;1;2873;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,8;1;5,8;9;;;;;;;;;0;1;0;1
13054001;20170526;0,0;1;0;9;16,0;1;422;9;28,0;1;1312;9;22,0;1;22,00;1;14,7;1;15,3;1;0;9;12,0;1;22,0;1;1016,8;9;1015,7;9;3,3;1;13,6;1;170;1;1400;9;9,1;1;170;1;1401;9;;;;;;;;;12,5;1;170;1;1400;9;25;1;1536;9;97;1;434;9;522;9;251;9;13,5;1;;;57;9;816;1;2825;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;1;9;;;6,2;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170527;0,0;1;0;9;14,6;1;359;9;29,4;1;1205;9;22,4;1;22,00;1;13,6;1;13,8;1;0;9;14,8;1;22,0;1;1019,6;9;1018,3;9;2,5;1;7,2;1;180;1;1400;9;5,5;1;190;1;1413;9;;;;;;;;;7,0;1;180;1;1400;9;24;1;1152;9;72;1;339;9;730;9;0;9;10,9;1;;;43;9;837;1;2906;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,3;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170528;0,0;1;0;9;15,2;1;402;9;30,4;1;1237;9;22,8;1;22,80;1;12,5;1;14,1;1;0;9;15,2;1;22,8;1;1019,9;9;1018,7;9;3,0;1;10,3;1;180;1;1408;9;7,8;1;180;1;1416;9;;;;;;;;;10,0;1;180;1;1410;9;18;1;1238;9;68;1;405;9;784;9;0;9;9,8;1;;;39;9;820;1;2961;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,0;1;6,8;9;;;;;;;;;0;1;0;1
13054001;20170529;0,0;1;0;9;14,7;1;257;9;29,0;1;1403;9;22,3;1;21,85;1;13,0;1;13,5;1;0;9;14,3;1;21,9;1;1016,8;9;1015,3;9;2,9;1;9,7;1;190;1;1026;9;6,4;1;200;1;1040;9;;;;;;;;;9,3;1;190;1;1026;9;22;1;1056;9;77;1;2308;9;633;9;0;9;10,8;1;;;47;9;691;1;2840;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,5;1;6,2;9;;;;;;;;;0;1;0;1
13054001;20170530;1,4;1;112;9;16,3;1;441;9;28,7;1;1408;9;22,7;1;22,50;1;14,1;1;14,6;1;0;9;12,4;1;22,5;1;1017,3;9;1015,8;9;2,7;1;8,7;1;240;1;1535;9;7,0;1;240;1;1541;9;;;;;;;;;8,5;1;240;1;1538;9;17;1;1354;9;96;1;230;9;408;9;95;9;12,2;1;;;55;9;730;1;2711;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,1;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20170531;0,0;1;5;9;17,9;1;437;9;27,0;1;1518;9;21,8;1;22,45;1;16,7;1;16,6;1;0;9;9,1;1;22,5;1;1019,7;9;1018,2;9;2,3;1;9,0;1;160;1;1732;9;6,4;1;160;1;1737;9;;;;;;;;;8,6;1;160;1;1732;9;35;1;1518;9;92;1;428;9;112;9;19;9;15,7;1;;;60;9;343;1;1815;1;;;;;38;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,4;1;4,4;9;;;;;;;;;0;1;0;1
13054001;20170601;0,0;1;0;9;17,8;1;341;9;27,3;1;1137;9;22,2;1;22,55;1;16,3;1;16,5;1;0;9;9,5;1;22,6;1;1019,9;9;1019,0;9;2,8;1;8,8;1;190;1;1210;9;6,1;1;200;1;1214;9;;;;;;;;;8,4;1;190;1;1210;9;44;1;1047;9;93;1;156;9;0;9;138;9;17,5;1;;;66;9;417;1;2284;1;;;;;46;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,0;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20170602;0,0;1;0;9;17,6;1;127;9;27,4;1;1222;9;22,4;1;22,50;1;15,6;1;16,2;1;0;9;9,8;1;22,5;1;1018,2;9;1017,0;9;2,9;1;8,5;1;210;1;1437;9;6,1;1;250;1;1305;9;;;;;;;;;7,9;1;190;1;1312;9;46;1;1222;9;95;1;200;9;0;9;418;9;18,0;1;;;68;9;748;1;2901;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,7;1;5,6;9;;;;;;;;;0;1;0;1
13054001;20170603;4,5;1;22;9;17,4;1;239;9;27,4;1;1044;9;22,0;1;22,40;1;16,0;1;16,2;1;0;9;10,0;1;22,4;1;1016,1;9;1014,6;9;3,9;1;13,3;1;260;1;1821;9;7,4;1;170;1;1432;9;;;;;;;;;12,9;1;260;1;1821;9;43;1;1034;9;96;1;246;9;0;9;380;9;17,4;1;;;70;9;455;1;2256;1;;;;;50;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;5,3;1;5,0;9;;;;;;;;;0;1;0;1
13054001;20170604;0,0;1;0;9;17,3;1;411;9;27,4;1;1153;9;22,2;1;22,35;1;17,0;1;17,1;1;0;9;10,1;1;22,4;1;1014,3;9;1012,0;9;6,8;1;14,4;1;300;1;1159;9;10,3;1;290;1;1453;9;;;;;;;;;13,9;1;320;1;744;9;33;1;1507;9;96;1;408;9;347;9;278;9;15,5;1;;;56;9;815;1;2871;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;7,0;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20170605;0,0;1;0;9;18,1;1;420;9;27,8;1;1623;9;22,6;1;22,95;1;17,7;1;17,8;1;0;9;9,7;1;23,0;1;1011,2;9;1009,3;9;4,0;1;10,6;1;330;1;648;9;7,3;1;330;1;410;9;;;;;;;;;9,7;1;320;1;410;9;29;1;1501;9;67;1;2349;9;589;9;0;9;12,4;1;;;45;9;739;1;2873;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,0;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20170606;0,0;1;0;9;16,5;1;344;9;27,4;1;1332;9;21,9;1;21,95;1;14,5;1;14,8;1;0;9;10,9;1;22,0;1;1012,2;9;1009,6;9;7,4;1;18,3;1;290;1;1545;9;14,3;1;300;1;1552;9;;;;;;;;;17,6;1;290;1;1545;9;21;1;1538;9;75;1;349;9;727;9;0;9;10,9;1;;;46;9;721;1;2628;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;8,1;1;7,3;9;;;;;;;;;0;1;0;1
13054001;20170607;0,0;1;0;9;16,1;1;408;9;24,6;1;1446;9;20,3;1;20,35;1;15,7;1;15,8;1;0;9;8,5;1;20,4;1;1018,1;9;1016,6;9;10,5;1;19,5;1;300;1;1415;9;13,3;1;320;1;1222;9;;;;;;;;;18,6;1;300;1;1415;9;22;1;1455;9;54;1;509;9;1048;9;0;9;8,3;1;;;34;9;871;1;3101;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;9,2;1;8,5;9;;;;;;;;;0;1;0;1
13054001;20170608;0,0;1;0;9;11,2;1;350;9;27,9;1;1206;9;20,6;1;19,55;1;8,6;1;9,3;1;0;9;16,7;1;19,6;1;1017,8;9;1016,5;9;3,4;1;12,7;1;170;1;1608;9;8,3;1;180;1;1416;9;;;;;;;;;12,0;1;170;1;1610;9;25;1;1102;9;70;1;2253;9;606;9;0;9;9,4;1;;;45;9;863;1;3030;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,7;1;6,5;9;;;;;;;;;0;1;0;1
13054001;20170609;0,0;1;0;9;15,4;1;422;9;28,0;1;1406;9;21,5;1;21,70;1;12,6;1;13,5;1;0;9;12,6;1;21,7;1;1016,7;9;1015,6;9;2,7;1;7,3;1;190;1;1623;9;5,4;1;280;1;922;9;;;;;;;;;7,2;1;190;1;1623;9;28;1;1523;9;78;1;432;9;443;9;0;9;12,1;1;;;52;9;655;1;2637;1;;;;;72;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,9;1;5,7;9;;;;;;;;;0;1;0;1
13054001;20170610;0,0;1;;;16,1;1;242;9;33,1;1;1438;9;24,7;1;24,60;1;14,2;1;14,4;1;0;9;17,0;1;24,6;1;1016,6;9;1015,0;9;3,2;1;8,9;1;240;1;1654;9;6,7;1;240;1;1658;9;;;;;;;;;8,6;1;240;1;1654;9;20;1;1437;9;68;1;226;9;523;9;0;9;11,3;1;;;48;9;851;1;2972;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,6;1;7,3;9;;;;;;;;;0;1;0;1
13054001;20170611;0,0;1;0;9;18,1;1;352;9;30,3;1;1500;9;24,7;1;24,20;1;15,5;1;16,1;1;0;9;12,2;1;24,2;1;1017,5;9;1016,1;9;2,2;1;7,5;1;200;1;1220;9;5,3;1;190;1;1201;9;;;;;;;;;7,3;1;200;1;1220;9;28;1;1343;9;73;1;357;9;562;9;0;9;13,6;1;;;48;9;878;1;2990;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,5;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20170612;0,0;1;0;9;19,2;1;301;9;33,8;1;1357;9;26,6;1;26,50;1;17,3;1;17,7;1;0;9;14,6;1;26,5;1;1015,2;9;1013,4;9;2,6;1;7,6;1;190;1;1410;9;5,9;1;190;1;1415;9;;;;;;;;;7,4;1;190;1;1413;9;22;1;1008;9;73;1;2358;9;484;9;0;9;13,9;1;;;50;9;858;1;2881;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,2;1;6,8;9;;;;;;;;;0;1;0;1
13054001;20170613;0,0;1;0;9;21,9;1;332;9;30,7;1;1335;9;26,0;1;26,30;1;20,6;1;20,9;1;0;9;8,8;1;26,3;1;1014,2;9;1013,0;9;3,1;1;9,8;1;130;1;1206;9;7,4;1;190;1;1006;9;;;;;;;;;9,5;1;180;1;1012;9;35;1;1502;9;77;1;339;9;204;9;0;9;17,8;1;;;59;9;845;1;2832;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,8;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20170614;0,0;1;0;9;19,3;1;312;9;32,3;1;1017;9;25,7;1;25,80;1;16,9;1;17,8;1;0;9;13,0;1;25,8;1;1014,2;9;1012,5;9;3,3;1;10,9;1;200;1;1132;9;7,4;1;180;1;1251;9;;;;;;;;;10,0;1;200;1;1132;9;21;1;949;9;79;1;2256;9;464;9;0;9;13,9;1;;;54;9;849;1;2902;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,4;1;7,1;9;;;;;;;;;0;1;0;1
13054001;20170615;0,0;1;0;9;20,8;1;313;9;34,7;1;1258;9;27,9;1;27,75;1;19,5;1;19,6;1;0;9;13,9;1;27,8;1;1015,2;9;1013,7;9;3,4;1;12,0;1;240;1;1536;9;9,7;1;240;1;1542;9;;;;;;;;;11,8;1;240;1;1536;9;36;1;1540;9;78;1;1;9;117;9;0;9;19,5;1;;;56;9;694;1;2669;1;;;;;76;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,2;1;6,8;9;;;;;;;;;0;1;0;1
13054001;20170616;0,0;1;0;9;25,0;1;402;9;34,5;1;1329;9;29,4;1;29,75;1;23,8;1;24,0;1;0;9;9,5;1;29,8;1;1015,8;9;1013,5;9;9,9;1;25,6;1;330;1;1720;9;17,5;1;320;1;1729;9;;;;;;;;;24,8;1;330;1;1720;9;12;1;1504;9;65;1;13;9;895;9;0;9;13,6;1;;;37;9;853;1;3030;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;12,6;1;11,5;9;;;;;;;;;0;1;0;1
13054001;20170617;0,0;1;0;9;21,8;1;414;9;33,9;1;1446;9;27,8;1;27,85;1;20,8;1;20,9;1;0;9;12,1;1;27,9;1;1014,2;9;1013,0;9;5,1;1;14,4;1;330;1;8;9;9,9;1;340;1;33;9;;;;;;;;;13,4;1;330;1;41;9;23;1;1231;9;53;1;2326;9;927;9;0;9;13,0;1;;;36;9;875;1;2993;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;9,3;1;8,8;9;;;;;;;;;0;1;0;1
13054001;20170618;0,0;1;0;9;19,9;1;354;9;34,8;1;1219;9;27,6;1;27,35;1;18,0;1;18,1;1;0;9;14,9;1;27,4;1;1016,2;9;1013,8;9;4,0;1;16,6;1;150;1;1428;9;11,9;1;150;1;1411;9;;;;;;;;;16,0;1;150;1;1428;9;25;1;1219;9;67;1;359;9;941;9;0;9;14,7;1;;;41;9;857;1;2912;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;8,3;1;8,2;9;;;;;;;;;0;1;0;1
13054001;20170619;0,0;1;0;9;20,6;1;341;9;32,9;1;1116;9;26,5;1;26,75;1;18,7;1;18,9;1;0;9;12,3;1;26,8;1;1020,1;9;1019,3;9;4,0;1;13,5;1;170;1;1203;9;9,3;1;150;1;1427;9;;;;;;;;;13,1;1;170;1;1210;9;21;1;1312;9;68;1;2211;9;729;9;0;9;13,5;1;;;41;9;831;1;2925;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;8,2;1;7,7;9;;;;;;;;;0;1;0;1
13054001;20170620;0,0;1;0;9;18,6;1;349;9;30,9;1;1302;9;25,5;1;24,75;1;16,6;1;16,8;1;0;9;12,3;1;24,8;1;1018,9;9;1017,3;9;2,8;1;8,4;1;200;1;1424;9;5,9;1;200;1;1351;9;;;;;;;;;7,5;1;230;1;1226;9;30;1;1010;9;75;1;2349;9;424;9;0;9;14,7;1;;;53;9;835;1;2921;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,8;1;6,5;9;;;;;;;;;0;1;0;1
13054001;20170621;0,0;1;0;9;20,1;1;223;9;29,6;1;1112;9;25,3;1;24,85;1;18,8;1;19,0;1;0;9;9,5;1;24,9;1;1016,6;9;1015,7;9;3,3;1;10,7;1;180;1;1030;9;6,4;1;200;1;1117;9;;;;;;;;;10,0;1;180;1;1030;9;42;1;1031;9;90;1;2358;9;0;9;51;9;19,3;1;;;64;9;829;1;2865;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,3;1;6,3;9;;;;;;;;;0;1;0;1
13054001;20170622;0,0;1;0;9;22,2;1;139;9;30,5;1;1100;9;26,0;1;26,35;1;21,2;1;21,4;1;0;9;8,3;1;26,4;1;1017,9;9;1016,8;9;3,4;1;9,5;1;190;1;1102;9;7,0;1;190;1;1247;9;;;;;;;;;9,1;1;190;1;1110;9;45;1;944;9;93;1;121;9;0;9;342;9;22,3;1;;;68;9;707;1;2719;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,3;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170623;0,0;1;0;9;22,0;1;241;9;33,4;1;1441;9;27,2;1;27,70;1;20,4;1;20,7;1;0;9;11,4;1;27,7;1;1017,5;9;1016,0;9;3,0;1;10,2;1;240;1;1410;9;7,7;1;230;1;1412;9;;;;;;;;;9,7;1;240;1;1415;9;43;1;1439;9;92;1;138;9;0;9;225;9;23,2;1;;;64;9;758;1;2809;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,7;1;6,5;9;;;;;;;;;0;1;0;1
13054001;20170624;0,0;1;0;9;23,0;1;340;9;33,5;1;1248;9;27,6;1;28,25;1;21,7;1;22,2;1;0;9;10,5;1;28,3;1;1015,7;9;1014,5;9;3,7;1;12,2;1;240;1;1325;9;9,5;1;240;1;1323;9;;;;;;;;;12,0;1;240;1;1325;9;33;1;1533;9;76;1;2235;9;280;9;0;9;19,2;1;;;58;9;772;1;2798;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,5;1;7,2;9;;;;;;;;;0;1;0;1
13054001;20170625;0,0;1;0;9;23,0;1;431;9;34,2;1;1502;9;27,6;1;28,60;1;22,3;1;22,4;1;0;9;11,2;1;28,6;1;1013,7;9;1011,9;9;6,1;1;13,0;1;280;1;1209;9;10,1;1;280;1;1140;9;;;;;;;;;12,7;1;280;1;1210;9;18;1;1415;9;76;1;226;9;473;9;0;9;15,5;1;;;48;9;697;1;2844;1;;;;;76;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;9,6;1;8,7;9;;;;;;;;;0;1;0;1
13054001;20170626;0,0;1;34;9;21,8;1;411;9;33,6;1;1354;9;26,6;1;27,70;1;20,3;1;20,7;1;0;9;11,8;1;27,7;1;1010,9;9;1009,5;9;3,5;1;11,6;1;120;1;804;9;7,7;1;130;1;811;9;;;;;;;;;11,3;1;120;1;810;9;28;1;1413;9;69;1;1944;9;117;9;0;9;16,3;1;;;54;9;311;1;1827;1;;;;;34;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,4;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20170627;11,5;1;38;9;20,9;1;240;9;32,4;1;1325;9;26,1;1;26,65;1;18,5;1;19,4;1;0;9;11,5;1;26,7;1;1007,5;9;1004,6;9;4,1;1;13,6;1;150;1;1555;9;10,3;1;150;1;1711;9;;;;;;;;;12,9;1;140;1;1710;9;27;1;1204;9;92;1;2243;9;411;9;40;9;17,9;1;;;55;9;725;1;2765;1;;;;;79;1;;;;;;;;;0;1;0;1;1;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,4;1;7,1;9;;;;;;;;;0;1;0;1
13054001;20170628;1,4;1;35;9;18,6;1;2227;9;26,9;1;1112;9;21,7;1;22,75;1;17,5;1;17,6;1;0;9;8,3;1;22,8;1;1003,7;9;1001,3;9;4,5;1;22,5;1;260;1;1833;9;15,7;1;260;1;1841;9;;;;;;;;;21,7;1;260;1;1833;9;37;1;1125;9;96;1;217;9;14;9;240;9;16,8;1;;;63;9;534;1;2356;1;;;;;59;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;5,7;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20170629;0,0;1;;;15,9;1;326;9;25,5;1;1301;9;21,5;1;20,70;1;14,8;1;15,0;1;0;9;9,6;1;20,7;1;1007,2;9;1004,3;9;6,3;1;13,5;1;290;1;2144;9;10,3;1;280;9;2152;9;;;;;;;;;12,9;1;290;1;2150;9;31;1;1311;9;78;1;328;9;363;9;0;9;12,1;1;;;50;9;741;1;2794;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,9;1;6,5;9;;;;;;;;;0;1;0;1
13054001;20170630;0,2;1;19;9;16,7;1;523;9;25,0;1;1547;9;20,8;1;20,85;1;16,5;1;16,6;1;0;9;8,3;1;20,9;1;1012,6;9;1010,6;9;6,2;1;17,0;1;250;1;1749;9;12,2;1;270;9;2055;9;;;;;;;;;16,7;1;250;1;1750;9;30;1;1306;9;61;1;553;9;506;9;0;9;10,6;1;;;46;9;715;1;2968;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,4;1;7,0;9;;;;;;;;;0;1;0;1
13054001;20170701;0,0;1;0;9;16,7;1;450;9;26,8;1;1416;9;21,4;1;21,75;1;16,6;1;16,7;1;0;9;10,1;1;21,8;1;1016,2;9;1014,9;9;9,3;1;17,7;1;300;1;2001;9;12,6;1;320;1;1726;9;;;;;;;;;17,0;1;300;1;2010;9;27;1;1536;9;65;1;202;9;619;9;0;9;10,9;1;;;44;9;763;1;2826;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;8,6;1;7,7;9;;;;;;;;;0;1;0;1
13054001;20170702;0,0;1;0;9;18,2;1;417;9;27,7;1;1446;9;22,9;1;22,95;1;17,9;1;18,0;1;0;9;9,5;1;23,0;1;1017,4;9;1016,1;9;11,0;1;19,3;1;330;1;1651;9;14,1;1;320;1;1651;9;;;;;;;;;18,4;1;330;1;1651;9;33;1;1335;9;62;1;422;9;473;9;0;9;12,6;1;;;46;9;882;1;3050;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;9,3;1;8,8;9;;;;;;;;;0;1;0;1
13054001;20170703;0,0;1;0;9;19,5;1;300;9;31,1;1;1527;9;25,2;1;25,30;1;18,7;1;18,9;1;0;9;11,6;1;25,3;1;1018,6;9;1017,4;9;4,9;1;11,3;1;350;1;29;9;8,6;1;330;1;2;9;;;;;;;;;10,6;1;350;1;29;9;26;1;1731;9;60;1;255;9;737;9;0;9;12,7;1;;;42;9;878;1;3045;1;;;;;97;1;;;;;;;;;0;1;0;1;;;;;;;;;0;1;;;0;1;0;9;0;9;;;8,4;1;7,9;9;;;;;;;;;0;1;0;1
13054001;20170704;0,0;1;0;9;16,0;1;358;9;30,4;1;1246;9;24,0;1;23,20;1;14,1;1;14,6;1;0;9;14,4;1;23,2;1;1018,4;9;1017,6;9;3,2;1;11,2;1;190;1;1158;9;8,1;1;190;1;1153;9;;;;;;;;;10,3;1;190;1;1158;9;28;1;1249;9;69;1;2220;9;519;9;0;9;12,4;1;;;48;9;881;1;3047;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,1;1;6,9;9;;;;;;;;;0;1;0;1
