POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20220520;0,0;1;0;9;15,9;1;403;9;29,0;1;915;9;23,3;1;22,45;1;14,1;9;13,4;9;0;9;13,1;1;22,5;1;1025,3;1;1023,7;1;3,7;1;13,0;1;170;1;1010;9;8,7;1;160;1;1038;9;;;;;;;;;12,4;1;170;1;1018;9;30;1;915;9;69;1;234;9;595;9;0;9;12,2;1;;;47;1;832;9;2800;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,7;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20220521;0,0;1;0;9;16,4;1;229;9;29,0;1;1427;9;22,6;1;22,70;1;14,3;9;13,7;9;0;9;12,6;1;22,7;1;1019,6;1;1015,8;1;2,9;1;8,9;1;220;1;1004;9;5,9;1;210;1;1045;9;;;;;;;;;8,0;1;240;1;1443;9;45;1;1452;9;85;1;2001;9;0;9;53;9;16,9;1;;;63;1;826;9;2752;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;;
13054001;20220522;0,0;1;0;9;16,1;1;358;9;28,9;1;1248;9;23,2;1;22,50;1;13,6;9;12,5;9;0;9;12,8;1;22,5;1;1011,7;1;1009,1;1;3,9;1;13,4;1;170;1;1315;9;8,9;1;170;1;1414;9;;;;;;;;;11,9;1;170;1;1328;9;41;1;728;9;78;1;300;9;0;9;0;9;15,3;1;;;61;1;764;9;2673;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,2;9;6,3;9;;;;;;;;;0;9;;
13054001;20220523;0,0;1;0;9;19,5;1;251;9;29,8;1;1248;9;23,7;1;24,65;1;17,9;9;16,3;9;0;9;10,3;1;24,7;1;1007,2;1;1005,9;1;4,1;1;11,8;1;200;1;1428;9;9,5;1;190;1;1434;9;;;;;;;;;11,4;1;200;1;1428;9;31;1;1216;9;85;1;2218;9;169;9;107;9;16,1;1;;;60;1;670;9;2553;1;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,6;1;6,5;9;;;;;;;;;0;9;;
13054001;20220524;0,0;1;9;9;20,2;1;2155;9;27,3;1;1352;9;22,8;1;23,75;1;18,0;9;16,6;9;0;9;7,1;1;23,8;1;1008,8;1;1007,5;1;6,4;1;13,8;1;260;1;1530;9;10,2;1;280;1;1454;9;;;;;;;;;13,1;1;260;1;1530;9;33;1;1157;9;67;1;2;9;237;9;0;9;13,9;1;;;49;1;515;9;2216;9;;;;;58;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,1;9;6,5;9;;;;;;;;;0;9;;
13054001;20220525;0,0;1;0;9;18,0;1;408;9;28,5;1;1537;9;22,5;1;23,25;1;16,6;9;16,0;9;0;9;10,5;1;23,3;1;1013,3;1;1009,1;1;5,2;1;17,0;1;300;9;1942;9;9,4;1;330;9;2024;9;;;;;;;;;12,0;1;300;1;1942;9;34;1;1529;9;61;1;1;9;234;9;0;9;12,9;1;;;46;1;220;9;1796;9;;;;;25;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,4;9;5,6;9;;;;;;;;;0;9;;
13054001;20220526;0,0;1;14;9;18,6;1;356;9;30,2;1;1419;9;24,0;1;24,40;1;17,4;9;16,5;9;0;9;11,6;1;24,4;1;1018,3;1;1017,2;1;4,7;1;11,4;1;360;9;1947;9;7,6;1;320;1;1109;9;;;;;;;;;10,4;1;360;1;1947;9;33;1;1402;9;53;1;445;9;410;9;0;9;12,8;1;;;44;1;389;9;1853;1;;;;;44;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,7;1;6,0;9;;;;;;;;;0;9;;1
13054001;20220527;0,0;1;0;9;20,0;1;426;9;33,2;1;1356;9;25,9;1;26,60;1;19,0;9;16,2;9;0;9;13,2;1;26,6;1;1016,2;1;1013,2;1;5,6;1;13,7;1;310;1;1522;9;9,7;1;330;9;2355;9;;;;;;;;;12,2;1;330;1;2348;9;27;1;1511;9;61;1;447;9;395;9;0;9;14,0;1;;;46;1;710;9;2637;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;8,7;9;8,1;9;;;;;;;;;0;9;;1
13054001;20220528;0,0;1;0;9;19,0;1;315;9;28,8;1;1326;9;23,3;1;23,90;1;18,1;9;17,5;9;0;9;9,8;1;23,9;1;1008,1;1;1004,8;1;11,4;1;21,8;1;320;9;2006;9;14,9;1;320;9;2014;9;;;;;;;;;20,4;1;320;1;2010;9;27;1;2027;9;64;1;321;9;733;9;0;9;12,4;1;;;44;1;746;9;2686;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;9,7;9;8,9;9;;;;;;;;;0;9;;
13054001;20220529;0,0;1;0;9;16,8;1;443;9;26,9;1;1335;9;21,6;1;21,85;1;15,7;9;14,6;9;0;9;10,1;1;21,9;1;1005,2;1;1003,5;1;7,7;1;19,6;1;330;1;1307;9;13,1;1;330;1;1311;9;;;;;;;;;16,6;1;330;1;1310;9;17;1;1606;9;50;1;2354;9;1043;9;0;9;7,8;1;;;34;1;859;9;3086;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;9,3;9;8,6;9;;;;;;;;;0;9;0;9
13054001;20220530;0,0;1;21;9;13,3;1;208;9;27,4;1;1322;9;20,7;1;20,35;1;10,5;9;9,5;9;0;9;14,1;1;20,4;1;1008,6;1;1006,1;1;2,3;1;7,4;1;200;1;1645;9;5,6;1;200;1;1615;9;;;;;;;;;7,0;1;200;1;1610;9;23;1;1157;9;60;1;2355;9;373;9;0;9;8,8;1;;;46;1;416;9;2225;9;;;;;46;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20220531;0,0;1;0;9;17,9;1;2357;9;26,6;1;1344;9;22,2;1;22,25;1;15,5;9;14,6;9;0;9;8,7;1;22,3;1;1014,1;1;1012,1;1;3,0;1;10,9;1;190;1;1125;9;6,1;1;260;1;1442;9;;;;;;;;;8,5;1;190;1;1110;9;43;1;1519;9;79;1;2134;9;0;9;0;9;15,6;1;;;58;1;617;9;2607;9;;;;;69;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,4;9;;;;;;;;;0;9;;
13054001;20220601;0,0;1;;;15,3;1;302;9;29,9;1;1258;9;22,4;1;22,60;1;13,0;9;12,3;9;0;9;14,6;1;22,6;1;1015,0;1;;1;3,3;1;11,3;1;210;1;1317;9;7,7;1;200;1;1321;9;;;;;;;;;9,9;1;180;1;1558;9;27;1;1242;9;86;1;2033;9;255;9;182;9;13,2;1;;;61;1;850;9;2902;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;1;9;;;6,7;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20220602;0,0;1;0;9;17,3;1;431;9;29,7;1;1145;9;23,7;1;23,50;1;14,9;9;13,5;9;0;9;12,4;1;23,5;1;1014,8;1;1014,0;1;3,3;1;10,3;1;210;1;1241;9;7,5;1;200;1;1236;9;;;;;;;;;9,8;1;210;1;1241;9;34;1;1335;9;84;1;2131;9;113;9;153;9;15,4;1;;;61;1;701;9;2711;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,3;9;6,4;9;;;;;;;;;0;9;;
13054001;20220603;0,4;1;77;9;20,0;1;136;9;33,7;1;1400;9;25,9;1;26,85;1;18,4;9;18,0;9;0;9;13,7;1;26,9;1;1014,0;1;1012,4;1;4,2;1;12,6;1;140;1;1713;9;8,4;1;150;1;1703;9;;;;;;;;;11,5;1;140;1;1713;9;29;1;1600;9;84;1;56;9;317;9;153;9;17,4;1;;;57;1;489;9;2093;9;;;;;54;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;6,8;9;6,5;9;;;;;;;;;0;9;;
13054001;20220604;0,0;1;0;9;21,5;1;110;9;34,7;1;1359;9;28,1;1;28,10;1;18,9;9;17,7;9;0;9;13,2;1;28,1;1;1014,3;1;1012,4;1;3,9;1;10,0;1;260;9;2141;9;7,9;1;260;9;2142;9;;;;;;;;;9,6;1;260;1;2141;9;28;1;1557;9;81;1;2210;9;539;9;31;9;18,1;1;;;48;1;565;9;2385;9;;;;;63;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,3;9;7,1;9;;;;;;;;;0;9;;
13054001;20220605;0,0;1;0;9;21,0;1;409;9;30,7;1;1536;9;25,5;1;25,85;1;19,2;9;18,0;9;0;9;9,7;1;25,9;1;1015,6;1;1014,0;1;4,6;1;11,9;1;240;1;1602;9;8,4;1;240;1;1636;9;;;;;;;;;10,7;1;240;1;1610;9;40;1;1617;9;93;1;410;9;2;9;348;9;20,4;1;;;67;1;690;9;2725;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,7;9;6,6;9;;;;;;;;;0;9;;
13054001;20220606;0,0;1;42;9;21,1;1;456;9;31,5;1;1233;9;25,4;1;26,30;1;20,2;9;18,8;9;0;9;10,4;1;26,3;1;1016,6;1;1015,0;1;4,7;1;11,8;1;240;1;1506;9;9,6;1;250;1;1442;9;;;;;;;;;11,2;1;250;1;1435;9;26;1;1248;9;77;1;2223;9;400;9;0;9;15,6;1;;;53;1;705;9;2886;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,9;9;7,6;9;;;;;;;;;;;;
13054001;20220607;0,0;1;0;9;20,5;1;412;9;31,5;1;1409;9;25,9;1;26,00;1;19,5;9;17,9;9;0;9;11,0;1;26,0;1;1014,2;1;1011,7;1;6,8;1;20,7;1;320;1;1052;9;11,4;1;340;1;914;9;;;;;;;;;18,0;1;320;1;1052;9;28;1;1711;9;77;1;412;9;604;9;0;9;15,8;1;;;48;1;844;9;3009;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;8,8;9;8,4;9;;;;;;;;;0;9;;
13054001;20220608;0,0;1;0;9;20,1;1;218;9;28,1;1;1645;9;23,5;1;24,10;1;18,8;9;17,9;9;0;9;8,0;1;24,1;1;1011,6;1;1009,8;1;6,1;1;15,8;1;300;9;2150;9;12,0;1;290;9;2048;9;;;;;;;;;15,0;1;300;1;2150;9;31;1;1104;9;59;1;2346;9;223;9;0;9;12,8;1;;;47;1;304;9;1823;9;;;;;33;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,0;9;6,5;9;;;;;;;;;0;9;;
13054001;20220609;0,0;1;;;18,6;1;415;9;26,6;1;1507;9;22,5;1;22,60;1;18,2;9;18,0;9;0;9;8,0;1;22,6;1;1013,7;1;1012,2;1;13,7;1;27,4;1;340;1;1640;9;19,9;1;330;1;1631;9;;;;;;;;;25,7;1;340;1;1640;9;27;1;1415;9;68;1;229;9;637;9;0;9;12,0;1;;;45;1;857;9;3086;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;9,7;9;9,2;9;;;;;;;;;0;9;;
13054001;20220610;0,0;1;0;9;18,0;1;409;9;30,7;1;1639;9;24,8;1;24,35;1;17,2;9;16,8;9;0;9;12,7;1;24,4;1;1016,8;1;1015,8;1;6,2;1;18,0;1;330;1;51;9;13,0;1;340;1;9;9;;;;;;;;;17,3;1;330;1;51;9;21;1;1527;9;57;1;2350;9;765;9;0;9;10,5;1;;;37;1;871;9;3147;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;9,3;9;8,6;9;;;;;;;;;0;9;0;9
13054001;20220611;0,0;1;0;9;15,0;1;343;9;34,7;1;1318;9;25,9;1;24,85;1;12,0;9;11,5;9;0;9;19,7;1;24,9;1;1019,1;1;1017,7;1;3,2;1;8,8;1;190;1;1612;9;6,6;1;180;1;1615;9;;;;;;;;;8,4;1;190;1;1610;9;16;1;1123;9;67;1;343;9;693;9;0;9;10,1;1;;;39;1;872;9;3127;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,1;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20220612;0,0;1;0;9;16,4;1;418;9;32,8;1;1050;9;25,3;1;24,60;1;13,9;9;12,3;9;0;9;16,4;1;24,6;1;1019,1;1;1017,1;1;3,2;1;9,6;1;200;1;1311;9;7,6;1;200;1;1328;9;;;;;;;;;9,1;1;210;1;1259;9;24;1;1050;9;63;1;143;9;514;9;0;9;11,8;1;;;46;1;764;9;2960;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,5;9;7,1;9;;;;;;;;;0;9;;
13054001;20220613;0,0;1;0;9;19,6;1;332;9;36,2;1;1307;9;28,2;1;27,90;1;16,8;9;15,3;9;0;9;16,6;1;27,9;1;1015,7;1;1013,5;1;5,2;1;16,2;1;310;1;1623;9;10,7;1;320;1;1541;9;;;;;;;;;14,3;1;310;1;1623;9;27;1;1301;9;80;1;159;9;574;9;2;9;17,2;1;;;48;1;556;9;2489;9;;;;;61;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,5;9;8,2;9;;;;;;;;;0;9;;
13054001;20220614;0,0;1;;;20,1;1;440;9;31,6;1;1330;9;26,1;1;25,85;1;17,5;9;14,7;9;0;9;11,5;1;25,9;1;1015,7;1;1014,7;1;3,5;1;12,6;1;190;1;1222;9;7,2;1;200;1;1552;9;;;;;;;;;11,0;1;190;1;1222;9;37;1;935;9;85;1;2247;9;188;9;92;9;18,6;1;;;50;1;842;9;3100;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,2;9;7,2;9;;;;;;;;;0;9;;
13054001;20220615;0,0;1;0;9;21,3;1;2317;9;33,3;1;1143;9;27,1;1;27,30;1;19,8;9;19,0;9;0;9;12,0;1;27,3;1;1017,3;1;1015,0;1;3,4;1;16,2;1;210;1;1236;1;8,7;1;200;1;1207;1;;;;;;;;;10,8;1;210;1;1210;9;32;1;1631;9;76;1;142;9;264;9;0;9;17,8;1;;;55;1;702;9;2492;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,9;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20220616;0,0;1;0;9;18,5;1;347;9;34,3;1;1624;9;27,6;1;26,40;1;16,1;9;14,5;9;0;9;15,8;1;26,4;1;1016,9;1;1015,1;1;3,0;1;9,7;1;240;1;1251;9;7,8;1;250;1;1251;9;;;;;;;;;9,2;1;240;1;1243;9;23;1;1003;9;76;1;2255;9;296;9;0;9;14,3;1;;;53;1;750;9;2746;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20220617;0,0;1;0;9;20,3;1;333;9;35,3;1;1129;9;28,0;1;27,80;1;18,4;9;17,7;9;0;9;15,0;1;27,8;1;1017,5;1;1016,5;1;3,4;1;10,4;1;200;1;1309;9;8,1;1;180;1;1408;9;;;;;;;;;9,9;1;190;1;1410;9;28;1;1107;9;78;1;2331;9;259;9;0;9;17,3;1;;;53;1;875;9;2932;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,8;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20220618;0,0;1;0;9;21,3;1;247;9;36,5;1;1035;9;29,0;1;28,90;1;19,6;9;18,9;9;0;9;15,2;1;28,9;1;1017,2;1;1015,2;1;4,2;1;16,4;1;160;1;1420;9;10,8;1;160;1;1404;9;;;;;;;;;15,4;1;160;1;1420;9;32;1;1030;9;78;1;412;9;415;9;0;9;19,6;1;;;50;1;859;9;2879;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,3;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20220619;0,0;1;0;9;23,4;1;51;9;32,7;1;842;9;28,2;1;28,05;1;20,1;9;16,5;9;0;9;9,3;1;28,1;1;1014,0;1;1012,5;1;5,1;1;14,9;1;180;1;1002;9;10,0;1;180;1;1300;9;;;;;;;;;13,6;1;180;1;1010;9;29;1;652;9;65;1;2320;9;656;9;0;9;16,5;1;;;43;1;876;9;2905;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;8,6;9;8,2;9;;;;;;;;;0;9;0;9
13054001;20220620;0,0;1;0;9;23,1;1;223;9;33,6;1;1202;9;27,6;1;28,35;1;21,9;9;21,0;9;0;9;10,5;1;28,4;1;1013,4;1;1012,7;1;4,7;1;11,9;1;150;1;1348;9;7,8;1;150;1;1356;9;;;;;;;;;11,2;1;150;1;1348;9;28;1;1012;9;61;1;1;9;720;9;0;9;15,9;1;;;42;1;675;9;2553;9;;;;;74;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;0;9;0;9;;;8,2;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20220621;0,8;1;156;9;22,5;1;127;9;34,3;1;1117;9;27,5;1;28,40;1;20,9;9;20,1;9;0;9;11,8;1;28,4;1;1011,3;1;1008,2;1;4,8;1;16,9;1;180;1;1254;9;11,7;1;180;1;1300;9;;;;;;;;;15,4;1;180;1;1254;9;36;1;1124;9;85;1;1953;9;62;9;287;9;21,3;1;;;60;1;397;9;1736;9;;;;;43;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20220622;0,6;1;88;9;23,2;1;629;9;30,8;1;1638;9;26,4;1;27,00;1;21,0;9;21,2;9;0;9;7,6;1;27,0;1;1011,1;1;1009,4;1;4,2;1;16,6;1;160;1;1016;9;10,9;1;150;1;1021;9;;;;;;;;;15,6;1;160;1;1016;9;42;1;1639;9;87;1;41;9;0;9;370;9;21,7;1;;;66;1;337;9;1607;9;;;;;37;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20220623;3,5;1;32;9;22,4;1;914;9;29,2;1;1339;9;25,0;1;25,80;1;20,4;9;19,7;9;0;9;6,8;1;25,8;1;1012,4;1;1011,1;1;5,6;1;16,8;1;160;1;1355;9;10,6;1;140;1;1335;9;;;;;;;;;15,0;1;160;1;1355;9;57;1;1350;9;87;1;909;9;0;9;14;9;23,3;1;;;72;1;350;9;1841;9;;;;;38;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20220624;0,0;1;0;9;21,7;1;44;9;29,9;1;1447;9;25,0;1;25,80;1;20,8;9;20,4;9;0;9;8,2;1;25,8;1;1012,0;1;1010,4;1;4,8;1;18,4;1;290;1;1015;9;13,6;1;300;1;1023;9;;;;;;;;;17,4;1;290;1;1015;9;32;1;1430;9;85;1;119;9;276;9;58;9;17,8;1;;;63;1;654;9;2604;9;;;;;72;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,0;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20220625;0,0;1;0;9;18,7;1;415;9;32,3;1;1245;9;25,9;1;25,50;1;17,2;9;16,5;9;0;9;13,6;1;25,5;1;1012,5;1;1010,7;1;4,2;1;12,6;1;170;1;1446;9;9,4;1;150;1;1421;9;;;;;;;;;11,8;1;170;1;1444;9;30;1;1534;9;80;1;323;9;302;9;30;9;15,9;1;;;58;1;863;9;3015;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,7;9;7,3;9;;;;;;;;;0;9;0;9
13054001;20220626;0,0;1;0;9;22,0;1;428;9;34,5;1;1352;9;28,1;1;28,25;1;20,6;9;18,2;9;0;9;12,5;1;28,3;1;1011,0;1;1008,8;1;4,5;1;14,7;1;190;1;1316;9;10,7;1;160;1;1355;9;;;;;;;;;13,8;1;160;1;1410;9;33;1;1352;9;83;1;36;9;409;9;138;9;20,0;1;;;54;1;693;9;2527;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,6;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20220627;0,0;1;0;9;21,3;1;329;9;33,4;1;1253;9;27,5;1;27,35;1;19,7;9;18,5;9;0;9;12,1;1;27,4;1;1012,9;1;1011,2;1;5,3;1;13,8;1;330;1;1334;9;9,5;1;330;1;1402;9;;;;;;;;;12,9;1;360;1;1410;9;32;1;1453;9;83;1;227;9;359;9;102;9;18,7;1;;;54;1;758;9;2666;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,9;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20220628;0,0;1;0;9;20,1;1;349;9;32,7;1;1527;9;26,3;1;26,40;1;19,4;9;19,1;9;0;9;12,6;1;26,4;1;1012,8;1;1010,7;1;6,7;1;13,3;1;300;1;1259;9;10,4;1;300;1;1325;9;;;;;;;;;12,6;1;300;1;1259;9;32;1;1355;9;68;1;351;9;364;9;0;9;15,9;1;;;50;1;769;9;2837;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,9;9;8,3;9;;;;;;;;;0;9;0;9
13054001;20220629;0,0;1;21;9;20,5;1;349;9;30,9;1;1121;9;25,3;1;25,70;1;19,1;9;18,1;9;0;9;10,4;1;25,7;1;1012,6;1;1010,7;1;4,2;1;12,2;1;250;1;1314;9;9,4;1;240;1;1236;9;;;;;;;;;11,3;1;250;1;1329;9;35;1;1616;9;86;1;2308;9;269;9;99;9;18,2;1;;;58;1;874;9;3074;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,4;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20220630;0,0;1;0;9;19,9;1;220;9;28,6;1;1204;9;24,6;1;24,25;1;18,1;9;17,5;9;0;9;8,7;1;24,3;1;1012,7;1;1010,9;1;4,6;1;13,1;1;340;9;2339;9;10,1;1;340;9;2345;9;;;;;;;;;12,5;1;340;1;2339;9;44;1;737;9;88;1;40;9;0;9;259;9;18,8;1;;;67;1;556;9;2530;9;;;;;61;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,1;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20220701;0,0;1;0;9;18,8;1;453;9;29,5;1;1444;9;23,9;1;24,15;1;18,4;9;18,0;9;0;9;10,7;1;24,2;1;1015,7;1;1014,1;1;7,0;1;14,7;1;310;1;1709;9;11,1;1;310;1;1717;9;;;;;;;;;14,2;1;310;1;1710;9;23;1;1532;9;66;1;454;9;665;9;0;9;11,9;1;;;46;1;845;9;3077;9;;;;;93;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;0;9;0;9;;;9,0;9;8,4;9;;;;;;;;;0;9;0;9
13054001;20220702;0,0;1;0;9;15,0;1;340;9;33,5;1;1504;9;25,0;1;24,25;1;12,5;9;10,3;9;0;9;18,5;1;24,3;1;1018,4;1;1017,1;1;2,9;1;11,5;1;200;1;1645;9;5,9;1;180;1;1642;9;;;;;;;;;9,7;1;200;1;1645;9;15;1;1211;9;68;1;439;9;558;9;0;9;9,7;1;;;43;1;871;9;3094;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,7;9;7,3;9;;;;;;;;;0;9;0;9
13054001;20220703;0,0;1;0;9;18,7;1;357;9;34,1;1;1151;9;26,9;1;26,40;1;16,1;9;14,2;9;0;9;15,4;1;26,4;1;1017,2;1;1015,9;1;2,9;1;8,9;1;260;1;1307;9;7,2;1;260;1;1316;9;;;;;;;;;8,5;1;260;1;1310;9;20;1;1447;9;73;1;2137;9;619;9;0;9;13,2;1;;;44;1;814;9;2865;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,4;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20220704;0,0;1;0;9;22,2;1;21;9;36,3;1;1518;9;28,9;1;29,25;1;20,8;9;19,5;9;0;9;14,1;1;29,3;1;1015,0;1;1013,1;1;4,1;1;10,3;1;330;1;1202;9;7,2;1;240;1;1555;9;;;;;;;;;8,8;1;340;1;216;9;28;1;1513;9;77;1;411;9;320;9;0;9;18,8;1;;;51;1;825;9;2712;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,2;9;7,8;9;;;;;;;;;0;9;0;9
13054001;20220705;0,0;1;0;9;23,4;1;358;9;35,2;1;1510;9;29,2;1;29,30;1;22,2;9;21,8;9;0;9;11,8;1;29,3;1;1016,3;1;1015,1;1;7,2;1;16,5;1;320;1;1819;9;10,9;1;330;1;1809;9;;;;;;;;;13,9;1;320;1;1750;9;24;1;1531;9;62;1;44;9;837;9;0;9;15,7;1;;;39;1;836;9;2926;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;10,5;9;9,8;9;;;;;;;;;0;9;0;9
