POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20150513;0,0;1;0;9;12,2;1;253;9;23,4;1;1345;9;18,5;1;17,80;1;10,2;1;10,8;1;0;9;11,2;1;17,8;1;1020,6;9;1016,4;9;3,0;1;10,8;1;180;1;1012;9;6,2;1;150;1;1247;9;;;;;;;;;9,7;1;180;1;1012;9;48;1;1354;9;94;1;312;9;0;9;761;9;13,6;1;;;76;9;606;1;2248;1;;;;;70;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20150514;0,0;1;0;9;16,8;1;340;9;27,6;1;1409;9;21,7;1;22,20;1;14,8;1;15,9;1;0;9;10,8;1;22,2;1;1011,0;9;1007,5;9;4,3;1;15,5;1;300;1;1824;9;11,7;1;290;1;1831;9;;;;;;;;;14,8;1;300;1;1824;9;39;1;1834;9;92;1;355;9;5;9;485;9;16,0;1;;;69;9;397;1;2039;1;;;;;46;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20150515;0,0;1;0;9;13,5;1;1720;9;19,9;1;1216;9;15,6;1;16,70;1;13,4;1;13,5;1;0;9;6,4;1;16,7;1;1011,1;9;1009,7;9;12,7;1;27,0;1;330;1;1746;9;18,3;1;310;9;1916;9;;;;;;;;;25,5;1;330;1;1710;9;31;1;1252;9;66;1;2009;9;264;9;0;9;8,7;1;;;51;9;507;1;2270;1;;;;;58;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20150516;0,0;1;0;9;9,2;1;357;9;24,5;1;1355;9;18,7;1;16,85;1;6,0;1;7,1;1;0;9;15,3;1;16,9;1;1017,8;9;1013,4;9;6,4;1;15,1;1;310;1;1551;9;11,4;1;320;1;1641;9;;;;;;;;;14,6;1;310;1;1638;9;38;1;1253;9;80;1;403;9;127;9;1;9;10,5;1;;;53;9;749;1;2800;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20150517;0,0;1;0;9;16,3;1;413;9;26,7;1;1302;9;21,2;1;21,50;1;14,0;1;15,0;1;0;9;10,4;1;21,5;1;1018,1;9;1016,2;9;4,8;1;10,2;1;330;1;1850;9;7,6;1;320;9;1910;9;;;;;;;;;10,0;1;330;1;1850;9;32;1;1229;9;66;1;422;9;259;9;0;9;11,7;1;;;50;9;846;1;2827;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,5;9;;;;;;;0;1;0;1;0;1
13054001;20150518;0,0;1;0;9;11,6;1;407;9;24,9;1;1257;9;18,2;1;18,25;1;9,4;1;10,2;1;0;9;13,3;1;18,3;1;1012,8;9;1010,1;9;3,0;1;9,1;1;220;1;948;9;7,1;1;240;1;1317;9;;;;;;;;;8,6;1;250;1;1316;9;33;1;1608;9;84;1;415;9;112;9;138;9;10,9;1;;;61;9;848;1;2916;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20150519;0,2;1;25;9;12,6;1;246;9;23,0;1;1201;9;18,0;1;17,80;1;9,0;1;11,1;1;0;9;10,4;1;17,8;1;1010,2;9;1008,4;9;6,0;1;14,7;1;310;1;853;9;11,1;1;300;9;2306;9;;;;;;;;;14,0;1;310;1;829;9;43;1;1146;9;83;1;254;9;0;9;102;9;12,1;1;;;63;9;160;1;1258;1;;;;;18;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20150520;0,0;1;0;9;14,1;1;432;9;20,7;1;1228;9;16,6;1;17,40;1;13,6;1;13,9;1;0;9;6,6;1;17,4;1;1013,9;9;1011,7;9;12,1;1;22,4;1;300;1;1433;9;15,0;1;310;1;1451;9;;;;;;;;;21,2;1;300;1;1444;9;22;1;1543;9;54;1;2359;9;656;9;0;9;7,0;1;;;40;9;783;1;2960;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,2;1;7,7;9;;;;;;;0;1;0;1;0;1
13054001;20150521;0,0;1;0;9;11,5;1;426;9;19,6;1;1535;9;16,1;1;15,55;1;10,8;1;11,1;1;0;9;8,1;1;15,6;1;1016,7;9;1015,2;9;14,5;1;28,0;1;320;1;1052;9;20,6;1;320;1;951;9;;;;;;;;;27,3;1;320;1;1052;9;29;1;1557;9;57;1;130;9;857;9;0;9;7,2;1;;;40;9;845;1;3028;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,2;9;;;;;;;0;1;0;1;0;1
13054001;20150522;0,0;1;0;9;12,7;1;415;9;24,0;1;1412;9;18,6;1;18,35;1;9,5;1;10,9;1;0;9;11,3;1;18,4;1;1015,2;9;1012,3;9;6,6;1;19,0;1;320;1;1753;9;13,7;1;320;1;1746;9;;;;;;;;;17,8;1;320;1;1753;9;23;1;1346;9;53;1;422;9;968;9;0;9;7,3;1;;;36;9;847;1;2995;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20150523;0,0;1;0;9;9,1;1;422;9;24,3;1;1322;9;19,0;1;16,70;1;6,3;1;7,6;1;0;9;15,2;1;16,7;1;1011,3;9;1010,0;9;4,2;1;13,6;1;340;1;1844;9;9,4;1;320;1;1848;9;;;;;;;;;13,2;1;340;1;1844;9;27;1;1343;9;70;1;423;9;864;9;0;9;8,1;1;;;42;9;784;1;2653;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20150524;0,0;1;0;9;11,6;1;411;9;23,5;1;1306;9;18,1;1;17,55;1;9,0;1;9,7;1;0;9;11,9;1;17,6;1;1014,6;9;1012,5;9;2,6;1;8,8;1;190;1;1359;9;6,8;1;190;1;1457;9;;;;;;;;;8,7;1;190;1;1359;9;29;1;1255;9;87;1;427;9;367;9;142;9;10,1;1;;;56;9;814;1;2866;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20150525;0,0;1;0;9;11,0;1;429;9;27,5;1;1342;9;20,6;1;19,25;1;8,5;1;9,5;1;0;9;16,5;1;19,3;1;1012,3;9;1009,8;9;6,0;1;21,3;1;320;1;1950;9;14,5;1;320;9;1955;9;;;;;;;;;19,6;1;320;1;1950;9;25;1;1605;9;83;1;410;9;591;9;112;9;10,0;1;;;49;9;829;1;2824;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20150526;0,0;1;0;9;17,2;1;402;9;23,6;1;1324;9;19,4;1;20,40;1;16,2;1;16,7;1;0;9;6,4;1;20,4;1;1011,6;9;1010,1;9;12,2;1;23,5;1;340;1;1706;9;17,4;1;330;1;1713;9;;;;;;;;;22,6;1;340;1;1710;9;35;1;1436;9;67;1;509;9;470;9;0;9;11,7;1;;;47;9;835;1;2988;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,0;1;7,6;9;;;;;;;0;1;0;1;0;1
13054001;20150527;0,0;1;0;9;13,4;1;416;9;25,6;1;1453;9;19,3;1;19,50;1;12,1;1;12,7;1;0;9;12,2;1;19,5;1;1015,4;9;1013,9;9;5,1;1;12,3;1;340;1;1;9;9,3;1;340;1;4;9;;;;;;;;;11,9;1;340;1;10;9;27;1;1422;9;60;1;2330;9;705;9;0;9;9,0;1;;;42;9;862;1;2992;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20150528;0,0;1;0;9;9,9;1;344;9;25,8;1;1300;9;18,4;1;17,85;1;7,2;1;8,1;1;0;9;15,9;1;17,9;1;1016,9;9;1015,8;9;3,0;1;10,4;1;230;1;1606;9;6,8;1;230;1;1423;9;;;;;;;;;9,7;1;230;1;1610;9;28;1;1655;9;79;1;409;9;441;9;0;9;9,5;1;;;54;9;853;1;2971;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20150529;0,0;1;0;9;12,3;1;417;9;25,0;1;1219;9;18,6;1;18,65;1;6,9;1;9,8;1;0;9;12,7;1;18,7;1;1015,1;9;1013,8;9;4,0;1;12,1;1;170;1;1421;9;8,2;1;150;1;1501;9;;;;;;;;;11,4;1;170;1;1421;9;35;1;1128;9;88;1;2031;9;76;9;292;9;11,8;1;;;66;9;788;1;2840;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20150530;0,0;1;0;9;14,9;1;121;9;26,7;1;1217;9;20,5;1;20,80;1;10,8;1;13,1;1;0;9;11,8;1;20,8;1;1015,2;9;1014,3;9;3,5;1;10,8;1;240;1;1336;9;8,4;1;230;1;1344;9;;;;;;;;;10,5;1;240;1;1336;9;36;1;1158;9;88;1;307;9;173;9;369;9;13,8;1;;;63;9;825;1;2905;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20150531;0,0;1;0;9;13,4;1;359;9;25,7;1;1407;9;19,7;1;19,55;1;9,6;1;11,7;1;0;9;12,3;1;19,6;1;1017,0;9;1015,3;9;2,7;1;8,8;1;190;1;1301;9;5,8;1;180;1;1359;9;;;;;;;;;8,5;1;190;1;1310;9;35;1;1635;9;86;1;315;9;115;9;224;9;12,4;1;;;61;9;828;1;2970;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20150601;0,0;1;0;9;13,9;1;407;9;26,3;1;1156;9;20,3;1;20,10;1;9,6;1;12,0;1;0;9;12,4;1;20,1;1;1018,3;9;1017,3;9;2,6;1;7,7;1;180;1;1323;9;5,3;1;170;1;1326;9;;;;;;;;;7,3;1;180;1;1323;9;40;1;1200;9;88;1;2057;9;3;9;171;9;13,8;1;;;61;9;800;1;2762;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20150602;0,0;1;0;9;14,3;1;305;9;27,5;1;1146;9;21,2;1;20,90;1;11,6;1;12,8;1;0;9;13,2;1;20,9;1;1020,0;9;1018,4;9;3,0;1;9,0;1;190;1;929;9;6,8;1;200;1;1226;9;;;;;;;;;8,3;1;190;1;1517;9;33;1;1129;9;85;1;243;9;49;9;341;9;13,0;1;;;64;9;822;1;2906;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20150603;0,0;1;0;9;15,5;1;402;9;27,7;1;1210;9;21,9;1;21,60;1;12,8;1;13,8;1;0;9;12,2;1;21,6;1;1021,6;9;1020,4;9;3,0;1;8,9;1;190;1;1409;9;6,6;1;180;1;1400;9;;;;;;;;;8,4;1;180;1;1353;9;43;1;1201;9;90;1;2156;9;0;9;302;9;15,9;1;;;67;9;844;1;2901;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20150604;0,0;1;0;9;16,9;1;418;9;30,0;1;1339;9;23,4;1;23,45;1;14,1;1;15,3;1;0;9;13,1;1;23,5;1;1021,4;9;1020,2;9;3,2;1;9,1;1;190;1;1236;9;7,0;1;190;1;1243;9;;;;;;;;;9,0;1;190;1;1247;9;29;1;1238;9;90;1;359;9;343;9;346;9;14,8;1;;;61;9;839;1;2896;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20150605;0,0;1;0;9;16,3;1;326;9;30,5;1;1226;9;24,0;1;23,40;1;13,4;1;14,4;1;0;9;14,2;1;23,4;1;1020,2;9;1018,7;9;3,1;1;8,7;1;240;1;1218;9;7,0;1;250;1;1434;9;;;;;;;;;8,3;1;240;1;1218;9;27;1;1342;9;85;1;330;9;577;9;77;9;13,8;1;;;53;9;854;1;2933;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20150606;0,0;1;0;9;17,3;1;224;9;33,8;1;1328;9;25,9;1;25,55;1;13,9;1;14,9;1;0;9;16,5;1;25,6;1;1019,9;9;1018,5;9;2,5;1;11,7;1;260;1;1608;9;5,8;1;200;1;1331;9;;;;;;;;;9,6;1;260;1;1610;9;23;1;1317;9;76;1;224;9;579;9;0;9;13,6;1;;;47;9;853;1;2932;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20150607;0,0;1;0;9;19,6;1;410;9;31,7;1;1627;9;25,8;1;25,65;1;15,2;1;16,9;1;0;9;12,1;1;25,7;1;1019,6;9;1018,0;9;2,6;1;7,1;1;220;1;1211;9;5,4;1;230;1;829;9;;;;;;;;;6,9;1;220;1;1222;9;31;1;1522;9;71;1;413;9;564;9;0;9;15,3;1;;;46;9;604;1;2470;1;;;;;67;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20150608;0,0;1;0;9;19,7;1;346;9;32,0;1;1401;9;25,3;1;25,85;1;15,0;1;16,7;1;0;9;12,3;1;25,9;1;1015,3;9;1013,1;9;2,9;1;10,2;1;230;1;1652;9;6,8;1;230;1;1658;9;;;;;;;;;9,8;1;230;1;1652;9;27;1;1407;9;69;1;257;9;221;9;0;9;14,3;1;;;52;9;587;1;2424;1;;;;;65;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20150609;7,9;1;138;9;19,3;1;1726;9;29,5;1;1503;9;23,9;1;24,40;1;16,5;1;16,6;1;0;9;10,2;1;24,4;1;1014,2;9;1013,0;9;3,5;1;21,4;1;350;1;1700;9;14,6;1;10;1;1708;9;;;;;;;;;19,9;1;350;1;1700;9;36;1;1446;9;82;1;1819;9;77;9;19;9;16,6;1;;;54;9;674;1;2704;1;;;;;74;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20150610;0,0;1;0;9;19,7;1;45;9;29,4;1;1355;9;24,0;1;24,55;1;17,0;1;17,8;1;0;9;9,7;1;24,6;1;1016,2;9;1014,8;9;4,7;1;13,2;1;160;1;1145;9;9,0;1;170;1;1152;9;;;;;;;;;12,1;1;150;1;1226;9;43;1;1413;9;87;1;2219;9;0;9;109;9;18,8;1;;;66;9;554;1;2507;1;;;;;61;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20150611;8,3;1;192;9;17,8;1;302;9;30,9;1;1153;9;25,7;1;24,35;1;15,1;1;16,1;1;0;9;13,1;1;24,4;1;1013,7;9;1010,8;9;4,4;1;14,1;1;150;1;1539;9;10,1;1;150;1;1516;9;;;;;;;;;13,7;1;150;1;1539;9;31;1;1816;9;86;1;26;9;439;9;161;9;15,7;1;;;51;9;794;1;2711;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;1;9;7,1;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20150612;37,6;1;273;9;16,7;1;1737;9;28,8;1;1031;9;21,4;1;22,75;1;16,1;1;16,1;1;0;9;12,1;1;22,8;1;1011,1;9;1008,2;9;7,1;1;19,5;1;40;1;518;9;13,3;1;60;1;518;9;;;;;;;;;19,0;1;70;1;911;9;32;1;1032;9;96;1;1746;9;182;9;461;9;15,5;1;;;67;9;114;1;890;1;;;;;13;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20150613;0,8;1;108;9;16,6;1;1814;9;27,0;1;1410;9;22,4;1;21,80;1;14,9;1;15,8;1;0;9;10,4;1;21,8;1;1011,3;9;1009,5;9;2,9;1;17,6;1;110;1;1418;9;8,8;1;100;1;1421;9;;;;;;;;;15,1;1;110;1;1418;9;54;1;1417;9;88;1;237;9;0;9;304;9;17,9;1;;;73;9;503;1;2163;1;;;;;55;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20150614;0,0;1;0;9;18,7;1;455;9;26,5;1;1307;9;22,2;1;22,60;1;17,4;1;17,8;1;0;9;7,8;1;22,6;1;1010,3;9;1008,1;9;3,8;1;10,4;1;60;1;438;9;7,8;1;60;1;441;9;;;;;;;;;10,1;1;60;1;438;9;54;1;1648;9;91;1;2357;9;0;9;514;9;19,2;1;;;72;9;565;1;2506;1;;;;;62;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20150615;0,0;1;0;9;19,1;1;426;9;28,0;1;1326;9;23,0;1;23,55;1;17,4;1;18,3;1;0;9;8,9;1;23,6;1;1013,6;9;1011,9;9;3,8;1;11,1;1;230;1;1433;9;8,9;1;240;9;1617;9;;;;;;;;;10,5;1;230;1;1433;9;42;1;1314;9;93;1;36;9;0;9;531;9;18,2;1;;;67;9;727;1;2935;1;;;;;80;1;;;;;7;9;250;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20150616;29,0;1;82;9;17,6;1;357;9;27,7;1;1406;9;21,7;1;22,65;1;14,9;1;16,0;1;0;9;10,1;1;22,7;1;1014,9;9;1013,8;9;5,1;1;18,3;1;250;1;1434;9;14,1;1;260;1;1424;9;;;;;;;;;17,8;1;250;1;1416;9;41;1;1318;9;86;1;400;9;0;9;277;9;16,3;1;;;70;9;532;1;2170;1;;;;;58;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20150617;0,0;1;0;9;19,1;1;406;9;27,7;1;1417;9;23,1;1;23,40;1;18,4;1;18,7;1;0;9;8,6;1;23,4;1;1015,8;9;1013,7;9;6,5;1;14,5;1;340;1;1541;9;9,9;1;330;1;28;9;;;;;;;;;13,0;1;330;1;19;9;35;1;1511;9;78;1;6;9;280;9;0;9;15,1;1;;;51;9;878;1;3001;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20150618;0,0;1;0;9;18,3;1;421;9;29,7;1;1407;9;24,5;1;24,00;1;15,6;1;16,8;1;0;9;11,4;1;24,0;1;1014,9;9;1012,7;9;6,3;1;19,9;1;320;1;1839;9;14,4;1;320;9;1914;9;;;;;;;;;19,5;1;320;1;1910;9;28;1;1339;9;59;1;420;9;565;9;0;9;12,0;1;;;44;9;870;1;2970;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,6;1;8,0;9;;;;;;;0;1;0;1;0;1
13054001;20150619;0,0;1;0;9;21,6;1;417;9;27,2;1;1547;9;24,1;1;24,40;1;20,8;1;21,2;1;0;9;5,6;1;24,4;1;1012,4;9;1011,0;9;12,6;1;23,9;1;310;1;1126;9;17,1;1;310;1;1135;9;;;;;;;;;23,0;1;310;1;1126;9;25;1;1724;9;64;1;429;9;816;9;0;9;12,8;1;;;43;9;884;1;3015;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;10,2;1;9,4;9;;;;;;;0;1;0;1;0;1
13054001;20150620;0,0;1;0;9;19,3;1;342;9;27,9;1;1240;9;23,5;1;23,60;1;18,1;1;18,5;1;0;9;8,6;1;23,6;1;1014,0;9;1012,5;9;11,0;1;22,2;1;320;1;1713;9;17,1;1;310;1;1529;9;;;;;;;;;21,4;1;320;1;1713;9;22;1;1504;9;48;1;406;9;994;9;0;9;9,5;1;;;36;9;879;1;3059;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;10,7;1;9,9;9;;;;;;;0;1;0;1;0;1
13054001;20150621;0,0;1;0;9;18,1;1;328;9;29,7;1;1556;9;24,1;1;23,90;1;14,6;1;16,2;1;0;9;11,6;1;23,9;1;1016,1;9;1014,9;9;5,4;1;17,0;1;340;1;1648;9;11,4;1;320;1;1613;9;;;;;;;;;16,0;1;340;1;1648;9;24;1;1518;9;75;1;2324;9;671;9;0;9;12,8;1;;;44;9;873;1;2926;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,0;1;7,7;9;;;;;;;0;1;0;1;0;1
13054001;20150622;0,0;1;0;9;16,6;1;407;9;29,7;1;1249;9;23,8;1;23,15;1;14,3;1;14,9;1;0;9;13,1;1;23,2;1;1014,4;9;1012,2;9;3,3;1;10,2;1;150;1;1726;9;6,6;1;190;1;1501;9;;;;;;;;;9,5;1;150;1;1726;9;29;1;1342;9;91;1;2331;9;456;9;420;9;14,6;1;;;59;9;849;1;2996;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20150623;0,0;1;0;9;19,4;1;303;9;29,0;1;1139;9;23,8;1;24,20;1;16,4;1;17,7;1;0;9;9,6;1;24,2;1;1011,1;9;1009,9;9;6,8;1;19,3;1;320;1;2327;9;14,2;1;320;9;2318;9;;;;;;;;;18,8;1;320;1;2327;9;24;1;1752;9;93;1;127;9;793;9;411;9;15,3;1;;;53;9;743;1;2932;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,0;1;7,6;9;;;;;;;0;1;0;1;0;1
13054001;20150624;0,0;1;0;9;17,0;1;356;9;27,4;1;1352;9;22,1;1;22,20;1;14,4;1;15,6;1;0;9;10,4;1;22,2;1;1017,4;9;1012,5;9;3,5;1;16,8;1;330;1;140;9;11,7;1;330;1;13;9;;;;;;;;;16,1;1;320;1;10;9;33;1;946;9;81;1;2329;9;206;9;16;9;13,9;1;;;50;9;881;1;3047;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20150625;0,0;1;0;9;15,8;1;419;9;28,9;1;1315;9;23,0;1;22,35;1;13,0;1;13,9;1;0;9;13,1;1;22,4;1;1020,9;9;1019,7;9;3,0;1;9,5;1;230;1;1404;9;7,7;1;240;1;1408;9;;;;;;;;;9,2;1;230;1;1410;9;29;1;1134;9;87;1;429;9;474;9;206;9;13,6;1;;;57;9;807;1;2985;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20150626;0,0;1;0;9;18,1;1;430;9;30,1;1;1433;9;24,0;1;24,10;1;14,1;1;15,7;1;0;9;12,0;1;24,1;1;1018,9;9;1017,7;9;2,9;1;10,5;1;180;1;1614;9;5,6;1;180;1;1707;9;;;;;;;;;9,6;1;180;1;1614;9;29;1;1352;9;86;1;239;9;518;9;27;9;15,1;1;;;51;9;862;1;2902;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,4;9;;;;;;;0;1;0;1;0;1
