POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19920516;0,0;1;;;16,0;1;440;1;28,1;1;1326;1;22,3;1;22,05;1;11,6;1;14,1;1;0;1;12,1;1;22,1;1;1024,6;1;;;3,1;1;8,0;1;260;1;1426;1;6,0;1;270;1;1152;1;;;;;;;;;7,6;1;260;1;1426;1;25;1;1411;1;69;1;27;1;414;1;0;1;11,0;1;;;50;1;751;1;2702;1;788;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,8;9;;;;;;;;;0;1;;
13054001;19920517;0,0;1;;;16,6;1;403;1;29,2;1;1246;1;22,0;1;22,90;1;12,5;1;14,7;1;0;1;12,6;1;22,9;1;1021,0;1;;;2,8;1;8,0;1;240;1;1156;1;6,0;1;240;1;1157;1;;;;;;;;;7,6;1;240;1;1156;1;33;1;1244;1;74;1;2305;1;18;1;0;1;13,7;1;;;58;1;743;1;2678;1;808;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,5;9;;;;;;;;;0;1;;
13054001;19920518;0,0;1;;;16,4;1;452;1;26,3;1;1508;1;21,7;1;21,35;1;12,8;1;15,1;1;0;1;9,9;1;21,4;1;1014,6;1;;;3,0;1;8,0;1;220;1;1609;1;5,0;1;220;1;1132;1;;;;;;;;;7,6;1;220;1;1609;1;45;1;1457;1;89;1;2359;1;0;1;210;1;16,0;1;;;66;1;692;1;2688;1;904;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;;;0;1;;
13054001;19920519;10,0;1;;;16,1;1;356;1;23,8;1;1312;1;19,4;1;19,95;1;12,5;1;14,2;1;0;1;7,7;1;20,0;1;1016,4;1;;;4,6;1;15,0;1;140;1;1459;1;11,0;1;140;1;1450;1;;;;;;;;;14,2;1;140;1;1459;1;53;1;1537;1;92;1;116;1;0;1;570;1;16,2;1;;;73;1;583;1;2509;1;1165;1;;;66;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;0;1;;
13054001;19920520;1,6;1;;;13,8;1;335;1;21,1;1;1403;1;16,5;1;17,45;1;12,8;1;12,6;1;0;1;7,3;1;17,5;1;1018,9;1;;;3,8;1;12,0;1;100;1;1454;1;9,0;1;100;1;1455;1;;;;;;;;;11,4;1;100;1;1454;1;38;1;1334;1;89;1;22;1;6;1;396;1;11,8;1;;;66;1;33;1;1041;1;881;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;0;1;;
13054001;19920521;1,0;1;;;13,0;1;325;1;16,7;1;1421;1;15,0;1;14,85;1;11,7;1;11,6;1;0;1;3,7;1;14,9;1;1017,5;1;;;4,0;1;11,0;1;120;1;425;1;8,0;1;110;1;427;1;;;;;;;;;10,4;1;120;1;425;1;64;1;958;1;89;1;317;1;0;1;468;1;12,7;1;;;77;1;1;1;600;1;547;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;2,1;9;;;;;;;;;0;1;;
13054001;19920522;1,6;1;;;13,7;1;307;1;20,3;1;1545;1;16,3;1;17,00;1;12,3;1;13,1;1;0;1;6,6;1;17,0;1;1015,4;1;;;3,4;1;10,0;1;160;1;940;1;8,0;1;170;1;1425;1;;;;;;;;;9,5;1;160;1;940;1;61;1;1258;1;84;1;301;1;0;1;342;1;13,8;1;;;76;1;194;1;1486;1;1066;1;;;21;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;;;0;1;;
13054001;19920523;0,0;1;;;13,9;1;437;1;21,0;1;1123;1;17,1;1;17,45;1;12,6;1;12,5;1;0;1;7,1;1;17,5;1;1013,6;1;;;3,0;1;8,0;1;320;1;1249;1;5,0;1;260;1;1143;1;;;;;;;;;7,6;1;320;1;1249;1;55;1;1119;1;89;1;437;1;0;1;324;1;13,9;1;;;70;1;13;1;1187;1;1069;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;3,1;9;;;;;;;;;0;1;;
13054001;19920524;0,0;1;;;15,5;1;127;1;23,0;1;1034;1;18,8;1;19,25;1;13,9;1;14,6;1;0;1;7,5;1;19,3;1;1013,6;1;;;3,8;1;12,0;1;160;1;926;1;9,0;1;180;1;1317;1;;;;;;;;;11,4;1;160;1;926;1;52;1;1038;1;86;1;2147;1;0;1;342;1;14,9;1;;;70;1;55;1;1110;1;963;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19920525;0,0;1;;;13,3;1;411;1;25,6;1;1551;1;19,9;1;19,45;1;11,1;1;12,1;1;0;1;12,3;1;19,5;1;1015,7;1;;;3,1;1;7,0;1;260;1;1613;1;5,0;1;300;1;942;1;;;;;;;;;6,7;1;260;1;1613;1;42;1;1321;1;95;1;422;1;0;1;654;1;14,1;1;;;74;1;629;1;2315;1;1387;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,7;9;;;;;;;;;0;1;;
13054001;19920526;0,0;1;;;15,4;1;256;1;27,1;1;1014;1;21,2;1;21,25;1;12,4;1;13,8;1;0;1;11,7;1;21,3;1;1013,3;1;;;2,8;1;8,0;1;220;1;1117;1;6,0;1;210;1;1123;1;;;;;;;;;7,6;1;220;1;1117;1;38;1;959;1;94;1;303;1;24;1;384;1;15,0;1;;;61;1;737;1;2820;1;908;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,3;9;;;;;;;;;0;1;;
13054001;19920527;0,0;1;;;16,1;1;123;1;25,5;1;1123;1;20,2;1;20,80;1;13,3;1;14,6;1;0;1;9,4;1;20,8;1;1012,1;1;;;4,0;1;11,0;1;200;1;1306;1;8,0;1;190;1;1229;1;;;;;;;;;10,4;1;200;1;1306;1;40;1;1043;1;72;1;122;1;1;1;0;1;13,1;1;;;56;1;580;1;2355;1;1332;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,1;9;;;;;;;;;0;1;;
13054001;19920528;0,0;1;;;15,9;1;259;1;25,0;1;1228;1;21,0;1;20,45;1;13,3;1;14,9;1;0;1;9,1;1;20,5;1;1012,3;1;;;3,9;1;11,0;1;180;1;1626;1;8,0;1;170;1;1627;1;;;;;;;;;10,4;1;180;1;1626;1;44;1;1208;1;68;1;249;1;0;1;0;1;13,1;1;;;54;1;467;1;2147;1;1342;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;;;0;1;;
13054001;19920529;0,0;1;;;19,5;1;456;1;23,9;1;1240;1;21,2;1;21,70;1;19,2;1;19,4;1;0;1;4,4;1;21,7;1;1011,3;1;;;6,1;1;14,0;1;160;1;1254;1;11,0;1;180;1;1244;1;;;;;;;;;13,2;1;160;1;1254;1;59;1;0;1;76;1;1348;1;0;1;0;1;17,4;1;;;69;1;212;1;1728;1;1272;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,3;9;;;;;;;;;0;1;;
13054001;19920530;0,0;1;;;17,8;1;340;1;24,4;1;1002;1;21,1;1;21,10;1;16,5;1;17,1;1;0;1;6,6;1;21,1;1;1012,3;1;;;4,5;1;12,0;1;160;1;1222;1;9,0;1;190;1;1153;1;;;;;;;;;11,4;1;160;1;1222;1;56;1;1014;1;82;1;2125;1;0;1;228;1;16,9;1;;;70;1;76;1;1412;1;1171;1;;;8;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19920531;0,0;1;;;17,2;1;412;1;24,7;1;1026;1;21,1;1;20,95;1;14,8;1;15,9;1;0;1;7,5;1;21,0;1;1011,0;1;;;4,4;1;14,0;1;200;1;1526;1;10,0;1;210;1;1420;1;;;;;;;;;13,2;1;200;1;1526;1;54;1;846;1;89;1;2354;1;0;1;528;1;17,1;1;;;76;1;286;1;1844;1;1252;1;;;31;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19920601;17,8;1;;;17,0;1;314;1;24,5;1;915;1;19,3;1;20,75;1;15,8;1;16,6;1;0;1;7,5;1;20,8;1;1008,5;1;;;3,3;1;12,0;1;300;1;2029;1;9,0;1;290;1;2029;1;;;;;;;;;11,4;1;300;1;2029;1;58;1;924;1;98;1;2236;1;0;1;1152;1;18,4;1;;;89;1;156;1;1028;1;770;1;;;17;1;;;;;5;1;200;1;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;0;1;;
13054001;19920602;0,0;1;;;15,9;1;419;1;23,1;1;1526;1;19,4;1;19,50;1;14,6;1;15,1;1;0;1;7,2;1;19,5;1;1008,7;1;;;3,8;1;8,0;1;260;1;1628;1;6,0;1;280;1;1213;1;;;;;;;;;7,6;1;260;1;1628;1;57;1;1549;1;97;1;0;1;0;1;630;1;16,8;1;;;77;1;544;1;2650;1;1078;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;4,7;1;4,6;9;;;;;;;;;0;1;;
13054001;19920603;2,4;1;;;17,1;1;428;1;23,9;1;1220;1;20,2;1;20,50;1;16,2;1;16,4;1;0;1;6,8;1;20,5;1;1012,2;1;;;3,5;1;11,0;1;280;1;1204;1;8,0;1;270;1;1222;1;;;;;;;;;10,4;1;280;1;1204;1;49;1;1420;1;92;1;759;1;0;1;558;1;16,2;1;;;72;1;537;1;2538;1;860;1;;;59;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;1;;
13054001;19920604;9,4;1;;;14,9;1;1203;1;20,8;1;1602;1;17,7;1;17,85;1;14,2;1;13,7;1;0;1;5,9;1;17,9;1;1012,3;1;;;3,6;1;12,0;1;280;1;2309;1;9,0;1;280;1;2318;1;;;;;;;;;11,4;1;280;1;2309;1;59;1;1517;1;92;1;1205;1;0;1;960;1;15,0;1;;;80;1;299;1;1294;1;677;1;;;33;1;;;;;5;1;100;1;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;0;1;;
13054001;19920605;0,0;1;;;14,8;1;443;1;19,3;1;1403;1;16,6;1;17,05;1;13,5;1;13,7;1;0;1;4,5;1;17,1;1;1015,3;1;;;5,6;1;15,0;1;280;1;1548;1;10,0;1;280;1;1544;1;;;;;;;;;14,2;1;280;1;1548;1;52;1;1455;1;79;1;4;1;0;1;0;1;12,5;1;;;68;1;188;1;1796;1;1274;1;;;20;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;3,7;9;;;;;;;;;0;1;;
13054001;19920606;0,0;1;;;12,7;1;444;1;21,1;1;1335;1;17,3;1;16,90;1;11,8;1;12,3;1;0;1;8,4;1;16,9;1;1015,3;1;;;3,1;1;9,0;1;300;1;211;1;6,0;1;300;1;3;1;;;;;;;;;8,6;1;300;1;211;1;47;1;1355;1;88;1;455;1;0;1;324;1;12,3;1;;;69;1;779;1;2988;1;856;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,9;9;;;;;;;;;0;1;;
13054001;19920607;19,4;1;;;14,1;1;839;1;17,2;1;1047;1;15,2;1;15,65;1;13,4;1;13,1;1;0;1;3,1;1;15,7;1;1009,1;1;;;4,4;1;12,0;1;340;1;1147;1;9,0;1;10;1;831;1;;;;;;;;;11,4;1;340;1;1147;1;69;1;1044;1;92;1;713;1;0;1;1086;1;14,2;1;;;84;1;5;1;549;1;488;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;;;0;1;;
13054001;19920608;0,0;1;;;11,2;1;407;1;21,7;1;1606;1;16,8;1;16,45;1;9,3;1;10,3;1;0;1;10,5;1;16,5;1;1008,5;1;;;3,6;1;13,0;1;260;1;1753;1;11,0;1;270;1;1753;1;;;;;;;;;12,3;1;260;1;1753;1;53;1;1324;1;96;1;500;1;0;1;732;1;13,3;1;;;79;1;527;1;2611;1;827;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19920609;5,6;1;;;12,9;1;421;1;24,4;1;1305;1;18,9;1;18,65;1;10,2;1;11,4;1;0;1;11,5;1;18,7;1;1009,1;1;;;3,3;1;11,0;1;220;1;1611;1;8,0;1;240;1;1558;1;;;;;;;;;10,4;1;220;1;1611;1;46;1;1222;1;97;1;430;1;0;1;702;1;14,2;1;;;73;1;733;1;2843;1;913;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19920610;12,4;1;;;14,2;1;654;1;19,7;1;1103;1;16,2;1;16,95;1;13,4;1;13,1;1;0;1;5,5;1;17,0;1;1009,1;1;;;3,1;1;14,0;1;240;1;1116;1;10,0;1;230;1;1119;1;;;;;;;;;13,2;1;240;1;1116;1;72;1;1102;1;94;1;439;1;0;1;1320;1;15,9;1;;;88;1;35;1;764;1;659;1;;;3;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19920611;0,0;1;;;13,2;1;337;1;23,6;1;1517;1;17,9;1;18,40;1;11,8;1;12,5;1;0;1;10,4;1;18,4;1;1009,2;1;;;3,9;1;14,0;1;340;1;1509;1;10,0;1;350;1;1536;1;;;;;;;;;13,2;1;340;1;1509;1;55;1;1521;1;97;1;531;1;0;1;672;1;15,4;1;;;78;1;175;1;1704;1;1180;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;;;0;1;;
13054001;19920612;0,0;1;;;15,6;1;309;1;24,8;1;1347;1;19,9;1;20,20;1;14,8;1;15,1;1;0;1;9,2;1;20,2;1;1008,9;1;;;6,4;1;13,0;1;320;1;1402;1;10,0;1;320;1;1430;1;;;;;;;;;12,3;1;320;1;1402;1;49;1;1332;1;84;1;338;1;0;1;264;1;15,1;1;;;67;1;613;1;2513;1;1274;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;;;0;1;;
13054001;19920613;0,0;1;;;13,5;1;409;1;25,6;1;1420;1;19,6;1;19,55;1;11,2;1;12,3;1;0;1;12,1;1;19,6;1;1013,3;1;;;3,8;1;10,0;1;260;1;1452;1;7,0;1;260;1;1432;1;;;;;;;;;9,5;1;260;1;1452;1;50;1;1357;1;91;1;413;1;0;1;420;1;15,2;1;;;69;1;768;1;2854;1;977;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;0;1;;
13054001;19920614;0,0;1;;;15,2;1;406;1;25,2;1;1532;1;20,4;1;20,20;1;12,6;1;13,8;1;0;1;10,0;1;20,2;1;1018,5;1;;;2,3;1;7,0;1;200;1;912;1;5,0;1;220;1;913;1;;;;;;;;;6,7;1;200;1;912;1;51;1;1605;1;85;1;350;1;0;1;354;1;15,5;1;;;69;1;479;1;2189;1;1377;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19920615;0,0;1;;;16,0;1;348;1;28,9;1;1249;1;22,4;1;22,45;1;13,4;1;14,4;1;0;1;12,9;1;22,5;1;1015,7;1;;;2,9;1;11,0;1;200;1;1611;1;8,0;1;180;1;1629;1;;;;;;;;;10,4;1;200;1;1611;1;43;1;2144;1;88;1;347;1;0;1;366;1;16,6;1;;;63;1;707;1;2801;1;906;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,9;9;;;;;;;;;0;1;;
13054001;19920616;0,0;1;;;17,9;1;336;1;26,4;1;1248;1;22,2;1;22,15;1;15,0;1;16,3;1;0;1;8,5;1;22,2;1;1012,7;1;;;2,6;1;8,0;1;280;1;1555;1;6,0;1;220;1;1324;1;;;;;;;;;7,6;1;280;1;1555;1;45;1;10;1;86;1;2238;1;0;1;258;1;16,6;1;;;67;1;157;1;1701;1;1332;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19920617;3,0;1;;;17,3;1;434;1;27,8;1;1137;1;20,8;1;22,55;1;15,0;1;16,0;1;0;1;10,5;1;22,6;1;1012,0;1;;;2,0;1;8,0;1;260;1;1159;1;5,0;1;220;1;1219;1;;;;;;;;;7,6;1;260;1;1159;1;38;1;1136;1;91;1;2144;1;12;1;876;1;16,1;1;;;77;1;402;1;1788;1;910;1;;;44;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;0;1;;
13054001;19920618;0,0;1;;;16,5;1;435;1;28,4;1;1424;1;22,6;1;22,45;1;15,3;1;15,8;1;0;1;11,9;1;22,5;1;1009,2;1;;;4,4;1;15,0;1;340;1;1652;1;12,0;1;360;1;2235;1;;;;;;;;;14,2;1;340;1;1652;1;49;1;1338;1;93;1;345;1;0;1;468;1;18,2;1;;;66;1;707;1;2769;1;1051;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;;;0;1;;
13054001;19920619;0,0;1;;;16,4;1;719;1;20,6;1;1337;1;18,8;1;18,50;1;16,7;1;16,7;1;0;1;4,2;1;18,5;1;1007,8;1;;;11,9;1;23,0;1;360;1;1545;1;18,0;1;350;1;1614;1;;;;;;;;;21,5;1;360;1;1545;1;42;1;1738;1;68;1;332;1;0;1;0;1;11,4;1;;;57;1;582;1;2711;1;1034;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,3;9;;;;;;;;;0;1;;
13054001;19920620;0,0;1;;;13,2;1;417;1;20,6;1;1531;1;16,8;1;16,90;1;12,6;1;12,9;1;0;1;7,4;1;16,9;1;1014,9;1;;;5,6;1;14,0;1;320;1;259;1;12,0;1;320;1;211;1;;;;;;;;;13,2;1;320;1;259;1;47;1;1319;1;73;1;2230;1;0;1;0;1;11,2;1;;;60;1;557;1;2484;1;1241;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19920621;3,6;1;;;11,4;1;413;1;19,7;1;1428;1;16,2;1;15,55;1;8,4;1;10,0;1;0;1;8,3;1;15,6;1;1017,2;1;;;3,3;1;11,0;1;100;1;1444;1;8,0;1;100;1;1454;1;;;;;;;;;10,4;1;100;1;1444;1;48;1;1009;1;82;1;2356;1;0;1;12;1;11,0;1;;;65;1;19;1;1072;1;943;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,8;9;;;;;;;;;0;1;;
13054001;19920622;5,2;1;;;16,1;1;137;1;25,8;1;1151;1;20,2;1;20,95;1;14,6;1;14,5;1;0;1;9,7;1;21,0;1;1006,0;1;;;8,6;1;29,0;1;140;1;2036;1;20,0;1;140;1;2030;1;;;;;;;;;26,9;1;140;1;2036;1;46;1;1233;1;96;1;2157;1;0;1;768;1;16,4;1;;;75;1;50;1;858;1;672;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;;;0;1;;
13054001;19920623;0,6;1;;;16,3;1;2345;1;23,5;1;1415;1;19,8;1;19,90;1;15,3;1;15,2;1;0;1;7,2;1;19,9;1;1010,0;1;;;6,5;1;13,0;1;180;1;126;1;9,0;1;180;1;1311;1;;;;;;;;;12,3;1;180;1;126;1;65;1;1315;1;93;1;0;1;0;1;840;1;18,0;1;;;80;1;594;1;2739;1;1058;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,7;9;;;;;;;;;0;1;;
13054001;19920624;4,6;1;;;16,1;1;750;1;22,0;1;1309;1;18,8;1;19,05;1;15,3;1;15,1;1;0;1;5,9;1;19,1;1;1011,5;1;;;2,8;1;9,0;1;80;1;1100;1;6,0;1;280;1;1704;1;;;;;;;;;8,6;1;80;1;1100;1;61;1;1453;1;95;1;720;1;0;1;936;1;16,8;1;;;83;1;234;1;1500;1;1027;1;;;25;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,0;9;;;;;;;;;0;1;;
13054001;19920625;0,0;1;;;15,6;1;20;1;25,6;1;1452;1;21,0;1;20,60;1;13,0;1;14,0;1;0;1;10,0;1;20,6;1;1013,2;1;;;8,5;1;21,0;1;320;1;1135;1;15,0;1;340;1;1136;1;;;;;;;;;19,7;1;320;1;1135;1;42;1;1639;1;96;1;100;1;0;1;360;1;15,4;1;;;63;1;780;1;2897;1;938;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,4;9;;;;;;;;;0;1;;
13054001;19920626;1,8;1;;;16,4;1;423;1;24,5;1;1227;1;19,3;1;20,45;1;15,8;1;16,1;1;0;1;8,1;1;20,5;1;1014,2;1;;;4,4;1;13,0;1;320;1;24;1;10,0;1;320;1;228;1;;;;;;;;;12,3;1;320;1;24;1;59;1;1105;1;98;1;2340;1;0;1;570;1;18,2;1;;;79;1;386;1;1889;1;1083;1;;;42;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;;;0;1;;
13054001;19920627;0,0;1;;;14,9;1;132;1;27,7;1;1412;1;21,0;1;21,30;1;12,6;1;13,0;1;0;1;12,8;1;21,3;1;1016,1;1;;;2,8;1;7,0;1;240;1;1510;1;6,0;1;280;1;1714;1;;;;;;;;;6,7;1;240;1;1510;1;39;1;1420;1;99;1;146;1;1;1;564;1;15,6;1;;;73;1;769;1;2871;1;863;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;5,8;1;5,5;9;;;;;;;;;0;1;;
13054001;19920628;0,0;1;;;17,4;1;400;1;26,9;1;1051;1;22,3;1;22,15;1;15,0;1;15,9;1;0;1;9,5;1;22,2;1;1017,2;1;;;3,9;1;12,0;1;200;1;1245;1;9,0;1;200;1;1237;1;;;;;;;;;11,4;1;200;1;1245;1;52;1;1046;1;88;1;204;1;0;1;342;1;18,0;1;;;69;1;751;1;2805;1;1021;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,3;9;;;;;;;;;0;1;;
13054001;19920629;0,0;1;;;16,9;1;234;1;26,5;1;952;1;22,2;1;21,70;1;14,4;1;15,6;1;0;1;9,6;1;21,7;1;1019,0;1;;;3,4;1;11,0;1;220;1;1127;1;8,0;1;210;1;1127;1;;;;;;;;;10,4;1;220;1;1127;1;31;1;1436;1;84;1;12;1;300;1;174;1;13,5;1;;;53;1;722;1;2747;1;1085;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,7;9;;;;;;;;;0;1;;
13054001;19920630;2,4;1;;;17,4;1;151;1;25,3;1;1025;1;20,5;1;21,35;1;14,3;1;15,9;1;0;1;7,9;1;21,4;1;1017,2;1;;;3,1;1;12,0;1;120;1;2351;1;9,0;1;100;1;2243;1;;;;;;;;;11,4;1;120;1;2351;1;42;1;1053;1;96;1;1846;1;0;1;432;1;16,3;1;;;69;1;13;1;751;1;664;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;;;0;1;;
