POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20060516;0,0;1;0;9;13,5;1;354;9;26,3;1;1213;9;20,1;1;19,90;1;10,0;1;12,5;9;0;9;12,8;1;19,9;1;1021,0;9;;;2,8;1;10,0;1;190;9;1329;9;7,0;1;210;9;1344;9;;;;;;;;;9,5;9;190;1;1329;9;17;1;1446;9;76;1;405;9;653;9;0;9;8,8;1;;;49;9;706;1;2556;1;;;;;81;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,8;1;5,4;9;;;;;;;;;0;9;;
13054001;20060517;0,0;1;0;9;14,4;1;339;9;29,1;1;1402;9;21,7;1;21,75;1;10,8;1;13,2;9;0;9;14,7;1;21,8;1;1019,3;9;;;2,7;1;7,0;1;220;9;1454;9;5,0;1;210;9;1236;9;;;;;;;;;6,7;9;220;1;1454;9;19;1;1123;9;73;1;2218;9;525;9;0;9;9,8;1;;;50;9;727;1;2678;1;;;;;83;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;5,8;9;;;;;;;;;0;9;0;9
13054001;20060518;0,0;1;0;9;17,3;1;225;9;28,4;1;1324;9;21,4;1;22,85;1;14,6;1;16,4;9;0;9;11,1;1;22,9;1;1017,6;9;;;4,8;1;18,0;1;100;9;619;9;12,0;1;90;1;559;9;;;;;;;;;17,0;9;100;1;619;9;32;1;1209;9;86;1;322;9;111;9;277;9;14,7;1;;;67;9;160;1;1482;1;;;;;18;1;;;;;5;9;270;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,4;1;4,8;9;;;;;;;;;0;9;0;9
13054001;20060519;0,0;1;0;9;15,6;1;322;9;26,3;1;1429;9;21,1;1;20,95;1;12,9;1;14,7;9;0;9;10,7;1;21,0;1;1016,9;9;;;8,8;1;16,0;1;350;9;836;9;12,0;1;340;9;859;9;;;;;;;;;15,2;9;350;1;836;9;27;1;1523;9;75;1;405;9;599;9;0;9;11,3;1;;;46;9;777;1;2815;1;;;;;88;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,0;1;7,4;9;;;;;;;;;0;9;0;9
13054001;20060520;0,0;1;0;9;14,9;1;340;9;23,2;1;1201;9;19,2;1;19,05;1;13,1;1;14,4;9;0;9;8,3;1;19,1;1;1013,4;9;;;3,5;1;11,0;1;320;1;4;9;9,0;1;320;1;4;9;;;;;;;;;10,5;9;320;1;4;9;41;1;955;9;86;1;2259;9;0;9;183;9;13,1;1;;;63;9;500;1;2164;1;;;;;57;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20060521;0,0;1;0;9;15,2;1;430;9;26,5;1;1228;9;20,5;1;20,85;1;12,1;1;13,9;9;0;9;11,3;1;20,9;1;1011,6;9;;;3,4;1;10,0;1;200;9;1513;9;8,0;1;200;9;1516;9;;;;;;;;;9,5;9;200;1;1513;9;31;1;1123;9;88;1;118;9;307;9;287;9;13,0;1;;;59;9;543;1;2316;1;;;;;62;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;0;9;0;9
13054001;20060522;0,4;1;54;9;16,9;1;2315;9;25,9;1;1018;9;21,3;1;21,40;1;13,1;1;15,7;9;0;9;9,0;1;21,4;1;1010,5;9;;;6,8;1;20,0;1;160;9;1149;9;15,0;1;160;9;1158;9;;;;;;;;;18,9;9;160;1;1149;9;36;1;909;9;82;1;2101;9;328;9;27;9;13,9;1;;;56;9;537;1;2277;1;;;;;61;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;0;9;0;9
13054001;20060523;0,0;1;0;9;13,7;1;504;9;25,9;1;1441;9;19,3;1;19,80;1;12,2;1;13,4;9;0;9;12,2;1;19,8;1;1016,9;9;;;7,2;1;13,0;1;350;9;1749;9;10,0;1;350;9;1752;9;;;;;;;;;12,4;9;350;1;1749;9;21;1;1450;9;77;1;411;9;451;9;0;9;9,5;1;;;49;9;359;1;2014;1;;;;;41;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,4;9;;;;;;;;;0;9;0;9
13054001;20060524;0,0;1;0;9;14,1;1;350;9;23,9;1;1359;9;19,2;1;19,00;1;13,3;1;13,9;9;0;9;9,8;1;19,0;1;1020,7;9;;;10,0;1;19,0;1;330;9;751;9;15,0;1;320;9;959;9;;;;;;;;;18,0;9;330;1;751;9;21;1;1338;9;58;1;259;9;926;9;0;9;7,8;1;;;39;9;842;1;2974;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,6;1;7,9;9;;;;;;;;;0;9;0;9
13054001;20060525;0,0;1;0;9;14,0;1;342;9;27,5;1;1357;9;21,3;1;20,75;1;12,9;1;13,6;9;0;9;13,5;1;20,8;1;1022,6;9;;;7,6;1;16,0;1;340;9;956;9;12,0;1;320;9;956;9;;;;;;;;;15,2;9;340;1;956;9;15;1;1233;9;55;1;2359;9;807;9;0;9;7,1;1;;;38;9;846;1;2843;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,0;1;8,4;9;;;;;;;;;0;9;0;9
13054001;20060526;0,0;1;0;9;17,9;1;418;9;29,1;1;1528;9;23,3;1;23,50;1;17,3;1;17,8;9;0;9;11,2;1;23,5;1;1021,6;9;;;9,5;1;19,0;1;350;9;911;9;14,0;1;340;9;843;9;;;;;;;;;18,0;9;350;1;911;9;32;1;1452;9;61;1;304;9;379;9;0;9;12,7;1;;;47;9;839;1;2887;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,2;1;8,5;9;;;;;;;;;0;9;0;9
13054001;20060527;0,0;1;0;9;19,4;1;347;9;30,4;1;1318;9;25,0;1;24,90;1;18,3;1;19,1;9;0;9;11,0;1;24,9;1;1021,1;9;;;8,4;1;20,0;1;330;9;1419;9;15,0;1;340;9;1426;9;;;;;;;;;18,9;9;330;1;1419;9;32;1;1535;9;68;1;431;9;495;9;0;9;14,6;1;;;49;9;851;1;2915;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,0;1;8,4;9;;;;;;;;;0;9;0;9
13054001;20060528;0,0;1;0;9;20,0;1;412;9;32,6;1;1441;9;26,0;1;26,30;1;16,4;1;19,1;9;0;9;12,6;1;26,3;1;1018,1;9;;;5,8;1;16,0;1;320;9;1037;9;12,0;1;330;9;1046;9;;;;;;;;;15,2;9;320;1;1037;9;28;1;1107;9;68;1;217;9;586;9;0;9;14,8;1;;;47;9;808;1;2854;1;;;;;90;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,7;1;7,9;9;;;;;;;;;0;9;0;9
13054001;20060529;0,0;1;0;9;19,2;1;442;9;29,9;1;1347;9;23,5;1;24,55;1;17,5;1;18,7;9;0;9;10,7;1;24,6;1;1010,8;9;;;8,7;1;21,0;1;310;9;1719;9;16,0;1;300;9;1704;9;;;;;;;;;19,8;9;310;1;1719;9;28;1;1345;9;72;1;336;9;401;9;0;9;13,9;1;;;49;9;853;1;2941;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,1;1;8,3;9;;;;;;;;;0;9;0;9
13054001;20060530;0,0;1;0;9;13,8;1;350;9;19,1;1;1204;9;16,1;1;16,45;1;13,2;1;13,5;9;0;9;5,3;1;16,5;1;1011,1;9;;;14,8;1;27,0;1;340;9;1006;9;21,0;1;340;9;1007;9;;;;;;;;;25,3;9;340;1;1006;9;24;1;1454;9;58;1;15;9;868;9;0;9;7,2;1;;;41;9;857;1;3051;1;;;;;96;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,0;1;7,8;9;;;;;;;;;0;9;0;9
13054001;20060531;0,0;1;0;9;11,0;1;416;9;18,0;1;1311;9;14,4;1;14,50;1;10,3;1;10,8;9;0;9;7,0;1;14,5;1;1013,3;9;;;13,9;1;27,0;1;340;9;1106;9;20,0;1;340;9;1031;9;;;;;;;;;25,3;9;340;1;1106;9;26;1;1355;9;61;1;227;9;659;9;0;9;6,7;1;;;42;9;844;1;3036;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,1;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060601;0,0;1;0;9;9,8;1;425;9;21,4;1;1251;9;15,7;1;15,60;1;8,7;1;9,4;9;0;9;11,6;1;15,6;1;1017,7;9;;;11,9;1;30,0;1;330;9;2104;9;22,0;1;330;9;2104;9;;;;;;;;;28,0;9;330;1;2104;9;28;1;1209;9;57;1;2325;9;668;9;0;9;7,0;1;;;43;9;752;1;2956;1;;;;;84;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,6;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20060602;0,0;1;0;9;10,4;1;313;9;21,1;1;1446;9;15,7;1;15,75;1;9,8;1;10,2;9;0;9;10,7;1;15,8;1;1017,6;9;;;11,3;1;25,0;1;340;1;20;9;18,0;1;330;1;22;9;;;;;;;;;23,5;9;340;1;20;9;29;1;1330;9;66;1;255;9;563;9;0;9;7,8;1;;;46;9;800;1;3000;1;;;;;89;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060603;0,0;1;0;9;8,5;1;414;9;25,0;1;1517;9;18,0;1;16,75;1;4,5;1;6,8;9;0;9;16,5;1;16,8;1;1018,1;9;;;6,0;1;16,0;1;360;9;1829;9;12,0;1;350;9;2021;9;;;;;;;;;15,2;9;360;1;1829;9;20;1;1503;9;74;1;426;9;889;9;0;9;7,3;1;;;42;9;855;1;2996;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20060604;0,0;1;0;9;12,1;1;237;9;26,3;1;1505;9;20,4;1;19,20;1;8,0;1;10,4;9;0;9;14,2;1;19,2;1;1017,3;9;;;6,8;1;18,0;1;340;9;1745;9;14,0;1;340;9;1739;9;;;;;;;;;17,0;9;340;1;1745;9;25;1;1048;9;60;1;230;9;757;9;0;9;8,5;1;;;40;9;830;1;2861;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,8;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20060605;0,0;1;0;9;14,6;1;429;9;24,5;1;1117;9;19,4;1;19,55;1;11,6;1;13,4;9;0;9;9,9;1;19,6;1;1017,5;9;;;4,1;1;11,0;1;180;9;1354;9;8,0;1;210;9;1344;9;;;;;;;;;10,5;9;180;1;1354;9;33;1;1118;9;82;1;2108;9;256;9;115;9;11,9;1;;;55;9;827;1;2770;1;;;;;91;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,9;1;5,8;9;;;;;;;;;0;9;0;9
13054001;20060606;0,0;1;0;9;12,7;1;401;9;28,2;1;1359;9;21,1;1;20,45;1;8,9;1;11,4;9;0;9;15,5;1;20,5;1;1018,5;9;;;5,6;1;18,0;1;350;9;1918;9;14,0;1;350;9;1919;9;;;;;;;;;17,0;9;350;1;1918;9;17;1;1556;9;86;1;421;9;854;9;244;9;9,6;1;;;45;9;857;1;2963;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,8;1;7,1;9;;;;;;;;;0;9;0;9
13054001;20060607;0,0;1;0;9;13,7;1;411;9;24,5;1;1139;9;19,4;1;19,10;1;10,1;1;12,4;9;0;9;10,8;1;19,1;1;1021,4;9;;;3,6;1;10,0;1;210;9;1456;9;7,0;1;210;9;1304;9;;;;;;;;;9,5;9;210;1;1456;9;41;1;1;9;84;1;428;9;0;9;158;9;12,9;1;;;65;9;838;1;2816;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,6;1;5,4;9;;;;;;;;;0;9;0;9
13054001;20060608;0,0;1;0;9;14,3;1;401;9;26,0;1;1241;9;20,2;1;20,15;1;11,0;1;13,3;9;0;9;11,7;1;20,2;1;1022,8;9;;;3,4;1;15,0;1;200;9;1329;9;10,0;1;200;9;1337;9;;;;;;;;;14,2;9;200;1;1329;9;19;1;1339;9;86;1;146;9;678;9;175;9;10,2;1;;;45;9;854;1;2889;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,3;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20060609;0,0;1;0;9;12,5;1;337;9;26,4;1;1144;9;20,4;1;19,45;1;8,4;1;11,1;9;0;9;13,9;1;19,5;1;1021,6;9;;;4,4;1;12,0;1;170;9;1129;9;9,0;1;180;9;1146;9;;;;;;;;;11,4;9;170;1;1129;9;19;1;1245;9;72;1;1858;9;716;9;0;9;8,5;1;;;43;9;837;1;2911;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20060610;0,0;1;0;9;15,6;1;350;9;27,0;1;1223;9;20,9;1;21,30;1;12,1;1;14,1;9;0;9;11,4;1;21,3;1;1021,2;9;;;2,8;1;8,0;1;220;9;1136;9;6,0;1;230;9;1145;9;;;;;;;;;7,7;9;220;1;1136;9;18;1;1126;9;69;1;9;9;575;9;0;9;9,3;1;;;43;9;857;1;2942;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20060611;0,0;1;0;9;13,2;1;427;9;26,4;1;1030;9;20,3;1;19,80;1;9,3;1;11,9;9;0;9;13,2;1;19,8;1;1022,2;9;;;3,4;1;13,0;1;210;9;1406;9;9,0;1;200;9;1452;9;;;;;;;;;12,4;9;210;1;1406;9;27;1;832;9;80;1;2209;9;463;9;59;9;10,7;1;;;57;9;811;1;2866;1;;;;;89;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20060612;0,0;1;0;9;15,9;1;146;9;26,9;1;1016;9;21,6;1;21,40;1;12,8;1;14,7;9;0;9;11,0;1;21,4;1;1025,2;9;;;3,7;1;12,0;1;190;9;1233;9;9,0;1;200;9;1346;9;;;;;;;;;11,4;9;190;1;1233;9;30;1;803;9;82;1;23;9;585;9;100;9;12,7;1;;;49;9;820;1;2803;1;;;;;90;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,3;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20060613;0,0;1;0;9;15,5;1;201;9;26,7;1;909;9;20,9;1;21,10;1;11,8;1;14,1;9;0;9;11,2;1;21,1;1;1022,9;9;;;3,2;1;8,0;1;230;9;945;9;6,0;1;220;9;947;9;;;;;;;;;7,7;9;230;1;945;9;30;1;858;9;77;1;2343;9;464;9;0;9;12,0;1;;;54;9;857;1;2881;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;6,1;9;;;;;;;;;0;9;0;9
13054001;20060614;0,0;1;0;9;13,6;1;347;9;27,6;1;1312;9;21,2;1;20,60;1;9,6;1;12,2;9;0;9;14,0;1;20,6;1;1019,4;9;;;3,0;1;8,0;1;270;9;1259;9;7,0;1;280;9;1332;9;;;;;;;;;7,7;9;270;1;1259;9;19;1;1153;9;85;1;132;9;630;9;231;9;10,1;1;;;50;9;845;1;3002;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;1;6,1;9;;;;;;;;;0;9;0;9
13054001;20060615;0,0;1;0;9;14,8;1;410;9;28,9;1;1201;9;22,8;1;21,85;1;10,6;1;13,6;9;0;9;14,1;1;21,9;1;1019,2;9;;;3,2;1;9,0;1;220;9;1214;9;6,0;1;240;9;1159;9;;;;;;;;;8,6;9;220;1;1214;9;27;1;942;9;67;1;2226;9;738;9;0;9;11,0;1;;;45;9;742;1;2644;1;;;;;81;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20060616;0,0;1;25;9;20,0;1;410;9;32,2;1;1344;9;26,2;1;26,10;1;17,3;1;18,7;9;0;9;12,2;1;26,1;1;1017,3;9;;;4,3;1;13,0;1;180;9;1144;9;10,0;1;180;9;1154;9;;;;;;;;;12,4;9;180;1;1144;9;26;1;924;9;72;1;2323;9;720;9;0;9;14,7;1;;;42;9;387;1;2064;1;;;;;42;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20060617;3,2;1;269;9;20,6;1;409;9;30,3;1;1719;9;24,0;1;25,45;1;18,7;1;19,2;9;0;9;9,7;1;25,5;1;1015,7;9;;;3,8;1;11,0;1;140;9;1718;9;7,0;1;100;9;844;9;;;;;;;;;10,5;9;140;1;1718;9;33;1;1718;9;88;1;2357;9;25;9;293;9;17,8;1;;;66;9;225;1;963;1;;;;;25;1;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;4,5;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20060618;0,0;1;0;9;17,5;1;242;9;30,8;1;1018;9;24,1;1;24,15;1;14,6;1;16,3;9;0;9;13,3;1;24,2;1;1016,1;9;;;2,9;1;11,0;1;70;9;831;9;8,0;1;80;9;839;9;;;;;;;;;10,5;9;70;1;831;9;29;1;1014;9;90;1;45;9;260;9;251;9;15,4;1;;;61;9;603;1;2538;1;;;;;66;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;9;0;9
13054001;20060619;0,0;1;0;9;20,2;1;106;9;28,8;1;1408;9;24,2;1;24,50;1;17,7;1;19,4;9;0;9;8,6;1;24,5;1;1016,3;9;;;2,8;1;11,0;1;200;9;1520;9;8,0;1;200;9;1525;9;;;;;;;;;10,5;9;200;1;1520;9;47;1;919;9;81;1;2321;9;0;9;57;9;18,9;1;;;61;9;356;1;1962;1;;;;;39;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;4,9;1;4,9;9;;;;;;;;;0;9;0;9
13054001;20060620;0,0;1;0;9;21,5;1;421;9;30,3;1;1307;9;25,5;1;25,90;1;20,2;1;20,9;9;0;9;8,8;1;25,9;1;1016,2;9;;;2,4;1;11,0;1;280;9;1213;9;9,0;1;280;9;1217;9;;;;;;;;;10,5;9;280;1;1213;9;37;1;1431;9;82;1;222;9;10;9;132;9;18,5;1;;;60;9;17;1;1285;1;;;;;2;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20060621;0,0;1;0;9;22,2;1;439;9;32,7;1;1554;9;26,3;1;27,45;1;20,5;1;21,7;9;0;9;10,5;1;27,5;1;1015,0;9;;;3,5;1;13,0;1;280;1;37;9;7,0;1;280;1;42;9;;;;;;;;;12,4;9;280;1;37;9;29;1;1539;9;77;1;1;9;405;9;0;9;17,5;1;;;53;9;111;1;1249;1;;;;;12;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;0;9;0;9
13054001;20060622;0,0;1;0;9;22,5;1;420;9;33,7;1;1420;9;27,5;1;28,10;1;21,0;1;21,9;1;0;1;11,2;1;28,1;1;1013,0;9;;;4,1;1;10,0;1;250;1;1721;9;8,0;1;290;1;2247;9;;;;;;;;;9,5;9;250;1;1721;9;23;1;1323;9;69;1;612;9;387;9;0;9;15,4;1;;;50;9;683;1;2598;1;;;;;75;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,9;1;7,4;9;;;;;;;;;0;9;0;9
13054001;20060623;0,0;1;0;9;20,5;1;437;9;32,5;1;1428;9;25,2;1;26,50;1;18,9;1;20,0;9;0;9;12,0;1;26,5;1;1012,9;9;;;4,5;1;11,0;1;260;9;1519;9;9,0;1;260;9;1547;9;;;;;;;;;10,5;9;260;1;1519;9;29;1;1432;9;70;1;2245;9;270;9;0;9;15,5;1;;;53;9;844;1;2852;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,0;1;7,1;9;;;;;;;;;0;9;0;9
13054001;20060624;0,0;1;0;9;20,3;1;405;9;30,8;1;1305;9;25,3;1;25,55;1;17,8;1;19,5;9;0;9;10,5;1;25,6;1;1013,3;9;;;3,5;1;11,0;1;200;9;1059;9;8,0;1;210;9;1059;9;;;;;;;;;10,5;9;200;1;1059;9;37;1;1307;9;71;1;33;9;114;9;0;9;16,7;1;;;56;9;799;1;2659;1;;;;;87;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,7;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20060625;0,0;1;0;9;20,3;1;420;9;31,9;1;1236;9;25,1;1;26,10;1;17,5;1;19,0;9;0;9;11,6;1;26,1;1;1011,5;9;;;4,3;1;18,0;1;170;9;1350;9;13,0;1;180;9;1352;9;;;;;;;;;17,0;9;170;1;1350;9;39;1;1234;9;84;1;2118;9;19;9;321;9;19,2;1;;;67;9;669;1;2557;1;;;;;73;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20060626;0,0;1;0;9;20,9;1;402;9;31,9;1;1240;9;25,5;1;26,40;1;18,6;1;19,8;9;0;9;11,0;1;26,4;1;1015,3;9;;;3,4;1;11,0;1;220;9;1305;9;8,0;1;210;9;1259;9;;;;;;;;;10,5;9;220;1;1305;9;37;1;1233;9;89;1;421;9;62;9;398;9;19,7;1;;;67;9;785;1;2742;1;;;;;86;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;0;9;0;9;;
13054001;20060627;0,0;1;0;9;21,2;1;445;9;31,3;1;1342;9;26,1;1;26,25;1;19,0;1;20,3;9;0;9;10,1;1;26,3;1;1016,3;9;;;3,2;1;10,0;1;200;9;1413;9;7,0;1;210;9;1459;9;;;;;;;;;9,5;9;200;1;1413;9;43;1;1423;9;82;1;2241;9;0;9;85;9;20,1;1;;;63;9;661;1;2549;1;;;;;72;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;;;0;9;0;9
13054001;20060628;0,0;1;0;9;21,9;1;359;9;32,7;1;1536;9;26,5;1;27,30;1;19,3;1;20,8;9;0;9;10,8;1;27,3;1;1014,0;9;;;3,0;1;13,0;1;200;9;1653;9;9,0;1;200;9;1658;9;;;;;;;;;12,4;9;200;1;1653;9;36;1;1533;9;85;1;413;9;180;9;334;9;20,1;1;;;62;9;481;1;2010;1;;;;;53;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;;;0;9;0;9
13054001;20060629;0,0;1;0;9;22,5;1;443;9;35,9;1;1435;9;28,9;1;29,20;1;20,2;1;21,8;9;0;9;13,4;1;29,2;1;1014,0;9;;;5,3;1;12,0;1;310;9;1652;9;10,0;1;320;9;1659;9;;;;;;;;;11,4;9;310;1;1652;9;19;1;1632;9;77;1;306;9;717;9;0;9;16,1;1;;;44;9;822;1;2760;1;;;;;90;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,3;1;8,4;9;;;;;;;;;0;9;0;9
13054001;20060630;0,0;1;0;9;21,3;1;327;9;35,0;1;1506;9;28,8;1;28,15;1;17,6;1;20,0;9;0;9;13,7;1;28,2;1;1016,6;9;;;6,3;1;14,0;1;320;9;1316;9;11,0;1;320;9;1426;9;;;;;;;;;13,3;9;320;1;1316;9;16;1;1518;9;64;1;2121;9;611;9;0;9;12,6;1;;;41;9;848;1;2859;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,2;1;9,2;9;;;;;;;;;0;9;0;9
