POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20200519;0,0;1;0;9;14,2;1;413;9;28,0;1;1423;9;21,5;1;21,10;1;11,9;9;12,6;9;0;9;13,8;1;21,1;1;1013,2;1;1011,2;1;3,3;1;11,4;1;140;1;1800;9;8,3;1;140;1;1800;9;;;;;;;;;10,5;1;140;1;1800;9;35;1;1223;9;86;1;407;9;252;9;201;9;13,6;1;;;58;1;777;9;2753;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20200520;0,0;1;0;9;14,8;1;415;9;28,7;1;1432;9;21,8;1;21,75;1;12,9;9;13,1;9;0;9;13,9;1;21,8;1;1013,4;1;1012,6;1;2,7;1;8,2;1;170;1;1753;9;5,8;1;180;1;1758;9;;;;;;;;;8,0;1;170;1;1753;9;36;1;1309;9;90;1;428;9;148;9;268;9;14,7;1;;;61;1;845;9;2707;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200521;0,0;1;0;9;15,2;1;407;9;27,4;1;1242;9;21,7;1;21,30;1;13,4;9;13,7;9;0;9;12,2;1;21,3;1;1018,0;1;1014,7;1;3,2;1;8,8;1;210;1;1145;9;6,4;1;210;1;1208;9;;;;;;;;;8,4;1;210;1;1145;9;35;1;1325;9;83;1;355;9;201;9;111;9;13,6;1;;;59;1;839;9;2712;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,9;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20200522;0,0;1;0;9;15,0;1;233;9;27,5;1;1417;9;21,7;1;21,25;1;12,5;9;13,3;9;0;9;12,5;1;21,3;1;1023,5;1;1020,8;1;3,0;1;8,9;1;210;1;1127;9;6,8;1;200;1;1116;9;;;;;;;;;8,2;1;210;1;1110;9;40;1;1033;9;80;1;3;9;22;9;21;9;14,2;1;;;59;1;781;9;2658;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200523;0,0;1;2;9;15,4;1;319;9;25,6;1;1427;9;20,6;1;20,50;1;13,2;9;13,9;9;0;9;10,2;1;20,5;1;1024,7;1;1023,5;1;5,7;1;17,7;1;320;9;2206;9;13,4;1;320;9;2156;9;;;;;;;;;16,2;1;320;1;2154;9;49;1;656;9;78;1;52;9;0;9;0;9;14,9;1;;;66;1;557;9;2163;9;;;;;63;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20200524;0,0;1;0;9;13,5;1;256;9;26,9;1;1502;9;19,8;1;20,20;1;13,3;9;12,9;9;0;9;13,4;1;20,2;1;1024,8;1;1023,4;1;6,7;1;16,4;1;310;1;23;9;11,8;1;310;1;32;9;;;;;;;;;15,1;1;310;1;23;9;31;1;1359;9;73;1;421;9;446;9;0;9;11,1;1;;;52;1;852;9;2892;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,4;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20200525;0,0;1;0;9;13,0;1;241;9;28,2;1;1511;9;21,8;1;20,60;1;10,7;9;11,5;9;0;9;15,2;1;20,6;1;1024,7;1;1023,2;1;3,7;1;10,0;1;310;9;2044;9;7,1;1;300;9;2026;9;;;;;;;;;9,7;1;310;1;2044;9;35;1;1544;9;81;1;246;9;326;9;65;9;12,8;1;;;55;1;849;9;2767;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,2;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20200526;0,0;1;0;9;14,2;1;347;9;28,4;1;1307;9;22,2;1;21,30;1;12,0;9;12,1;9;0;9;14,2;1;21,3;1;1023,9;1;1022,9;1;4,3;1;12,2;1;20;1;541;9;7,4;1;180;1;1550;9;;;;;;;;;11,0;1;20;1;541;9;39;1;1212;9;80;1;356;9;119;9;1;9;14,0;1;;;53;1;856;9;2749;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20200527;0,0;1;0;9;16,2;1;426;9;26,7;1;1034;9;21,2;1;21,45;1;13,2;9;14,6;9;0;9;10,5;1;21,5;1;1027,4;1;1024,9;1;3,6;1;12,1;1;200;1;1316;9;7,5;1;190;1;1253;9;;;;;;;;;11,0;1;200;1;1316;9;25;1;1305;9;82;1;2242;9;398;9;105;9;11,9;1;;;54;1;625;9;2513;9;;;;;70;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20200528;0,0;1;0;9;13,4;1;401;9;25,9;1;1229;9;19,8;1;19,65;1;11,6;9;12,2;9;0;9;12,5;1;19,7;1;1023,4;1;1019,5;1;3,8;1;11,2;1;240;1;1428;9;8,6;1;240;1;1346;9;;;;;;;;;10,5;1;240;1;1428;9;44;1;1440;9;88;1;2327;9;0;9;517;9;14,1;1;;;67;1;858;9;2927;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200529;0,0;1;0;9;15,1;1;136;9;25,5;1;1357;9;20,1;1;20,30;1;12,7;9;13,5;9;0;9;10,4;1;20,3;1;1017,5;1;1016,2;1;4,3;1;13,0;1;90;1;1648;9;9,3;1;160;1;1253;9;;;;;;;;;12,3;1;90;1;1648;9;44;1;1651;9;88;1;43;9;0;9;355;9;14,7;1;;;63;1;415;9;2037;9;;;;;46;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,9;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20200530;0,0;1;0;9;13,7;1;256;9;24,3;1;1208;9;19,2;1;19,00;1;11,2;9;12,0;9;0;9;10,6;1;19,0;1;1016,9;1;1015,2;1;3,3;1;9,3;1;230;1;1350;9;6,6;1;250;1;1115;9;;;;;;;;;8,6;1;230;1;1318;9;37;1;1523;9;82;1;2211;9;134;9;52;9;12,0;1;;;58;1;756;9;2895;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,6;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20200531;0,0;1;0;9;12,6;1;247;9;24,6;1;1253;9;19,2;1;18,60;1;10,4;9;11,0;9;0;9;12,0;1;18,6;1;1015,8;1;1014,4;1;3,1;1;8,5;1;230;1;1222;9;5,6;1;200;1;1217;9;;;;;;;;;8,0;1;230;1;1210;9;30;1;957;9;91;1;2325;9;54;9;224;9;11,3;1;;;65;1;863;9;2989;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200601;1,8;1;153;9;14,1;1;357;9;25,5;1;1214;9;19,9;1;19,80;1;12,3;9;12,9;9;0;9;11,4;1;19,8;1;1017,1;1;1015,5;1;3,1;1;9,3;1;210;1;1211;9;7,1;1;200;1;1344;9;;;;;;;;;8,9;1;210;1;1339;9;27;1;1159;9;91;1;32;9;64;9;539;9;11,7;1;;;67;1;661;9;2775;9;;;;;73;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200602;0,4;1;66;9;16,3;1;2236;9;26,2;1;1400;9;20,5;1;21,25;1;14,2;9;15,0;9;0;9;9,9;1;21,3;1;1015,2;1;1012,6;1;3,1;1;9,0;1;260;1;1459;9;7,6;1;250;1;1643;9;;;;;;;;;8,6;1;240;1;1637;9;45;1;1334;9;92;1;416;9;0;9;659;9;16,2;1;;;74;1;549;9;2397;9;;;;;61;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,1;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20200603;4,2;1;181;9;17,0;1;348;9;24,6;1;937;9;20,9;1;20,80;1;15,1;9;15,7;9;0;9;7,6;1;20,8;1;1008,4;1;1003,4;1;4,3;1;12,0;1;160;1;1339;9;7,7;1;180;1;1401;9;;;;;;;;;10,8;1;160;1;1359;9;59;1;953;9;94;1;55;9;0;9;497;9;18,2;1;;;77;1;499;9;2324;9;;;;;55;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,6;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20200604;9,2;1;277;9;17,1;1;1029;9;22,5;1;1738;9;19,3;1;19,80;1;17,0;9;16,7;9;0;9;5,4;1;19,8;1;1000,3;1;998,7;1;4,8;1;13,0;1;260;1;1806;9;10,1;1;260;1;1809;9;;;;;;;;;12,4;1;260;1;1810;9;53;1;1749;9;95;1;611;9;0;9;812;9;16,5;1;;;80;1;115;9;1008;9;;;;;13;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,2;9;2,9;9;;;;;;;;;0;9;0;9
13054001;20200605;0,0;1;0;9;15,4;1;234;9;24,5;1;1509;9;20,0;1;19,95;1;14,8;9;14,8;9;0;9;9,1;1;20,0;1;1005,8;1;1001,3;1;9,0;1;17,5;1;330;1;1259;9;13,0;1;290;1;930;9;;;;;;;;;16,7;1;330;1;1259;9;40;1;1232;9;79;1;53;9;5;9;0;9;13,1;1;;;60;1;621;9;2597;9;;;;;69;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,6;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20200606;11,3;1;259;9;16,6;1;257;9;24,2;1;1518;9;20,4;1;20,40;1;13,8;9;14,5;9;0;9;7,6;1;20,4;1;1008,8;1;1007,0;1;4,3;1;11,9;1;300;1;25;9;10,1;1;290;1;1;9;;;;;;;;;11,2;1;300;1;25;9;50;1;1424;9;90;1;2258;9;0;9;193;9;16,1;1;;;68;1;770;9;2976;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20200607;0,0;1;0;9;16,8;1;427;9;24,7;1;1320;9;20,5;1;20,75;1;16,4;9;16,3;9;0;9;7,9;1;20,8;1;1007,2;1;1005,7;1;5,4;1;14,1;1;320;1;1238;9;8,9;1;310;9;2313;9;;;;;;;;;12,8;1;320;1;1238;9;39;1;1430;9;96;1;402;9;5;9;519;9;15,3;1;;;65;1;573;9;2674;9;;;;;63;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200608;0,0;1;;;16,2;1;420;9;24,7;1;1514;9;19,9;1;20,45;1;15,3;1;15,6;1;0;9;8,5;1;20,5;1;1009,0;1;;;9,1;1;21,4;1;320;1;1159;9;13,4;1;290;1;1230;9;;;;;;;;;19,8;1;320;1;1159;9;32;1;1329;9;62;1;14;9;384;9;0;9;10,7;1;;;49;1;840;9;3056;9;;;;;92;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;8,1;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20200609;0,0;1;;;15,0;1;340;9;22,6;1;1443;9;18,4;1;18,80;1;14,0;9;14,4;9;0;9;7,6;1;18,8;1;1011,4;1;1009,6;9;11,1;1;24,4;1;310;1;1137;9;16,9;1;320;1;1223;9;;;;;;;;;22,8;1;310;1;1137;9;42;1;1355;9;69;1;205;9;0;9;0;9;11,6;1;;;56;1;651;9;2557;9;;;;;72;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;6,7;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20200610;0,0;1;0;9;15,3;1;422;9;24,1;1;1418;9;19,6;1;19,70;1;14,6;9;15,0;9;0;9;8,8;1;19,7;1;1011,4;1;1010,2;1;8,8;1;19,0;1;320;1;1206;9;12,9;1;320;1;1214;9;;;;;;;;;17,4;1;320;1;1210;9;41;1;1338;9;71;1;455;9;0;9;0;9;12,3;1;;;55;1;672;9;2865;9;;;;;74;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,9;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20200611;0,0;1;0;9;13,0;1;420;9;23,2;1;1106;9;19,1;1;18,10;1;9,5;9;11,1;9;0;9;10,2;1;18,1;1;1008,7;1;1006,7;1;4,8;1;16,9;1;130;9;2332;9;10,3;1;130;9;2341;9;;;;;;;;;15,4;1;130;1;2332;9;40;1;1102;9;83;1;452;9;13;9;56;9;11,9;1;;;62;1;519;9;2478;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20200612;0,0;1;7;9;19,3;1;1902;9;25,5;1;1237;9;21,9;1;22,40;1;18,8;9;18,9;9;0;9;6,2;1;22,4;1;1006,9;1;1004,8;1;11,2;1;24,1;1;120;1;1133;9;16,3;1;120;1;1153;9;;;;;;;;;22,7;1;120;1;1133;9;52;1;1107;9;75;1;2349;9;0;9;0;9;16,9;1;;;63;1;361;9;2079;9;;;;;40;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,4;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20200613;10,9;1;133;9;15,9;1;1251;9;23,9;1;942;9;19,0;1;19,90;1;15,1;9;15,0;9;0;9;8,0;1;19,9;1;1012,2;1;1009,7;1;4,3;1;14,1;1;180;1;1153;9;8,8;1;170;1;1159;9;;;;;;;;;13,0;1;180;1;1155;9;61;1;1721;9;91;1;1303;9;0;9;681;9;17,3;1;;;78;1;243;9;1236;9;;;;;27;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;3,3;9;3,2;9;;;;;;;;;0;9;0;9
13054001;20200614;0,0;1;0;9;15,1;1;338;9;27,5;1;1614;9;21,6;1;21,30;1;11,7;9;13,5;9;0;9;12,4;1;21,3;1;1014,6;1;1013,1;1;7,3;1;18,2;1;310;1;1105;9;14,0;1;300;1;1109;9;;;;;;;;;16,7;1;310;1;1126;9;35;1;1610;9;91;1;48;9;190;9;316;9;14,2;1;;;58;1;689;9;2644;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,9;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20200615;0,0;1;0;9;17,7;1;418;9;27,7;1;1451;9;23,0;1;22,70;1;17,0;9;17,3;9;0;9;10,0;1;22,7;1;1015,5;1;1014,1;1;9,5;1;17,8;1;300;1;1040;9;13,0;1;300;1;1042;9;;;;;;;;;16,7;1;300;1;1041;9;32;1;1545;9;70;1;106;9;379;9;0;9;13,0;1;;;50;1;874;9;3092;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;8,7;9;8,2;9;;;;;;;;;0;9;0;9
13054001;20200616;0,0;1;0;9;18,0;1;409;9;26,7;1;1241;9;21,6;1;22,35;1;16,9;9;17,4;9;0;9;8,7;1;22,4;1;1013,6;1;1011,6;1;6,5;1;15,4;1;310;1;124;9;10,6;1;250;1;1557;9;;;;;;;;;14,6;1;310;1;124;9;41;1;1310;9;77;1;2126;9;0;9;0;9;15,1;1;;;59;1;472;9;2423;9;;;;;52;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20200617;0,0;1;0;9;16,2;1;351;9;25,7;1;1257;9;20,8;1;20,95;1;15,1;9;15,7;9;0;9;9,5;1;21,0;1;1013,2;1;1011,8;1;7,2;1;15,6;1;250;9;2002;9;11,5;1;240;1;1912;9;;;;;;;;;14,8;1;250;1;2010;9;36;1;1228;9;80;1;241;9;46;9;28;9;13,3;1;;;60;1;875;9;3102;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,2;9;6,8;9;;;;;;;;;0;9;0;9
13054001;20200618;0,0;1;0;9;15,1;1;420;9;24,7;1;1307;9;19,8;1;19,90;1;10,7;9;13,2;9;0;9;9,6;1;19,9;1;1014,8;1;1013,7;1;3,7;1;9,6;1;290;1;38;9;7,4;1;270;1;104;9;;;;;;;;;9,3;1;290;1;37;9;41;1;1236;9;87;1;2332;9;0;9;169;9;13,8;1;;;62;1;691;9;2561;9;;;;;76;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20200619;0,0;1;0;9;14,7;1;427;9;28,0;1;1513;9;21,4;1;21,35;1;10,2;9;13,5;9;0;9;13,3;1;21,4;1;1016,7;1;1015,3;1;5,6;1;15,4;1;240;1;1614;9;10,4;1;250;1;1656;9;;;;;;;;;14,1;1;240;1;1614;9;26;1;1430;9;90;1;336;9;316;9;383;9;12,4;1;;;60;1;875;9;3135;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,5;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20200620;0,0;1;0;9;17,9;1;311;9;28,9;1;1340;9;23,5;1;23,40;1;15,1;9;16,6;9;0;9;11,0;1;23,4;1;1018,0;1;1017,0;1;7,2;1;16,4;1;300;1;1131;9;11,2;1;310;1;1339;9;;;;;;;;;15,0;1;300;1;1131;9;27;1;1400;9;75;1;1;9;543;9;0;9;13,1;1;;;49;1;875;9;3099;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,5;9;8,0;9;;;;;;;;;0;9;0;9
13054001;20200621;0,0;1;0;9;19,8;1;113;9;30,3;1;1400;9;25,4;1;25,05;1;18,0;9;18,8;9;0;9;10,5;1;25,1;1;1017,2;1;1015,8;1;10,3;1;21,4;1;310;1;1303;9;15,6;1;310;1;1312;9;;;;;;;;;19,5;1;310;1;1310;9;28;1;1253;9;59;1;31;9;694;9;0;9;12,9;1;;;43;1;845;9;3005;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;10,3;9;9,5;9;;;;;;;;;0;9;0;9
13054001;20200622;0,0;1;0;9;21,4;1;411;9;31,7;1;1447;9;25,9;1;26,55;1;20,3;9;20,8;9;0;9;10,3;1;26,6;1;1017,7;1;1015,8;1;6,0;1;17,5;1;330;1;6;9;11,8;1;330;1;7;9;;;;;;;;;16,6;1;330;1;10;9;35;1;1328;9;74;1;2222;9;302;9;0;9;17,6;1;;;52;1;875;9;3032;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;8,4;9;8,0;9;;;;;;;;;0;9;0;9
13054001;20200623;0,0;1;0;9;17,4;1;340;9;32,0;1;1340;9;24,7;1;24,70;1;14,8;9;16,0;9;0;9;14,6;1;24,7;1;1017,9;1;1017,0;1;3,2;1;11,9;1;190;1;1349;9;8,2;1;180;1;1342;9;;;;;;;;;11,5;1;190;1;1349;9;24;1;1030;9;82;1;245;9;432;9;99;9;13,9;1;;;56;1;875;9;3076;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,4;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20200624;0,0;1;0;9;17,0;1;405;9;31,0;1;1228;9;24,1;1;24,00;1;12,9;9;15,1;9;0;9;14,0;1;24,0;1;1018,0;1;1017,4;1;2,6;1;8,2;1;250;1;1346;9;5,9;1;260;1;1331;9;;;;;;;;;7,6;1;250;1;1354;9;27;1;1258;9;79;1;406;9;297;9;0;9;13,7;1;;;55;1;848;9;3056;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20200625;0,0;1;0;9;17,1;1;249;9;30,4;1;1134;9;23,8;1;23,75;1;13,6;9;15,7;9;0;9;13,3;1;23,8;1;1017,1;1;1016,1;1;3,1;1;10,0;1;210;1;1213;9;7,4;1;200;1;1155;9;;;;;;;;;9,5;1;210;1;1213;9;27;1;1242;9;76;1;251;9;354;9;0;9;13,3;1;;;51;1;785;9;2905;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20200626;0,0;1;0;9;17,0;1;318;9;31,1;1;1110;9;24,7;1;24,05;1;13,8;9;15,4;9;0;9;14,1;1;24,1;1;1015,9;1;1014,7;1;3,4;1;9,7;1;180;1;1556;9;7,0;1;200;1;1455;9;;;;;;;;;9,2;1;180;1;1556;9;30;1;856;9;75;1;2309;9;473;9;0;9;14,0;1;;;51;1;832;9;2939;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,1;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20200627;0,0;1;0;9;18,3;1;352;9;30,1;1;1416;9;24,6;1;24,20;1;15,6;9;17,1;9;0;9;11,8;1;24,2;1;1016,2;1;1015,4;1;2,8;1;8,6;1;210;1;1103;9;5,9;1;200;1;1202;9;;;;;;;;;7,8;1;210;1;1210;9;34;1;1412;9;79;1;339;9;170;9;0;9;15,6;1;;;56;1;776;9;2861;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20200628;0,0;0;0;9;18,0;1;300;9;31,6;1;1254;9;24,9;1;24,80;1;14,9;9;16,8;9;0;9;13,6;1;24,8;1;1016,4;1;1014,9;1;2,9;1;8,7;1;240;1;1400;9;6,8;1;250;1;1405;9;;;;;;;;;8,4;1;240;1;1400;9;32;1;1016;9;87;1;2213;9;174;9;320;9;16,4;1;;;63;1;811;9;2919;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,7;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20200629;0,0;0;0;9;20,7;1;355;9;32,4;1;1242;9;26,7;1;26,55;1;18,3;9;19,9;9;0;9;11,7;1;26,6;1;1014,3;1;1012,4;1;6,2;1;14,7;1;240;1;1534;9;11,2;1;250;1;1539;9;;;;;;;;;13,7;1;240;1;1529;9;37;1;1348;9;90;1;345;9;67;9;368;9;20,0;1;;;61;1;870;9;2958;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20200630;0,0;0;0;9;20,7;1;404;9;31,1;1;1214;9;25,0;1;25,90;1;19,3;9;19,8;9;0;9;10,4;1;25,9;1;1013,0;1;1012,0;1;5,1;1;11,2;1;240;1;1317;9;8,6;1;240;1;1429;9;;;;;;;;;10,2;1;240;1;1317;9;26;1;1202;9;86;1;2232;9;475;9;222;9;16,4;1;;;55;1;871;9;3021;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,6;9;;;;;;;;;0;9;0;9
13054001;20200701;0,0;0;0;9;20,9;1;114;9;29,7;1;1208;9;25,2;1;25,30;1;18,8;9;20,1;9;0;9;8,8;1;25,3;1;1012,4;1;1011,2;1;3,4;1;9,5;1;100;1;618;9;7,5;1;100;1;626;9;;;;;;;;;9,2;1;100;1;618;9;57;1;1209;9;88;1;116;9;0;9;393;9;22,8;1;;;72;1;676;9;2689;9;;;;;74;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20200702;0,0;0;0;9;21,4;1;355;9;32,0;1;1422;9;25,8;1;26,70;1;17,4;9;19,2;9;0;9;10,6;1;26,7;1;1012,3;1;1011,2;1;5,2;1;16,1;1;330;9;2358;9;11,0;1;320;9;0;9;;;;;;;;;14,9;1;330;1;2345;9;42;1;1413;9;83;1;1;9;0;9;92;9;20,6;1;;;63;1;503;9;1787;9;;;;;55;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,1;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20200703;0,0;0;;;20,3;1;351;9;28,4;1;1432;9;24,2;1;24,35;1;19,6;9;19,9;9;0;9;8,1;1;24,4;1;1014,7;1;1012,9;1;11,3;1;21,6;1;330;1;1555;9;15,5;1;310;1;1727;9;;;;;;;;;20,7;1;300;1;1724;9;31;1;1315;9;61;1;244;9;668;9;0;9;13,3;1;;;44;1;836;9;3084;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;9,9;9;9,2;9;;;;;;;;;0;9;0;9
13054001;20200704;0,0;0;0;9;18,7;1;425;9;30,8;1;1551;9;25,2;1;24,75;1;16,6;9;17,6;9;0;9;12,1;1;24,8;1;1017,4;1;1016,3;1;4,8;1;14,1;1;320;9;2126;9;9,5;1;310;9;2132;9;;;;;;;;;12,8;1;320;1;2129;9;28;1;1702;9;60;1;503;9;659;9;0;9;12,7;1;;;42;1;809;9;2887;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,6;9;;;;;;;;;0;9;0;9
