POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19930517;0,0;1;;;13,0;1;242;1;22,9;1;1019;1;18,4;1;17,95;1;10,3;1;11,4;1;0;1;9,9;1;18,0;1;1016,7;1;;;4,4;1;12,0;1;140;1;1018;1;9,0;1;150;1;1041;1;;;;;;;;;11,4;1;140;1;1018;1;44;1;921;1;69;1;243;1;0;1;0;1;11,3;1;;;56;1;601;1;2431;1;962;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,8;9;;;;;;;;;;1;;
13054001;19930518;0,0;1;;;13,2;1;235;1;23,5;1;1421;1;19,2;1;18,35;1;10,1;1;11,8;1;0;1;10,3;1;18,4;1;1012,6;1;;;3,9;1;15,0;1;160;1;1236;1;11,0;1;160;1;1314;1;;;;;;;;;14,2;1;160;1;1236;1;33;1;1415;1;78;1;315;1;74;1;0;1;10,7;1;;;53;1;740;1;2596;1;951;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;;;;1;;
13054001;19930519;6,8;1;;;16,2;1;452;1;23,7;1;1101;1;19,5;1;19,95;1;14,5;1;15,5;1;0;1;7,5;1;20,0;1;1013,0;1;;;6,4;1;17,0;1;120;1;1128;1;13,0;1;120;1;1128;1;;;;;;;;;16,0;1;120;1;1128;1;50;1;1012;1;82;1;2341;1;0;1;85;1;14,9;1;;;65;1;295;1;1739;1;1046;1;;;33;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;;1;;
13054001;19930520;8,2;1;;;16,8;1;221;1;21,2;1;1347;1;18,1;1;19,00;1;15,6;1;15,5;1;0;1;4,4;1;19,0;1;1015,8;1;;;5,1;1;16,0;1;300;1;2251;1;12,0;1;300;1;2244;1;;;;;;;;;15,1;1;300;1;2251;1;59;1;1337;1;91;1;59;1;0;1;680;1;16,1;1;;;77;1;399;1;2014;1;929;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;4,0;1;4,0;9;;;;;;;;;;1;;
13054001;19930521;0,0;1;;;10,9;1;422;1;21,0;1;1450;1;16,3;1;15,95;1;9,6;1;10,2;1;0;1;10,1;1;16,0;1;1019,0;1;;;6,4;1;15,0;1;340;1;830;1;11,0;1;340;1;833;1;;;;;;;;;14,2;1;340;1;830;1;33;1;1409;1;89;1;433;1;110;1;313;1;9,9;1;;;59;1;799;1;2965;1;506;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,6;9;;;;;;;;;;1;;
13054001;19930522;0,0;1;;;9,9;1;402;1;21,4;1;1228;1;16,1;1;15,65;1;7,5;1;8,7;1;0;1;11,5;1;15,7;1;1017,5;1;;;2,5;1;8,0;1;220;1;1119;1;6,0;1;180;1;1454;1;;;;;;;;;7,6;1;220;1;1119;1;36;1;1518;1;86;1;2312;1;43;1;367;1;9,8;1;;;65;1;793;1;2861;1;718;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,8;9;;;;;;;;;;1;;
13054001;19930523;0,0;1;;;11,0;1;432;1;22,9;1;1239;1;17,2;1;16,95;1;9,0;1;10,2;1;0;1;11,9;1;17,0;1;1018,2;1;;;2,5;1;9,0;1;200;1;1503;1;7,0;1;190;1;1506;1;;;;;;;;;8,6;1;200;1;1503;1;33;1;1907;1;87;1;525;1;121;1;342;1;10,3;1;;;60;1;611;1;2668;1;714;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,8;9;;;;;;;;;;1;;
13054001;19930524;0,0;1;;;14,6;1;306;1;26,4;1;1432;1;20,4;1;20,50;1;11,6;1;13,2;1;0;1;11,8;1;20,5;1;1016,9;1;;;2,5;1;8,0;1;120;1;1451;1;6,0;1;120;1;1458;1;;;;;;;;;7,6;1;120;1;1451;1;20;1;1024;1;74;1;2327;1;469;1;0;1;9,6;1;;;49;1;490;1;2163;1;1194;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;;;;1;;
13054001;19930525;0,0;1;;;15,2;1;409;1;26,5;1;1448;1;21,5;1;20,85;1;12,3;1;13,8;1;0;1;11,3;1;20,9;1;1013,3;1;;;2,5;1;9,0;1;200;1;1446;1;7,0;1;180;1;1219;1;;;;;;;;;8,6;1;200;1;1446;1;36;1;1635;1;79;1;421;1;93;1;0;1;13,1;1;;;57;1;770;1;2787;1;803;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;;;;1;;
13054001;19930526;0,0;1;;;16,6;1;441;1;28,9;1;1400;1;23,2;1;22,75;1;13,8;1;15,2;1;0;1;12,3;1;22,8;1;1009,3;1;;;6,1;1;21,0;1;140;1;1613;1;14,0;1;140;1;1451;1;;;;;;;;;19,7;1;140;1;1613;1;23;1;1538;1;77;1;458;1;366;1;0;1;11,9;1;;;49;1;334;1;1820;1;1250;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,3;9;;;;;;;;;;1;;
13054001;19930527;0,0;1;;;19,4;1;441;1;24,4;1;1546;1;21,6;1;21,90;1;18,6;1;19,0;1;0;1;5,0;1;21,9;1;1009,3;1;;;6,0;1;16,0;1;140;1;1541;1;11,0;1;140;1;1543;1;;;;;;;;;15,1;1;140;1;1541;1;42;1;1552;1;79;1;2338;1;0;1;0;1;15,3;1;;;65;1;206;1;1639;1;1245;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,8;9;;;;;;;;;;1;;
13054001;19930528;0,0;1;;;14,9;1;411;1;24,5;1;1438;1;20,1;1;19,70;1;12,0;1;13,6;1;0;1;9,6;1;19,7;1;1014,5;1;;;4,5;1;12,0;1;320;1;1829;1;10,0;1;300;1;1605;1;;;;;;;;;11,4;1;320;1;1829;1;35;1;1233;1;90;1;434;1;181;1;325;1;13,0;1;;;57;1;715;1;2896;1;575;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;;;;1;;
13054001;19930529;0,0;1;;;12,7;1;411;1;24,4;1;1440;1;19,3;1;18,55;1;10,2;1;11,7;1;0;1;11,7;1;18,6;1;1016,0;1;;;2,4;1;9,0;1;180;1;1150;1;6,0;1;210;1;1156;1;;;;;;;;;8,6;1;180;1;1150;1;34;1;1142;1;79;1;429;1;411;1;0;1;11,0;1;;;52;1;800;1;2919;1;557;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,5;9;;;;;;;;;;1;;
13054001;19930530;0,0;1;;;16,2;1;308;1;23,8;1;1117;1;20,0;1;20,00;1;14,1;1;15,7;1;0;1;7,6;1;20,0;1;1014,9;1;;;3,1;1;10,0;1;160;1;1044;1;6,0;1;150;1;834;1;;;;;;;;;9,5;1;160;1;1044;1;34;1;955;1;90;1;2159;1;153;1;316;1;13,3;1;;;62;1;488;1;2273;1;1122;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,8;9;;;;;;;;;;1;;
13054001;19930531;0,0;1;;;14,9;1;404;1;26,3;1;1419;1;21,4;1;20,60;1;12,2;1;14,0;1;0;1;11,4;1;20,6;1;1016,4;1;;;5,6;1;14,0;1;300;1;1052;1;10,0;1;320;1;1018;1;;;;;;;;;13,2;1;300;1;1052;1;24;1;1551;1;90;1;0;1;559;1;265;1;11,7;1;;;52;1;833;1;3020;1;465;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,1;1;7,0;9;;;;;;;;;;1;;
13054001;19930601;0,0;1;;;13,2;1;414;1;26,9;1;1146;1;20,8;1;20,05;1;9,7;1;11,7;1;0;1;13,7;1;20,1;1;1015,9;1;;;3,5;1;11,0;1;180;1;1312;1;8,0;1;190;1;1314;1;;;;;;;;;10,4;1;180;1;1312;1;32;1;1150;1;76;1;337;1;113;1;0;1;11,4;1;;;52;1;828;1;2911;1;610;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,9;9;;;;;;;;;;1;;
13054001;19930602;0,0;1;;;19,0;1;456;1;25,9;1;1306;1;21,9;1;22,45;1;18,1;1;18,8;1;0;1;6,9;1;22,5;1;1015,2;1;;;6,8;1;18,0;1;320;1;1746;1;14,0;1;310;1;1718;1;;;;;;;;;16,9;1;320;1;1746;1;32;1;1732;1;81;1;348;1;119;1;32;1;14,2;1;;;53;1;683;1;2642;1;853;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;7,0;1;6,6;9;;;;;;;;;;1;;
13054001;19930603;0,0;1;;;15,4;1;423;1;23,1;1;1336;1;19,1;1;19,25;1;15,0;1;15,3;1;0;1;7,7;1;19,3;1;1013,3;1;;;11,5;1;24,0;1;320;1;1641;1;18,0;1;330;1;1344;1;;;;;;;;;22,4;1;320;1;1641;1;38;1;1457;1;67;1;453;1;5;1;0;1;11,2;1;;;53;1;842;1;2980;1;541;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;7,0;9;;;;;;;;;;1;;
13054001;19930604;0,0;1;;;12,8;1;325;1;27,4;1;1338;1;20,5;1;20,10;1;9,8;1;11,0;1;0;1;14,6;1;20,1;1;1011,4;1;;;3,0;1;11,0;1;200;1;1539;1;6,0;1;20;1;340;1;;;;;;;;;10,4;1;200;1;1539;1;27;1;1646;1;77;1;240;1;385;1;0;1;10,6;1;;;53;1;695;1;2693;1;702;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;;;;1;;
13054001;19930605;0,0;1;;;14,7;1;347;1;29,1;1;1333;1;22,4;1;21,90;1;11,3;1;13,1;1;0;1;14,4;1;21,9;1;1016,1;1;;;2,5;1;8,0;1;280;1;1548;1;6,0;1;270;1;1550;1;;;;;;;;;7,6;1;280;1;1548;1;20;1;1206;1;70;1;2331;1;666;1;0;1;9,9;1;;;45;1;810;1;2793;1;693;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,7;9;;;;;;;;;;1;;
13054001;19930606;0,0;1;;;17,0;1;408;1;30,4;1;1244;1;23,2;1;23,70;1;14,0;1;15,8;1;0;1;13,4;1;23,7;1;1017,2;1;;;2,3;1;11,0;1;220;1;1551;1;7,0;1;210;1;1551;1;;;;;;;;;10,4;1;220;1;1551;1;28;1;1234;1;67;1;4;1;384;1;0;1;12,6;1;;;46;1;474;1;2096;1;950;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,0;9;;;;;;;;;;1;;
13054001;19930607;0,0;1;;;19,0;1;322;1;27,9;1;1037;1;23,4;1;23,45;1;16,0;1;17,5;1;0;1;8,9;1;23,5;1;1015,5;1;;;2,7;1;9,0;1;180;1;1418;1;6,0;1;180;1;1128;1;;;;;;;;;8,6;1;180;1;1418;1;39;1;1143;1;72;1;2344;1;3;1;0;1;15,2;1;;;55;1;275;1;1927;1;1422;1;;;30;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,6;9;;;;;;;;;;1;;
13054001;19930608;0,0;1;;;17,8;1;352;1;29,0;1;1249;1;23,4;1;23,40;1;15,1;1;16,3;1;0;1;11,2;1;23,4;1;1013,2;1;;;3,0;1;11,0;1;160;1;1330;1;7,0;1;180;1;1026;1;;;;;;;;;10,4;1;160;1;1330;1;33;1;1322;1;80;1;313;1;359;1;2;1;14,8;1;;;55;1;766;1;2795;1;743;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;;;;1;;
13054001;19930609;0,0;1;;;17,3;1;329;1;27,3;1;1718;1;22,4;1;22,30;1;14,2;1;16,0;1;0;1;10,0;1;22,3;1;1012,0;1;;;3,7;1;12,0;1;140;1;1629;1;9,0;1;210;1;1748;1;;;;;;;;;11,4;1;140;1;1629;1;36;1;1122;1;80;1;2044;1;52;1;22;1;14,4;1;;;61;1;205;1;1540;1;1131;1;;;22;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,5;9;;;;;;;;;;1;;
13054001;19930610;0,0;1;;;21,1;1;2102;1;25,7;1;1228;1;22,6;1;23,40;1;19,7;1;20,4;1;0;1;4,6;1;23,4;1;1012,8;1;;;7,0;1;16,0;1;140;1;1512;1;12,0;1;140;1;1632;1;;;;;;;;;15,1;1;140;1;1512;1;58;1;1220;1;84;1;2351;1;0;1;194;1;20,1;1;;;72;1;369;1;2192;1;1171;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;4,8;9;;;;;;;;;;1;;
13054001;19930611;0,0;1;;;19,3;1;507;1;25,1;1;1433;1;21,2;1;22,20;1;18,8;1;19,1;1;0;1;5,8;1;22,2;1;1015,5;1;;;6,4;1;19,0;1;320;1;1934;1;15,0;1;310;1;1936;1;;;;;;;;;17,8;1;320;1;1934;1;35;1;1620;1;84;1;0;1;189;1;178;1;15,0;1;;;57;1;429;1;2435;1;988;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,9;9;;;;;;;;;;1;;
13054001;19930612;0,0;1;;;14,4;1;427;1;23,4;1;1420;1;18,9;1;18,90;1;14,0;1;14,3;1;0;1;9,0;1;18,9;1;1017,0;1;;;10,7;1;19,0;1;300;1;1757;1;15,0;1;300;1;1757;1;;;;;;;;;17,8;1;300;1;1757;1;33;1;1342;1;70;1;313;1;302;1;0;1;10,5;1;;;50;1;707;1;2758;1;816;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;6,8;9;;;;;;;;;;1;;
13054001;19930613;0,0;1;;;15,1;1;315;1;22,2;1;1542;1;18,3;1;18,65;1;14,5;1;14,7;1;0;1;7,1;1;18,7;1;1016,4;1;;;9,0;1;16,0;1;300;1;510;1;13,0;1;300;1;513;1;;;;;;;;;15,1;1;300;1;510;1;44;1;1147;1;75;1;2357;1;0;1;0;1;12,3;1;;;59;1;333;1;1924;1;1024;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,1;9;;;;;;;;;;1;;
13054001;19930614;0,0;1;;;16,0;1;44;1;25,3;1;1323;1;20,3;1;20,65;1;15,4;1;15,4;1;0;1;9,3;1;20,7;1;1017,2;1;;;8,5;1;16,0;1;340;1;747;1;12,0;1;320;1;822;1;;;;;;;;;15,1;1;340;1;747;1;38;1;1417;1;78;1;107;1;7;1;0;1;13,2;1;;;56;1;614;1;2667;1;798;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;;;;1;;
13054001;19930615;0,2;1;;;17,1;1;324;1;27,0;1;1422;1;21,6;1;22,05;1;16,5;1;16,5;1;0;1;9,9;1;22,1;1;1017,6;1;;;8,0;1;17,0;1;300;1;1358;1;13,0;1;330;1;1742;1;;;;;;;;;16,0;1;300;1;1358;1;35;1;1523;1;81;1;810;1;157;1;2;1;14,1;1;;;57;1;707;1;2912;1;652;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;7,2;9;;;;;;;;;;1;;
13054001;19930616;0,0;1;;;15,3;1;431;1;27,7;1;1320;1;22,0;1;21,50;1;12,2;1;14,2;1;0;1;12,4;1;21,5;1;1020,2;1;;;2,8;1;8,0;1;180;1;1322;1;6,0;1;190;1;1324;1;;;;;;;;;7,6;1;180;1;1322;1;35;1;1309;1;80;1;436;1;269;1;18;1;13,5;1;;;55;1;854;1;3009;1;430;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;;1;;
13054001;19930617;0,0;1;;;16,1;1;428;1;29,4;1;1153;1;23,5;1;22,75;1;13,3;1;15,2;1;0;1;13,3;1;22,8;1;1018,0;1;;;5,3;1;16,0;1;340;1;1514;1;12,0;1;340;1;1412;1;;;;;;;;;15,1;1;340;1;1514;1;32;1;1301;1;79;1;144;1;331;1;0;1;13,8;1;;;54;1;820;1;2869;1;731;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,2;9;;;;;;;;;;1;;
13054001;19930618;0,0;1;;;16,6;1;433;1;27,7;1;1507;1;22,4;1;22,15;1;13,7;1;15,0;1;0;1;11,1;1;22,2;1;1018,7;1;;;3,6;1;13,0;1;340;1;37;1;10,0;1;350;1;39;1;;;;;;;;;12,3;1;340;1;37;1;43;1;843;1;83;1;2238;1;0;1;152;1;15,8;1;;;61;1;829;1;2905;1;609;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,7;9;;;;;;;;;;1;;
13054001;19930619;0,0;1;;;17,9;1;351;1;28,6;1;1359;1;22,3;1;23,25;1;15,7;1;16,6;1;0;1;10,7;1;23,3;1;1018,8;1;;;3,3;1;10,0;1;180;1;1035;1;8,0;1;180;1;1434;1;;;;;;;;;9,5;1;180;1;1035;1;47;1;1400;1;89;1;2153;1;0;1;595;1;18,3;1;;;71;1;805;1;2778;1;826;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;;;;1;;
13054001;19930620;0,0;1;;;17,2;1;421;1;26,6;1;1305;1;21,9;1;21,90;1;14,9;1;16,0;1;0;1;9,4;1;21,9;1;1016,5;1;;;3,0;1;11,0;1;160;1;1526;1;6,0;1;210;1;1256;1;;;;;;;;;10,4;1;160;1;1526;1;53;1;1032;1;90;1;123;1;0;1;414;1;18,1;1;;;70;1;776;1;2795;1;898;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;;;;1;;
13054001;19930621;0,0;1;;;17,8;1;324;1;27,1;1;1020;1;22,3;1;22,45;1;15,7;1;16,7;1;0;1;9,3;1;22,5;1;1014,0;1;;;3,4;1;12,0;1;180;1;1241;1;8,0;1;160;1;1246;1;;;;;;;;;11,4;1;180;1;1241;1;54;1;1016;1;89;1;315;1;0;1;413;1;18,8;1;;;74;1;662;1;2670;1;1023;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;;1;;
13054001;19930622;7,0;1;;;19,6;1;1406;1;24,5;1;953;1;20,7;1;22,05;1;18,5;1;17,7;1;0;1;4,9;1;22,1;1;1011,3;1;;;3,2;1;10,0;1;60;1;1807;1;6,0;1;30;1;1115;1;;;;;;;;;9,5;1;60;1;1807;1;61;1;932;1;91;1;1416;1;0;1;1087;1;19,8;1;;;83;1;7;1;464;1;393;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,2;1;2,0;9;;;;;;;;;;1;;
13054001;19930623;0,4;1;;;18,2;1;344;1;26,0;1;1349;1;20,9;1;22,10;1;16,9;1;17,2;1;0;1;7,8;1;22,1;1;1010,5;1;;;4,5;1;19,0;1;280;1;1421;1;15,0;1;290;1;1421;1;;;;;;;;;17,8;1;280;1;1421;1;55;1;1158;1;92;1;415;1;0;1;724;1;18,9;1;;;78;1;471;1;2264;1;1102;1;;;51;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;;1;;
13054001;19930624;0,0;1;;;19,0;1;24;1;26,2;1;1443;1;22,2;1;22,60;1;18,4;1;18,7;1;0;1;7,2;1;22,6;1;1015,2;1;;;9,5;1;19,0;1;320;1;852;1;14,0;1;330;1;817;1;;;;;;;;;17,8;1;320;1;852;1;37;1;1433;1;79;1;9;1;43;1;0;1;15,0;1;;;53;1;814;1;2984;1;627;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;7,6;9;;;;;;;;;;1;;
13054001;19930625;0,0;1;;;14,4;1;430;1;28,5;1;1454;1;22,1;1;21,45;1;11,9;1;13,5;1;0;1;14,1;1;21,5;1;1019,2;1;;;3,5;1;10,0;1;300;1;1259;1;7,0;1;300;1;1559;1;;;;;;;;;9,5;1;300;1;1259;1;35;1;1404;1;76;1;513;1;175;1;0;1;13,0;1;;;51;1;699;1;2801;1;745;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,2;9;;;;;;;;;;1;;
13054001;19930626;0,0;1;;;16,7;1;426;1;28,7;1;1509;1;23,5;1;22,70;1;13,8;1;15,2;1;0;1;12,0;1;22,7;1;1016,4;1;;;8,6;1;19,0;1;320;1;1212;1;14,0;1;340;1;1225;1;;;;;;;;;17,8;1;320;1;1212;1;29;1;1421;1;62;1;443;1;580;1;0;1;11,6;1;;;44;1;852;1;3075;1;528;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,1;1;8,6;9;;;;;;;;;;1;;
13054001;19930627;0,0;1;;;16,8;1;400;1;32,7;1;1449;1;25,3;1;24,75;1;13,6;1;15,4;1;0;1;15,9;1;24,8;1;1014,4;1;;;4,0;1;14,0;1;360;1;1809;1;10,0;1;340;1;1810;1;;;;;;;;;13,2;1;360;1;1809;1;30;1;1243;1;67;1;2105;1;545;1;0;1;13,8;1;;;48;1;850;1;2964;1;456;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,8;1;7,6;9;;;;;;;;;;1;;
13054001;19930628;0,0;1;;;20,8;1;429;1;33,3;1;1458;1;25,6;1;27,05;1;20,0;1;20,5;1;0;1;12,5;1;27,1;1;1011,1;1;;;4,2;1;11,0;1;340;1;423;1;9,0;1;260;1;1534;1;;;;;;;;;10,4;1;340;1;423;1;29;1;1452;1;72;1;431;1;183;1;0;1;16,3;1;;;55;1;773;1;2910;1;557;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,0;1;7,5;9;;;;;;;;;;1;;
13054001;19930629;0,0;1;;;21,1;1;410;1;27,9;1;1212;1;24,0;1;24,50;1;19,5;1;20,4;1;0;1;6,8;1;24,5;1;1011,6;1;;;3,5;1;9,0;1;280;1;950;1;7,0;1;270;1;941;1;;;;;;;;;8,6;1;280;1;950;1;53;1;1236;1;83;1;2358;1;0;1;100;1;20,3;1;;;68;1;415;1;2084;1;1134;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,9;9;;;;;;;;;;1;;
13054001;19930630;0,0;1;;;18,8;1;400;1;26,6;1;1207;1;23,0;1;22,70;1;18,3;1;18,5;1;0;1;7,8;1;22,7;1;1013,7;1;;;5,6;1;12,0;1;260;1;1308;1;10,0;1;260;1;1305;1;;;;;;;;;11,4;1;260;1;1308;1;43;1;1117;1;88;1;250;1;0;1;214;1;17,0;1;;;64;1;813;1;2908;1;561;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,1;9;;;;;;;;;;1;;
13054001;19930701;0,0;1;;;19,9;1;444;1;27,8;1;1325;1;23,1;1;23,85;1;19,2;1;19,8;1;0;1;7,9;1;23,9;1;1014,5;1;;;3,5;1;11,0;1;280;1;1555;1;9,0;1;270;1;1604;1;;;;;;;;;10,4;1;280;1;1555;1;46;1;1458;1;76;1;2311;1;0;1;0;1;17,4;1;;;62;1;451;1;2066;1;1068;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;;1;;
