POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20240520;0,0;1;0;9;13,2;1;347;9;22,7;1;1500;9;18,4;1;17,95;1;11,6;9;9,5;9;0;9;9,5;1;18,0;1;1009,3;1;1008,1;1;3,2;1;9,3;1;230;1;1214;9;6,7;1;260;1;1603;9;;;;;;;;;8,5;1;230;1;1214;9;57;1;1504;9;91;1;400;9;0;9;594;9;14,8;1;;;74;1;513;9;1970;9;;;;;58;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,8;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20240521;0,0;1;0;9;13,9;1;152;9;23,8;1;1410;9;18,9;1;18,85;1;12,6;9;10,5;9;0;9;9,9;1;18,9;1;1011,2;1;1009,0;1;6,8;1;15,7;1;240;1;1820;9;11,9;1;250;1;1933;9;;;;;;;;;14,3;1;250;1;1928;9;44;1;1357;9;91;1;158;9;0;9;301;9;13,7;1;;;65;1;808;9;2958;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,9;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20240522;0,0;1;0;9;13,7;1;349;9;23,4;1;1229;9;18,8;1;18,55;1;11,3;9;9,0;9;0;9;9,7;1;18,6;1;1014,6;1;1013,5;1;5,7;1;13,2;1;240;1;1227;9;10,3;1;250;1;1501;9;;;;;;;;;12,2;1;240;1;1410;9;43;1;1153;9;82;1;0;9;0;9;81;9;12,6;1;;;63;1;801;9;2928;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,9;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20240523;0,0;1;0;9;15,2;1;436;9;23,3;1;1314;9;19,4;1;19,25;1;14,1;9;11,9;9;0;9;8,1;1;19,3;1;1016,7;1;1015,3;1;4,8;1;11,3;1;240;1;1517;9;8,7;1;250;1;1600;9;;;;;;;;;10,5;1;240;1;1517;9;45;1;1443;9;89;1;442;9;0;9;288;9;14,1;1;;;66;1;765;9;2916;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20240524;2,2;1;95;9;14,5;1;333;9;21,3;1;1616;9;17,3;1;17,90;1;12,8;9;10,7;9;0;9;6,8;1;17,9;1;1018,4;1;1017,4;1;2,6;1;11,0;1;250;1;1129;9;8,1;1;240;1;1136;9;;;;;;;;;10,0;1;250;1;1131;9;52;1;1650;9;89;1;1213;9;0;9;491;9;13,9;1;;;73;1;301;9;1454;9;;;;;34;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,2;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20240525;0,2;1;0;9;11,3;1;325;9;23,9;1;1327;9;18,2;1;17,60;1;9,5;9;6,9;9;0;9;12,6;1;17,6;1;1017,4;1;1016,6;1;3,0;1;8,6;1;260;1;1246;9;7,0;1;250;1;1230;9;;;;;;;;;8,1;1;260;1;1224;9;41;1;1359;9;89;1;205;9;0;9;504;9;12,0;1;;;67;1;732;9;2853;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,2;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20240526;0,0;1;0;9;13,4;1;349;9;23,9;1;1310;9;19,5;1;18,65;1;11,2;9;8,2;9;0;9;10,5;1;18,7;1;1018,6;1;1017,6;1;2,9;1;8,8;1;210;1;1522;9;5,9;1;190;1;1458;9;;;;;;;;;8,4;1;210;1;1522;9;51;1;1007;9;91;1;111;9;0;9;351;9;14,6;1;;;71;1;849;9;2842;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,0;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20240527;0,8;1;22;9;15,9;1;429;9;24,9;1;1238;9;19,3;1;20,40;1;14,3;9;11,8;9;0;9;9,0;1;20,4;1;1018,5;1;1017,5;1;3,4;1;12,6;1;330;1;1501;9;8,8;1;330;1;1508;9;;;;;;;;;11,5;1;330;1;1510;9;50;1;1231;9;92;1;2256;9;0;9;445;9;16,2;1;;;75;1;231;9;1606;9;;;;;26;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,9;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20240528;0,0;1;0;9;15,3;1;348;9;25,8;1;1417;9;20,8;1;20,55;1;14,8;9;14,3;9;0;9;10,5;1;20,6;1;1016,4;1;1014,7;1;8,7;1;21,2;1;320;1;1704;9;13,2;1;320;1;1631;9;;;;;;;;;19,2;1;330;1;1530;9;29;1;1700;9;90;1;1;9;407;9;283;9;12,6;1;;;54;1;819;9;2784;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;7,3;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20240529;0,0;1;0;9;15,8;1;303;9;26,4;1;1243;9;21,1;1;21,10;1;13,9;9;10,9;9;0;9;10,6;1;21,1;1;1014,6;1;1012,2;1;4,2;1;11,1;1;290;1;1430;9;8,9;1;290;1;1258;9;;;;;;;;;10,6;1;290;1;1430;9;37;1;1506;9;73;1;524;9;20;9;0;9;12,9;1;;;59;1;357;9;1972;9;;;;;40;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,5;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240530;0,0;1;0;9;18,3;1;109;9;26,4;1;1546;9;21,9;1;22,35;1;16,8;9;14,3;9;0;9;8,1;1;22,4;1;1009,3;1;1006,6;1;8,1;1;21,1;1;290;1;1955;9;14,6;1;290;9;2001;9;;;;;;;;;19,5;1;290;1;1956;9;39;1;1801;9;74;1;325;9;3;9;0;9;14,5;1;;;57;1;678;9;2660;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,2;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20240531;0,0;1;;;14,6;1;430;9;23,5;1;1447;9;19,0;1;19,05;1;14,3;9;13,9;9;0;9;8,9;1;19,1;1;1010,8;1;1009,6;1;13,9;1;24,6;1;320;1;1314;9;18,3;1;320;1;1349;9;;;;;;;;;23,2;1;320;1;1314;9;32;1;1336;9;66;1;453;9;377;9;0;9;10,1;1;;;50;1;858;9;3055;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;;;;;8,3;9;8,0;9;;;;;;;;;0;9;0;9
13054001;20240601;0,0;1;0;9;15,1;1;338;9;24,9;1;1446;9;19,8;1;20,00;1;14,5;9;14,0;9;0;9;9,8;1;20,0;1;1013,3;1;1011,5;1;8,0;1;19,7;1;330;1;10;9;12,3;1;320;1;14;9;;;;;;;;;18,4;1;330;1;10;9;35;1;1448;9;71;1;340;9;180;9;0;9;11,6;1;;;55;1;774;9;2894;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;7,2;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20240602;0,0;1;0;9;13,3;1;432;9;24,5;1;1200;9;19,5;1;18,90;1;11,5;9;9,4;9;0;9;11,2;1;18,9;1;1015,7;1;1014,8;1;4,3;1;12,1;1;330;9;1911;9;9,4;1;290;1;1338;9;;;;;;;;;11,6;1;280;1;1333;9;48;1;1554;9;78;1;2343;9;0;9;0;9;13,3;1;;;62;1;622;9;2500;9;;;;;69;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20240603;0,0;1;0;9;13,5;1;353;9;26,3;1;1330;9;20,6;1;19,90;1;11,0;9;9,0;9;0;9;12,8;1;19,9;1;1014,4;1;1012,9;1;5,4;1;17,4;1;320;1;1838;9;12,0;1;330;1;1723;9;;;;;;;;;16,4;1;320;1;1838;9;45;1;1334;9;88;1;358;9;0;9;252;9;14,5;1;;;64;1;855;9;3042;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,2;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20240604;0,0;1;0;9;14,0;1;409;9;25,5;1;1225;9;19,6;1;19,75;1;12,7;9;11,3;9;0;9;11,5;1;19,8;1;1014,7;1;1013,7;1;3,1;1;9,5;1;170;1;1412;9;7,2;1;190;1;1421;9;;;;;;;;;8,6;1;170;1;1412;9;52;1;1443;9;87;1;2257;9;0;9;420;9;15,4;1;;;71;1;784;9;2845;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240605;0,0;1;0;9;14,9;1;245;9;26,1;1;1224;9;20,7;1;20,50;1;13,2;9;10,4;9;0;9;11,2;1;20,5;1;1016,7;1;1015,6;1;3,8;1;10,6;1;190;1;1333;9;7,2;1;180;1;1452;9;;;;;;;;;9,8;1;160;1;1556;9;51;1;1225;9;89;1;354;9;0;9;671;9;16,2;1;;;75;1;810;9;2946;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20240606;0,0;1;0;9;16,1;1;319;9;28,2;1;1150;9;22,6;1;22,15;1;13,8;9;11,1;9;0;9;12,1;1;22,2;1;1018,1;1;1017,2;1;3,6;1;11,2;1;160;1;1235;9;7,2;1;190;1;1435;9;;;;;;;;;9,9;1;160;1;1235;9;36;1;1331;9;91;1;21;9;76;9;344;9;15,2;1;;;60;1;835;9;2824;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,2;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20240607;0,0;1;0;9;18,2;1;426;9;29,2;1;1412;9;23,4;1;23,70;1;15,3;9;13,4;9;0;9;11,0;1;23,7;1;1017,9;1;1016,1;1;2,9;1;9,0;1;200;1;1242;9;6,5;1;190;1;1248;9;;;;;;;;;8,3;1;200;1;1241;9;33;1;1420;9;63;1;425;9;65;9;0;9;13,3;1;;;54;1;672;9;2645;9;;;;;74;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,3;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20240608;0,0;1;6;9;17,7;1;155;9;29,5;1;1557;9;23,7;1;23,60;1;15,6;9;12,7;9;0;9;11,8;1;23,6;1;1011,6;1;1008,0;1;2,7;1;7,6;1;210;1;1047;9;5,2;1;310;1;744;9;;;;;;;;;6,7;1;210;1;1041;9;35;1;1702;9;85;1;2307;9;23;9;172;9;15,8;1;;;59;1;200;9;1567;9;;;;;22;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,6;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20240609;16,9;1;180;9;17,9;1;1611;9;27,2;1;1103;9;21,7;1;22,55;1;17,3;9;15,8;9;0;9;9,3;1;22,6;1;1005,1;1;1003,3;1;3,4;1;11,1;1;310;1;1437;9;8,1;1;310;1;1438;9;;;;;;;;;10,6;1;310;1;1437;9;50;1;959;9;93;1;1634;9;0;9;727;9;18,6;1;;;77;1;111;9;1079;9;;;;;12;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;3,5;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20240610;0,0;1;0;9;17,1;1;423;9;26,6;1;1357;9;22,1;1;21,85;1;16,9;9;16,2;9;0;9;9,5;1;21,9;1;1008,5;1;1007,0;1;8,9;1;19,2;1;310;1;846;9;12,9;1;300;1;1116;9;;;;;;;;;16,9;1;310;1;846;9;32;1;1435;9;91;1;1;9;449;9;177;9;14,4;1;;;53;1;847;9;2989;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;7,5;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20240611;0,0;1;0;9;18,1;1;419;9;27,2;1;1326;9;21,7;1;22,65;1;17,8;9;17,2;9;0;9;9,1;1;22,7;1;1011,4;1;1009,5;1;8,7;1;18,9;1;320;9;2056;9;11,4;1;310;1;924;9;;;;;;;;;16,5;1;320;1;2031;9;34;1;1128;9;64;1;30;9;273;9;0;9;12,8;1;;;49;1;735;9;2967;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;8,4;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20240612;0,0;1;;;14,9;1;403;9;25,0;1;1520;9;20,3;1;19,95;1;14,5;9;14,0;9;0;9;10,1;1;20,0;1;1013,8;1;1012,8;1;10,3;1;21,1;1;310;1;1254;9;13,5;1;300;1;1104;9;;;;;;;;;20,3;1;330;1;1511;9;25;1;1345;9;59;1;430;9;827;9;0;9;9,0;1;;;41;1;718;9;2978;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;;;;;8,7;9;8,2;9;;;;;;;;;0;9;0;9
13054001;20240613;0,0;1;;;15,7;1;421;9;25,8;1;1332;9;20,0;1;20,75;1;15,5;9;15,0;9;0;9;10,1;1;20,8;1;1017,1;1;1015,4;1;7,0;1;18,3;1;310;1;45;9;12,0;1;310;1;48;9;;;;;;;;;16,9;1;310;1;45;9;28;1;1217;9;84;1;2251;9;509;9;179;9;12,1;1;;;51;1;844;9;3140;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;;;;;7,5;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20240614;0,0;1;14;9;16,5;1;2138;9;23,6;1;1244;9;20,7;1;20,05;1;14,8;9;12,3;9;0;9;7,1;1;20,1;1;1015,9;1;1013,1;1;5,3;1;11,9;1;130;9;2139;9;7,9;1;130;9;2141;9;;;;;;;;;11,0;1;130;1;2139;9;67;1;1616;9;84;1;1941;9;0;9;356;9;17,6;1;;;77;1;106;9;1554;9;;;;;12;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,7;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20240615;0,0;1;0;9;19,0;1;449;9;25,7;1;1602;9;21,9;1;22,35;1;18,4;9;18,4;9;0;9;6,7;1;22,4;1;1012,3;1;1011,2;1;5,5;1;14,6;1;140;1;328;9;9,2;1;150;1;334;9;;;;;;;;;13,3;1;140;1;345;9;40;1;1634;9;91;1;458;9;4;9;283;9;16,6;1;;;67;1;372;9;2019;9;;;;;41;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240616;0,0;1;0;9;16,4;1;438;9;26,3;1;1254;9;21,0;1;21,35;1;15,9;9;15,2;9;0;9;9,9;1;21,4;1;1013,5;1;1012,7;1;4,4;1;11,1;1;300;1;305;9;8,9;1;300;1;310;9;;;;;;;;;10,7;1;300;1;310;9;34;1;1653;9;79;1;2355;9;236;9;0;9;13,2;1;;;55;1;873;9;3086;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,7;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20240617;0,0;1;0;9;14,9;1;330;9;28,0;1;1412;9;22,5;1;21,45;1;12,7;9;10,3;9;0;9;13,1;1;21,5;1;1015,4;1;1014,6;1;4,4;1;14,7;1;180;1;1539;9;9,1;1;160;1;1510;9;;;;;;;;;12,6;1;180;1;1642;9;32;1;1355;9;79;1;1;9;395;9;0;9;12,7;1;;;52;1;831;9;3004;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,9;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20240618;0,0;1;0;9;18,3;1;355;9;33,9;1;1503;9;26,9;1;26,10;1;15,8;9;12,9;9;0;9;15,6;1;26,1;1;1013,4;1;1011,0;1;4,0;1;12,3;1;120;1;1746;9;8,3;1;150;1;1619;9;;;;;;;;;11,0;1;120;1;1746;9;27;1;1745;9;77;1;359;9;827;9;0;9;15,2;1;;;46;1;871;9;2900;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,9;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20240619;5,4;1;402;9;19,8;1;404;9;32,4;1;1011;9;24,5;1;26,10;1;17,8;9;15,4;9;0;9;12,6;1;26,1;1;1013,3;1;1010,4;1;4,5;1;22,1;1;70;9;2241;9;15,0;1;80;9;2249;9;;;;;;;;;20,4;1;70;1;2243;9;34;1;1013;9;85;1;2021;9;36;9;247;9;18,1;1;;;67;1;374;9;1492;9;;;;;41;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20240620;6,3;1;358;9;20,6;1;800;9;27,3;1;1543;9;23,3;1;23,95;1;19,8;9;19,9;9;0;9;6,7;1;24,0;1;1016,4;1;1012,8;1;3,8;1;14,6;1;140;1;103;9;10,2;1;90;1;45;9;;;;;;;;;13,3;1;140;1;110;9;43;1;35;9;91;1;642;9;0;9;718;9;18,8;1;;;77;1;7;9;734;9;;;;;1;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;0;9;0;9;;;3,5;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20240621;0,0;1;0;9;19,9;1;527;9;27,0;1;1617;9;23,7;1;23,45;1;20,1;9;19,9;9;0;9;7,1;1;23,5;1;1015,8;1;1012,1;1;6,0;1;15,9;1;310;1;1816;9;11,8;1;300;1;1821;9;;;;;;;;;14,8;1;80;1;33;9;41;1;1834;9;90;1;419;9;0;9;341;9;17,8;1;;;66;1;645;9;2461;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,2;9;5,9;9;;;;;;;;;0;9;0;9
13054001;20240622;0,4;1;176;9;18,8;1;241;9;27,8;1;1501;9;21,9;1;23,30;1;17,4;9;16,8;9;0;9;9,0;1;23,3;1;1015,8;1;1013,9;1;8,6;1;17,5;1;310;9;2350;9;12,7;1;280;1;1651;9;;;;;;;;;16,4;1;310;1;2350;9;39;1;1437;9;85;1;1957;9;5;9;151;9;16,5;1;;;64;1;525;9;2258;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,9;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20240623;0,0;1;0;9;16,7;1;2311;9;27,8;1;1431;9;22,2;1;22,25;1;16,2;9;15,9;9;0;9;11,1;1;22,3;1;1011,9;1;1010,2;1;9,2;1;21,8;1;300;1;449;9;15,1;1;300;1;445;9;;;;;;;;;19,1;1;300;1;449;9;37;1;1440;9;79;1;1;9;89;9;0;9;14,4;1;;;57;1;837;9;2802;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,8;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20240624;0,6;1;95;9;16,3;1;412;9;30,4;1;1347;9;22,0;1;23,35;1;14,3;9;13,2;9;0;9;14,1;1;23,4;1;1012,5;1;1010,4;1;3,2;1;11,1;1;160;1;1545;9;7,8;1;170;1;1546;9;;;;;;;;;10,7;1;160;1;1545;9;35;1;1343;9;83;1;1801;9;150;9;60;9;15,3;1;;;66;1;552;9;2290;9;;;;;60;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,9;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20240625;0,0;1;18;9;19,1;1;105;9;26,8;1;1114;9;22,6;1;22,95;1;18,3;9;17,9;9;0;9;7,7;1;23,0;1;1012,5;1;1011,9;1;3,2;1;10,6;1;200;1;1225;9;7,5;1;190;1;1235;9;;;;;;;;;9,9;1;200;1;1240;9;46;1;1126;9;86;1;2145;9;0;9;188;9;17,6;1;;;67;1;445;9;2201;9;;;;;49;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,1;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20240626;0,0;1;0;9;19,6;1;339;9;27,9;1;1225;9;23,3;1;23,75;1;18,5;9;18,0;9;0;9;8,3;1;23,8;1;1012,9;1;1011,7;1;2,8;1;10,0;1;210;1;1316;9;5,9;1;200;1;1318;9;;;;;;;;;9,0;1;210;1;1316;9;45;1;1209;9;87;1;37;9;0;9;451;9;18,4;1;;;68;1;819;9;2839;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,9;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20240627;0,0;1;0;9;17,8;1;234;9;30,1;1;1127;9;24,4;1;23,95;1;16,4;9;15,7;9;0;9;12,3;1;24,0;1;1013,3;1;1012,0;1;3,5;1;10,3;1;240;1;1212;9;7,7;1;260;1;1342;9;;;;;;;;;9,1;1;250;1;1349;9;44;1;1115;9;85;1;2137;9;0;9;429;9;18,1;1;;;69;1;873;9;2778;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20240628;0,0;1;;;21,3;1;359;9;30,1;1;1157;9;24,9;1;25,70;1;19,9;9;19,1;9;0;9;8,8;1;25,7;1;1015,6;1;1014,5;1;2,9;1;10,5;1;200;1;1326;9;7,5;1;200;1;1233;9;;;;;;;;;9,8;1;200;1;1326;9;45;1;1118;9;86;1;2313;9;0;9;541;9;20,5;1;;;70;1;715;9;2636;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,9;9;;;;;;;;;0;9;0;9
13054001;20240629;1,0;1;18;9;21,0;1;129;9;33,0;1;1013;9;24,9;1;27,00;1;19,8;9;18,3;9;0;9;12,0;1;27,0;1;1012,1;1;1010,1;1;5,4;1;21,5;1;150;1;1130;9;13,2;1;160;1;1123;9;;;;;;;;;19,8;1;150;1;1144;9;34;1;943;9;91;1;406;9;124;9;743;9;19,9;1;;;72;1;115;9;1279;9;;;;;13;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,9;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20240630;0,0;1;0;9;20,3;1;229;9;27,7;1;1311;9;23,6;1;24,00;1;19,6;9;18,6;9;0;9;7,4;1;24,0;1;1013,6;1;1012,5;1;3,8;1;9,7;1;240;1;1246;9;7,8;1;250;1;1241;9;;;;;;;;;9,4;1;240;1;1246;9;50;1;1652;9;93;1;240;9;0;9;240;9;20,4;1;;;68;1;800;9;2861;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20240701;0,0;1;;;20,2;1;117;9;30,3;1;1236;9;25,2;1;25,25;1;19,0;9;18,0;9;0;9;10,1;1;25,3;1;1012,5;1;1010,6;1;9,2;1;24,0;1;310;1;1840;9;17,1;1;320;1;1819;9;;;;;;;;;22,6;1;330;1;1710;9;36;1;1238;9;81;1;126;9;357;9;27;9;17,4;1;;;53;1;636;9;2683;9;;;;;70;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;8,4;9;7,9;9;;;;;;;;;0;9;0;9
13054001;20240702;0,0;1;;;21,0;1;445;9;27,4;1;1251;9;23,4;1;24,20;1;20,9;9;20,6;9;0;9;6,4;1;24,2;1;1012,0;1;1010,5;1;13,0;1;22,4;1;310;1;59;9;16,1;1;330;1;941;9;;;;;;;;;21,0;1;330;1;1822;9;33;1;1236;9;59;1;446;9;330;9;0;9;13,4;1;;;47;1;722;9;2757;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;9,7;9;9,2;9;;;;;;;;;0;9;0;9
13054001;20240703;0,0;1;;;19,1;1;412;9;28,7;1;1446;9;23,6;1;23,90;1;18,9;9;18,7;9;0;9;9,6;1;23,9;1;1009,8;1;1008,0;1;11,2;1;22,5;1;300;1;215;9;14,5;1;320;1;1004;9;;;;;;;;;20,3;1;300;1;1012;9;35;1;1342;9;67;1;412;9;303;9;0;9;14,3;1;;;50;1;820;9;2898;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;9,2;9;8,7;9;;;;;;;;;0;9;0;9
13054001;20240704;0,0;1;0;9;18,6;1;408;9;31,5;1;1435;9;25,1;1;25,05;1;18,2;9;17,8;9;0;9;12,9;1;25,1;1;1012,2;1;1011,3;1;7,6;1;17,7;1;300;1;812;9;13,4;1;320;1;822;9;;;;;;;;;16,6;1;300;1;812;9;29;1;1436;9;68;1;429;9;403;9;0;9;14,0;1;;;49;1;870;9;3047;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;9,3;9;8,8;9;;;;;;;;;0;9;0;9
13054001;20240705;0,0;1;22;9;20,7;1;419;9;28,8;1;1253;9;24,4;1;24,75;1;19,8;9;18,9;9;0;9;8,1;1;24,8;1;1013,3;1;1012,5;1;4,5;1;12,2;1;170;1;1559;9;7,9;1;180;1;1539;9;;;;;;;;;10,7;1;190;1;1627;9;44;1;1318;9;83;1;2251;9;0;9;193;9;18,8;1;;;62;1;852;9;2999;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,7;9;;;;;;;;;0;9;0;9
