POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20120512;0,0;1;0;9;15,1;1;127;9;31,8;1;1336;9;21,6;1;23,45;1;9,9;1;12,9;1;0;9;16,7;1;23,5;1;1021,3;9;1019,3;9;4,6;1;17,0;1;360;1;1643;9;11,6;1;340;1;1643;9;;;;;;;;;16,3;1;360;1;1643;9;39;1;1339;9;68;1;109;9;4;9;0;9;15,0;1;;;55;9;773;1;2511;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20120513;0,0;1;0;9;13,8;1;516;9;22,2;1;1307;9;17,8;1;18,00;1;13,2;1;13,7;1;0;9;8,4;1;18,0;1;1016,4;9;1013,5;9;10,1;1;23,1;1;330;1;1350;9;17,1;1;320;1;1337;9;;;;;;;;;22,4;1;330;1;1350;9;33;1;1421;9;68;1;345;9;371;9;0;9;9,8;1;;;49;9;839;1;2972;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20120514;0,0;1;0;9;8,8;1;329;9;21,3;1;1159;9;15,8;1;15,05;1;2,4;1;5,5;1;0;9;12,5;1;15,1;1;1014,9;9;1012,8;9;3,7;1;11,3;1;170;1;1313;9;8,3;1;160;1;1327;9;;;;;;;;;10,9;1;170;1;1313;9;34;1;1215;9;77;1;2339;9;196;9;0;9;8,7;1;;;54;9;770;1;2696;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20120515;0,0;1;0;9;10,4;1;148;9;24,1;1;1409;9;17,6;1;17,25;1;4,1;1;7,7;1;0;9;13,7;1;17,3;1;1013,9;9;1011,8;9;9,2;1;21,8;1;290;1;1640;9;16,6;1;290;1;1610;9;;;;;;;;;20,7;1;290;1;1616;9;23;1;1459;9;84;1;205;9;741;9;73;9;8,7;1;;;45;9;789;1;2669;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20120516;0,0;1;0;9;10,3;1;354;9;18,1;1;1306;9;14,1;1;14,20;1;9,7;1;9,9;1;0;9;7,8;1;14,2;1;1018,4;9;1016,3;9;13,3;1;23,9;1;340;1;1557;9;17,4;1;330;1;820;9;;;;;;;;;22,7;1;320;1;313;9;30;1;1329;9;58;1;414;9;781;9;0;9;6,7;1;;;42;9;849;1;3020;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20120517;0,2;1;21;9;5,1;1;402;9;22,3;1;1235;9;15,3;1;13,70;1;1,6;1;3,3;1;0;9;17,2;1;13,7;1;1016,9;9;1012,2;9;4,5;1;16,2;1;150;1;1437;9;11,2;1;160;1;1441;9;;;;;;;;;15,2;1;150;1;1437;9;25;1;1314;9;85;1;2330;9;449;9;60;9;7,1;1;;;50;9;663;1;2558;1;;;;;76;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20120518;1,4;1;62;9;12,5;1;517;9;22,6;1;1339;9;16,6;1;17,55;1;10,0;1;9,9;1;0;9;10,1;1;17,6;1;1014,2;9;1012,3;9;4,7;1;15,0;1;60;1;1035;9;9,3;1;90;1;1155;9;;;;;;;;;13,0;1;60;1;1035;9;23;1;1535;9;79;1;40;9;297;9;0;9;8,9;1;;;48;9;332;1;1822;1;;;;;38;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20120519;0,0;1;0;9;14,3;1;427;9;25,7;1;1025;9;20,3;1;20,00;1;9,9;1;12,2;1;0;9;11,4;1;20,0;1;1009,5;9;1007,7;9;6,4;1;19,7;1;110;1;1318;9;13,5;1;120;1;1324;9;;;;;;;;;18,7;1;110;1;1316;9;25;1;1110;9;54;1;533;9;1061;9;0;9;8,5;1;;;35;9;299;1;1869;1;;;;;34;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20120520;63,3;1;813;9;15,0;1;1316;9;21,7;1;744;9;16,9;1;18,35;1;14,5;1;14,3;1;0;9;6,7;1;18,4;1;1004,9;9;1002,1;9;7,3;1;20,7;1;110;1;815;9;13,9;1;120;1;857;9;;;;;;;;;19,9;1;110;1;713;9;44;1;746;9;94;1;2225;9;0;9;752;9;13,7;1;;;72;9;179;1;948;1;;;;;20;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20120521;6,2;1;678;9;12,3;1;346;9;15,3;1;1204;9;13,9;1;13,80;1;11,4;1;11,4;1;0;9;3,0;1;13,8;1;1003,5;9;1001,0;9;5,2;1;12,6;1;270;1;1427;9;10,2;1;280;1;1422;9;;;;;;;;;12,4;1;270;1;1427;9;74;1;1743;9;91;1;1;9;0;9;1217;9;12,9;1;;;84;9;4;1;752;1;;;;;0;1;;;;;5;9;200;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,9;1;1,7;9;;;;;;;0;1;0;1;0;1
13054001;20120522;1,6;1;236;9;12,7;1;316;9;19,1;1;1311;9;15,5;1;15,90;1;10,7;1;11,8;1;0;9;6,4;1;15,9;1;1009,7;9;1006,2;9;5,6;1;16,7;1;320;1;1726;9;11,7;1;320;1;1735;9;;;;;;;;;15,5;1;320;1;1726;9;64;1;1719;9;92;1;652;9;0;9;700;9;13,8;1;;;81;9;106;1;918;1;;;;;12;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;0;1;0;1;0;1
13054001;20120523;0,0;1;0;9;12,2;1;425;9;25,5;1;1321;9;19,4;1;18,85;1;10,3;1;11,1;1;0;9;13,3;1;18,9;1;1015,2;9;1012,8;9;3,6;1;10,0;1;290;1;1437;9;7,1;1;310;1;1346;9;;;;;;;;;9,9;1;290;1;1437;9;50;1;1123;9;89;1;457;9;0;9;425;9;14,5;1;;;70;9;739;1;2799;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20120524;0,0;1;11;9;16,4;1;2303;9;28,1;1;1403;9;22,0;1;22,25;1;11,4;1;13,9;1;0;9;11,7;1;22,3;1;1017,2;9;1016,4;9;2,7;1;8,6;1;330;1;102;9;6,2;1;360;1;323;9;;;;;;;;;8,2;1;20;1;429;9;42;1;1200;9;86;1;2353;9;0;9;338;9;16,0;1;;;66;9;637;1;2525;1;;;;;72;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20120525;0,0;1;0;9;15,3;1;210;9;28,0;1;1148;9;22,1;1;21,65;1;11,4;1;13,6;1;0;9;12,7;1;21,7;1;1014,8;9;1013,4;9;3,6;1;14,0;1;100;1;1858;9;9,9;1;90;9;1913;9;;;;;;;;;13,3;1;100;1;1858;9;39;1;1508;9;86;1;1;9;8;9;285;9;14,8;1;;;60;9;775;1;2865;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20120526;0,0;1;0;9;16,4;1;329;9;25,6;1;1329;9;21,0;1;21,00;1;13,3;1;14,7;1;0;9;9,2;1;21,0;1;1015,7;9;1014,7;9;3,3;1;10,3;1;190;1;1314;9;7,4;1;190;1;1218;9;;;;;;;;;9,9;1;190;1;1314;9;46;1;1311;9;83;1;2359;9;0;9;22;9;15,3;1;;;64;9;817;1;2864;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20120527;0,0;1;77;9;14,4;1;337;9;24,5;1;1054;9;19,8;1;19,45;1;10,5;1;12,2;1;0;9;10,1;1;19,5;1;1016,5;9;1015,2;9;2,9;1;7,8;1;200;1;1100;9;5,8;1;200;1;1118;9;;;;;;;;;7,5;1;190;1;1225;9;57;1;955;9;90;1;11;9;0;9;490;9;16,1;1;;;74;9;593;1;2359;1;;;;;66;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20120528;0,2;1;0;9;17,3;1;434;9;28,6;1;1518;9;21,5;1;22,95;1;13,0;1;14,8;1;0;9;11,3;1;23,0;1;1013,7;9;1011,7;9;3,1;1;13,0;1;170;1;1537;9;8,6;1;180;1;1610;9;;;;;;;;;12,6;1;170;1;1537;9;35;1;1513;9;91;1;147;9;23;9;625;9;15,8;1;;;72;9;753;1;2857;1;;;;;84;1;;;;;7;9;270;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20120529;0,0;1;0;9;15,1;1;346;9;25,1;1;1314;9;20,1;1;20,10;1;11,1;1;12,7;1;0;9;10,0;1;20,1;1;1014,2;9;1013,1;9;2,9;1;8,3;1;190;1;1347;9;6,3;1;180;1;1349;9;;;;;;;;;8,0;1;200;1;1546;9;57;1;1412;9;90;1;353;9;0;9;626;9;16,8;1;;;75;9;795;1;2775;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20120530;0,0;1;0;9;14,7;1;311;9;26,5;1;1128;9;20,7;1;20,60;1;11,9;1;13,7;1;0;9;11,8;1;20,6;1;1017,5;9;1015,2;9;2,7;1;9,6;1;200;1;1431;9;6,2;1;190;1;1317;9;;;;;;;;;9,0;1;200;1;1431;9;52;1;1119;9;90;1;321;9;0;9;354;9;16,5;1;;;72;9;670;1;2629;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20120531;0,0;1;0;9;16,2;1;248;9;30,4;1;1151;9;23,0;1;23,30;1;13,0;1;14,6;1;0;9;14,2;1;23,3;1;1017,5;9;1016,4;9;3,1;1;9,9;1;250;1;1406;9;7,3;1;240;1;1408;9;;;;;;;;;9,7;1;250;1;1410;9;31;1;1203;9;87;1;254;9;188;9;297;9;14,7;1;;;65;9;755;1;2808;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20120601;0,0;1;0;9;18,0;1;217;9;31,3;1;1613;9;23,7;1;24,65;1;14,6;1;16,0;1;0;9;13,3;1;24,7;1;1014,3;9;1012,2;9;4,0;1;10,9;1;150;1;1710;9;7,5;1;330;1;711;9;;;;;;;;;10,6;1;150;1;1710;9;31;1;1616;9;86;1;223;9;111;9;121;9;16,0;1;;;61;9;788;1;2891;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20120602;0,0;1;0;9;17,8;1;210;9;27,4;1;1152;9;22,6;1;22,60;1;14,5;1;15,6;1;0;9;9,6;1;22,6;1;1014,5;9;1013,7;9;4,1;1;12,5;1;150;1;1307;9;9,1;1;150;1;1338;9;;;;;;;;;12,1;1;150;1;1310;9;37;1;1638;9;82;1;217;9;25;9;179;9;15,1;1;;;64;9;833;1;2901;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20120603;0,0;1;44;9;18,9;1;151;9;26,6;1;857;9;21,5;1;22,75;1;15,8;1;16,9;1;0;9;7,7;1;22,8;1;1013,7;9;1012,8;9;4,9;1;12,6;1;140;1;900;9;9,2;1;130;1;855;9;;;;;;;;;11,9;1;140;1;851;9;41;1;846;9;83;1;1357;9;0;9;117;9;16,2;1;;;66;9;259;1;1513;1;;;;;29;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20120604;0,0;1;0;9;16,0;1;436;9;24,8;1;1255;9;20,6;1;20,40;1;14,8;1;15,6;1;0;9;8,8;1;20,4;1;1013,4;9;1012,5;9;9,1;1;18,9;1;330;1;1515;9;13,3;1;330;1;1541;9;;;;;;;;;18,2;1;330;1;1515;9;32;1;1450;9;82;1;433;9;480;9;87;9;12,5;1;;;51;9;790;1;2953;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,4;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20120605;0,0;1;0;9;17,2;1;400;9;26,8;1;1543;9;21,4;1;22,00;1;16,3;1;16,7;1;0;9;9,6;1;22,0;1;1013,7;9;1012,3;9;7,4;1;16,8;1;320;1;706;9;12,4;1;320;1;902;9;;;;;;;;;15,9;1;320;1;710;9;24;1;1650;9;81;1;2257;9;381;9;18;9;12,2;1;;;53;9;810;1;2952;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,9;1;7,4;9;;;;;;;0;1;0;1;0;1
13054001;20120606;0,0;1;0;9;16,3;1;57;9;24,9;1;1057;9;20,6;1;20,60;1;12,3;1;14,2;1;0;9;8,6;1;20,6;1;1012,1;9;1011,1;9;4,1;1;9,5;1;140;1;1356;9;7,2;1;150;1;1401;9;;;;;;;;;9,2;1;140;1;1356;9;63;1;603;9;87;1;2314;9;0;9;456;9;18,0;1;;;75;9;231;1;1656;1;;;;;25;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20120607;0,0;1;0;9;18,9;1;19;9;28,9;1;1329;9;24,1;1;23,90;1;15,6;1;17,0;1;0;9;10,0;1;23,9;1;1009,2;9;1007,1;9;6,0;1;15,1;1;140;1;1334;9;11,5;1;140;1;1322;9;;;;;;;;;14,5;1;140;1;1210;9;33;1;1330;9;88;1;29;9;569;9;158;9;16,2;1;;;52;9;641;1;2453;1;;;;;71;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20120608;0,0;1;0;9;19,4;1;339;9;28,3;1;1336;9;23,1;1;23,85;1;16,0;1;17,5;1;0;9;8,9;1;23,9;1;1010,6;9;1008,1;9;5,3;1;15,3;1;300;1;1553;9;10,0;1;330;1;1633;9;;;;;;;;;13,2;1;300;1;1553;9;39;1;1622;9;67;1;535;9;32;9;0;9;15,0;1;;;51;9;274;1;2218;1;;;;;30;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20120609;0,0;1;0;9;17,4;1;418;9;26,6;1;1350;9;21,6;1;22,00;1;16,1;1;16,8;1;0;9;9,2;1;22,0;1;1014,2;9;1013,4;9;6,8;1;14,1;1;360;1;838;9;10,0;1;290;1;1130;9;;;;;;;;;12,7;1;250;1;1610;9;28;1;1226;9;69;1;2351;9;314;9;0;9;11,7;1;;;50;9;544;1;2622;1;;;;;60;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,5;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20120610;0,6;1;79;9;16,1;1;415;9;23,9;1;1125;9;19,8;1;20,00;1;12,5;1;14,2;1;0;9;7,8;1;20,0;1;1011,8;9;1009,8;9;3,4;1;9,4;1;240;1;1238;9;7,2;1;240;1;1231;9;;;;;;;;;8,9;1;240;1;1238;9;36;1;1050;9;88;1;2240;9;88;9;223;9;13,4;1;;;60;9;342;1;1984;1;;;;;38;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20120611;11,9;1;254;9;17,2;1;2052;9;24,8;1;1300;9;19,8;1;21,00;1;14,9;1;15,9;1;0;9;7,6;1;21,0;1;1007,6;9;1004,9;9;4,7;1;16,2;1;250;1;1837;9;11,4;1;250;1;1845;9;;;;;;;;;15,7;1;250;1;1837;9;41;1;1509;9;91;1;1942;9;0;9;391;9;15,3;1;;;65;9;652;1;2864;1;;;;;72;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20120612;0,0;1;0;9;14,5;1;342;9;24,6;1;1517;9;19,3;1;19,55;1;13,0;1;13,9;1;0;9;10,1;1;19,6;1;1009,2;9;1006,7;9;7,9;1;15,5;1;260;1;1511;9;11,8;1;340;1;1601;9;;;;;;;;;15,0;1;260;1;1511;9;40;1;1408;9;87;1;10;9;1;9;255;9;13,4;1;;;59;9;770;1;2918;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20120613;0,0;1;0;9;14,2;1;346;9;25,2;1;1330;9;19,8;1;19,70;1;10,4;1;12,1;1;0;9;11,0;1;19,7;1;1015,9;9;1013,9;9;6,9;1;17,1;1;320;1;1304;9;9,5;1;300;1;946;9;;;;;;;;;15,7;1;320;1;1310;9;30;1;1511;9;77;1;2219;9;283;9;0;9;11,0;1;;;56;9;855;1;3032;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20120614;0,0;1;0;9;15,2;1;357;9;25,7;1;1122;9;20,5;1;20,45;1;13,9;1;14,3;1;0;9;10,5;1;20,5;1;1017,8;9;1016,2;9;2,9;1;10,4;1;190;1;1429;9;6,9;1;190;1;1235;9;;;;;;;;;10,1;1;190;1;1429;9;32;1;1006;9;86;1;403;9;194;9;234;9;12,7;1;;;59;9;843;1;3053;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20120615;0,0;1;0;9;14,4;1;351;9;27,6;1;1225;9;21,4;1;21,00;1;11,0;1;11,8;1;0;9;13,2;1;21,0;1;1020,4;9;1019,4;9;2,9;1;10,4;1;210;1;1549;9;6,9;1;180;1;1617;9;;;;;;;;;9,1;1;210;1;1549;9;29;1;1106;9;79;1;446;9;491;9;0;9;11,8;1;;;52;9;872;1;3043;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20120616;0,0;1;0;9;14,3;1;348;9;28,2;1;1138;9;22,2;1;21,25;1;11,3;1;12,9;1;0;9;13,9;1;21,3;1;1020,2;9;1019,6;9;3,0;1;10,9;1;200;1;1149;9;7,4;1;200;1;1205;9;;;;;;;;;10,2;1;200;1;1149;9;32;1;1638;9;79;1;354;9;469;9;0;9;12,6;1;;;51;9;876;1;3027;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20120617;0,0;1;0;9;14,5;1;402;9;32,5;1;1220;9;23,3;1;23,50;1;12,4;1;13,2;1;0;9;18,0;1;23,5;1;1018,3;9;1016,9;9;2,9;1;9,5;1;210;1;1350;9;6,4;1;200;1;1306;9;;;;;;;;;8,8;1;210;1;1350;9;14;1;1320;9;74;1;404;9;698;9;0;9;9,5;1;;;43;9;874;1;3044;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20120618;0,0;1;0;9;16,7;1;307;9;30,1;1;1453;9;23,8;1;23,40;1;12,7;1;14,5;1;0;9;13,4;1;23,4;1;1017,1;9;1015,9;9;2,2;1;7,7;1;250;1;1548;9;5,9;1;260;1;1419;9;;;;;;;;;7,6;1;250;1;1548;9;23;1;1223;9;60;1;2345;9;621;9;0;9;10,6;1;;;43;9;537;1;2427;1;;;;;59;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20120619;0,0;1;0;9;18,0;1;110;9;28,7;1;1526;9;24,4;1;23,35;1;14,6;1;16,1;1;0;9;10,7;1;23,4;1;1015,3;9;1013,4;9;2,0;1;7,4;1;200;1;1558;9;5,4;1;250;9;1924;9;;;;;;;;;6,8;1;200;1;1558;9;30;1;1642;9;66;1;542;9;450;9;0;9;12,7;1;;;47;9;98;1;1265;1;;;;;11;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20120620;1,8;1;129;9;19,5;1;254;9;32,5;1;1426;9;25,1;1;26,00;1;15,9;1;17,8;1;0;9;13,0;1;26,0;1;1011,9;9;1009,8;9;2,9;1;9,6;1;200;1;1424;9;6,2;1;200;1;1559;9;;;;;;;;;8,8;1;200;1;1424;9;27;1;1427;9;71;1;437;9;339;9;0;9;14,6;1;;;52;9;505;1;2247;1;;;;;55;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20120621;0,0;1;0;9;17,8;1;418;9;29,4;1;940;9;24,3;1;23,60;1;15,5;1;16,3;1;0;9;11,6;1;23,6;1;1011,5;9;1010,0;9;3,1;1;10,1;1;200;1;1006;9;6,8;1;200;1;1338;9;;;;;;;;;9,6;1;200;1;1010;9;43;1;915;9;87;1;2205;9;0;9;204;9;17,7;1;;;65;9;846;1;2935;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20120622;0,0;1;0;9;21,2;1;446;9;30,9;1;1458;9;25,3;1;26,05;1;19,9;1;20,7;1;0;9;9,7;1;26,1;1;1018,0;9;1014,8;9;5,7;1;12,2;1;340;1;737;9;8,9;1;330;9;718;9;;;;;;;;;11,4;1;340;1;737;9;19;1;1427;9;56;1;1;9;707;9;0;9;11,3;1;;;38;9;881;1;3087;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,3;1;8,6;9;;;;;;;0;1;0;1;0;1
13054001;20120623;0,0;1;0;9;18,6;1;355;9;31,4;1;1234;9;24,8;1;25,00;1;13,8;1;16,9;1;0;9;12,8;1;25,0;1;1019,9;9;1018,7;9;5,3;1;10,8;1;240;1;1626;9;8,6;1;250;9;1727;9;;;;;;;;;10,5;1;250;1;1719;9;20;1;1320;9;65;1;2359;9;531;9;0;9;11,6;1;;;44;9;868;1;3045;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,8;1;8,4;9;;;;;;;0;1;0;1;0;1
13054001;20120624;0,0;1;0;1;15,7;1;400;9;31,8;1;1314;9;24,5;1;23,75;1;13,4;1;14,1;1;0;9;16,1;1;23,8;1;1018,4;9;1016,7;9;3,9;1;12,3;1;250;1;1539;9;9,9;1;250;9;1547;9;;;;;;;;;11,9;1;250;1;1547;9;26;1;1244;9;77;1;2255;9;248;9;0;9;13,0;1;;;53;9;814;1;2811;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,4;1;7,2;9;;;;;;;0;1;0;1;0;1
13054001;20120625;0,0;1;0;9;21,4;1;2329;9;32,1;1;1433;9;27,4;1;26,75;1;16,0;1;19,2;1;0;9;10,7;1;26,8;1;1016,4;9;1014,6;9;8,9;1;18,8;1;340;1;1215;9;12,4;1;340;9;1911;9;;;;;;;;;17,8;1;340;1;1746;9;35;1;1235;9;65;1;1;9;634;9;0;9;16,7;1;;;46;9;793;1;2875;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,6;1;8,9;9;;;;;;;0;1;0;1;0;1
