POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19860531;0,0;1;;;10,1;1;445;1;19,0;1;1615;1;14,9;1;14,55;1;8,7;1;;;;;8,9;1;14,6;1;1016,8;1;;;12,8;1;22,0;1;360;1;1425;1;18,0;1;360;1;255;1;;;;;;;;;20,6;1;360;1;1425;1;34;1;;;59;1;;;;;;;7,4;1;;;45;1;822;1;3073;1;467;1;;;91;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,9;1;6,6;9;;;;;;;;;0;1;;
13054001;19860601;0,0;1;;;10,4;1;405;1;22,1;1;1250;1;16,5;1;16,25;1;7,1;1;;;;;11,7;1;16,3;1;1016,3;1;;;6,5;1;13,0;1;260;1;1430;1;11,0;1;260;1;1435;1;;;;;;;;;12,3;1;260;1;1430;1;30;1;1300;1;72;1;2150;1;;;;;8,5;1;;;52;1;744;1;2703;1;923;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,7;9;;;;;;;;;0;1;;
13054001;19860602;0,0;1;;;13,1;1;155;1;25,1;1;1435;1;19,2;1;19,10;1;9,6;1;;;;;12,0;1;19,1;1;1015,9;1;;;6,4;1;15,0;1;340;1;1315;1;11,0;1;340;1;1600;1;;;;;;;;;14,2;1;340;1;1315;1;39;1;1400;1;68;1;2;1;;;;;11,3;1;;;52;1;822;1;2929;1;527;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,5;9;;;;;;;;;0;1;;
13054001;19860603;0,0;1;;;15,7;1;435;1;25,0;1;1445;1;20,5;1;20,35;1;14,0;1;;;;;9,3;1;20,4;1;1014,4;1;;;9,5;1;19,0;1;320;1;1240;1;15,0;1;320;1;1115;1;;;;;;;;;17,8;1;320;1;1240;1;39;1;1605;1;77;1;410;1;;;;;13,0;1;;;54;1;816;1;2937;1;567;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,3;9;;;;;;;;;0;1;;
13054001;19860604;0,0;1;;;15,6;1;430;1;23,2;1;1210;1;18,4;1;19,40;1;12,5;1;;;;;7,6;1;19,4;1;1010,9;1;;;8,3;1;19,0;1;360;1;1610;1;15,0;1;360;1;1620;1;;;;;;;;;17,8;1;360;1;1610;1;39;1;1600;1;74;1;600;1;;;;;12,1;1;;;54;1;402;1;2095;1;1195;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,7;9;;;;;;;;;0;1;;
13054001;19860605;0,0;1;;;12,3;1;425;1;16,0;1;905;1;14,3;1;14,15;1;10,4;1;;;;;3,7;1;14,2;1;1006,3;1;;;8,8;1;17,0;1;340;1;2210;1;13,0;1;340;1;2210;1;;;;;;;;;16,0;1;340;1;2210;1;49;1;1900;1;69;1;1400;1;;;;;9,4;1;;;56;1;144;1;1083;1;889;1;;;15;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,6;9;;;;;;;;;0;1;;
13054001;19860606;0,0;1;;;10,8;1;355;1;20,0;1;1420;1;15,4;1;15,40;1;8,4;1;;;;;9,2;1;15,4;1;1007,3;1;;;10,3;1;21,0;1;320;1;1550;1;15,0;1;340;1;1615;1;;;;;;;;;19,7;1;320;1;1550;1;31;1;1445;1;62;1;5;1;;;;;7,6;1;;;44;1;810;1;3060;1;512;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,5;9;;;;;;;;;0;1;;
13054001;19860607;0,0;1;;;10,8;1;425;1;20,6;1;1545;1;16,2;1;15,70;1;8,8;1;;;;;9,8;1;15,7;1;1012,0;1;;;11,1;1;20,0;1;340;1;710;1;15,0;1;340;1;950;1;;;;;;;;;18,7;1;340;1;710;1;34;1;1545;1;60;1;515;1;;;;;8,0;1;;;44;1;828;1;3007;1;518;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,6;9;;;;;;;;;0;1;;
13054001;19860608;0,0;1;;;10,9;1;455;1;25,0;1;1455;1;18,8;1;17,95;1;6,7;1;;;;;14,1;1;18,0;1;1016,9;1;;;5,9;1;11,0;1;260;1;1555;1;8,0;1;300;1;1405;1;;;;;;;;;10,4;1;260;1;1555;1;26;1;1500;1;62;1;445;1;;;;;8,2;1;;;44;1;816;1;3026;1;500;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,6;9;;;;;;;;;0;1;;
13054001;19860609;0,0;1;;;11,9;1;415;1;24,2;1;1110;1;18,2;1;18,05;1;9,0;1;;;;;12,3;1;18,1;1;1019,7;1;;;3,0;1;9,0;1;200;1;1355;1;7,0;1;200;1;1355;1;;;;;;;;;8,6;1;200;1;1355;1;39;1;1115;1;65;1;215;1;;;;;10,4;1;;;53;1;828;1;2962;1;566;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,3;9;;;;;;;;;0;1;;
13054001;19860610;0,0;1;;;13,4;1;415;1;24,6;1;1105;1;19,0;1;19,00;1;10,2;1;;;;;11,2;1;19,0;1;1018,0;1;;;3,1;1;8,0;1;200;1;1450;1;7,0;1;200;1;1450;1;;;;;;;;;7,6;1;200;1;1450;1;32;1;345;1;82;1;2300;1;;;;;11,3;1;;;58;1;834;1;3049;1;438;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,3;9;;;;;;;;;0;1;;
13054001;19860611;0,0;1;;;15,2;1;2205;1;24,2;1;1410;1;19,5;1;19,70;1;12,0;1;;;;;9,0;1;19,7;1;1015,1;1;;;3,6;1;16,0;1;340;1;2340;1;12,0;1;340;1;2350;1;;;;;;;;;15,1;1;340;1;2340;1;38;1;;;82;1;;;;;;;12,8;1;;;55;1;66;1;1571;1;1279;1;;;7;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19860612;0,0;1;;;15,5;1;530;1;21,9;1;1445;1;18,6;1;18,70;1;13,9;1;;;;;6,4;1;18,7;1;1012,5;1;;;15,5;1;30,0;1;340;1;1335;1;23,0;1;340;1;1345;1;;;;;;;;;27,7;1;340;1;1335;1;36;1;;;55;1;;;;;;;9,6;1;;;45;1;816;1;3051;1;388;1;;;89;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;8,4;1;7,8;9;;;;;;;;;0;1;;
13054001;19860613;0,0;1;;;12,7;1;450;1;24,3;1;1305;1;19,3;1;18,50;1;7,8;1;;;;;11,6;1;18,5;1;1014,2;1;;;5,8;1;13,0;1;340;1;1440;1;11,0;1;340;1;1535;1;;;;;;;;;12,3;1;340;1;1440;1;39;1;;;62;1;;;;;;;10,5;1;;;49;1;798;1;2884;1;677;1;;;87;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,5;1;6,3;9;;;;;;;;;0;1;;
13054001;19860614;2,6;1;;;15,3;1;0;1;28,1;1;1450;1;20,7;1;21,70;1;10,8;1;;;;;12,8;1;21,7;1;1015,1;1;;;3,1;1;8,0;1;180;1;1725;1;6,0;1;260;1;1640;1;;;;;;;;;7,6;1;180;1;1725;1;34;1;;;78;1;;;;;;;13,2;1;;;;;576;1;2618;1;720;1;;;63;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19860615;7,2;1;;;18,0;1;355;1;22,9;1;1025;1;20,0;1;20,45;1;14,9;1;;;;;4,9;1;20,5;1;1016,8;1;;;2,5;1;10,0;1;200;1;1345;1;7,0;1;360;1;1300;1;;;;;;;;;9,5;1;200;1;1345;1;61;1;;;82;1;;;;;;;17,0;1;;;68;1;120;1;1279;1;980;1;;;13;1;;;;;;;;;0;1;0;1;1;1;;;0;1;;;;;;;;;;;;;;;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19860616;12,4;1;;;17,7;1;335;1;24,4;1;1150;1;19,6;1;21,05;1;15,2;1;;;;;6,7;1;21,1;1;1016,5;1;;;3,1;1;8,0;1;100;1;105;1;7,0;1;160;1;1430;1;;;;;;;;;7,6;1;100;1;105;1;53;1;;;78;1;;;;;;;16,0;1;;;70;1;240;1;1327;1;955;1;;;26;1;;;;;;;;;0;1;0;1;1;1;;;0;1;;;;;;;;;;;;;;;3,7;1;3,3;9;;;;;;;;;0;1;;
13054001;19860617;1,8;1;;;16,1;1;425;1;26,0;1;1350;1;20,2;1;21,05;1;13,0;1;;;;;9,9;1;21,1;1;1016,8;1;;;2,6;1;11,0;1;280;1;1310;1;8,0;1;260;1;1350;1;;;;;;;;;10,4;1;280;1;1310;1;44;1;;;82;1;;;;;;;14,9;1;;;66;1;534;1;2263;1;776;1;;;58;1;;;;;;;;;0;1;0;1;1;1;;;0;1;;;;;;;;;;;;;;;4,9;1;4,6;9;;;;;;;;;0;1;;
13054001;19860618;0,0;1;;;15,2;1;425;1;27,8;1;1520;1;21,2;1;21,50;1;11,7;1;;;;;12,6;1;21,5;1;1016,0;1;;;2,4;1;8,0;1;200;1;1350;1;5,0;1;200;1;1415;1;;;;;;;;;7,6;1;200;1;1350;1;37;1;;;78;1;;;;;;;13,6;1;;;61;1;642;1;2551;1;672;1;;;70;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,5;1;5,0;9;;;;;;;;;0;1;;
13054001;19860619;0,0;1;;;17,6;1;355;1;26,2;1;1210;1;21,5;1;21,90;1;14,0;1;;;;;8,6;1;21,9;1;1015,2;1;;;3,0;1;11,0;1;200;1;1250;1;9,0;1;200;1;1255;1;;;;;;;;;10,4;1;200;1;1250;1;45;1;;;83;1;;;;;;;16,0;1;;;66;1;504;1;2119;1;1061;1;;;55;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,9;1;4,4;9;;;;;;;;;0;1;;
13054001;19860620;0,0;1;;;16,8;1;430;1;27,0;1;1340;1;22,1;1;21,90;1;12,9;1;;;;;10,2;1;21,9;1;1015,2;1;;;2,6;1;8,0;1;220;1;1045;1;6,0;1;220;1;1040;1;;;;;;;;;7,6;1;220;1;1045;1;42;1;;;84;1;;;;;;;15,5;1;;;63;1;774;1;2874;1;892;1;;;84;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,8;1;5,4;9;;;;;;;;;0;1;;
13054001;19860621;0,0;1;;;17,3;1;420;1;28,1;1;1410;1;22,6;1;22,70;1;15,3;1;;;;;10,8;1;22,7;1;1014,9;1;;;2,9;1;8,0;1;200;1;1505;1;7,0;1;200;1;1515;1;;;;;;;;;7,6;1;200;1;1505;1;41;1;;;81;1;;;;;;;15,8;1;;;63;1;792;1;2739;1;837;1;;;86;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,9;1;5,5;9;;;;;;;;;0;1;;
13054001;19860622;0,0;1;;;18,0;1;255;1;29,3;1;1350;1;23,4;1;23,65;1;13,2;1;;;;;11,3;1;23,7;1;1014,6;1;;;3,9;1;11,0;1;180;1;1310;1;8,0;1;180;1;1250;1;;;;;;;;;10,4;1;180;1;1310;1;35;1;;;83;1;;;;;;;15,7;1;;;;;768;1;2828;1;810;1;;;84;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,7;1;6,1;9;;;;;;;;;0;1;;
13054001;19860623;0,0;1;;;19,9;1;20;1;24,4;1;1525;1;22,1;1;22,15;1;15,9;1;;;;;4,5;1;22,2;1;1013,5;1;;;3,1;1;9,0;1;180;1;800;1;6,0;1;180;1;805;1;;;;;;;;;8,6;1;180;1;800;1;64;1;;;88;1;;;;;;;20,0;1;;;77;1;42;1;1173;1;1015;1;;;4;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;3,1;1;2,9;9;;;;;;;;;0;1;;
13054001;19860624;0,0;1;;;19,7;1;320;1;28,7;1;1440;1;23,2;1;24,20;1;16,6;1;;;;;9,0;1;24,2;1;1014,8;1;;;5,4;1;12,0;1;340;1;215;1;9,0;1;260;1;1520;1;;;;;;;;;11,4;1;340;1;215;1;33;1;;;87;1;;;;;;;16,5;1;;;50;1;618;1;2619;1;917;1;;;67;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,9;1;6,4;9;;;;;;;;;0;1;;
13054001;19860625;0,0;1;;;17,0;1;430;1;31,3;1;1335;1;23,0;1;24,15;1;12,1;1;;;;;14,3;1;24,2;1;1018,2;1;;;3,3;1;9,0;1;200;1;1440;1;7,0;1;200;1;1440;1;;;;;;;;;8,6;1;200;1;1440;1;36;1;;;70;1;;;;;;;15,0;1;;;57;1;792;1;2910;1;514;1;;;86;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,9;1;6,1;9;;;;;;;;;0;1;;
13054001;19860626;0,0;1;;;17,8;1;320;1;30,3;1;1315;1;24,1;1;24,05;1;14,3;1;;;;;12,5;1;24,1;1;1019,9;1;;;2,4;1;8,0;1;200;1;1320;1;7,0;1;200;1;1325;1;;;;;;;;;7,6;1;200;1;1320;1;40;1;;;79;1;;;;;;;16,7;1;;;59;1;678;1;2591;1;1069;1;;;74;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,8;1;5,6;9;;;;;;;;;0;1;;
13054001;19860627;0,0;1;;;18,7;1;440;1;30,0;1;1205;1;24,9;1;24,35;1;15,8;1;;;;;11,3;1;24,4;1;1019,4;1;;;2,6;1;8,0;1;280;1;1125;1;6,0;1;260;1;1130;1;;;;;;;;;7,6;1;280;1;1125;1;31;1;;;85;1;;;;;;;15,7;1;;;56;1;786;1;2644;1;;;;;86;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,1;1;5,7;9;;;;;;;;;0;1;;
13054001;19860628;0,0;1;;;17,8;1;430;1;30,7;1;1430;1;24,5;1;24,25;1;14,0;1;;;;;12,9;1;24,3;1;1018,9;1;;;3,0;1;8,0;1;220;1;1145;1;6,0;1;220;1;1145;1;;;;;;;;;7,6;1;220;1;1145;1;33;1;;;69;1;;;;;;;14,3;1;;;51;1;828;1;2756;1;;;;;90;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,6;1;6,1;9;;;;;;;;;0;1;;
13054001;19860629;0,0;1;;;18,1;1;405;1;30,7;1;1350;1;24,0;1;24,40;1;14,7;1;;;;;12,6;1;24,4;1;1014,0;1;;;3,1;1;8,0;1;220;1;1515;1;6,0;1;200;1;1450;1;;;;;;;;;7,6;1;220;1;1515;1;34;1;;;87;1;;;;;;;16,5;1;;;62;1;720;1;2765;1;913;1;;;79;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,5;1;6,0;9;;;;;;;;;0;1;;
13054001;19860630;0,0;1;;;20,1;1;355;1;31,4;1;1425;1;25,2;1;25,75;1;16,5;1;;;;;11,3;1;25,8;1;1011,7;1;;;4,3;1;12,0;1;320;1;2120;1;10,0;1;320;1;2135;1;;;;;;;;;11,4;1;320;1;2120;1;45;1;;;88;1;;;;;;;20,7;1;;;65;1;546;1;2369;1;1295;1;;;59;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,2;1;5,6;9;;;;;;;;;0;1;;
13054001;19860701;0,0;1;;;20,9;1;435;1;29,9;1;1415;1;24,7;1;25,40;1;18,0;1;;;;;9,0;1;25,4;1;1017,8;1;;;3,6;1;8,0;1;220;1;1605;1;7,0;1;20;1;5;1;;;;;;;;;7,6;1;220;1;1605;1;47;1;;;83;1;;;;;;;20,2;1;;;68;1;330;1;1823;1;1193;1;;;36;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,1;1;4,5;9;;;;;;;;;0;1;;
13054001;19860702;0,0;1;;;19,4;1;247;1;28,7;1;1140;1;23,8;1;24,05;1;16,1;1;;;;;9,3;1;24,1;1;1019,6;1;;;3,1;1;10,0;1;200;1;1432;1;7,0;1;220;1;1225;1;;;;;;;;;9,5;1;200;1;1432;1;39;1;;;88;1;;;;;;;17,6;1;;;65;1;762;1;2732;1;929;1;;;83;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,1;1;5,6;9;;;;;;;;;0;1;;
13054001;19860703;0,0;1;;;18,4;1;310;1;29,3;1;1540;1;24,2;1;23,85;1;16,5;1;;;;;10,9;1;23,9;1;1019,0;1;;;2,8;1;8,0;1;280;1;1210;1;7,0;1;280;1;1220;1;;;;;;;;;7,6;1;280;1;1210;1;42;1;;;80;1;;;;;;;17,0;1;;;60;1;750;1;2734;1;1067;1;;;82;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,0;1;5,6;9;;;;;;;;;0;1;;
13054001;19860704;0,0;1;;;18,3;1;405;1;30,6;1;1225;1;24,4;1;24,45;1;15,3;1;;;;;12,3;1;24,5;1;1019,1;1;;;3,1;1;10,0;1;200;1;1400;1;8,0;1;200;1;1405;1;;;;;;;;;9,5;1;200;1;1400;1;44;1;;;86;1;;;;;;;18,7;1;;;63;1;780;1;2775;1;745;1;;;85;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,2;1;5,9;9;;;;;;;;;0;1;;
13054001;19860705;0,0;1;;;20,8;1;430;1;29,8;1;1050;1;24,6;1;25,30;1;18,0;1;;;;;9,0;1;25,3;1;1018,0;1;;;4,5;1;12,0;1;180;1;1240;1;9,0;1;180;1;1245;1;;;;;;;;;11,4;1;180;1;1240;1;41;1;;;79;1;;;;;;;18,3;1;;;63;1;606;1;2669;1;865;1;;;66;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,7;1;6,2;9;;;;;;;;;0;1;;
13054001;19860706;0,0;1;;;21,6;1;210;1;29,1;1;1400;1;24,0;1;25,35;1;20,4;1;;;;;7,5;1;25,4;1;1011,8;1;;;9,1;1;18,0;1;280;1;1435;1;15,0;1;300;1;1730;1;;;;;;;;;16,9;1;280;1;1435;1;41;1;;;78;1;;;;;;;18,3;1;;;62;1;462;1;1946;1;940;1;;;51;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,2;1;6,4;9;;;;;;;;;0;1;;
13054001;19860707;0,0;1;;;19,7;1;245;1;26,1;1;1340;1;22,6;1;22,90;1;18,3;1;;;;;6,4;1;22,9;1;1013,8;1;;;13,3;1;23,0;1;340;1;1125;1;18,0;1;340;1;1135;1;;;;;;;;;21,5;1;340;1;1125;1;38;1;;;67;1;;;;;;;14,1;1;;;49;1;870;1;2983;1;445;1;;;96;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;8,8;1;8,2;9;;;;;;;;;0;1;;
13054001;19860708;0,0;1;;;16,9;1;440;1;26,9;1;1525;1;22,1;1;21,90;1;15,0;1;;;;;10,0;1;21,9;1;1014,9;1;;;10,0;1;17,0;1;340;1;1558;1;14,0;1;340;1;1615;1;;;;;;;;;16,0;1;340;1;1558;1;35;1;;;62;1;;;;;;;12,2;1;;;47;1;864;1;3016;1;321;1;;;95;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;8,6;1;8,2;9;;;;;;;;;0;1;;
13054001;19860709;0,0;1;;;16,6;1;425;1;25,7;1;1515;1;21,4;1;21,15;1;14,8;1;;;;;9,1;1;21,2;1;1015,8;1;;;10,5;1;21,0;1;340;1;1210;1;16,0;1;340;1;1225;1;;;;;;;;;19,7;1;340;1;1210;1;36;1;;;61;1;;;;;;;11,7;1;;;49;1;840;1;3008;1;340;1;;;93;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;8,4;1;7,9;9;;;;;;;;;0;1;;
13054001;19860710;0,0;1;;;13,9;1;440;1;29,4;1;1355;1;22,8;1;21,65;1;10,1;1;;;;;15,5;1;21,7;1;1016,7;1;;;5,9;1;21,0;1;340;1;1940;1;16,0;1;340;1;1815;1;;;;;;;;;19,7;1;340;1;1940;1;34;1;;;77;1;;;;;;;13,1;1;;;49;1;846;1;2925;1;374;1;;;93;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,5;1;7,4;9;;;;;;;;;0;1;;
13054001;19860711;0,0;1;;;17,6;1;352;1;29,3;1;1430;1;23,5;1;23,45;1;13,7;1;;;;;11,7;1;23,5;1;1016,0;1;;;3,6;1;8,0;1;260;1;1910;1;7,0;1;260;1;1920;1;;;;;;;;;7,6;1;260;1;1910;1;35;1;;;75;1;;;;;;;14,7;1;;;56;1;828;1;2840;1;505;1;;;91;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,6;1;6,0;9;;;;;;;;;0;1;;
13054001;19860712;0,0;1;;;17,7;1;355;1;28,2;1;1340;1;22,9;1;22,95;1;14,0;1;;;;;10,5;1;23,0;1;1013,4;1;;;4,0;1;11,0;1;360;1;1725;1;8,0;1;360;1;1700;1;;;;;;;;;10,4;1;360;1;1725;1;46;1;;;82;1;;;;;;;17,1;1;;;61;1;222;1;1661;1;1231;1;;;24;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,8;1;4,4;9;;;;;;;;;0;1;;
13054001;19860713;0,0;1;;;19,2;1;500;1;29,2;1;1435;1;24,1;1;24,20;1;16,0;1;;;;;10,0;1;24,2;1;1013,1;1;;;5,0;1;16,0;1;340;1;2345;1;13,0;1;340;1;1705;1;;;;;;;;;15,1;1;340;1;2345;1;37;1;;;70;1;;;;;;;15,3;1;;;50;1;570;1;2510;1;1011;1;;;63;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,9;1;6,3;9;;;;;;;;;0;1;;
13054001;19860714;0,0;1;;;17,4;1;450;1;27,9;1;1515;1;22,5;1;22,65;1;14,8;1;;;;;10,5;1;22,7;1;1014,6;1;;;5,8;1;13,0;1;360;1;125;1;11,0;1;340;1;0;1;;;;;;;;;12,3;1;360;1;125;1;36;1;;;59;1;;;;;;;12,6;1;;;48;1;780;1;2529;1;845;1;;;87;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,2;1;6,8;9;;;;;;;;;0;1;;
13054001;19860715;0,0;1;;;16,8;1;445;1;27,1;1;1415;1;21,8;1;21,95;1;13,7;1;;;;;10,3;1;22,0;1;1018,4;1;;;3,5;1;8,0;1;200;1;1635;1;7,0;1;200;1;1640;1;;;;;;;;;7,6;1;200;1;1635;1;36;1;;;71;1;;;;;;;13,2;1;;;53;1;810;1;2776;1;625;1;;;90;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,2;1;6,0;9;;;;;;;;;0;1;;
13054001;19860716;0,0;1;;;17,1;1;420;1;27,8;1;1035;1;22,5;1;22,45;1;13,9;1;;;;;10,7;1;22,5;1;1020,1;1;;;3,5;1;9,0;1;200;1;1450;1;7,0;1;200;1;1455;1;;;;;;;;;8,6;1;200;1;1450;1;34;1;;;71;1;;;;;;;13,3;1;;;53;1;816;1;2804;1;513;1;;;91;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,4;1;6,0;9;;;;;;;;;0;1;;
13054001;19860717;0,0;1;;;16,2;1;355;1;29,6;1;1430;1;23,5;1;22,90;1;13,5;1;;;;;13,4;1;22,9;1;1017,9;1;;;2,6;1;8,0;1;260;1;1658;1;7,0;1;260;1;1345;1;;;;;;;;;7,6;1;260;1;1658;1;31;1;;;73;1;;;;;;;13,1;1;;;56;1;756;1;2682;1;660;1;;;84;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19860718;0,0;1;;;20,8;1;10;1;28,0;1;1350;1;24,3;1;24,40;1;17,7;1;;;;;7,2;1;24,4;1;1014,0;1;;;9,1;1;19,0;1;340;1;1750;1;15,0;1;340;1;1750;1;;;;;;;;;17,8;1;340;1;1750;1;45;1;1405;1;73;1;5;1;;;;;17,5;1;;;56;1;468;1;2387;1;943;1;;;52;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,1;9;;;;;;;;;0;1;;
13054001;19860719;0,0;1;;;18,1;1;430;1;28,0;1;1410;1;22,8;1;23,05;1;16,0;1;;;;;9,9;1;23,1;1;1013,3;1;;;9,5;1;18,0;1;360;1;1830;1;14,0;1;360;1;1800;1;;;;;;;;;16,9;1;360;1;1830;1;39;1;;;59;1;;;;;;;13,5;1;;;47;1;798;1;2717;1;685;1;;;89;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;8,4;1;8,1;9;;;;;;;;;0;1;;
13054001;19860720;0,0;1;;;16,6;1;445;1;28,2;1;1430;1;22,6;1;22,40;1;13,7;1;;;;;11,6;1;22,4;1;1013,8;1;;;5,9;1;12,0;1;320;1;1720;1;9,0;1;320;1;1720;1;;;;;;;;;11,4;1;320;1;1720;1;35;1;;;59;1;;;;;;;12,3;1;;;48;1;798;1;2755;1;599;1;;;89;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,5;1;7,2;9;;;;;;;;;0;1;;
13054001;19860721;0,0;1;;;15,5;1;430;1;29,6;1;1420;1;22,9;1;22,55;1;12,0;1;;;;;14,1;1;22,6;1;1014,2;1;;;3,4;1;9,0;1;220;1;1535;1;7,0;1;220;1;1545;1;;;;;;;;;8,6;1;220;1;1535;1;33;1;;;75;1;;;;;;;13,4;1;;;49;1;786;1;2714;1;566;1;;;88;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,4;1;6,2;9;;;;;;;;;0;1;;
