POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19840530;0,0;1;;;10,7;1;205;1;19,5;1;1350;1;15,2;1;15,10;1;7,4;1;;;;;8,8;1;15,1;1;1013,3;1;;;7,3;1;14,0;1;320;1;1320;1;11,0;1;320;1;835;1;;;;;;;;;13,2;1;320;1;1320;1;52;1;1200;1;80;1;500;1;;;;;11,0;1;;;65;1;738;1;2681;1;841;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,9;9;;;;;;;;;0;1;;
13054001;19840531;0,0;1;;;10,6;1;20;1;18,6;1;1010;1;14,7;1;14,60;1;6,2;1;;;;;8,0;1;14,6;1;1012,4;1;;;2,3;1;6,0;1;200;1;1245;1;5,0;1;200;1;1300;1;;;;;;;;;5,7;1;200;1;1245;1;60;1;1010;1;94;1;2350;1;;;;;12,4;1;;;76;1;120;1;1528;1;1198;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,8;9;;;;;;;;;0;1;;
13054001;19840601;0,0;1;;;10,8;1;215;1;22,1;1;1035;1;16,4;1;16,45;1;6,8;1;;;;;11,3;1;16,5;1;1013,7;1;;;4,0;1;11,0;1;180;1;1210;1;9,0;1;160;1;1555;1;;;;;;;;;10,4;1;180;1;1210;1;41;1;1020;1;96;1;315;1;;;;;11,7;1;;;75;1;666;1;2715;1;885;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,8;9;;;;;;;;;0;1;;
13054001;19840602;0,0;1;;;14,0;1;430;1;25,1;1;1235;1;20,0;1;19,55;1;12,5;1;;;;;11,1;1;19,6;1;1013,5;1;;;6,8;1;14,0;1;140;1;1245;1;11,0;1;60;1;1940;1;;;;;;;;;13,2;1;140;1;1245;1;37;1;1605;1;87;1;350;1;;;;;12,8;1;;;57;1;498;1;2527;1;863;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;6,1;9;;;;;;;;;0;1;;
13054001;19840603;12,8;1;;;12,8;1;1800;1;19,5;1;600;1;16,9;1;16,15;1;13,2;1;;;;;6,7;1;16,2;1;1008,5;1;;;8,4;1;22,0;1;120;1;350;1;17,0;1;120;1;350;1;;;;;;;;;20,6;1;120;1;350;1;40;1;100;1;93;1;1200;1;;;;;11,4;1;;;72;1;156;1;761;1;499;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,5;9;;;;;;;;;0;1;;
13054001;19840604;6,2;1;;;8,0;1;30;1;19,0;1;1605;1;13,4;1;13,50;1;4,0;1;;;;;11,0;1;13,5;1;1006,2;1;;;4,4;1;12,0;1;80;1;725;1;10,0;1;80;1;730;1;;;;;;;;;11,4;1;80;1;725;1;60;1;1650;1;92;1;2355;1;;;;;11,5;1;;;79;1;330;1;1492;1;889;1;;;36;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;2,8;9;;;;;;;;;0;1;;
13054001;19840605;0,3;1;;;12,0;1;415;1;17,3;1;1125;1;14,0;1;14,65;1;10,5;1;;;;;5,3;1;14,7;1;1009,4;1;;;5,0;1;12,0;1;360;1;905;1;9,0;1;340;1;1455;1;;;;;;;;;11,4;1;360;1;905;1;55;1;1050;1;100;1;405;1;;;;;12,4;1;;;83;1;366;1;1716;1;941;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,2;9;;;;;;;;;0;1;;
13054001;19840606;3,2;1;;;10,2;1;410;1;19,2;1;1310;1;14,4;1;14,70;1;7,2;1;;;;;9,0;1;14,7;1;1014,8;1;;;4,0;1;10,0;1;240;1;1505;1;9,0;1;260;1;1315;1;;;;;;;;;9,5;1;240;1;1505;1;52;1;1500;1;92;1;0;1;;;;;11,5;1;;;73;1;498;1;2483;1;976;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19840607;2,2;1;;;11,1;1;450;1;17,5;1;1330;1;13,9;1;14,30;1;9,4;1;;;;;6,4;1;14,3;1;1013,5;1;;;3,4;1;11,0;1;340;1;1630;1;9,0;1;360;1;1600;1;;;;;;;;;10,4;1;340;1;1630;1;63;1;1555;1;98;1;600;1;;;;;12,8;1;;;87;1;228;1;1677;1;1150;1;;;25;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,9;9;;;;;;;;;0;1;;
13054001;19840608;0,0;1;;;12,6;1;58;1;20,8;1;1305;1;16,2;1;16,70;1;10,0;1;;;;;8,2;1;16,7;1;1012,9;1;;;5,8;1;14,0;1;320;1;1710;1;11,0;1;320;1;1650;1;;;;;;;;;13,2;1;320;1;1710;1;56;1;1540;1;95;1;0;1;;;;;13,8;1;;;73;1;474;1;2176;1;1140;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19840609;0,0;1;;;13,5;1;350;1;24,9;1;1515;1;19,3;1;19,20;1;11,5;1;;;;;11,4;1;19,2;1;1015,5;1;;;5,5;1;14,0;1;320;1;5;1;11,0;1;320;1;10;1;;;;;;;;;13,2;1;320;1;5;1;41;1;1645;1;89;1;330;1;;;;;13,3;1;;;62;1;840;1;2950;1;585;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19840610;0,0;1;;;12,6;1;340;1;20,9;1;1458;1;17,6;1;16,75;1;7,9;1;;;;;8,3;1;16,8;1;1021,1;1;;;3,4;1;8,0;1;200;1;1358;1;7,0;1;160;1;1600;1;;;;;;;;;7,6;1;200;1;1358;1;59;1;1500;1;90;1;510;1;;;;;13,9;1;;;73;1;780;1;2769;1;1010;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,5;9;;;;;;;;;0;1;;
13054001;19840611;0,0;1;;;13,3;1;310;1;26,7;1;1420;1;18,7;1;20,00;1;9,5;1;;;;;13,4;1;20,0;1;1021,8;1;;;3,0;1;15,0;1;80;1;1550;1;11,0;1;80;1;1600;1;;;;;;;;;14,2;1;80;1;1550;1;40;1;1410;1;93;1;400;1;;;;;14,1;1;;;75;1;438;1;2225;1;985;1;;;48;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,5;9;;;;;;;;;0;1;;
13054001;19840612;0,0;1;;;12,9;1;350;1;27,0;1;1350;1;19,8;1;19,95;1;8,8;1;;;;;14,1;1;20,0;1;1023,1;1;;;2,9;1;8,0;1;180;1;1450;1;6,0;1;180;1;1430;1;;;;;;;;;7,6;1;180;1;1450;1;40;1;1320;1;91;1;330;1;;;;;13,9;1;;;65;1;828;1;2887;1;597;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,2;9;;;;;;;;;0;1;;
13054001;19840613;0,0;1;;;13,7;1;405;1;25,7;1;1345;1;19,9;1;19,70;1;9,0;1;;;;;12,0;1;19,7;1;1025,3;1;;;3,0;1;8,0;1;180;1;1550;1;7,0;1;180;1;1550;1;;;;;;;;;7,6;1;180;1;1550;1;44;1;1430;1;86;1;350;1;;;;;14,0;1;;;66;1;708;1;2656;1;717;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19840614;0,0;1;;;13,9;1;415;1;25,4;1;1215;1;19,9;1;19,65;1;9,4;1;;;;;11,5;1;19,7;1;1025,0;1;;;2,5;1;8,0;1;260;1;1305;1;7,0;1;260;1;1300;1;;;;;;;;;7,6;1;260;1;1305;1;40;1;1210;1;85;1;510;1;;;;;13,2;1;;;65;1;810;1;2902;1;593;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19840615;0,0;1;;;14,4;1;405;1;30,3;1;1515;1;22,6;1;22,35;1;10,5;1;;;;;15,9;1;22,4;1;1018,1;1;;;4,6;1;16,0;1;320;1;1455;1;12,0;1;320;1;1430;1;;;;;;;;;15,1;1;320;1;1455;1;31;1;1515;1;86;1;500;1;;;;;13,7;1;;;59;1;822;1;2901;1;522;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,1;9;;;;;;;;;0;1;;
13054001;19840616;0,0;1;;;15,0;1;405;1;25,7;1;1505;1;21,0;1;20,35;1;9,8;1;;;;;10,7;1;20,4;1;1015,3;1;;;3,1;1;10,0;1;320;1;20;1;8,0;1;320;1;15;1;;;;;;;;;9,5;1;320;1;20;1;48;1;1450;1;98;1;2310;1;;;;;16,3;1;;;67;1;822;1;2931;1;561;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19840617;0,0;1;;;15,2;1;410;1;26,2;1;1310;1;21,0;1;20,70;1;11,4;1;;;;;11,0;1;20,7;1;1016,8;1;;;1,6;1;6,0;1;200;1;1615;1;5,0;1;200;1;1615;1;;;;;;;;;5,7;1;200;1;1615;1;46;1;1315;1;97;1;430;1;;;;;16,2;1;;;74;1;726;1;2734;1;1001;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,9;9;;;;;;;;;0;1;;
13054001;19840618;0,0;1;;;16,8;1;150;1;27,3;1;1120;1;22,0;1;22,05;1;13,0;1;;;;;10,5;1;22,1;1;1022,0;1;;;2,6;1;9,0;1;200;1;1355;1;8,0;1;200;1;1335;1;;;;;;;;;8,6;1;200;1;1355;1;48;1;1130;1;86;1;0;1;;;;;16,9;1;;;63;1;672;1;2530;1;1281;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,0;9;;;;;;;;;0;1;;
13054001;19840619;0,0;1;;;19,1;1;400;1;27,2;1;1455;1;22,9;1;23,15;1;15,6;1;;;;;8,1;1;23,2;1;1024,4;1;;;2,0;1;8,0;1;300;1;1105;1;7,0;1;300;1;1105;1;;;;;;;;;7,6;1;300;1;1105;1;46;1;1520;1;74;1;2300;1;;;;;16,5;1;;;61;1;138;1;1429;1;1142;1;;;15;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,6;9;;;;;;;;;0;1;;
13054001;19840620;0,0;1;;;18,9;1;20;1;31,0;1;1540;1;24,8;1;24,95;1;14,7;1;;;;;12,1;1;25,0;1;1019,5;1;;;3,4;1;10,0;1;100;1;2045;1;8,0;1;100;1;2045;1;;;;;;;;;9,5;1;100;1;2045;1;29;1;1630;1;70;1;0;1;;;;;14,2;1;;;46;1;540;1;2254;1;1255;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,3;9;;;;;;;;;0;1;;
13054001;19840621;0,2;1;;;18,1;1;430;1;29,5;1;1310;1;23,0;1;23,80;1;14,4;1;;;;;11,4;1;23,8;1;1013,7;1;;;3,4;1;10,0;1;340;1;1950;1;7,0;1;180;1;1405;1;;;;;;;;;9,5;1;340;1;1950;1;40;1;1340;1;85;1;2250;1;;;;;17,1;1;;;64;1;450;1;2292;1;1088;1;;;49;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,5;9;;;;;;;;;0;1;;
13054001;19840622;0,0;1;;;18,8;1;358;1;28,1;1;1430;1;23,7;1;23,45;1;16,5;1;;;;;9,3;1;23,5;1;1013,9;1;;;10,0;1;20,0;1;340;1;1240;1;16,0;1;340;1;1145;1;;;;;;;;;18,7;1;340;1;1240;1;43;1;1600;1;83;1;230;1;;;;;17,2;1;;;57;1;756;1;2729;1;812;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,5;1;7,4;9;;;;;;;;;0;1;;
13054001;19840623;0,0;1;;;18,9;1;430;1;26,9;1;1410;1;23,0;1;22,90;1;16,4;1;;;;;8,0;1;22,9;1;1015,3;1;;;12,5;1;24,0;1;340;1;1355;1;19,0;1;340;1;1420;1;;;;;;;;;22,4;1;340;1;1355;1;38;1;1410;1;66;1;0;1;;;;;13,9;1;;;52;1;846;1;3032;1;415;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,9;1;8,5;9;;;;;;;;;0;1;;
13054001;19840624;0,0;1;;;19,6;1;30;1;25,0;1;1430;1;21,8;1;22,30;1;17,9;1;;;;;5,4;1;22,3;1;1014,8;1;;;12,9;1;25,0;1;340;1;1710;1;20,0;1;340;1;1715;1;;;;;;;;;23,3;1;340;1;1710;1;44;1;1430;1;66;1;5;1;;;;;14,5;1;;;53;1;816;1;2915;1;532;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,1;1;7,9;9;;;;;;;;;0;1;;
13054001;19840625;0,0;1;;;15,7;1;430;1;27,6;1;1435;1;21,7;1;21,65;1;13,2;1;;;;;11,9;1;21,7;1;1016,8;1;;;7,9;1;20,0;1;340;1;10;1;15,0;1;340;1;15;1;;;;;;;;;18,7;1;340;1;10;1;33;1;1530;1;62;1;420;1;;;;;11,6;1;;;45;1;834;1;2987;1;467;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,3;1;7,8;9;;;;;;;;;0;1;;
13054001;19840626;0,0;1;;;13,6;1;427;1;30,0;1;1525;1;22,6;1;21,80;1;9,5;1;;;;;16,4;1;21,8;1;1017,1;1;;;4,0;1;9,0;1;340;1;1810;1;8,0;1;340;1;1755;1;;;;;;;;;8,6;1;340;1;1810;1;32;1;1450;1;82;1;0;1;;;;;13,2;1;;;53;1;876;1;3002;1;446;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,8;9;;;;;;;;;0;1;;
13054001;19840627;0,2;1;;;15,8;1;350;1;27,6;1;1105;1;21,1;1;21,70;1;12,1;1;;;;;11,8;1;21,7;1;1019,8;1;;;3,3;1;9,0;1;220;1;1325;1;8,0;1;220;1;1320;1;;;;;;;;;8,6;1;220;1;1325;1;40;1;1130;1;90;1;505;1;;;;;15,5;1;;;71;1;798;1;2908;1;659;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,7;9;;;;;;;;;0;1;;
13054001;19840628;0,0;1;;;17,9;1;405;1;24,4;1;1535;1;20,5;1;21,15;1;14,9;1;;;;;6,5;1;21,2;1;1015,7;1;;;3,4;1;7,0;1;60;1;210;1;6,0;1;60;1;210;1;;;;;;;;;6,7;1;60;1;210;1;59;1;1500;1;89;1;500;1;;;;;18,1;1;;;76;1;378;1;2000;1;1215;1;;;41;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,0;9;;;;;;;;;0;1;;
13054001;19840629;0,0;1;;;16,8;1;410;1;28,2;1;1345;1;22,4;1;22,50;1;13,0;1;;;;;11,4;1;22,5;1;1013,0;1;;;4,6;1;12,0;1;320;1;1040;1;9,0;1;320;1;1055;1;;;;;;;;;11,4;1;320;1;1040;1;39;1;1330;1;91;1;445;1;;;;;16,2;1;;;60;1;840;1;2751;1;791;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,1;9;;;;;;;;;0;1;;
13054001;19840630;0,0;1;;;15,4;1;435;1;27,9;1;1310;1;21,6;1;21,65;1;11,3;1;;;;;12,5;1;21,7;1;1016,0;1;;;4,8;1;10,0;1;240;1;1358;1;9,0;1;240;1;1355;1;;;;;;;;;9,5;1;240;1;1358;1;30;1;1240;1;76;1;450;1;;;;;12,3;1;;;55;1;852;1;3010;1;478;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;6,5;9;;;;;;;;;0;1;;
13054001;19840701;0,0;1;;;18,6;1;230;1;26,8;1;1615;1;22,7;1;22,70;1;15,0;1;;;;;8,2;1;22,7;1;1018,2;1;;;3,6;1;10,0;1;180;1;1505;1;8,0;1;180;1;1355;1;;;;;;;;;9,5;1;180;1;1505;1;41;1;1700;1;78;1;400;1;;;;;15,6;1;;;60;1;168;1;1410;1;1115;1;;;18;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,2;9;;;;;;;;;0;1;;
13054001;19840702;0,0;1;;;16,1;1;340;1;28,2;1;1455;1;23,4;1;22,15;1;12,8;1;;;;;12,1;1;22,2;1;1019,4;1;;;5,8;1;15,0;1;340;1;1730;1;12,0;1;320;1;1550;1;;;;;;;;;14,2;1;340;1;1730;1;33;1;1315;1;81;1;500;1;;;;;13,7;1;;;52;1;852;1;2946;1;547;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,4;9;;;;;;;;;0;1;;
13054001;19840703;0,0;1;;;18,0;1;340;1;25,0;1;1440;1;21,5;1;21,50;1;16,0;1;;;;;7,0;1;21,5;1;1020,0;1;;;11,4;1;24,0;1;340;1;920;1;18,0;1;340;1;1315;1;;;;;;;;;22,4;1;340;1;920;1;34;1;1900;1;65;1;400;1;;;;;12,1;1;;;44;1;846;1;3043;1;484;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,5;1;8,4;9;;;;;;;;;0;1;;
13054001;19840704;0,0;1;;;14,1;1;445;1;25,6;1;1225;1;20,1;1;19,85;1;10,5;1;;;;;11,5;1;19,9;1;1018,7;1;;;8,3;1;21,0;1;340;1;1635;1;17,0;1;340;1;1605;1;;;;;;;;;19,7;1;340;1;1635;1;30;1;1245;1;58;1;445;1;;;;;9,6;1;;;42;1;870;1;3075;1;430;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,2;1;7,9;9;;;;;;;;;0;1;;
13054001;19840705;0,0;1;;;12,3;1;240;1;28,1;1;1525;1;20,7;1;20,20;1;7,7;1;;;;;15,8;1;20,2;1;1019,5;1;;;4,8;1;11,0;1;340;1;1820;1;9,0;1;340;1;1820;1;;;;;;;;;10,4;1;340;1;1820;1;29;1;1600;1;64;1;345;1;;;;;10,1;1;;;47;1;834;1;2904;1;596;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;6,9;9;;;;;;;;;0;1;;
13054001;19840706;0,0;1;;;14,0;1;345;1;27,2;1;1310;1;21,1;1;20,60;1;9,7;1;;;;;13,2;1;20,6;1;1019,0;1;;;3,5;1;7,0;1;340;1;5;1;6,0;1;340;1;0;1;;;;;;;;;6,7;1;340;1;5;1;31;1;1305;1;78;1;2359;1;;;;;11,8;1;;;56;1;840;1;2922;1;522;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;5,9;9;;;;;;;;;0;1;;
13054001;19840707;0,0;1;;;14,2;1;410;1;25,9;1;1257;1;20,8;1;20,05;1;10,2;1;;;;;11,7;1;20,1;1;1019,1;1;;;3,4;1;8,0;1;200;1;1510;1;7,0;1;200;1;1512;1;;;;;;;;;7,6;1;200;1;1510;1;44;1;1400;1;83;1;2359;1;;;;;14,1;1;;;67;1;780;1;2884;1;743;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,4;9;;;;;;;;;0;1;;
13054001;19840708;0,0;1;;;16,6;1;415;1;27,4;1;1245;1;22,5;1;22,00;1;12,6;1;;;;;10,8;1;22,0;1;1019,8;1;;;4,1;1;10,0;1;180;1;1350;1;9,0;1;180;1;1320;1;;;;;;;;;9,5;1;180;1;1350;1;26;1;1645;1;88;1;145;1;;;;;13,1;1;;;51;1;804;1;2825;1;757;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,2;9;;;;;;;;;0;1;;
13054001;19840709;0,0;1;;;18,4;1;440;1;30,2;1;1220;1;24,8;1;24,30;1;14,8;1;;;;;11,8;1;24,3;1;1019,0;1;;;3,9;1;11,0;1;180;1;1210;1;9,0;1;160;1;1320;1;;;;;;;;;10,4;1;180;1;1210;1;25;1;1220;1;66;1;500;1;;;;;12,3;1;;;41;1;816;1;2754;1;852;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,9;9;;;;;;;;;0;1;;
13054001;19840710;0,0;1;;;20,2;1;355;1;34,1;1;1350;1;27,6;1;27,15;1;16,7;1;;;;;13,9;1;27,2;1;1017,8;1;;;4,3;1;12,0;1;180;1;1605;1;9,0;1;180;1;1600;1;;;;;;;;;11,4;1;180;1;1605;1;24;1;1200;1;59;1;400;1;;;;;13,4;1;;;38;1;792;1;2706;1;871;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,3;1;8,2;9;;;;;;;;;0;1;;
13054001;19840711;0,0;1;;;23,4;1;435;1;34,5;1;1135;1;28,8;1;28,95;1;20,0;1;;;;;11,1;1;29,0;1;1015,8;1;;;8,6;1;24,0;1;140;1;1405;1;18,0;1;140;1;1305;1;;;;;;;;;22,4;1;140;1;1405;1;21;1;1300;1;55;1;500;1;;;;;13,7;1;;;38;1;186;1;1439;1;1051;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;10,0;1;9,4;9;;;;;;;;;0;1;;
13054001;19840712;0,0;1;;;21,3;1;315;1;30,6;1;1315;1;25,4;1;25,95;1;18,6;1;;;;;9,3;1;26,0;1;1019,1;1;;;3,5;1;11,0;1;180;1;1740;1;9,0;1;180;1;1740;1;;;;;;;;;10,4;1;180;1;1740;1;45;1;1010;1;75;1;2350;1;;;;;19,4;1;;;59;1;696;1;2407;1;1083;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19840713;0,0;1;;;18,1;1;440;1;32,5;1;1525;1;25,8;1;25,30;1;14,5;1;;;;;14,4;1;25,3;1;1019,6;1;;;5,1;1;12,0;1;300;1;1745;1;9,0;1;300;1;1745;1;;;;;;;;;11,4;1;300;1;1745;1;30;1;1555;1;84;1;500;1;;;;;16,1;1;;;53;1;798;1;2807;1;548;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,8;1;7,6;9;;;;;;;;;0;1;;
13054001;19840714;0,0;1;;;19,1;1;445;1;29,9;1;1455;1;24,7;1;24,50;1;17,7;1;;;;;10,8;1;24,5;1;1017,0;1;;;7,9;1;17,0;1;340;1;955;1;14,0;1;340;1;1005;1;;;;;;;;;16,0;1;340;1;955;1;30;1;1345;1;58;1;415;1;;;;;12,7;1;;;46;1;834;1;2932;1;349;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;8,9;9;;;;;;;;;0;1;;
13054001;19840715;0,0;1;;;19,6;1;255;1;29,6;1;1320;1;24,5;1;24,60;1;14,5;1;;;;;10,0;1;24,6;1;1013,3;1;;;7,1;1;17,0;1;340;1;2040;1;13,0;1;340;1;2035;1;;;;;;;;;16,0;1;340;1;2040;1;37;1;1300;1;62;1;200;1;;;;;14,7;1;;;51;1;828;1;2885;1;414;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,3;1;7,7;9;;;;;;;;;0;1;;
13054001;19840716;0,0;1;;;19,7;1;315;1;25,2;1;1335;1;22,0;1;22,45;1;17,8;1;;;;;5,5;1;22,5;1;1012,5;1;;;14,0;1;27,0;1;340;1;1840;1;20,0;1;340;1;1845;1;;;;;;;;;25,1;1;340;1;1840;1;30;1;1525;1;64;1;300;1;;;;;12,2;1;;;44;1;846;1;2979;1;435;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,3;1;8,9;9;;;;;;;;;0;1;;
13054001;19840717;0,0;1;;;15,7;1;450;1;27,5;1;1350;1;21,5;1;21,60;1;14,1;1;;;;;11,8;1;21,6;1;1014,7;1;;;7,8;1;16,0;1;320;1;5;1;13,0;1;320;1;0;1;;;;;;;;;15,1;1;320;1;5;1;31;1;1300;1;57;1;500;1;;;;;10,8;1;;;43;1;828;1;2877;1;469;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,3;1;7,9;9;;;;;;;;;0;1;;
13054001;19840718;0,0;1;;;12,8;1;435;1;29,2;1;1315;1;21,3;1;21,00;1;9,8;1;;;;;16,4;1;21,0;1;1017,5;1;;;3,8;1;8,0;1;240;1;1502;1;7,0;1;240;1;1500;1;;;;;;;;;7,6;1;240;1;1502;1;29;1;1420;1;70;1;515;1;;;;;11,0;1;;;51;1;834;1;2805;1;499;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,3;9;;;;;;;;;0;1;;
13054001;19840719;0,0;1;;;14,8;1;430;1;29,3;1;1325;1;22,2;1;22,05;1;9,0;1;;;;;14,5;1;22,1;1;1017,9;1;;;2,1;1;7,0;1;220;1;1459;1;6,0;1;200;1;1525;1;;;;;;;;;6,7;1;220;1;1459;1;31;1;1200;1;80;1;2100;1;;;;;13,1;1;;;59;1;798;1;2776;1;518;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,5;9;;;;;;;;;0;1;;
