POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19850531;0,0;1;;;14,3;1;335;1;27,2;1;1240;1;20,4;1;20,75;1;10,5;1;;;;;12,9;1;20,8;1;1017,7;1;;;2,6;1;9,0;1;200;1;1345;1;6,0;1;200;1;1355;1;;;;;;;;;8,6;1;200;1;1345;1;43;1;1100;1;86;1;300;1;;;;;14,8;1;;;67;1;792;1;2786;1;708;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,1;9;;;;;;;;;0;1;;
13054001;19850601;0,0;1;;;14,2;1;405;1;27,1;1;1135;1;20,6;1;20,65;1;10,2;1;;;;;12,9;1;20,7;1;1016,9;1;;;2,8;1;8,0;1;240;1;1225;1;7,0;1;280;1;1245;1;;;;;;;;;7,6;1;240;1;1225;1;32;1;1130;1;87;1;500;1;;;;;12,8;1;;;63;1;756;1;2578;1;953;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,0;9;;;;;;;;;0;1;;
13054001;19850602;0,0;1;;;17,3;1;240;1;25,9;1;1515;1;20,6;1;21,60;1;13,8;1;;;;;8,6;1;21,6;1;1015,4;1;;;2,4;1;8,0;1;200;1;1124;1;7,0;1;200;1;1130;1;;;;;;;;;7,6;1;200;1;1124;1;50;1;1335;1;80;1;2020;1;;;;;16,3;1;;;67;1;258;1;1703;1;1167;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19850603;0,0;1;;;15,6;1;252;1;26,0;1;1545;1;20,9;1;20,80;1;11,4;1;;;;;10,4;1;20,8;1;1015,7;1;;;2,6;1;10,0;1;200;1;1605;1;8,0;1;320;1;1115;1;;;;;;;;;9,5;1;200;1;1605;1;52;1;1600;1;84;1;300;1;;;;;16,2;1;;;67;1;342;1;1770;1;1199;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,8;9;;;;;;;;;0;1;;
13054001;19850604;0,2;1;;;16,0;1;420;1;27,7;1;1402;1;21,4;1;21,85;1;11,8;1;;;;;11,7;1;21,9;1;1015,7;1;;;3,8;1;14,0;1;180;1;1710;1;10,0;1;180;1;1715;1;;;;;;;;;13,2;1;180;1;1710;1;41;1;1220;1;84;1;515;1;;;;;15,3;1;;;67;1;420;1;1879;1;1157;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,7;9;;;;;;;;;0;1;;
13054001;19850605;0,0;1;;;15,8;1;420;1;24,5;1;1130;1;20,7;1;20,15;1;11,0;1;;;;;8,7;1;20,2;1;1015,3;1;;;5,0;1;14,0;1;200;1;1228;1;10,0;1;180;1;1140;1;;;;;;;;;13,2;1;200;1;1228;1;55;1;845;1;90;1;440;1;;;;;16,5;1;;;73;1;654;1;2540;1;1101;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19850606;0,0;1;;;16,9;1;455;1;25,6;1;1130;1;21,4;1;21,25;1;14,4;1;;;;;8,7;1;21,3;1;1015,0;1;;;3,6;1;15,0;1;200;1;1220;1;10,0;1;200;1;1225;1;;;;;;;;;14,2;1;200;1;1220;1;54;1;1200;1;90;1;500;1;;;;;17,5;1;;;72;1;492;1;2073;1;1258;1;;;54;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,5;9;;;;;;;;;0;1;;
13054001;19850607;0,0;1;;;17,2;1;420;1;26,8;1;1355;1;21,7;1;22,00;1;14,0;1;;;;;9,6;1;22,0;1;1013,6;1;;;3,8;1;14,0;1;320;1;2015;1;11,0;1;320;1;2015;1;;;;;;;;;13,2;1;320;1;2015;1;50;1;1315;1;93;1;50;1;;;;;17,9;1;;;71;1;654;1;2696;1;921;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,4;9;;;;;;;;;0;1;;
13054001;19850608;0,0;1;;;16,2;1;435;1;23,5;1;1345;1;19,3;1;19,85;1;14,2;1;;;;;7,3;1;19,9;1;1015,1;1;;;8,6;1;17,0;1;360;1;2315;1;13,0;1;360;1;2330;1;;;;;;;;;16,0;1;360;1;2315;1;44;1;1755;1;79;1;200;1;;;;;13,6;1;;;57;1;798;1;2866;1;751;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,4;9;;;;;;;;;0;1;;
13054001;19850609;0,0;1;;;12,0;1;435;1;22,4;1;1505;1;17,2;1;17,20;1;10,5;1;;;;;10,4;1;17,2;1;1018,4;1;;;10,0;1;19,0;1;360;1;1315;1;12,0;1;360;1;1130;1;;;;;;;;;17,8;1;360;1;1315;1;32;1;1415;1;66;1;500;1;;;;;9,0;1;;;50;1;804;1;3023;1;447;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,3;9;;;;;;;;;0;1;;
13054001;19850610;0,0;1;;;13,7;1;225;1;23,2;1;1550;1;18,2;1;18,45;1;9,0;1;;;;;9,5;1;18,5;1;1019,8;1;;;7,9;1;16,0;1;260;1;1225;1;12,0;1;260;1;1230;1;;;;;;;;;15,1;1;260;1;1225;1;41;1;1610;1;69;1;500;1;;;;;11,2;1;;;56;1;786;1;2751;1;826;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;5,9;9;;;;;;;;;0;1;;
13054001;19850611;0,0;1;;;14,6;1;400;1;23,5;1;1535;1;18,9;1;19,05;1;12,8;1;;;;;8,9;1;19,1;1;1018,1;1;;;9,1;1;19,0;1;340;1;935;1;13,0;1;340;1;940;1;;;;;;;;;17,8;1;340;1;935;1;33;1;1420;1;70;1;320;1;;;;;10,6;1;;;50;1;798;1;2977;1;529;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,2;9;;;;;;;;;0;1;;
13054001;19850612;0,0;1;;;12,1;1;340;1;24,2;1;1055;1;18,3;1;18,15;1;7,6;1;;;;;12,1;1;18,2;1;1014,1;1;;;4,4;1;13,0;1;200;1;1140;1;10,0;1;200;1;1145;1;;;;;;;;;12,3;1;200;1;1140;1;35;1;1000;1;93;1;0;1;;;;;11,8;1;;;71;1;588;1;2502;1;824;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,1;9;;;;;;;;;0;1;;
13054001;19850613;2,8;1;;;18,2;1;235;1;25,3;1;1210;1;21,2;1;21,75;1;16,7;1;;;;;7,1;1;21,8;1;1011,9;1;;;2,8;1;9,0;1;260;1;1335;1;7,0;1;260;1;1340;1;;;;;;;;;8,6;1;260;1;1335;1;59;1;1600;1;93;1;5;1;;;;;19,2;1;;;75;1;570;1;2395;1;1317;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,5;9;;;;;;;;;0;1;;
13054001;19850614;1,6;1;;;16,6;1;145;1;26,9;1;1420;1;20,6;1;21,75;1;13,5;1;;;;;10,3;1;21,8;1;1011,2;1;;;4,5;1;15,0;1;100;1;815;1;10,0;1;100;1;835;1;;;;;;;;;14,2;1;100;1;815;1;53;1;1415;1;97;1;600;1;;;;;18,6;1;;;77;1;324;1;1680;1;895;1;;;35;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,3;9;;;;;;;;;0;1;;
13054001;19850615;0,0;1;;;16,2;1;115;1;24,4;1;1545;1;20,8;1;20,30;1;13,0;1;;;;;8,2;1;20,3;1;1013,5;1;;;8,9;1;19,0;1;360;1;1530;1;14,0;1;360;1;1305;1;;;;;;;;;17,8;1;360;1;1530;1;39;1;1545;1;91;1;100;1;;;;;14,3;1;;;57;1;576;1;2512;1;954;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;6,4;9;;;;;;;;;0;1;;
13054001;19850616;0,0;1;;;15,1;1;500;1;20,3;1;1255;1;17,8;1;17,70;1;12,9;1;;;;;5,2;1;17,7;1;1014,8;1;;;6,4;1;12,0;1;360;1;2110;1;9,0;1;320;1;1415;1;;;;;;;;;11,4;1;360;1;2110;1;53;1;1500;1;72;1;1830;1;;;;;12,5;1;;;63;1;114;1;1263;1;1038;1;;;12;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,0;9;;;;;;;;;0;1;;
13054001;19850617;0,0;1;;;14,8;1;410;1;24,1;1;1420;1;19,5;1;19,45;1;13,0;1;;;;;9,3;1;19,5;1;1015,2;1;;;10,1;1;20,0;1;340;1;1025;1;15,0;1;340;1;1030;1;;;;;;;;;18,7;1;340;1;1025;1;37;1;1820;1;70;1;610;1;;;;;11,4;1;;;50;1;834;1;2899;1;698;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,4;1;7,4;9;;;;;;;;;0;1;;
13054001;19850618;0,0;1;;;11,3;1;335;1;26,0;1;1245;1;19,1;1;18,65;1;6,9;1;;;;;14,7;1;18,7;1;1014,8;1;;;5,4;1;12,0;1;260;1;1340;1;9,0;1;260;1;1345;1;;;;;;;;;11,4;1;260;1;1340;1;34;1;1250;1;76;1;2210;1;;;;;10,8;1;;;60;1;714;1;2528;1;1060;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,9;9;;;;;;;;;0;1;;
13054001;19850619;2,5;1;;;17,2;1;315;1;22,8;1;1245;1;18,5;1;20,00;1;14,9;1;;;;;5,6;1;20,0;1;1012,0;1;;;4,4;1;14,0;1;360;1;1829;1;11,0;1;360;1;1758;1;;;;;;;;;13,2;1;360;1;1829;1;65;1;1100;1;95;1;2300;1;;;;;18,3;1;;;82;1;12;1;886;1;791;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,6;9;;;;;;;;;0;1;;
13054001;19850620;0,0;1;;;13,6;1;110;1;22,6;1;1405;1;18,4;1;18,10;1;11,2;1;;;;;9,0;1;18,1;1;1013,4;1;;;10,5;1;20,0;1;340;1;910;1;15,0;1;360;1;850;1;;;;;;;;;18,7;1;340;1;910;1;43;1;1415;1;97;1;100;1;;;;;13,4;1;;;62;1;846;1;2939;1;511;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;6,2;9;;;;;;;;;0;1;;
13054001;19850621;4,0;1;;;13,1;1;435;1;24,5;1;1402;1;18,5;1;18,80;1;8,5;1;;;;;11,4;1;18,8;1;1013,6;1;;;4,1;1;12,0;1;360;1;130;1;8,0;1;360;1;210;1;;;;;;;;;11,4;1;360;1;130;1;38;1;1300;1;88;1;2200;1;;;;;12,5;1;;;68;1;654;1;2607;1;928;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19850622;8,6;1;;;14,8;1;920;1;23,5;1;1515;1;18,6;1;19,15;1;13,9;1;;;;;8,7;1;19,2;1;1012,4;1;;;6,3;1;13,0;1;320;1;1835;1;11,0;1;320;1;2125;1;;;;;;;;;12,3;1;320;1;1835;1;48;1;1520;1;98;1;310;1;;;;;15,2;1;;;75;1;468;1;1906;1;643;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;0;1;;
13054001;19850623;0,4;1;;;13,1;1;440;1;23,4;1;1150;1;18,2;1;18,25;1;9,4;1;;;;;10,3;1;18,3;1;1013,7;1;;;6,9;1;12,0;1;320;1;115;1;10,0;1;320;1;120;1;;;;;;;;;11,4;1;320;1;115;1;43;1;1220;1;88;1;0;1;;;;;12,8;1;;;70;1;570;1;2229;1;796;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;4,8;9;;;;;;;;;0;1;;
13054001;19850624;0,0;1;;;11,9;1;410;1;24,5;1;1505;1;19,3;1;18,20;1;8,1;1;;;;;12,6;1;18,2;1;1016,0;1;;;6,4;1;15,0;1;320;1;1350;1;12,0;1;320;1;1320;1;;;;;;;;;14,2;1;320;1;1350;1;43;1;1500;1;95;1;400;1;;;;;13,2;1;;;63;1;858;1;2948;1;625;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;6,2;9;;;;;;;;;0;1;;
13054001;19850625;0,0;1;;;15,3;1;420;1;26,4;1;1520;1;20,5;1;20,85;1;12,3;1;;;;;11,1;1;20,9;1;1019,0;1;;;7,1;1;13,0;1;320;1;1335;1;10,0;1;320;1;1250;1;;;;;;;;;12,3;1;320;1;1335;1;39;1;1420;1;86;1;0;1;;;;;14,2;1;;;63;1;864;1;3027;1;354;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,9;9;;;;;;;;;0;1;;
13054001;19850626;0,0;1;;;14,3;1;415;1;28,4;1;1230;1;20,9;1;21,35;1;10,4;1;;;;;14,1;1;21,4;1;1019,2;1;;;3,4;1;10,0;1;220;1;1415;1;8,0;1;220;1;1420;1;;;;;;;;;9,5;1;220;1;1415;1;37;1;1240;1;88;1;100;1;;;;;14,3;1;;;64;1;690;1;2781;1;763;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19850627;0,0;1;;;17,3;1;340;1;25,0;1;1610;1;21,8;1;21,15;1;13,0;1;;;;;7,7;1;21,2;1;1017,5;1;;;9,9;1;20,0;1;340;1;1000;1;15,0;1;340;1;1720;1;;;;;;;;;18,7;1;340;1;1000;1;39;1;1610;1;85;1;100;1;;;;;14,6;1;;;55;1;870;1;3053;1;362;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,3;9;;;;;;;;;0;1;;
13054001;19850628;0,0;1;;;15,9;1;440;1;26,7;1;1420;1;21,1;1;21,30;1;14,1;1;;;;;10,8;1;21,3;1;1016,6;1;;;7,1;1;17,0;1;340;1;15;1;13,0;1;340;1;30;1;;;;;;;;;16,0;1;340;1;15;1;38;1;1505;1;85;1;2355;1;;;;;14,3;1;;;57;1;876;1;2996;1;442;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,8;9;;;;;;;;;0;1;;
13054001;19850629;0,0;1;;;15,1;1;430;1;27,3;1;1410;1;21,5;1;21,20;1;10,6;1;;;;;12,2;1;21,2;1;1018,1;1;;;3,1;1;9,0;1;220;1;1520;1;7,0;1;220;1;1450;1;;;;;;;;;8,6;1;220;1;1520;1;42;1;1315;1;88;1;215;1;;;;;15,2;1;;;62;1;804;1;2905;1;553;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,5;9;;;;;;;;;0;1;;
13054001;19850630;0,0;1;;;14,4;1;435;1;27,8;1;1150;1;21,3;1;21,10;1;9,8;1;;;;;13,4;1;21,1;1;1019,9;1;;;2,8;1;10,0;1;220;1;1232;1;8,0;1;220;1;1215;1;;;;;;;;;9,5;1;220;1;1232;1;38;1;1150;1;79;1;500;1;;;;;13,6;1;;;59;1;804;1;2794;1;688;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,3;9;;;;;;;;;0;1;;
13054001;19850701;0,0;1;;;16,2;1;340;1;29,4;1;1435;1;22,4;1;22,80;1;12,9;1;;;;;13,2;1;22,8;1;1017,4;1;;;3,1;1;8,0;1;280;1;1535;1;7,0;1;280;1;1535;1;;;;;;;;;7,6;1;280;1;1535;1;38;1;1200;1;86;1;2300;1;;;;;15,7;1;;;;;756;1;2504;1;898;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,3;9;;;;;;;;;0;1;;
13054001;19850702;0,0;1;;;17,6;1;435;1;31,8;1;1210;1;24,2;1;24,70;1;14,1;1;;;;;14,2;1;24,7;1;1013,8;1;;;2,8;1;9,0;1;220;1;1420;1;7,0;1;200;1;1820;1;;;;;;;;;8,6;1;220;1;1420;1;42;1;1200;1;80;1;300;1;;;;;17,9;1;;;;;822;1;2735;1;693;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,9;9;;;;;;;;;0;1;;
13054001;19850703;0,0;1;;;18,7;1;410;1;34,9;1;1220;1;26,9;1;26,80;1;14,8;1;;;;;16,2;1;26,8;1;1015,4;1;;;4,3;1;15,0;1;140;1;1505;1;11,0;1;140;1;1520;1;;;;;;;;;14,2;1;140;1;1505;1;31;1;1150;1;82;1;500;1;;;;;17,5;1;;;;;552;1;2156;1;1273;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;6,6;9;;;;;;;;;0;1;;
13054001;19850704;0,0;1;;;21,8;1;510;1;28,3;1;1420;1;24,4;1;25,05;1;19,4;1;;;;;6,5;1;25,1;1;1016,3;1;;;5,4;1;20,0;1;120;1;35;1;14,0;1;120;1;35;1;;;;;;;;;18,7;1;120;1;35;1;43;1;5;1;88;1;2200;1;;;;;19,8;1;;;72;1;408;1;1882;1;1125;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,2;9;;;;;;;;;0;1;;
13054001;19850705;0,0;1;;;18,8;1;415;1;29,7;1;1410;1;24,5;1;24,25;1;14,8;1;;;;;10,9;1;24,3;1;1017,4;1;;;5,4;1;14,0;1;360;1;2325;1;11,0;1;360;1;2325;1;;;;;;;;;13,2;1;360;1;2325;1;40;1;1605;1;89;1;200;1;;;;;18,0;1;;;59;1;816;1;2711;1;840;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,4;9;;;;;;;;;0;1;;
13054001;19850706;0,0;1;;;22,0;1;420;1;30,4;1;1310;1;25,9;1;26,20;1;20,2;1;;;;;8,4;1;26,2;1;1017,4;1;;;9,4;1;16,0;1;360;1;1605;1;13,0;1;360;1;1540;1;;;;;;;;;15,1;1;360;1;1605;1;44;1;1350;1;69;1;550;1;;;;;18,7;1;;;56;1;834;1;2860;1;503;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;8,6;1;8,2;9;;;;;;;;;0;1;;
13054001;19850707;0,0;1;;;18,4;1;445;1;30,9;1;1405;1;25,1;1;24,65;1;14,7;1;;;;;12,5;1;24,7;1;1020,4;1;;;3,5;1;7,0;1;200;1;1605;1;6,0;1;200;1;1610;1;;;;;;;;;6,7;1;200;1;1605;1;37;1;1420;1;76;1;430;1;;;;;16,3;1;;;59;1;834;1;2840;1;623;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,4;9;;;;;;;;;0;1;;
13054001;19850708;0,0;1;;;18,6;1;430;1;31,3;1;1605;1;24,9;1;24,95;1;14,2;1;;;;;12,7;1;25,0;1;1018,0;1;;;2,8;1;10,0;1;280;1;1730;1;8,0;1;280;1;1730;1;;;;;;;;;9,5;1;280;1;1730;1;34;1;1610;1;77;1;350;1;;;;;16,0;1;;;55;1;510;1;2145;1;1197;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,3;9;;;;;;;;;0;1;;
13054001;19850709;0,1;1;;;19,6;1;405;1;27,4;1;1020;1;23,3;1;23,50;1;15,4;1;;;;;7,8;1;23,5;1;1013,6;1;;;3,3;1;9,0;1;240;1;1155;1;7,0;1;240;1;1200;1;;;;;;;;;8,6;1;240;1;1155;1;51;1;830;1;79;1;2100;1;;;;;18,3;1;;;64;1;180;1;1437;1;1068;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,8;9;;;;;;;;;0;1;;
13054001;19850710;0,0;1;;;20,4;1;515;1;29,7;1;1435;1;25,1;1;25,05;1;17,4;1;;;;;9,3;1;25,1;1;1012,5;1;;;8,8;1;18,0;1;360;1;1735;1;14,0;1;360;1;1725;1;;;;;;;;;16,9;1;360;1;1735;1;32;1;1630;1;58;1;5;1;;;;;13,6;1;;;44;1;786;1;2763;1;618;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;9,2;1;8,9;9;;;;;;;;;0;1;;
13054001;19850711;0,0;1;;;17,1;1;450;1;29,2;1;1355;1;23,5;1;23,15;1;13,5;1;;;;;12,1;1;23,2;1;1015,9;1;;;4,6;1;8,0;1;360;1;120;1;7,0;1;20;1;5;1;;;;;;;;;7,6;1;360;1;120;1;34;1;1355;1;68;1;500;1;;;;;13,5;1;;;52;1;750;1;2677;1;833;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,3;9;;;;;;;;;0;1;;
13054001;19850712;0,0;1;;;16,9;1;345;1;30,1;1;1220;1;24,0;1;23,50;1;12,5;1;;;;;13,2;1;23,5;1;1019,0;1;;;2,3;1;8,0;1;200;1;1510;1;6,0;1;220;1;1245;1;;;;;;;;;7,6;1;200;1;1510;1;37;1;1200;1;72;1;400;1;;;;;14,8;1;;;;;822;1;2836;1;592;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,8;9;;;;;;;;;0;1;;
13054001;19850713;0,0;1;;;17,1;1;345;1;30,2;1;1205;1;24,0;1;23,65;1;12,0;1;;;;;13,1;1;23,7;1;1020,8;1;;;2,8;1;8,0;1;280;1;1305;1;6,0;1;240;1;1210;1;;;;;;;;;7,6;1;280;1;1305;1;29;1;1310;1;73;1;350;1;;;;;13,3;1;;;52;1;840;1;2886;1;489;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;5,9;9;;;;;;;;;0;1;;
13054001;19850714;0,0;1;;;18,6;1;235;1;29,4;1;1335;1;24,2;1;24,00;1;12,1;1;;;;;10,8;1;24,0;1;1020,2;1;;;3,5;1;10,0;1;200;1;1050;1;7,0;1;220;1;1235;1;;;;;;;;;9,5;1;200;1;1050;1;34;1;1520;1;73;1;0;1;;;;;14,8;1;;;55;1;780;1;2730;1;791;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,1;9;;;;;;;;;0;1;;
13054001;19850715;0,0;1;;;18,8;1;435;1;29,7;1;950;1;23,6;1;24,25;1;14,2;1;;;;;10,9;1;24,3;1;1019,3;1;;;3,0;1;10,0;1;280;1;1925;1;8,0;1;280;1;1925;1;;;;;;;;;9,5;1;280;1;1925;1;37;1;950;1;84;1;2200;1;;;;;16,8;1;;;67;1;372;1;1764;1;1042;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,7;9;;;;;;;;;0;1;;
13054001;19850716;0,0;1;;;21,9;1;415;1;30,3;1;1510;1;25,7;1;26,10;1;19,3;1;;;;;8,4;1;26,1;1;1018,7;1;;;3,5;1;10,0;1;260;1;1255;1;8,0;1;260;1;1305;1;;;;;;;;;9,5;1;260;1;1255;1;44;1;1500;1;83;1;100;1;;;;;20,4;1;;;;;576;1;2298;1;956;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,5;9;;;;;;;;;0;1;;
13054001;19850717;0,0;1;;;17,5;1;410;1;31,9;1;1520;1;24,9;1;24,70;1;12,9;1;;;;;14,4;1;24,7;1;1017,8;1;;;2,6;1;9,0;1;280;1;1555;1;8,0;1;280;1;1555;1;;;;;;;;;8,6;1;280;1;1555;1;31;1;1540;1;84;1;520;1;;;;;15,7;1;;;57;1;810;1;2837;1;457;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,1;9;;;;;;;;;0;1;;
13054001;19850718;0,0;1;;;19,3;1;235;1;30,4;1;1240;1;25,0;1;24,85;1;14,8;1;;;;;11,1;1;24,9;1;1015,2;1;;;3,3;1;9,0;1;220;1;1315;1;7,0;1;220;1;1320;1;;;;;;;;;8,6;1;220;1;1315;1;40;1;1220;1;71;1;2110;1;;;;;16,6;1;;;56;1;660;1;2556;1;755;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,7;9;;;;;;;;;0;1;;
13054001;19850719;0,0;1;;;20,6;1;310;1;30,6;1;1305;1;25,4;1;25,60;1;17,2;1;;;;;10,0;1;25,6;1;1013,5;1;;;3,5;1;10,0;1;280;1;1535;1;8,0;1;280;1;1535;1;;;;;;;;;9,5;1;280;1;1535;1;42;1;1510;1;80;1;215;1;;;;;18,9;1;;;60;1;756;1;2536;1;861;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,8;9;;;;;;;;;0;1;;
13054001;19850720;0,0;1;;;20,4;1;335;1;31,3;1;1303;1;26,1;1;25,85;1;17,1;1;;;;;10,9;1;25,9;1;1015,0;1;;;6,1;1;20,0;1;360;1;850;1;11,0;1;360;1;835;1;;;;;;;;;18,7;1;360;1;850;1;40;1;1303;1;80;1;200;1;;;;;18,7;1;;;54;1;762;1;2497;1;968;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;6,9;9;;;;;;;;;0;1;;
