POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20140513;0,0;1;0;9;12,9;1;424;9;20,6;1;1231;9;16,2;1;16,75;1;12,6;1;12,7;1;0;9;7,7;1;16,8;1;1017,6;9;1015,4;9;11,2;1;21,9;1;330;1;1559;9;16,2;1;330;1;1527;9;;;;;;;;;21,2;1;330;1;1518;9;28;1;1446;9;60;1;338;9;513;9;0;9;7,9;1;;;46;9;802;1;2861;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20140514;0,0;1;0;9;11,9;1;359;9;20,9;1;1332;9;16,4;1;16,40;1;11,4;1;11,6;1;0;9;9,0;1;16,4;1;1021,8;9;1020,1;9;13,9;1;27,0;1;310;1;1429;9;20,0;1;330;1;1422;9;;;;;;;;;26,4;1;310;1;1429;9;31;1;1615;9;64;1;457;9;487;9;0;9;8,3;1;;;47;9;845;1;2989;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;7,5;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20140515;0,0;1;0;9;12,5;1;439;9;21,9;1;1338;9;16,9;1;17,20;1;11,8;1;12,0;1;0;9;9,4;1;17,2;1;1019,9;9;1017,4;9;9,6;1;18,5;1;340;1;115;9;13,4;1;330;1;1622;9;;;;;;;;;18,0;1;340;1;115;9;31;1;1323;9;60;1;208;9;547;9;0;9;8,4;1;;;45;9;844;1;2970;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;7,3;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20140516;0,0;1;0;9;11,4;1;457;9;22,3;1;1547;9;16,5;1;16,85;1;10,3;1;10,5;1;0;9;10,9;1;16,9;1;1015,7;9;1012,6;9;5,5;1;14,6;1;320;1;1619;9;10,7;1;310;1;1621;9;;;;;;;;;14,2;1;320;1;1613;9;30;1;1341;9;67;1;2353;9;506;9;0;9;8,6;1;;;45;9;805;1;2918;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20140517;0,0;1;0;9;8,2;1;322;9;22,9;1;1125;9;16,5;1;15,55;1;6,3;1;6,9;1;0;9;14,7;1;15,6;1;1014,3;9;1012,9;9;3,4;1;10,3;1;190;1;1218;9;7,3;1;180;1;1215;9;;;;;;;;;9,8;1;180;1;1154;9;35;1;1013;9;82;1;2351;9;109;9;56;9;9,3;1;;;62;9;822;1;2908;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20140518;4,0;1;216;9;10,8;1;433;9;22,0;1;1322;9;17,6;1;16,40;1;8,9;1;9,5;1;0;9;11,2;1;16,4;1;1013,7;9;1011,5;9;3,6;1;10,3;1;200;1;1240;9;7,6;1;180;1;1218;9;;;;;;;;;9,9;1;200;1;1213;9;39;1;1015;9;83;1;12;9;19;9;50;9;10,5;1;;;58;9;815;1;2883;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20140519;1,4;1;335;9;15,1;1;511;9;20,2;1;1456;9;16,9;1;17,65;1;14,1;1;13,9;1;0;9;5,1;1;17,7;1;1011,3;9;1008,9;9;5,1;1;17,7;1;80;1;1424;9;12,3;1;80;1;1433;9;;;;;;;;;17,1;1;80;1;1424;9;60;1;821;9;88;1;204;9;0;9;391;9;14,7;1;;;73;9;41;1;801;1;;;;;5;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,7;9;;;;;;;0;1;0;1;0;1
13054001;20140520;0,0;1;97;9;13,7;1;409;9;25,5;1;1327;9;20,5;1;19,60;1;11,9;1;12,5;1;0;9;11,8;1;19,6;1;1014,7;9;1014,0;9;5,9;1;16,6;1;110;1;1118;9;10,7;1;120;1;1017;9;;;;;;;;;14,8;1;120;1;1011;9;41;1;1504;9;80;1;412;9;0;9;7;9;13,0;1;;;59;9;688;1;2648;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20140521;0,0;1;0;9;18,3;1;257;9;29,9;1;1242;9;23,6;1;24,10;1;16,2;1;16,1;1;0;9;11,6;1;24,1;1;1011,2;9;1008,6;9;9,7;1;22,7;1;120;1;1446;9;15,4;1;100;1;1404;9;;;;;;;;;22,1;1;120;1;1446;9;24;1;1250;9;70;1;257;9;578;9;0;9;12,4;1;;;45;9;567;1;2423;1;;;;;64;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,3;1;8,2;9;;;;;;;0;1;0;1;0;1
13054001;20140522;0,4;1;328;9;18,6;1;407;9;24,5;1;1108;9;20,2;1;21,55;1;17,6;1;17,9;1;0;9;5,9;1;21,6;1;1011,5;9;1010,3;9;6,4;1;15,7;1;120;1;1321;9;10,8;1;120;1;1541;9;;;;;;;;;14,9;1;120;1;1321;9;57;1;1110;9;87;1;2253;9;0;9;325;9;18,1;1;;;70;9;158;1;1199;1;;;;;18;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20140523;0,4;1;35;9;14,7;1;400;9;23,2;1;1130;9;18,0;1;18,95;1;13,0;1;13,5;1;0;9;8,5;1;19,0;1;1013,0;9;1010,4;9;5,3;1;17,6;1;290;1;2024;9;13,0;1;290;9;2027;9;;;;;;;;;17,2;1;290;1;2024;9;41;1;1121;9;83;1;2356;9;0;9;33;9;12,8;1;;;64;9;773;1;2883;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20140524;0,0;1;0;9;9,4;1;447;9;24,1;1;1422;9;17,1;1;16,75;1;6,9;1;7,9;1;0;9;14,7;1;16,8;1;1017,1;9;1015,5;9;4,1;1;8,9;1;240;1;1744;9;7,0;1;240;1;1748;9;;;;;;;;;8,6;1;230;1;1630;9;25;1;1446;9;89;1;56;9;320;9;348;9;9,0;1;;;56;9;822;1;3037;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20140525;0,0;1;0;9;12,6;1;122;9;21,5;1;1151;9;17,5;1;17,05;1;10,5;1;11,2;1;0;9;8,9;1;17,1;1;1017,3;9;1016,4;9;2,7;1;11,1;1;160;1;1426;9;7,0;1;160;9;1428;9;;;;;;;;;10,1;1;160;1;1426;9;48;1;1231;9;73;1;2302;9;0;9;0;9;11,5;1;;;58;9;134;1;1317;1;;;;;15;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20140526;0,0;1;116;9;13,3;1;404;9;22,4;1;1101;9;17,2;1;17,85;1;11,4;1;12,0;1;0;9;9,1;1;17,9;1;1016,1;9;1014,9;9;4,9;1;13,0;1;280;1;2200;9;9,5;1;280;9;2206;9;;;;;;;;;12,5;1;280;1;2200;9;35;1;1116;9;84;1;456;9;73;9;110;9;11,2;1;;;64;9;499;1;2122;1;;;;;56;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20140527;0,0;1;0;9;13,2;1;315;9;23,2;1;1412;9;17,8;1;18,20;1;12,7;1;12,8;1;0;9;10,0;1;18,2;1;1015,1;9;1013,6;9;7,7;1;13,7;1;280;1;433;9;11,2;1;280;1;444;9;;;;;;;;;13,1;1;280;1;433;9;39;1;1016;9;69;1;312;9;57;9;0;9;10,8;1;;;52;9;683;1;2460;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20140528;0,0;1;0;9;12,1;1;325;9;23,5;1;1234;9;17,6;1;17,80;1;8,4;1;10,4;1;0;9;11,4;1;17,8;1;1012,3;9;1010,3;9;4,5;1;12,1;1;240;1;1359;9;9,5;1;240;1;1406;9;;;;;;;;;11,9;1;240;1;1359;9;34;1;1232;9;85;1;2327;9;103;9;130;9;10,9;1;;;60;9;842;1;2879;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20140529;0,0;1;0;9;12,2;1;403;9;25,8;1;1510;9;20,1;1;19,00;1;9,2;1;10,2;1;0;9;13,6;1;19,0;1;1012,1;9;1011,1;9;5,7;1;15,0;1;310;1;1446;9;10,4;1;290;1;1515;9;;;;;;;;;14,0;1;310;1;1446;9;28;1;1502;9;87;1;57;9;486;9;106;9;10,8;1;;;49;9;728;1;2549;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20140530;0,0;1;0;9;15,8;1;423;9;27,4;1;1546;9;20,6;1;21,60;1;15,3;1;15,5;1;0;9;11,6;1;21,6;1;1013,3;9;1011,6;9;5,7;1;18,1;1;40;1;1616;9;12,9;1;40;1;1622;9;;;;;;;;;17,3;1;40;1;1616;9;30;1;1548;9;79;1;2338;9;336;9;0;9;12,6;1;;;52;9;719;1;2864;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20140531;0,0;1;14;9;13,9;1;356;9;25,6;1;1332;9;19,2;1;19,75;1;12,8;1;13,0;1;0;9;11,7;1;19,8;1;1014,9;9;1013,1;9;3,6;1;9,7;1;250;1;52;9;7,8;1;250;1;55;9;;;;;;;;;9,5;1;250;1;52;9;39;1;1147;9;83;1;329;9;20;9;183;9;13,0;1;;;63;9;618;1;2436;1;;;;;69;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20140601;0,0;1;0;9;12,7;1;252;9;25,2;1;1225;9;18,9;1;18,95;1;11,2;1;11,8;1;0;9;12,5;1;19,0;1;1016,8;9;1015,5;9;2,7;1;9,2;1;170;1;1342;9;6,9;1;190;1;1517;9;;;;;;;;;8,7;1;170;1;1342;9;42;1;1216;9;88;1;301;9;0;9;329;9;13,2;1;;;65;9;854;1;2964;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20140602;0,0;1;0;9;11,5;1;348;9;26,1;1;1439;9;20,6;1;18,80;1;10,3;1;10,8;1;0;9;14,6;1;18,8;1;1015,1;9;1013,4;9;4,4;1;12,1;1;320;1;2138;9;8,9;1;320;9;2123;9;;;;;;;;;11,6;1;320;1;2133;9;29;1;1657;9;82;1;354;9;477;9;71;9;10,5;1;;;49;9;850;1;3021;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20140603;0,0;1;0;9;14,8;1;439;9;27,8;1;1329;9;21,7;1;21,30;1;14,1;1;14,3;1;0;9;13,0;1;21,3;1;1013,0;9;1011,5;9;3,5;1;10,1;1;220;1;1558;9;7,4;1;240;1;1723;9;;;;;;;;;9,5;1;220;1;1557;9;30;1;1411;9;72;1;2323;9;395;9;0;9;11,7;1;;;48;9;692;1;2905;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20140604;0,2;1;11;9;17,1;1;438;9;25,1;1;1453;9;20,7;1;21,10;1;15,0;1;15,9;1;0;9;8,0;1;21,1;1;1012,3;9;1010,7;9;4,1;1;13,3;1;320;1;1659;9;9,9;1;330;1;1702;9;;;;;;;;;12,9;1;320;1;1659;9;39;1;1050;9;73;1;441;9;29;9;0;9;13,3;1;;;57;9;312;1;1946;1;;;;;35;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20140605;0,0;1;0;9;14,1;1;426;9;25,5;1;1241;9;20,1;1;19,80;1;11,9;1;12,4;1;0;9;11,4;1;19,8;1;1014,7;9;1013,7;9;2,7;1;8,6;1;190;1;1307;9;5,9;1;190;1;1325;9;;;;;;;;;8,2;1;190;1;1310;9;30;1;1001;9;74;1;2142;9;531;9;0;9;10,8;1;;;52;9;843;1;2937;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20140606;0,0;1;0;9;15,4;1;47;9;28,7;1;1356;9;22,6;1;22,05;1;12,2;1;13,8;1;0;9;13,3;1;22,1;1;1016,8;9;1015,5;9;3,8;1;12,4;1;180;1;1545;9;8,5;1;170;1;1550;9;;;;;;;;;11,3;1;180;1;1525;9;33;1;1006;9;76;1;2246;9;456;9;0;9;13,1;1;;;54;9;589;1;2352;1;;;;;65;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20140607;0,0;1;0;9;15,8;1;409;9;30,2;1;1353;9;23,5;1;23,00;1;13,1;1;14,6;1;0;9;14,4;1;23,0;1;1017,5;9;1016,2;9;3,3;1;11,0;1;190;1;1315;9;8,2;1;180;1;1313;9;;;;;;;;;10,5;1;190;1;1315;9;28;1;1357;9;74;1;38;9;594;9;0;9;12,7;1;;;47;9;821;1;2817;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20140608;0,0;1;0;9;16,1;1;253;9;34,0;1;1223;9;25,2;1;25,05;1;13,8;1;14,9;1;0;9;17,9;1;25,1;1;1018,7;9;1017,9;9;3,4;1;9,6;1;190;1;1414;9;8,0;1;190;1;1416;9;;;;;;;;;9,4;1;190;1;1414;9;17;1;1040;9;68;1;253;9;775;9;0;9;10,7;1;;;39;9;768;1;2834;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,8;1;7,4;9;;;;;;;0;1;0;1;0;1
13054001;20140609;0,0;1;0;9;17,1;1;356;9;33,0;1;1233;9;25,6;1;25,05;1;13,2;1;15,0;1;0;9;15,9;1;25,1;1;1017,4;9;1016,3;9;2,5;1;8,8;1;190;1;1308;9;6,5;1;200;1;1438;9;;;;;;;;;8,6;1;190;1;1310;9;19;1;1201;9;62;1;452;9;650;9;0;9;10,8;1;;;41;9;803;1;2900;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20140610;0,0;1;0;9;18,1;1;404;9;33,8;1;1111;9;26,0;1;25,95;1;16,6;1;17,0;1;0;9;15,7;1;26,0;1;1017,3;9;1016,0;9;3,0;1;11,2;1;50;1;1747;9;7,8;1;60;1;1751;9;;;;;;;;;10,6;1;50;1;1747;9;27;1;1100;9;66;1;2358;9;398;9;0;9;14,0;1;;;47;9;683;1;2716;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20140611;0,0;1;0;9;19,1;1;337;9;33,8;1;1413;9;26,4;1;26,45;1;16,2;1;17,7;1;0;9;14,7;1;26,5;1;1019,2;9;1018,1;9;2,4;1;9,2;1;180;1;1615;9;5,9;1;250;1;1252;9;;;;;;;;;8,4;1;180;1;1615;9;28;1;1451;9;71;1;2120;9;586;9;0;9;15,2;1;;;49;9;849;1;2988;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20140612;0,0;1;0;9;19,0;1;405;9;34,6;1;1231;9;27,1;1;26,80;1;16,7;1;17,7;1;0;9;15,6;1;26,8;1;1018,0;9;1016,2;9;2,9;1;10,5;1;100;1;1817;9;7,6;1;100;1;1823;9;;;;;;;;;10,2;1;100;1;1817;9;31;1;1220;9;76;1;214;9;272;9;0;9;16,9;1;;;55;9;684;1;2724;1;;;;;75;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20140613;0,0;1;0;9;19,8;1;346;9;34,9;1;1254;9;28,2;1;27,35;1;18,5;1;19,2;1;0;9;15,1;1;27,4;1;1013,2;9;1010,8;9;4,4;1;14,8;1;290;1;1731;9;12,1;1;290;1;1731;9;;;;;;;;;14,4;1;290;1;1723;9;25;1;1557;9;83;1;301;9;367;9;130;9;16,6;1;;;52;9;596;1;2689;1;;;;;65;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,1;1;7,3;9;;;;;;;0;1;0;1;0;1
13054001;20140614;29,8;1;172;9;24,1;1;418;9;32,5;1;1144;9;27,5;1;28,30;1;23,5;1;23,7;1;0;9;8,4;1;28,3;1;1008,6;9;1006,4;9;8,7;1;19,3;1;310;1;1443;9;13,8;1;320;1;1652;9;;;;;;;;;17,9;1;310;1;1443;9;27;1;1352;9;56;1;53;9;742;9;0;9;15,0;1;;;41;9;864;1;2956;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;10,7;1;9,5;9;;;;;;;0;1;0;1;0;1
13054001;20140615;1,8;1;367;9;16,6;1;347;9;25,0;1;1357;9;20,1;1;20,80;1;15,5;1;15,4;1;0;9;8,4;1;20,8;1;1011,6;9;1008,5;9;3,3;1;12,7;1;80;1;341;9;9,4;1;70;1;349;9;;;;;;;;;12,6;1;80;1;341;9;44;1;1359;9;89;1;355;9;0;9;613;9;15,4;1;;;70;9;35;1;1215;1;;;;;4;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20140616;0,0;1;0;9;16,6;1;423;9;27,5;1;1258;9;21,4;1;22,05;1;15,6;1;15,9;1;0;9;10,9;1;22,1;1;1012,6;9;1011,3;9;3,1;1;10,6;1;170;1;1558;9;7,5;1;170;1;1510;9;;;;;;;;;10,1;1;170;1;1544;9;38;1;1224;9;89;1;402;9;50;9;383;9;15,4;1;;;64;9;583;1;2660;1;;;;;64;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20140617;0,6;1;76;9;17,2;1;400;9;27,2;1;1209;9;21,1;1;22,20;1;14,9;1;15,7;1;0;9;10,0;1;22,2;1;1012,9;9;1011,5;9;3,3;1;14,0;1;80;1;1709;9;10,0;1;90;1;1713;9;;;;;;;;;13,2;1;80;1;1710;9;34;1;1217;9;83;1;410;9;50;9;188;9;14,3;1;;;60;9;665;1;2844;1;;;;;73;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20140618;0,2;1;88;9;16,6;1;534;9;25,1;1;1300;9;19,5;1;20,85;1;14,8;1;14,6;1;0;9;8,5;1;20,9;1;1015,6;9;1013,7;9;3,1;1;11,2;1;90;1;1303;9;8,1;1;290;1;1704;9;;;;;;;;;10,8;1;280;1;1659;9;42;1;1302;9;83;1;2333;9;0;9;84;9;14,5;1;;;65;9;248;1;1827;1;;;;;27;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20140619;0,0;1;0;9;14,4;1;306;9;27,2;1;1459;9;21,5;1;20,80;1;12,3;1;13,0;1;0;9;12,8;1;20,8;1;1016,3;9;1014,9;9;3,8;1;10,6;1;240;1;1328;9;8,5;1;240;1;1322;9;;;;;;;;;10,3;1;240;1;1350;9;30;1;1218;9;87;1;118;9;49;9;256;9;12,5;1;;;63;9;860;1;3037;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20140620;0,0;1;0;9;15,8;1;414;9;32,0;1;1357;9;24,5;1;23,90;1;14,5;1;14,7;1;0;9;16,2;1;23,9;1;1013,2;9;1011,1;9;5,3;1;13,3;1;300;1;1355;9;10,1;1;240;1;1723;9;;;;;;;;;12,9;1;330;1;1431;9;18;1;1423;9;84;1;346;9;444;9;145;9;11,8;1;;;53;9;867;1;3085;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,7;1;8,1;9;;;;;;;0;1;0;1;0;1
13054001;20140621;0,0;1;0;9;15,4;1;348;9;29,6;1;1137;9;23,3;1;22,50;1;14,1;1;14,4;1;0;9;14,2;1;22,5;1;1014,1;9;1012,2;9;3,5;1;11,1;1;180;1;1419;9;8,7;1;170;1;1553;9;;;;;;;;;10,8;1;180;1;1419;9;37;1;1111;9;82;1;255;9;18;9;136;9;14,8;1;;;58;9;844;1;2989;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20140622;0,0;1;0;9;17,1;1;310;9;29,2;1;1441;9;24,0;1;23,15;1;14,6;1;15,6;1;0;9;12,1;1;23,2;1;1017,3;9;1016,1;9;3,5;1;11,2;1;180;1;1009;9;8,1;1;180;1;1015;9;;;;;;;;;10,8;1;180;1;1513;9;24;1;1107;9;73;1;315;9;347;9;0;9;12,0;1;;;49;9;738;1;2861;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20140623;0,0;1;0;9;18,0;1;348;9;30,7;1;1341;9;24,1;1;24,35;1;16,9;1;17,1;1;0;9;12,7;1;24,4;1;1017,1;9;1014,5;9;3,1;1;10,2;1;200;1;1613;9;7,0;1;180;1;1525;9;;;;;;;;;9,5;1;200;1;1613;9;38;1;1332;9;77;1;2341;9;78;9;0;9;16,3;1;;;60;9;758;1;2757;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20140624;6,1;1;246;9;19,9;1;333;9;29,6;1;957;9;24,5;1;24,75;1;18,1;1;18,5;1;0;9;9,7;1;24,8;1;1011,0;9;1008,4;9;3,5;1;11,7;1;160;1;1207;9;8,9;1;180;1;1231;9;;;;;;;;;11,2;1;160;1;1224;9;49;1;954;9;86;1;2211;9;0;9;333;9;20,2;1;;;68;9;773;1;2792;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20140625;0,4;1;72;9;17,9;1;343;9;25,6;1;1537;9;21,6;1;21,75;1;16,8;1;16,8;1;0;9;7,7;1;21,8;1;1008,9;9;1007,0;9;3,8;1;18,0;1;290;1;251;9;14,5;1;280;1;252;9;;;;;;;;;17,5;1;290;1;251;9;51;1;2349;9;91;1;245;9;0;9;386;9;17,7;1;;;73;9;341;1;1393;1;;;;;37;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20140626;0,0;1;0;9;17,0;1;417;9;31,1;1;1554;9;25,0;1;24,05;1;15,0;1;15,7;1;0;9;14,1;1;24,1;1;1010,6;9;1008,3;9;4,4;1;13,6;1;330;1;1452;9;9,4;1;290;1;1212;9;;;;;;;;;12,6;1;290;1;1210;9;23;1;1310;9;75;1;231;9;481;9;0;9;12,5;1;;;45;9;753;1;2962;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,8;1;7,3;9;;;;;;;0;1;0;1;0;1
