POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19910701;0,0;1;;;13,8;1;242;1;26,2;1;1201;1;20,8;1;20,00;1;10,1;1;11,9;1;0;1;12,4;1;20,0;1;1023,5;1;;;3,6;1;10,0;1;220;1;1121;1;7,0;1;220;1;1052;1;;;;;;;;;9,5;1;220;1;1121;1;27;1;1141;1;72;1;0;1;654;1;0;1;10,3;1;;;45;1;831;1;2998;1;474;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,0;9;;;;;;;;;0;1;;
13054001;19910702;0,0;1;;;13,3;1;425;1;26,7;1;1320;1;20,7;1;20,00;1;10,1;1;11,9;1;0;1;13,4;1;20,0;1;1018,7;1;;;3,1;1;8,0;1;240;1;1537;1;6,0;1;300;1;1155;1;;;;;;;;;7,6;1;240;1;1537;1;25;1;1011;1;92;1;2243;1;420;1;192;1;11,4;1;;;59;1;765;1;2868;1;712;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,6;9;;;;;;;;;0;1;;
13054001;19910703;0,0;1;;;16,3;1;337;1;26,8;1;1402;1;21,2;1;21,55;1;14,4;1;15,3;1;0;1;10,5;1;21,6;1;1015,8;1;;;3,0;1;9,0;1;220;1;1622;1;7,0;1;220;1;1620;1;;;;;;;;;8,6;1;220;1;1622;1;53;1;1404;1;96;1;110;1;0;1;828;1;18,2;1;;;78;1;744;1;2845;1;653;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,2;9;;;;;;;;;0;1;;
13054001;19910704;0,0;1;;;17,2;1;442;1;28,3;1;1122;1;22,5;1;22,75;1;15,3;1;16,3;1;0;1;11,1;1;22,8;1;1016,7;1;;;3,4;1;10,0;1;280;1;1341;1;8,0;1;280;1;1341;1;;;;;;;;;9,5;1;280;1;1341;1;22;1;1100;1;94;1;125;1;72;1;456;1;13,5;1;;;70;1;809;1;2889;1;596;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;5,9;9;;;;;;;;;0;1;;
13054001;19910705;0,0;1;;;16,9;1;431;1;30,2;1;1039;1;24,5;1;23,55;1;14,1;1;15,6;1;0;1;13,3;1;23,6;1;1015,2;1;;;3,4;1;11,0;1;240;1;1120;1;10,0;1;230;1;1123;1;;;;;;;;;10,4;1;240;1;1120;1;5;1;1711;1;82;1;431;1;684;1;36;1;9,0;1;;;42;1;775;1;2826;1;731;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;;;0;1;;
13054001;19910706;0,0;1;;;18,2;1;405;1;31,3;1;1228;1;24,9;1;24,75;1;15,1;1;16,3;1;0;1;13,1;1;24,8;1;1015,9;1;;;2,6;1;9,0;1;240;1;1325;1;6,0;1;240;1;1255;1;;;;;;;;;8,6;1;240;1;1325;1;15;1;1236;1;68;1;2306;1;516;1;0;1;10,5;1;;;43;1;774;1;2835;1;776;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,2;9;;;;;;;;;0;1;;
13054001;19910707;0,0;1;;;19,9;1;303;1;29,6;1;1306;1;24,7;1;24,75;1;16,9;1;18,4;1;0;1;9,7;1;24,8;1;1016,9;1;;;3,4;1;8,0;1;220;1;934;1;7,0;1;280;1;1339;1;;;;;;;;;7,6;1;220;1;934;1;49;1;1652;1;76;1;727;1;0;1;0;1;19,0;1;;;63;1;740;1;2689;1;859;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,8;9;;;;;;;;;0;1;;
13054001;19910708;0,0;1;;;17,7;1;425;1;32,5;1;1307;1;25,6;1;25,10;1;15,6;1;16,8;1;0;1;14,8;1;25,1;1;1017,7;1;;;5,0;1;14,0;1;280;1;1425;1;11,0;1;280;1;1444;1;;;;;;;;;13,2;1;280;1;1425;1;34;1;1300;1;89;1;423;1;60;1;198;1;17,3;1;;;62;1;808;1;2663;1;731;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;6,8;9;;;;;;;;;0;1;;
13054001;19910709;0,0;1;;;22,4;1;508;1;32,3;1;1535;1;27,9;1;27,35;1;20,1;1;20,9;1;0;1;9,9;1;27,4;1;1017,2;1;;;4,3;1;11,0;1;320;1;1550;1;9,0;1;320;1;1543;1;;;;;;;;;10,4;1;320;1;1550;1;45;1;916;1;74;1;2347;1;0;1;0;1;20,9;1;;;57;1;523;1;2319;1;1201;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,4;9;;;;;;;;;0;1;;
13054001;19910710;0,0;1;;;20,5;1;352;1;30,8;1;1235;1;25,5;1;25,65;1;17,6;1;18,8;1;0;1;10,3;1;25,7;1;1018,3;1;;;3,4;1;14,0;1;220;1;1250;1;12,0;1;220;1;1350;1;;;;;;;;;13,2;1;220;1;1250;1;51;1;948;1;97;1;2343;1;0;1;360;1;23,0;1;;;70;1;788;1;2689;1;606;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;;;0;1;;
13054001;19910711;0,0;1;;;19,5;1;409;1;30,9;1;1050;1;25,0;1;25,20;1;17,1;1;18,2;1;0;1;11,4;1;25,2;1;1020,1;1;;;4,1;1;13,0;1;220;1;1141;1;11,0;1;220;1;1351;1;;;;;;;;;12,3;1;220;1;1141;1;44;1;1636;1;100;1;351;1;0;1;564;1;21,2;1;;;75;1;822;1;2818;1;626;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;6,4;1;5,9;9;;;;;;;;;0;1;;
13054001;19910712;0,0;1;;;19,0;1;427;1;33,6;1;1443;1;25,7;1;26,30;1;16,7;1;17,6;1;0;1;14,6;1;26,3;1;1020,2;1;;;2,8;1;12,0;1;260;1;1519;1;8,0;1;260;1;1522;1;;;;;;;;;11,4;1;260;1;1519;1;36;1;1428;1;97;1;511;1;48;1;582;1;20,0;1;;;70;1;780;1;2718;1;715;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,1;9;;;;;;;;;0;1;;
13054001;19910713;0,0;1;;;20,8;1;429;1;34,2;1;1319;1;27,0;1;27,50;1;18,8;1;19,6;1;0;1;13,4;1;27,5;1;1016,4;1;;;4,1;1;13,0;1;280;1;1359;1;11,0;1;280;1;1356;1;;;;;;;;;12,3;1;280;1;1359;1;41;1;1320;1;96;1;439;1;0;1;396;1;22,8;1;;;69;1;711;1;2653;1;749;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;;;0;1;;
13054001;19910714;0,0;1;;;23,4;1;501;1;30,0;1;1207;1;26,6;1;26,70;1;21,2;1;22,4;1;0;1;6,6;1;26,7;1;1013,1;1;;;11,5;1;24,0;1;360;1;1942;1;18,0;1;360;1;1944;1;;;;;;;;;22,4;1;360;1;1942;1;37;1;1636;1;78;1;0;1;78;1;0;1;19,1;1;;;50;1;795;1;2852;1;390;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,1;1;8,7;9;;;;;;;;;0;1;;
13054001;19910715;0,0;1;;;21,3;1;427;1;33,3;1;1439;1;27,2;1;27,30;1;20,9;1;21,1;1;0;1;12,0;1;27,3;1;1012,7;1;;;8,5;1;20,0;1;360;1;26;1;15,0;1;360;1;0;1;;;;;;;;;18,7;1;360;1;26;1;21;1;1656;1;67;1;459;1;786;1;0;1;13,9;1;;;41;1;851;1;2926;1;346;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;10,6;1;9,9;9;;;;;;;;;0;1;;
13054001;19910716;0,0;1;;;18,9;1;411;1;33,2;1;1244;1;26,4;1;26,05;1;15,6;1;17,0;1;0;1;14,3;1;26,1;1;1013,4;1;;;3,0;1;9,0;1;260;1;1247;1;6,0;1;280;1;1251;1;;;;;;;;;8,6;1;260;1;1247;1;27;1;1317;1;58;1;2232;1;402;1;0;1;13,2;1;;;47;1;820;1;2831;1;387;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,3;1;6,6;9;;;;;;;;;0;1;;
13054001;19910717;0,0;1;;;21,4;1;348;1;34,0;1;1346;1;27,3;1;27,70;1;18,6;1;19,3;1;0;1;12,6;1;27,7;1;1013,3;1;;;5,3;1;15,0;1;350;1;1435;1;11,0;1;340;1;1450;1;;;;;;;;;14,2;1;350;1;1435;1;31;1;1358;1;78;1;542;1;288;1;0;1;18,2;1;;;51;1;738;1;2628;1;657;1;;;82;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,1;1;7,2;9;;;;;;;;;0;1;;
13054001;19910718;0,0;1;;;22,1;1;427;1;33,5;1;1409;1;26,8;1;27,80;1;21,4;1;21,7;1;0;1;11,4;1;27,8;1;1014,0;1;;;6,6;1;14,0;1;360;1;237;1;11,0;1;360;1;220;1;;;;;;;;;13,2;1;360;1;237;1;17;1;1417;1;79;1;2353;1;282;1;0;1;14,9;1;;;55;1;832;1;2773;1;438;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,5;1;9,0;9;;;;;;;;;0;1;;
13054001;19910719;0,0;1;;;20,3;1;332;1;34,4;1;1221;1;26,7;1;27,35;1;17,4;1;18,6;1;0;1;14,1;1;27,4;1;1012,9;1;;;4,3;1;13,0;1;280;1;1314;1;11,0;1;280;1;1307;1;;;;;;;;;12,3;1;280;1;1314;1;25;1;1219;1;87;1;355;1;372;1;192;1;17,2;1;;;56;1;792;1;2794;1;363;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,9;1;7,1;9;;;;;;;;;0;1;;
13054001;19910720;0,0;1;;;20,7;1;405;1;35,4;1;1322;1;27,2;1;28,05;1;18,5;1;19,6;1;0;1;14,7;1;28,1;1;1013,7;1;;;3,4;1;13,0;1;280;1;1438;1;10,0;1;280;1;1425;1;;;;;;;;;12,3;1;280;1;1438;1;20;1;1325;1;80;1;417;1;150;1;1;1;15,5;1;;;58;1;776;1;2691;1;696;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;6,9;9;;;;;;;;;0;1;;
13054001;19910721;0,0;1;;;21,3;1;442;1;33,9;1;1536;1;26,9;1;27,60;1;18,7;1;20,1;1;0;1;12,6;1;27,6;1;1014,0;1;;;2,3;1;9,0;1;280;1;1545;1;8,0;1;280;1;1548;1;;;;;;;;;8,6;1;280;1;1545;1;27;1;1529;1;87;1;454;1;126;1;174;1;18,2;1;;;58;1;580;1;2143;1;1128;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;;;0;1;;
13054001;19910722;0,0;1;;;20,0;1;429;1;32,8;1;1233;1;25,8;1;26,40;1;17,2;1;18,5;1;0;1;12,8;1;26,4;1;1013,6;1;;;3,0;1;11,0;1;220;1;1426;1;9,0;1;220;1;1426;1;;;;;;;;;10,4;1;220;1;1426;1;32;1;1107;1;86;1;2257;1;132;1;246;1;18,0;1;;;65;1;790;1;2663;1;655;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;;;0;1;;
13054001;19910723;0,0;1;;;21,0;1;352;1;31,6;1;1055;1;26,5;1;26,30;1;18,7;1;19,4;1;0;1;10,6;1;26,3;1;1014,5;1;;;3,4;1;13,0;1;220;1;1243;1;10,0;1;220;1;1249;1;;;;;;;;;12,3;1;220;1;1243;1;57;1;1034;1;94;1;409;1;0;1;618;1;24,9;1;;;77;1;634;1;2367;1;1042;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;0;1;;
13054001;19910724;0,0;1;;;21,3;1;456;1;31,7;1;1633;1;26,7;1;26,50;1;19,1;1;20,0;1;0;1;10,4;1;26,5;1;1012,6;1;;;5,8;1;15,0;1;320;1;1637;1;13,0;1;330;1;1638;1;;;;;;;;;14,2;1;320;1;1637;1;38;1;1736;1;94;1;210;1;12;1;330;1;20,8;1;;;62;1;696;1;2516;1;724;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,8;9;;;;;;;;;0;1;;
13054001;19910725;0,0;1;;;20,1;1;449;1;29,3;1;1437;1;24,3;1;24,70;1;19,8;1;20,0;1;0;1;9,2;1;24,7;1;1012,6;1;;;10,6;1;18,0;1;320;1;1556;1;15,0;1;320;1;1622;1;;;;;;;;;16,9;1;320;1;1556;1;29;1;1312;1;66;1;423;1;450;1;0;1;13,7;1;;;48;1;833;1;2847;1;374;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,6;1;8,8;9;;;;;;;;;0;1;;
13054001;19910726;0,0;1;;;18,7;1;443;1;26,5;1;1308;1;22,5;1;22,60;1;18,4;1;18,6;1;0;1;7,8;1;22,6;1;1013,0;1;;;12,4;1;25,0;1;340;1;1821;1;19,0;1;360;1;1734;1;;;;;;;;;23,3;1;340;1;1821;1;33;1;1533;1;68;1;512;1;204;1;0;1;13,0;1;;;52;1;817;1;2782;1;432;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,8;1;8,4;9;;;;;;;;;0;1;;
13054001;19910727;0,0;1;;;16,3;1;453;1;29,9;1;1438;1;23,9;1;23,10;1;13,7;1;14,9;1;0;1;13,6;1;23,1;1;1012,4;1;;;5,6;1;19,0;1;340;1;21;1;13,0;1;360;1;33;1;;;;;;;;;17,8;1;340;1;21;1;25;1;1401;1;71;1;457;1;462;1;0;1;11,9;1;;;49;1;791;1;2731;1;537;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,8;1;7,5;9;;;;;;;;;0;1;;
13054001;19910728;0,0;1;;;17,0;1;501;1;29,8;1;1212;1;23,0;1;23,40;1;13,6;1;15,1;1;0;1;12,8;1;23,4;1;1009,6;1;;;3,8;1;10,0;1;220;1;1329;1;8,0;1;220;1;1342;1;;;;;;;;;9,5;1;220;1;1329;1;31;1;1157;1;73;1;429;1;174;1;0;1;13,6;1;;;54;1;809;1;2713;1;585;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,1;9;;;;;;;;;0;1;;
13054001;19910729;0,0;1;;;18,5;1;440;1;29,6;1;1240;1;23,5;1;24,05;1;15,7;1;17,0;1;0;1;11,1;1;24,1;1;1010,0;1;;;3,9;1;12,0;1;200;1;1515;1;9,0;1;200;1;1508;1;;;;;;;;;11,4;1;200;1;1515;1;36;1;928;1;81;1;1950;1;18;1;150;1;16,1;1;;;62;1;790;1;2673;1;774;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,2;9;;;;;;;;;0;1;;
13054001;19910730;3,4;1;;;21,2;1;511;1;28,3;1;1152;1;24,6;1;24,75;1;20,7;1;21,0;1;0;1;7,1;1;24,8;1;1009,7;1;;;6,3;1;17,0;1;180;1;1148;1;13,0;1;170;1;1157;1;;;;;;;;;16,0;1;180;1;1148;1;39;1;911;1;98;1;2358;1;6;1;390;1;19,8;1;;;70;1;310;1;1482;1;948;1;;;35;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19910731;0,0;1;;;18,7;1;520;1;27,6;1;1230;1;22,7;1;23,15;1;17,9;1;18,1;1;0;1;8,9;1;23,2;1;1011,3;1;;;4,9;1;14,0;1;300;1;1742;1;12,0;1;320;1;1902;1;;;;;;;;;13,2;1;300;1;1742;1;40;1;1238;1;100;1;37;1;;;582;1;18,2;1;;;72;1;676;1;2652;1;610;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;1;9;5,9;1;5,5;9;;;;;;;;;0;1;;
13054001;19910801;0,0;1;;;17,5;1;451;1;28,4;1;1533;1;23,2;1;22,95;1;16,4;1;;;0;1;10,9;1;23,0;1;1014,5;1;;;7,9;1;16,0;1;320;1;2336;1;12,0;1;330;1;1529;1;;;;;;;;;15,1;1;320;1;2336;1;48;1;1226;1;87;1;408;1;;;;;18,0;1;;;64;1;636;1;2456;1;634;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;5,8;9;;;;;;;;;0;1;;
13054001;19910802;0,0;1;;;20,1;1;455;1;29,1;1;1401;1;24,5;1;24,60;1;19,8;1;20,0;1;0;1;9,0;1;24,6;1;1014,8;1;;;11,8;1;21,0;1;360;1;2202;1;15,0;1;360;1;702;1;;;;;;;;;19,7;1;360;1;2202;1;46;1;1351;1;77;1;446;1;0;1;0;1;18,3;1;;;61;1;812;1;2786;1;363;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,0;1;7,8;9;;;;;;;;;0;1;;
13054001;19910803;0,0;1;;;19,3;1;504;1;32,1;1;1338;1;26,3;1;25,70;1;16,6;1;17,6;1;0;1;12,8;1;25,7;1;1015,7;1;;;7,4;1;19,0;1;360;1;1638;1;14,0;1;360;1;1538;1;;;;;;;;;17,8;1;360;1;1638;1;36;1;1305;1;79;1;526;1;132;1;0;1;17,5;1;;;53;1;807;1;2717;1;398;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,2;1;8,0;9;;;;;;;;;0;1;;
13054001;19910804;0,0;1;;;19,2;1;503;1;32,9;1;1532;1;26,7;1;26,05;1;16,8;1;17,4;1;0;1;13,7;1;26,1;1;1016,3;1;;;3,9;1;12,0;1;360;1;1659;1;9,0;1;350;1;1702;1;;;;;;;;;11,4;1;360;1;1659;1;36;1;1339;1;76;1;511;1;228;1;0;1;17,5;1;;;53;1;789;1;2602;1;547;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;;;0;1;;
13054001;19910805;0,0;1;;;19,9;1;319;1;32,5;1;1219;1;26,1;1;26,20;1;17,1;1;18,2;1;0;1;12,6;1;26,2;1;1016,9;1;;;2,5;1;7,0;1;220;1;1310;1;5,0;1;300;1;859;1;;;;;;;;;6,7;1;220;1;1310;1;34;1;1259;1;79;1;334;1;360;1;0;1;17,5;1;;;56;1;722;1;2538;1;560;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19910806;0,0;1;;;20,6;1;348;1;30,9;1;1157;1;25,5;1;25,75;1;17,6;1;19,0;1;0;1;10,3;1;25,8;1;1016,3;1;;;3,3;1;9,0;1;260;1;1126;1;7,0;1;220;1;1227;1;;;;;;;;;8,6;1;260;1;1126;1;35;1;1326;1;88;1;1905;1;126;1;126;1;18,5;1;;;63;1;796;1;2668;1;465;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;0;1;;
13054001;19910807;0,0;1;;;19,4;1;524;1;31,7;1;1153;1;26,0;1;25,55;1;16,5;1;18,1;1;0;1;12,3;1;25,6;1;1015,0;1;;;3,1;1;9,0;1;240;1;1151;1;7,0;1;240;1;1157;1;;;;;;;;;8,6;1;240;1;1151;1;35;1;927;1;76;1;521;1;414;1;0;1;16,7;1;;;52;1;742;1;2592;1;473;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;0;1;;
13054001;19910808;0,4;1;;;20,1;1;228;1;26,3;1;908;1;22,0;1;23,20;1;17,6;1;18,9;1;0;1;6,2;1;23,2;1;1013,7;1;;;4,8;1;13,0;1;20;1;928;1;10,0;1;20;1;929;1;;;;;;;;;12,3;1;20;1;928;1;58;1;909;1;94;1;1505;1;0;1;690;1;21,0;1;;;80;1;192;1;988;1;697;1;;;22;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19910809;0,0;1;;;17,6;1;237;1;28,6;1;1624;1;23,7;1;23,10;1;15,8;1;16,5;1;0;1;11,0;1;23,1;1;1014,9;1;;;3,5;1;10,0;1;100;1;932;1;7,0;1;100;1;640;1;;;;;;;;;9,5;1;100;1;932;1;43;1;919;1;92;1;327;1;0;1;306;1;17,7;1;;;65;1;140;1;1132;1;856;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;3,9;1;3,8;9;;;;;;;;;0;1;;
13054001;19910810;0,8;1;;;21,6;1;429;1;28,2;1;1324;1;24,0;1;24,90;1;20,3;1;20,8;1;0;1;6,6;1;24,9;1;1019,8;1;;;2,4;1;21,0;1;40;1;1409;1;13,0;1;40;1;1410;1;;;;;;;;;19,7;1;40;1;1409;1;61;1;909;1;89;1;2358;1;0;1;570;1;23,1;1;;;77;1;150;1;996;1;768;1;;;17;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;3,0;9;;;;;;;;;0;1;;
13054001;19910811;0,0;1;;;18,2;1;416;1;29,6;1;1141;1;24,0;1;23,90;1;15,7;1;16,7;1;0;1;11,4;1;23,9;1;1020,2;1;;;2,6;1;8,0;1;300;1;1237;1;7,0;1;280;1;1236;1;;;;;;;;;7,6;1;300;1;1237;1;37;1;1414;1;99;1;425;1;6;1;618;1;18,0;1;;;73;1;581;1;2253;1;795;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;5,1;1;4,7;9;;;;;;;;;0;1;;
13054001;19910812;0,0;1;;;19,1;1;502;1;30,2;1;1338;1;24,3;1;24,65;1;16,8;1;17,7;1;0;1;11,1;1;24,7;1;1016,7;1;;;3,3;1;9,0;1;280;1;1354;1;8,0;1;280;1;1353;1;;;;;;;;;8,6;1;280;1;1354;1;46;1;1503;1;97;1;355;1;0;1;498;1;20,6;1;;;72;1;673;1;2380;1;679;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;;;0;1;;
13054001;19910813;0,0;1;;;20,0;1;249;1;31,0;1;1252;1;25,0;1;25,50;1;18,2;1;19,0;1;0;1;11,0;1;25,5;1;1015,2;1;;;2,9;1;9,0;1;220;1;1442;1;6,0;1;230;1;1325;1;;;;;;;;;8,6;1;220;1;1442;1;51;1;1131;1;93;1;2252;1;0;1;720;1;22,3;1;;;75;1;750;1;2420;1;599;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;0;1;;
13054001;19910814;0,0;1;;;19,5;1;435;1;32,5;1;1211;1;25,6;1;26,00;1;17,0;1;18,3;1;0;1;13,0;1;26,0;1;1015,1;1;;;2,6;1;9,0;1;220;1;1430;1;7,0;1;220;1;1429;1;;;;;;;;;8,6;1;220;1;1430;1;46;1;1141;1;96;1;427;1;0;1;714;1;22,1;1;;;75;1;753;1;2458;1;521;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19910815;0,0;1;;;20,4;1;449;1;32,2;1;1448;1;26,3;1;26,30;1;18,2;1;19,1;1;0;1;11,8;1;26,3;1;1014,8;1;;;2,9;1;10,0;1;280;1;1648;1;8,0;1;280;1;1648;1;;;;;;;;;9,5;1;280;1;1648;1;50;1;1522;1;98;1;518;1;0;1;684;1;23,8;1;;;76;1;726;1;2343;1;588;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;5,3;1;5,2;9;;;;;;;;;0;1;;
