POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20190520;0,0;1;2;9;13,2;1;107;9;23,5;1;1419;9;17,7;1;18,35;1;12,5;9;12,5;9;0;9;10,3;1;18,4;1;1008,5;1;1006,3;1;8,1;1;14,4;1;330;1;1045;9;10,8;1;340;1;1511;9;;;;;;;;;13,2;1;330;1;1045;9;39;1;1511;9;90;1;1;9;5;9;461;9;12,5;1;;;66;1;326;9;1915;9;;;;;37;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20190521;0,0;1;;;14,0;1;416;9;25,1;1;1352;9;19,8;1;19,55;1;13,6;9;13,8;9;0;9;11,1;1;19,6;1;1011,5;1;1010,5;1;9,7;1;20,0;1;310;1;1421;9;13,5;1;310;1;1319;9;;;;;;;;;18,2;1;310;1;1421;9;33;1;1615;9;82;1;143;9;325;9;42;9;11,8;1;;;55;1;805;9;2854;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20190522;0,0;1;;;11,8;1;321;9;25,5;1;1710;9;19,1;1;18,65;1;9,4;9;10,6;9;0;9;13,7;1;18,7;1;1015,0;1;1013,5;1;3,6;1;10,1;1;240;1;1841;9;6,9;1;250;1;1923;9;;;;;;;;;9,7;1;240;1;1841;9;33;1;1731;9;85;1;437;9;88;9;144;9;11,3;1;;;61;1;837;9;2858;9;;;;;95;9;;;;;;;;;0;9;;;0;9;;;;;;;0;9;;;0;9;;;;;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20190523;0,0;1;0;9;10,8;1;347;9;23,1;1;1318;9;17,7;1;16,95;1;8,8;9;9,5;9;0;9;12,3;1;17,0;1;1016,2;1;1014,9;1;3,1;1;11,0;1;190;1;1407;9;6,2;1;210;1;1352;9;;;;;;;;;9,7;1;200;1;1143;9;50;1;1015;9;87;1;352;9;0;9;255;9;12,7;1;;;67;1;817;9;2964;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20190524;0,0;1;;;12,9;1;353;9;23,2;1;1132;9;17,7;1;18,05;1;10,8;1;11,4;1;0;9;10,3;1;18,1;1;1014,1;1;;;2,8;1;8,7;1;210;1;1626;9;5,9;1;180;1;1441;9;;;;;;;;;8,0;1;210;1;1626;9;45;1;1155;9;81;1;2321;9;0;9;96;9;12,4;1;;;70;1;;1;1736;1;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;4,0;1;4,0;9;;;;;;;;;0;9;0;9
13054001;20190525;0,0;1;0;9;14,8;1;436;9;24,2;1;1345;9;18,9;1;19,50;1;13,2;9;14,2;9;0;9;9,4;1;19,5;1;1014,2;1;1013,1;9;2,6;1;8,6;1;210;1;1526;9;6,5;1;190;1;1545;9;;;;;;;;;8,1;1;210;1;1544;9;52;1;1325;9;89;1;2147;9;0;9;616;9;15,3;1;;;73;1;507;9;2286;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20190526;0,0;1;0;9;16,1;1;2319;9;24,2;1;1458;9;20,0;1;20,15;1;11,6;9;13,5;9;0;9;8,1;1;20,2;1;1012,4;1;1010,0;1;3,5;1;9,6;1;360;1;308;9;6,9;1;350;1;347;9;;;;;;;;;9,1;1;360;1;329;9;45;1;1517;9;77;1;1;9;0;9;0;9;13,8;1;;;58;1;381;9;1889;9;;;;;43;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,6;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20190527;0,0;1;;;12,5;1;332;9;27,1;1;1335;9;21,0;1;19,80;1;11,0;9;11,6;9;0;9;14,6;1;19,8;1;1007,9;1;1006,1;1;5,8;1;14,4;1;340;1;1718;9;10,8;1;300;1;1742;9;;;;;;;;;13,2;1;340;1;1718;9;35;1;1634;9;86;1;337;9;101;9;195;9;12,5;1;;;56;1;747;9;2812;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,7;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20190528;0,0;1;;;17,2;1;347;9;24,8;1;1218;9;19,8;1;21,00;1;16,9;9;17,0;9;0;9;7,6;1;21,0;1;1009,8;1;1007,7;1;11,0;1;22,0;1;310;1;1341;9;15,1;1;300;1;1716;9;;;;;;;;;20,4;1;310;1;1342;9;28;1;1213;9;72;1;354;9;483;9;0;9;11,4;1;;;50;1;506;9;2291;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,8;9;7,4;9;;;;;;;;;0;9;0;9
13054001;20190529;0,0;1;0;9;14,8;1;222;9;22,7;1;1420;9;18,8;1;18,75;1;14,5;9;14,6;9;0;9;7,9;1;18,8;1;1015,2;1;1012,5;1;13,6;1;24,8;1;320;1;1424;9;17,6;1;330;1;723;9;;;;;;;;;23,0;1;320;1;719;9;34;1;1150;9;63;1;446;9;561;9;0;9;10,0;1;;;46;1;824;9;2938;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,8;9;;;;;;;;;0;9;0;9
13054001;20190530;0,0;1;0;9;9,6;1;405;9;26,9;1;1502;9;20,2;1;18,25;1;7,5;9;8,4;9;0;9;17,3;1;18,3;1;1021,3;1;1019,5;1;3,7;1;10,3;1;320;1;1832;9;7,3;1;320;1;1838;9;;;;;;;;;9,6;1;320;1;1812;9;23;1;1422;9;78;1;408;9;683;9;0;9;8,7;1;;;46;1;857;9;3029;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20190531;0,0;1;0;9;12,2;1;409;9;26,0;1;1253;9;19,3;1;19,10;1;8,9;9;10,8;9;0;9;13,8;1;19,1;1;1022,8;1;1022,0;1;3,6;1;10,2;1;200;1;1616;9;7,5;1;200;1;1308;9;;;;;;;;;9,6;1;200;1;1310;9;33;1;1041;9;89;1;2153;9;303;9;232;9;11,9;1;;;58;1;861;9;3000;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20190601;0,0;1;0;9;12,4;1;303;9;25,2;1;1104;9;19,4;1;18,80;1;10,4;9;11,2;9;0;9;12,8;1;18,8;1;1021,8;1;1020,2;1;3,4;1;9,7;1;200;1;1131;9;6,8;1;200;1;1137;9;;;;;;;;;8,7;1;200;1;1147;9;38;1;1100;9;89;1;228;9;48;9;537;9;12,5;1;;;65;1;863;9;2967;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20190602;0,0;1;0;9;14,5;1;248;9;26,5;1;1218;9;20,9;1;20,50;1;10,6;9;12,7;9;0;9;12,0;1;20,5;1;1019,4;1;1018,2;1;2,8;1;8,6;1;200;1;1150;9;5,3;1;200;1;1444;9;;;;;;;;;7,8;1;200;1;1151;9;32;1;958;9;84;1;34;9;402;9;36;9;12,5;1;;;53;1;864;9;3027;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20190603;0,0;1;0;9;14,2;1;221;9;25,7;1;1001;9;20,5;1;19,95;1;10,3;9;11,8;9;0;9;11,5;1;20,0;1;1017,0;1;1015,7;1;4,1;1;12,2;1;140;1;1412;9;8,9;1;180;1;1236;9;;;;;;;;;11,8;1;180;1;1233;9;35;1;848;9;73;1;2023;9;187;9;0;9;11,7;1;;;55;1;776;9;2850;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,2;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20190604;0,0;1;;;16,9;1;51;9;27,0;1;1210;9;22,5;1;21,95;1;13,5;9;14,6;9;0;9;10,1;1;22,0;1;1013,6;1;1011,8;1;4,5;1;11,5;1;160;1;1355;9;7,6;1;140;1;1417;9;;;;;;;;;10,4;1;160;1;1132;9;24;1;1706;9;60;1;47;9;988;9;0;9;10,1;1;;;37;1;821;9;2857;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20190605;0,0;1;0;9;17,1;1;335;9;30,7;1;1115;9;23,3;1;23,90;1;14,0;9;15,3;9;0;9;13,6;1;23,9;1;1008,8;1;1006,1;1;6,7;1;20,9;1;130;1;1514;9;13,7;1;150;1;1555;9;;;;;;;;;18,9;1;130;1;1550;9;23;1;1137;9;84;1;2115;9;940;9;80;9;13,3;1;;;43;1;755;9;2876;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,5;9;8,1;9;;;;;;;;;0;9;0;9
13054001;20190606;0,0;1;0;9;14,8;1;424;9;24,8;1;1252;9;19,0;1;19,80;1;14,5;9;14,6;9;0;9;10,0;1;19,8;1;1013,5;1;1010,5;1;4,7;1;11,4;1;190;1;1627;9;7,9;1;250;1;1332;9;;;;;;;;;9,6;1;280;1;335;9;33;1;1605;9;75;1;407;9;184;9;0;9;11,5;1;;;55;1;787;9;2891;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20190607;0,0;1;;;15,2;1;250;9;28,0;1;1236;9;21,7;1;21,60;1;11,7;9;13,4;9;0;9;12,8;1;21,6;1;1015,2;1;1012,4;1;6,0;1;18,0;1;160;1;1300;9;12,5;1;150;1;1418;9;;;;;;;;;16,9;1;160;1;1300;9;24;1;909;9;83;1;2006;9;478;9;46;9;11,7;1;;;49;1;806;9;2867;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,6;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20190608;0,0;1;0;9;15,1;1;335;9;28,5;1;1516;9;21,8;1;21,80;1;12,9;9;13,6;9;0;9;13,4;1;21,8;1;1021,2;1;1019,6;1;4,5;1;11,3;1;320;1;933;9;8,9;1;330;1;940;9;;;;;;;;;10,5;1;320;1;933;9;12;1;1300;9;71;1;325;9;588;9;0;9;8,4;1;;;41;1;870;9;3021;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,8;9;7,5;9;;;;;;;;;0;9;0;9
13054001;20190609;0,2;1;7;9;17,8;1;2256;9;28,5;1;1315;9;22,7;1;23,15;1;13,1;9;15,8;9;0;9;10,7;1;23,2;1;1015,6;1;1012,6;1;2,7;1;9,9;1;250;1;1458;9;6,9;1;240;1;1545;9;;;;;;;;;9,3;1;250;1;1458;9;38;1;1211;9;78;1;2225;9;100;9;0;9;15,3;1;;;55;1;61;9;1447;9;;;;;7;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;4,4;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20190610;0,0;1;0;9;16,6;1;402;9;28,9;1;1318;9;22,6;1;22,75;1;15,4;9;15,9;9;0;9;12,3;1;22,8;1;1010,5;1;1008,5;1;6,0;1;15,2;1;340;1;1732;9;11,2;1;300;1;1450;9;;;;;;;;;13,4;1;290;1;1442;9;36;1;1438;9;86;1;401;9;155;9;75;9;15,3;1;;;58;1;646;9;2494;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20190611;8,5;1;609;9;13,8;1;1634;9;17,7;1;1014;9;15,6;1;15,75;1;13,2;9;13,0;9;0;9;3,9;1;15,8;1;1011,6;1;1009,5;1;3,8;1;10,6;1;280;1;1239;9;8,9;1;290;1;1247;9;;;;;;;;;10,2;1;280;1;1239;9;56;1;32;9;92;1;1948;9;0;9;684;9;12,9;1;;;78;1;0;9;593;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,2;9;2,1;9;;;;;;;;;0;9;0;9
13054001;20190612;0,2;1;0;9;13,0;1;343;9;22,2;1;1159;9;17,4;1;17,60;1;10,2;9;11,4;9;0;9;9,2;1;17,6;1;1014,1;1;1012,0;1;4,3;1;10,4;1;240;1;1252;9;8,1;1;250;1;1246;9;;;;;;;;;9,9;1;240;1;1252;9;37;1;1429;9;93;1;353;9;18;9;534;9;11,9;1;;;67;1;836;9;3063;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20190613;0,0;1;3;9;11,6;1;413;9;26,1;1;1255;9;19,2;1;18,85;1;9,2;9;10,1;9;0;9;14,5;1;18,9;1;1015,0;1;1013,0;1;2,8;1;9,8;1;230;1;1251;9;6,7;1;210;1;1319;9;;;;;;;;;9,1;1;230;1;1251;9;34;1;1255;9;91;1;427;9;98;9;327;9;12,0;1;;;64;1;647;9;2745;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,5;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20190614;0,0;1;0;9;16,6;1;2349;9;33,8;1;1151;9;24,1;1;25,20;1;14,6;9;15,1;9;0;9;17,2;1;25,2;1;1010,1;1;1005,4;1;6,0;1;18,2;1;140;1;1731;9;12,2;1;100;1;1529;9;;;;;;;;;16,3;1;100;1;1510;9;21;1;1143;9;92;1;2335;9;475;9;323;9;14,2;1;;;56;1;317;9;1773;9;;;;;35;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,8;9;7,5;9;;;;;;;;;0;9;0;9
13054001;20190615;0,0;1;0;9;18,3;1;121;9;25,4;1;1649;9;21,9;1;21,85;1;17,4;9;17,8;9;0;9;7,1;1;21,9;1;1016,0;1;1014,0;1;4,6;1;12,8;1;330;1;1844;9;8,1;1;330;1;1815;9;;;;;;;;;10,9;1;330;1;1844;9;51;1;1840;9;86;1;1;9;0;9;304;9;17,3;1;;;68;1;643;9;2635;9;;;;;70;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,6;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20190616;0,0;1;0;9;17,1;1;410;9;29,9;1;1442;9;23,3;1;23,50;1;15,7;9;16,2;9;0;9;12,8;1;23,5;1;1015,8;1;1014,2;1;6,2;1;15,6;1;330;1;1716;9;9,5;1;290;1;1323;9;;;;;;;;;13,3;1;330;1;1716;9;33;1;1424;9;76;1;413;9;264;9;0;9;14,4;1;;;53;1;872;9;3065;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,6;9;;;;;;;;;0;9;0;9
13054001;20190617;0,0;1;;;14,8;1;413;9;28,9;1;1253;9;22,2;1;21,85;1;12,5;9;13,4;9;0;9;14,1;1;21,9;1;1015,4;1;1014,4;1;2,8;1;9,2;1;210;1;1526;9;6,3;1;190;1;1323;9;;;;;;;;;8,2;1;210;1;1526;9;45;1;1244;9;84;1;350;9;0;9;131;9;16,0;1;;;65;1;875;9;3024;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,1;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20190618;0,0;1;;;16,4;1;340;9;30,5;1;1048;9;24,0;1;23,45;1;13,8;9;15,0;9;0;9;14,1;1;23,5;1;1015,0;1;1014,3;1;3,3;1;10,3;1;210;1;952;9;7,5;1;190;1;1148;9;;;;;;;;;9,8;1;210;1;952;9;20;1;1257;9;88;1;154;9;602;9;264;9;12,6;1;;;49;1;810;9;2875;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;;;;;7,0;9;6,8;9;;;;;;;;;0;9;0;9
13054001;20190619;0,0;1;0;9;17,0;1;221;9;29,1;1;1248;9;23,2;1;23,05;1;13,7;9;15,1;9;0;9;12,1;1;23,1;1;1014,0;1;1013,0;1;4,0;1;12,3;1;160;1;1035;9;7,7;1;150;1;1057;9;;;;;;;;;11,2;1;160;1;1035;9;23;1;1128;9;84;1;2222;9;618;9;98;9;12,8;1;;;49;1;787;9;2879;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,1;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20190620;0,0;1;;;15,2;1;334;9;30,2;1;1322;9;23,7;1;22,70;1;12,8;9;13,9;9;0;9;15,0;1;22,7;1;1013,3;1;1011,4;1;3,6;1;9,7;1;250;1;1427;9;7,6;1;240;1;1429;9;;;;;;;;;9,0;1;250;1;1423;9;36;1;854;9;85;1;337;9;90;9;173;9;15,1;1;;;62;1;541;9;2514;9;;;;;59;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,2;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20190621;0,0;1;0;9;19,4;1;332;9;28,2;1;1242;9;23,8;1;23,80;1;16,1;9;17,4;9;0;9;8,8;1;23,8;1;1014,1;1;1012,6;1;3,5;1;10,9;1;190;1;1338;9;8,1;1;190;1;1343;9;;;;;;;;;10,1;1;190;1;1321;9;43;1;1621;9;80;1;2357;9;0;9;2;9;17,2;1;;;65;1;653;9;2468;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20190622;0,0;1;0;9;19,9;1;347;9;29,4;1;1148;9;23,8;1;24,65;1;19,0;9;19,2;9;0;9;9,5;1;24,7;1;1014,2;1;1013,0;1;4,3;1;12,0;1;230;1;1312;9;8,9;1;240;1;1350;9;;;;;;;;;10,9;1;230;1;1310;9;41;1;1159;9;81;1;12;9;0;9;36;9;17,8;1;;;62;1;819;9;2908;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20190623;0,0;1;0;9;16,8;1;338;9;31,7;1;1344;9;24,1;1;24,25;1;14,7;9;15,2;9;0;9;14,9;1;24,3;1;1015,2;1;1014,0;1;2,8;1;9,8;1;250;1;1148;9;7,1;1;200;1;1536;9;;;;;;;;;9,0;1;250;1;1148;9;26;1;1509;9;85;1;342;9;204;9;173;9;14,2;1;;;62;1;800;9;2755;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20190624;0,0;1;0;9;17,9;1;440;9;33,2;1;1245;9;26,2;1;25,55;1;15,9;9;17,1;9;0;9;15,3;1;25,6;1;1017,0;1;1016,2;1;3,4;1;12,0;1;180;1;1425;9;7,8;1;180;1;1417;9;;;;;;;;;10,9;1;180;1;1425;9;26;1;1439;9;85;1;441;9;530;9;143;9;15,3;1;;;51;1;797;9;2782;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,2;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20190625;0,0;1;0;9;18,3;1;350;9;36,2;1;1115;9;27,7;1;27,25;1;15,1;9;16,4;9;0;9;17,9;1;27,3;1;1019,3;1;1018,1;1;4,4;1;15,0;1;150;1;1334;9;11,3;1;160;1;1244;9;;;;;;;;;13,7;1;170;1;1154;9;30;1;1019;9;72;1;412;9;612;9;0;9;16,6;1;;;48;1;860;9;2796;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,4;9;8,1;9;;;;;;;;;0;9;0;9
13054001;20190626;0,0;1;0;9;20,8;1;140;9;37,2;1;1239;9;29,3;1;29,00;1;17,2;9;18,5;9;0;9;16,4;1;29,0;1;1021,1;1;1019,8;1;3,2;1;11,6;1;190;1;1527;9;7,8;1;190;1;1453;9;;;;;;;;;10,3;1;180;1;1455;9;29;1;1147;9;74;1;422;9;612;9;0;9;18,3;1;;;49;1;875;9;2779;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,8;9;7,5;9;;;;;;;;;0;9;0;9
13054001;20190627;0,0;1;0;9;23,0;1;258;9;38,1;1;1322;9;30,5;1;30,55;1;19,8;9;20,6;9;0;9;15,1;1;30,6;1;1019,0;1;1016,7;1;2,7;1;10,6;1;260;1;1119;9;6,2;1;260;1;1514;9;;;;;;;;;9,0;1;260;1;1123;9;28;1;1307;9;74;1;2208;9;494;9;0;9;19,7;1;;;51;1;875;9;2832;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,7;9;7,5;9;;;;;;;;;0;9;0;9
13054001;20190628;0,0;1;0;9;22,6;1;333;9;39,6;1;1437;9;30,6;1;31,10;1;20,8;9;21,4;9;0;9;17,0;1;31,1;1;1013,1;1;1010,6;1;3,5;1;10,7;1;230;1;1548;9;7,2;1;220;1;1611;9;;;;;;;;;9,5;1;230;1;1548;9;30;1;1624;9;76;1;255;9;416;9;0;9;21,3;1;;;56;1;832;9;2856;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,5;9;8,1;9;;;;;;;;;0;9;0;9
13054001;20190629;0,0;1;0;9;24,3;1;219;9;36,8;1;1415;9;30,7;1;30,55;1;21,5;9;22,4;9;0;9;12,5;1;30,6;1;1014,5;1;1012,7;1;3,8;1;10,4;1;140;1;1636;9;6,9;1;190;1;1417;9;;;;;;;;;9,9;1;140;1;1636;9;36;1;1457;9;79;1;159;9;241;9;0;9;23,2;1;;;57;1;869;9;2733;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,9;9;7,8;9;;;;;;;;;0;9;0;9
13054001;20190630;0,0;1;0;9;24,6;1;324;9;36,8;1;1302;9;29,9;1;30,70;1;22,2;9;22,9;9;0;9;12,2;1;30,7;1;1017,5;1;1016,7;1;3,8;1;12,8;1;190;1;1449;9;9,4;1;180;1;1523;9;;;;;;;;;11,8;1;180;1;1523;9;33;1;1303;9;81;1;2355;9;328;9;12;9;22,8;1;;;58;1;874;9;2771;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;8,0;9;7,7;9;;;;;;;;;0;9;0;9
13054001;20190701;0,0;1;0;9;22,6;1;331;9;33,5;1;1039;9;27,5;1;28,05;1;20,5;9;21,0;9;0;9;10,9;1;28,1;1;1016,9;1;1014,9;1;3,6;1;14,4;1;200;1;1427;9;7,5;1;200;1;1418;9;;;;;;;;;10,8;1;200;1;1427;9;35;1;1034;9;86;1;2359;9;70;9;213;9;20,8;1;;;63;1;837;9;2847;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;7,1;9;;;;;;;;;0;9;0;9
13054001;20190702;0,0;1;0;9;22,7;1;308;9;32,1;1;1348;9;27,4;1;27,40;1;20,2;9;21,5;9;0;9;9,4;1;27,4;1;1014,5;1;1012,8;1;3,3;1;9,7;1;210;1;1430;9;6,5;1;200;1;1418;9;;;;;;;;;9,0;1;210;1;1415;9;45;1;1350;9;86;1;104;9;0;9;348;9;22,6;1;;;65;1;834;9;2744;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,6;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20190703;0,0;1;0;9;23,3;1;342;9;33,2;1;1303;9;27,9;1;28,25;1;20,0;9;21,4;9;0;9;9,9;1;28,3;1;1014,2;1;1012,6;1;3,9;1;13,0;1;90;1;1824;9;8,9;1;90;1;1832;9;;;;;;;;;11,9;1;90;1;1824;9;41;1;733;9;68;1;1951;9;0;9;0;9;20,2;1;;;54;1;784;9;2802;9;;;;;86;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,5;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20190704;0,0;1;0;9;21,3;1;333;9;33,5;1;1149;9;27,5;1;27,40;1;18,8;9;19,7;9;0;9;12,2;1;27,4;1;1016,0;1;1014,6;1;3,5;1;11,1;1;210;1;1452;9;7,7;1;190;1;1427;9;;;;;;;;;10,1;1;210;1;1410;9;41;1;723;9;84;1;2231;9;0;9;126;9;21,2;1;;;59;1;870;9;2837;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,0;9;6,9;9;;;;;;;;;0;9;0;9
13054001;20190705;0,0;1;0;9;21,9;1;225;9;34,6;1;1429;9;27,7;1;28,25;1;19,9;9;20,8;9;0;9;12,7;1;28,3;1;1015,9;1;1014,4;1;3,4;1;9,4;1;260;1;1545;9;7,6;1;250;1;1437;9;;;;;;;;;9,1;1;260;1;1545;9;31;1;1425;9;88;1;327;9;133;9;323;9;20,1;1;;;64;1;862;9;2837;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,4;9;7,1;9;;;;;;;;;0;9;0;9
