POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20110513;0,0;1;0;9;14,7;1;337;9;25,0;1;1310;9;19,9;1;19,85;1;11,8;1;13,4;1;0;9;10,3;1;19,9;1;1017,4;9;1016,0;9;3,1;1;9,4;1;190;1;1540;9;7,1;1;180;1;1722;9;;;;;;;;;9,2;1;190;1;1540;9;49;1;1011;9;90;1;240;9;0;9;587;9;15,3;1;;;72;9;782;1;2789;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20110514;0,0;1;0;9;17,7;1;2024;9;25,0;1;1458;9;20,5;1;21,35;1;15,4;1;16,4;1;0;9;7,3;1;21,4;1;1016,7;9;1015,1;9;4,9;1;19,7;1;320;1;2340;9;13,9;1;330;9;2235;9;;;;;;;;;18,7;1;330;1;2223;9;44;1;1548;9;87;1;101;9;0;9;352;9;15,8;1;;;67;9;496;1;2330;1;;;;;57;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20110515;0,0;1;0;9;14,1;1;443;9;20,9;1;1419;9;17,2;1;17,50;1;13,7;1;13,9;1;0;9;6,8;1;17,5;1;1018,9;9;1016,1;9;14,7;1;27,1;1;330;1;1221;9;19,8;1;320;1;1725;9;;;;;;;;;25,8;1;310;1;1700;9;25;1;1354;9;68;1;419;9;602;9;0;9;8,6;1;;;46;9;842;1;2952;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,9;1;7,5;9;;;;;;;0;1;0;1;0;1
13054001;20110516;0,0;1;0;9;12,9;1;404;9;24,8;1;1339;9;18,5;1;18,85;1;11,9;1;12,1;1;0;9;11,9;1;18,9;1;1021,7;9;1020,0;9;6,9;1;17,1;1;340;1;638;9;12,8;1;340;1;634;9;;;;;;;;;16,3;1;340;1;632;9;27;1;1315;9;65;1;2259;9;581;9;0;9;9,1;1;;;46;9;844;1;2922;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20110517;0,0;1;0;9;9,9;1;404;9;24,6;1;1048;9;17,7;1;17,25;1;6,3;1;7,8;1;0;9;14,7;1;17,3;1;1020,5;9;1018,8;9;3,0;1;10,2;1;200;1;1305;9;6,2;1;190;1;1332;9;;;;;;;;;10,0;1;200;1;1310;9;29;1;1108;9;92;1;2212;9;271;9;251;9;10,1;1;;;62;9;843;1;2880;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20110518;0,0;1;0;9;11,8;1;224;9;24,4;1;1227;9;18,3;1;18,10;1;7,9;1;10,7;1;0;9;12,6;1;18,1;1;1018,3;9;1017,2;9;3,0;1;12,2;1;190;1;1240;9;7,9;1;180;1;1246;9;;;;;;;;;11,4;1;190;1;1240;9;29;1;1229;9;90;1;229;9;236;9;327;9;10,7;1;;;59;9;671;1;2692;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20110519;0,0;1;10;9;12,3;1;321;9;26,3;1;1105;9;19,6;1;19,30;1;8,2;1;10,8;1;0;9;14,0;1;19,3;1;1017,6;9;1016,8;9;2,6;1;9,7;1;210;1;1207;9;7,0;1;200;1;1136;9;;;;;;;;;9,2;1;170;1;1110;9;30;1;1106;9;80;1;321;9;365;9;25;9;10,9;1;;;57;9;459;1;2360;1;;;;;52;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20110520;0,0;1;0;9;13,7;1;210;9;26,9;1;1137;9;20,5;1;20,30;1;10,1;1;11,5;1;0;9;13,2;1;20,3;1;1018,8;9;1017,7;9;3,1;1;8,9;1;200;1;1610;9;6,0;1;200;1;1302;9;;;;;;;;;8,2;1;190;1;1310;9;29;1;1048;9;81;1;211;9;452;9;15;9;11,5;1;;;55;9;805;1;2785;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20110521;0,0;1;0;9;13,0;1;355;9;27,3;1;1200;9;20,9;1;20,15;1;10,1;1;11,3;1;0;9;14,3;1;20,2;1;1018,6;9;1016,7;9;2,7;1;7,7;1;220;1;1158;9;5,4;1;200;1;1207;9;;;;;;;;;7,5;1;220;1;1158;9;25;1;1153;9;81;1;357;9;647;9;10;9;10,6;1;;;48;9;832;1;2854;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20110522;0,0;1;0;9;13,1;1;316;9;30,9;1;1412;9;23,3;1;22,00;1;9,6;1;10,8;1;0;9;17,8;1;22,0;1;1017,8;9;1015,8;9;3,6;1;11,7;1;240;1;1431;9;8,8;1;250;1;1434;9;;;;;;;;;11,1;1;240;1;1432;9;25;1;1619;9;74;1;400;9;436;9;0;9;11,2;1;;;50;9;763;1;2773;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,7;9;;;;;;;0;1;0;1;0;1
13054001;20110523;0,0;1;0;9;18,4;1;424;9;31,4;1;1326;9;24,9;1;24,90;1;14,8;1;17,4;1;0;9;13,0;1;24,9;1;1020,1;9;1019,0;9;3,2;1;8,6;1;20;1;538;9;6,1;1;190;1;1537;9;;;;;;;;;8,4;1;20;1;538;9;23;1;1411;9;72;1;141;9;649;9;0;9;12,9;1;;;46;9;742;1;2811;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,5;9;;;;;;;0;1;0;1;0;1
13054001;20110524;0,0;1;0;9;17,7;1;240;9;33,8;1;1350;9;26,5;1;25,75;1;14,3;1;15,7;1;0;9;16,1;1;25,8;1;1019,6;9;1017,1;9;6,0;1;15,8;1;330;1;1543;9;11,1;1;330;1;1728;9;;;;;;;;;14,8;1;330;1;1742;9;12;1;1526;9;73;1;317;9;849;9;0;9;10,5;1;;;38;9;837;1;2939;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,8;1;8,7;9;;;;;;;0;1;0;1;0;1
13054001;20110525;0,0;1;0;9;18,3;1;405;9;31,5;1;1329;9;24,0;1;24,90;1;16,2;1;16,8;1;0;9;13,2;1;24,9;1;1018,6;9;1017,2;9;4,1;1;12,7;1;180;1;1601;9;8,3;1;160;1;1438;9;;;;;;;;;12,1;1;160;1;1443;9;23;1;1433;9;79;1;2254;9;520;9;0;9;13,6;1;;;49;9;848;1;2895;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,2;9;;;;;;;0;1;0;1;0;1
13054001;20110526;0,0;1;9;9;15,8;1;246;9;29,8;1;1235;9;23,6;1;22,80;1;12,8;1;14,2;1;0;9;14,0;1;22,8;1;1016,6;9;1015,2;9;3,3;1;9,2;1;230;1;1405;9;6,5;1;260;1;1237;9;;;;;;;;;8,7;1;230;1;1410;9;25;1;1253;9;86;1;247;9;435;9;100;9;13,0;1;;;55;9;792;1;2875;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;0;1;0;1;0;1
13054001;20110527;0,0;1;9;9;20,4;1;311;9;24,9;1;1109;9;21,4;1;22,65;1;17,2;1;18,2;1;0;9;4,5;1;22,7;1;1015,2;9;1013,7;9;8,4;1;17,3;1;350;1;1853;9;12,8;1;340;1;1853;9;;;;;;;;;16,7;1;330;1;2030;9;24;1;1737;9;71;1;4;9;491;9;0;9;12,3;1;;;46;9;466;1;2220;1;;;;;52;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20110528;0,0;1;0;9;14,1;1;330;9;26,4;1;1554;9;20,2;1;20,25;1;13,1;1;13,5;1;0;9;12,3;1;20,3;1;1014,4;9;1013,1;9;6,7;1;16,0;1;320;1;54;9;11,6;1;320;1;36;9;;;;;;;;;15,6;1;320;1;10;9;20;1;1527;9;75;1;2054;9;530;9;0;9;9,5;1;;;46;9;858;1;3020;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,9;1;7,3;9;;;;;;;0;1;0;1;0;1
13054001;20110529;0,0;1;0;9;11,7;1;431;9;27,0;1;1354;9;20,3;1;19,35;1;7,3;1;9,7;1;0;9;15,3;1;19,4;1;1017,0;9;1015,1;9;3,4;1;9,6;1;180;1;1631;9;6,6;1;180;1;1634;9;;;;;;;;;9,4;1;180;1;1631;9;25;1;1103;9;75;1;2142;9;497;9;0;9;9,6;1;;;48;9;857;1;2991;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20110530;0,6;1;50;9;13,9;1;306;9;26,4;1;1006;9;21,2;1;20,15;1;9,7;1;11,4;1;0;9;12,5;1;20,2;1;1017,0;9;1015,2;9;4,1;1;13,4;1;180;1;1343;9;10,2;1;180;1;1354;9;;;;;;;;;13,0;1;180;1;1349;9;26;1;1216;9;73;1;307;9;529;9;0;9;10,3;1;;;46;9;504;1;2322;1;;;;;56;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20110531;0,0;1;0;9;16,6;1;409;9;23,2;1;1223;9;18,6;1;19,90;1;13,4;1;14,7;1;0;9;6,6;1;19,9;1;1016,4;9;1015,4;9;6,5;1;22,4;1;340;1;2135;9;16,5;1;330;9;2144;9;;;;;;;;;21,1;1;340;1;2132;9;47;1;1257;9;75;1;336;9;0;9;0;9;13,8;1;;;62;9;42;1;1144;1;;;;;5;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20110601;0,4;1;111;9;12,7;1;400;9;19,6;1;1321;9;15,1;1;16,15;1;12,2;1;12,4;1;0;9;6,9;1;16,2;1;1015,4;9;1012,2;9;11,7;1;30,2;1;320;1;721;9;20,7;1;320;1;801;9;;;;;;;;;28,6;1;320;1;756;9;45;1;1323;9;80;1;2219;9;0;9;1;9;11,0;1;;;62;9;394;1;1832;1;;;;;44;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20110602;12,3;1;419;9;13,8;1;157;9;18,4;1;1636;9;15,4;1;16,10;1;12,5;1;12,8;1;0;9;4,6;1;16,1;1;1020,1;9;1018,2;9;2,8;1;10,1;1;20;1;914;9;7,5;1;360;1;417;9;;;;;;;;;9,7;1;20;1;914;9;74;1;1;9;95;1;2313;9;0;9;1212;9;15,3;1;;;87;9;94;1;621;1;;;;;10;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,7;1;1,9;9;;;;;;;0;1;0;1;0;1
13054001;20110603;51,8;1;587;9;12,8;1;308;9;21,8;1;1250;9;17,7;1;17,30;1;10,9;1;11,5;1;0;9;9,0;1;17,3;1;1018,7;9;1016,7;9;2,1;1;12,6;1;160;1;906;9;6,8;1;150;1;912;9;;;;;;;;;11,7;1;160;1;910;9;70;1;901;9;96;1;41;9;0;9;1153;9;16,2;1;;;88;9;107;1;1032;1;;;;;12;1;;;;;;;;;0;1;0;1;1;9;0;9;1;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;2,3;1;2,5;9;;;;;;;0;1;0;1;0;1
13054001;20110604;26,2;1;462;9;16,9;1;1928;9;22,5;1;847;9;18,5;1;19,70;1;15,6;1;15,9;1;0;9;5,6;1;19,7;1;1014,7;9;1011,9;9;2,4;1;13,3;1;210;1;946;9;8,4;1;250;1;1022;9;;;;;;;;;12,9;1;210;1;946;9;67;1;806;9;94;1;1006;9;0;9;1275;9;18,2;1;;;84;9;164;1;835;1;;;;;18;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;2,2;1;2,4;9;;;;;;;0;1;0;1;0;1
13054001;20110605;0,0;1;141;9;16,1;1;241;9;23,8;1;1153;9;18,2;1;19,95;1;14,4;1;15,0;1;0;9;7,7;1;20,0;1;1010,9;9;1009,6;9;2,7;1;9,6;1;100;1;1107;9;7,3;1;200;1;1222;9;;;;;;;;;9,2;1;200;1;1218;9;48;1;1125;9;95;1;355;9;0;9;686;9;15,8;1;;;78;9;237;1;1535;1;;;;;26;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20110606;0,0;1;0;9;13,5;1;422;9;23,9;1;1313;9;19,3;1;18,70;1;11,9;1;12,5;1;0;9;10,4;1;18,7;1;1008,9;9;1007,3;9;2,7;1;7,8;1;200;1;1308;9;5,9;1;200;1;1316;9;;;;;;;;;7,6;1;200;1;1310;9;49;1;1643;9;90;1;429;9;0;9;482;9;14,2;1;;;70;9;805;1;2931;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20110607;5,4;1;32;9;14,8;1;354;9;24,6;1;1427;9;19,6;1;19,70;1;13,2;1;13,9;1;0;9;9,8;1;19,7;1;1006,6;9;1005,3;9;3,0;1;9,7;1;240;1;1424;9;6,5;1;210;1;1505;9;;;;;;;;;9,2;1;240;1;1425;9;36;1;1402;9;92;1;2326;9;32;9;627;9;13,3;1;;;73;9;548;1;2697;1;;;;;60;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20110608;0,0;1;0;9;16,8;1;405;9;23,6;1;1320;9;19,5;1;20,20;1;16,2;1;16,3;1;0;9;6,8;1;20,2;1;1009,2;9;1006,8;9;6,6;1;16,0;1;340;1;1329;9;12,3;1;330;1;1400;9;;;;;;;;;15,7;1;340;1;1358;9;39;1;1642;9;91;1;1;9;20;9;479;9;14,4;1;;;62;9;529;1;2456;1;;;;;58;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20110609;0,0;1;0;9;14,6;1;401;9;24,5;1;1501;9;19,3;1;19,55;1;13,8;1;14,2;1;0;9;9,9;1;19,6;1;1014,7;9;1013,1;9;7,6;1;12,7;1;240;1;1507;9;10,1;1;250;1;1633;9;;;;;;;;;12,3;1;240;1;1516;9;32;1;1042;9;83;1;2254;9;337;9;111;9;11,8;1;;;58;9;700;1;2940;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;0;1;0;1;0;1
13054001;20110610;0,0;1;0;9;14,7;1;344;9;25,0;1;1320;9;20,1;1;19,85;1;11,7;1;12,9;1;0;9;10,3;1;19,9;1;1014,8;9;1013,8;9;4,9;1;12,0;1;250;1;1430;9;9,7;1;250;1;1439;9;;;;;;;;;11,7;1;250;1;1430;9;33;1;1213;9;84;1;37;9;173;9;86;9;12,3;1;;;57;9;558;1;2573;1;;;;;61;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20110611;0,0;1;0;9;16,8;1;415;9;24,6;1;1403;9;20,8;1;20,70;1;15,6;1;16,1;1;0;9;7,8;1;20,7;1;1015,7;9;1014,4;9;8,2;1;14,0;1;300;1;930;9;11,3;1;300;1;839;9;;;;;;;;;13,8;1;300;1;1515;9;31;1;1358;9;68;1;549;9;478;9;0;9;11,3;1;;;47;9;833;1;2962;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,7;1;7,1;9;;;;;;;0;1;0;1;0;1
13054001;20110612;0,0;1;0;9;15,8;1;425;9;25,1;1;1220;9;20,1;1;20,45;1;14,8;1;15,3;1;0;9;9,3;1;20,5;1;1017,2;9;1016,2;9;5,2;1;11,4;1;240;1;1244;9;8,8;1;240;1;1322;9;;;;;;;;;11,1;1;240;1;1244;9;33;1;1151;9;81;1;2146;9;220;9;67;9;12,5;1;;;54;9;747;1;2871;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20110613;0,0;1;0;9;16,0;1;150;9;27,7;1;1203;9;22,0;1;21,85;1;13,7;1;14,4;1;0;9;11,7;1;21,9;1;1015,9;9;1014,5;9;4,2;1;10,9;1;250;1;1416;9;8,8;1;240;1;1519;9;;;;;;;;;10,7;1;250;1;1529;9;39;1;1135;9;86;1;200;9;6;9;316;9;15,1;1;;;64;9;769;1;2943;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20110614;0,0;1;0;9;16,5;1;402;9;29,7;1;1617;9;23,8;1;23,10;1;12,6;1;14,7;1;0;9;13,2;1;23,1;1;1016,1;9;1015,0;9;3,2;1;9,4;1;240;1;1811;9;6,9;1;240;1;1812;9;;;;;;;;;8,9;1;240;1;1811;9;36;1;1257;9;79;1;404;9;213;9;0;9;14,9;1;;;57;9;850;1;3022;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,5;9;;;;;;;0;1;0;1;0;1
13054001;20110615;0,0;1;0;9;16,5;1;354;9;29,1;1;1213;9;23,2;1;22,80;1;15,2;1;15,6;1;0;9;12,6;1;22,8;1;1017,3;9;1016,5;9;2,4;1;11,5;1;230;1;1551;9;5,3;1;210;1;1301;9;;;;;;;;;8,4;1;230;1;1551;9;36;1;1219;9;86;1;400;9;47;9;205;9;15,3;1;;;61;9;836;1;3012;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20110616;0,0;1;0;9;17,1;1;317;9;29,1;1;1353;9;23,4;1;23,10;1;15,1;1;16,0;1;0;9;12,0;1;23,1;1;1016,3;9;1015,5;9;2,9;1;13,6;1;210;1;1017;9;6,5;1;190;1;1016;9;;;;;;;;;9,9;1;210;1;1017;9;33;1;1329;9;84;1;2346;9;169;9;188;9;14,8;1;;;62;9;674;1;2796;1;;;;;74;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20110617;0,0;1;0;9;18,9;1;325;9;26,4;1;1618;9;23,1;1;22,65;1;17,2;1;17,8;1;0;9;7,5;1;22,7;1;1014,3;9;1012,0;1;4,7;1;14,3;1;130;1;1544;9;9,6;1;140;1;1512;9;;;;;;;;;13,5;1;130;1;1544;9;44;1;1524;9;90;1;328;9;0;9;325;9;17,4;1;;;65;9;304;1;2022;1;;;;;33;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20110618;0,4;1;71;9;19,6;1;1046;9;25,6;1;1708;9;22,2;1;22,60;1;18,7;1;18,6;1;0;9;6,0;1;22,6;1;1012,6;9;1010,8;9;6,6;1;18,2;1;300;1;1818;9;14,3;1;300;1;1823;9;;;;;;;;;17,6;1;300;1;1818;9;36;1;1820;9;90;1;1053;9;131;9;77;9;16,2;1;;;58;9;308;1;1646;1;;;;;34;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20110619;0,0;1;0;9;16,0;1;402;9;24,9;1;1415;9;20,7;1;20,45;1;15,3;1;15,6;1;0;9;8,9;1;20,5;1;1017,2;9;1016,1;9;8,9;1;17,5;1;310;1;848;9;12,7;1;310;1;854;9;;;;;;;;;16,8;1;330;1;751;9;29;1;1533;9;62;1;450;9;703;9;0;9;10,2;1;;;42;9;871;1;3131;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,3;1;8,0;9;;;;;;;0;1;0;1;0;1
13054001;20110620;0,0;1;0;9;17,5;1;302;9;28,1;1;1222;9;22,3;1;22,80;1;16,2;1;16,7;1;0;9;10,6;1;22,8;1;1017,3;9;1016,1;9;4,8;1;10,7;1;240;1;1511;9;8,4;1;350;1;56;9;;;;;;;;;10,5;1;240;1;1512;9;34;1;1201;9;80;1;2307;9;172;9;1;9;14,5;1;;;53;9;875;1;3083;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;0;1;0;1;0;1
13054001;20110621;0,0;1;0;9;16,8;1;247;9;28,1;1;1240;9;23,1;1;22,45;1;14,5;1;15,6;1;0;9;11,3;1;22,5;1;1018,6;9;1017,2;9;3,6;1;12,4;1;200;1;1434;9;8,1;1;180;1;1316;9;;;;;;;;;10,6;1;190;1;1310;9;47;1;1706;9;81;1;153;9;0;9;19;9;16,7;1;;;62;9;810;1;2959;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20110622;0,0;1;101;9;18,2;1;316;9;29,0;1;1322;9;23,0;1;23,60;1;13,9;1;16,4;1;0;9;10,8;1;23,6;1;1018,3;9;1017,4;9;3,4;1;8,7;1;170;1;1411;9;7,0;1;200;1;1425;9;;;;;;;;;8,5;1;170;1;1420;9;35;1;1324;9;87;1;2259;9;65;9;152;9;16,1;1;;;62;9;536;1;2284;1;;;;;59;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20110623;0,0;1;35;9;17,9;1;222;9;28,1;1;1402;9;23,2;1;23,00;1;15,9;1;17,1;1;0;9;10,2;1;23,0;1;1017,4;9;1015,3;9;5,2;1;13,9;1;360;1;1345;9;8,5;1;330;1;1644;9;;;;;;;;;11,8;1;360;1;1345;9;37;1;1457;9;93;1;320;9;64;9;465;9;16,6;1;;;62;9;538;1;2353;1;;;;;59;1;;;;;5;9;180;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20110624;0,0;1;0;9;18,6;1;435;9;26,1;1;1255;9;22,5;1;22,35;1;18,1;1;18,4;1;0;9;7,5;1;22,4;1;1019,0;9;1017,8;9;10,5;1;21,8;1;330;1;1757;9;15,1;1;330;1;1746;9;;;;;;;;;20,5;1;330;1;1757;9;21;1;1457;9;61;1;306;9;792;9;0;9;10,1;1;;;41;9;814;1;2872;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,4;1;8,9;9;;;;;;;0;1;0;1;0;1
13054001;20110625;0,0;1;0;9;18,4;1;330;9;30,5;1;1512;9;24,0;1;24,45;1;15,4;1;16,2;1;0;9;12,1;1;24,5;1;1020,6;9;1018,7;9;4,1;1;14,5;1;320;1;56;9;11,0;1;330;1;104;9;;;;;;;;;14,1;1;320;1;56;9;26;1;1515;9;62;1;2352;9;738;9;0;9;12,2;1;;;41;9;880;1;3052;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,8;1;7,5;9;;;;;;;0;1;0;1;0;1
13054001;20110626;0,0;1;0;9;18,6;1;427;9;30,3;1;1027;9;24,3;1;24,45;1;12,7;1;15,3;1;0;9;11,7;1;24,5;1;1021,2;9;1020,1;9;3,2;1;10,4;1;190;1;1245;9;7,4;1;190;1;1109;9;;;;;;;;;10,1;1;190;1;1245;9;29;1;1142;9;75;1;2349;9;459;9;0;9;14,3;1;;;51;9;879;1;3060;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,8;9;;;;;;;0;1;0;1;0;1
