POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19880530;0,0;1;;;11,5;1;435;1;22,7;1;1150;1;17,6;1;17,10;1;8,2;1;;;;;11,2;1;17,1;1;1014,0;1;;;3,1;1;8,0;1;200;1;1320;1;6,0;1;320;1;2340;1;;;;;;;;;7,6;1;200;1;1320;1;43;1;1200;1;83;1;500;1;;;;;11,6;1;;;64;1;756;1;2906;1;612;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19880531;0,0;1;;;13,9;1;355;1;23,0;1;1425;1;18,2;1;18,45;1;12,2;1;;;;;9,1;1;18,5;1;1015,9;1;;;6,1;1;12,0;1;320;1;2250;1;9,0;1;300;1;1520;1;;;;;;;;;11,4;1;320;1;2250;1;40;1;1220;1;74;1;2155;1;;;;;11,5;1;;;57;1;558;1;2445;1;962;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,6;9;;;;;;;;;0;1;;
13054001;19880601;0,0;1;;;14,1;1;445;1;24,9;1;1335;1;20,0;1;19,50;1;12,2;1;;;;;10,8;1;19,5;1;1014,8;1;;;8,1;1;17,0;1;320;1;1110;1;14,0;1;340;1;2330;1;;;;;;;;;16,0;1;320;1;1110;1;40;1;1610;1;79;1;410;1;;;;;12,7;1;;;54;1;828;1;2963;1;382;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,9;9;;;;;;;;;0;1;;
13054001;19880602;0,0;1;;;16,8;1;435;1;27,2;1;1450;1;21,8;1;22,00;1;15,0;1;;;;;10,4;1;22,0;1;1016,0;1;;;8,6;1;19,0;1;340;1;245;1;15,0;1;340;1;250;1;;;;;;;;;17,8;1;340;1;245;1;39;1;1740;1;79;1;2305;1;;;;;14,6;1;;;55;1;864;1;3021;1;323;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,6;1;7,5;9;;;;;;;;;0;1;;
13054001;19880603;0,0;1;;;14,5;1;425;1;27,3;1;1245;1;20,8;1;20,90;1;10,9;1;;;;;12,8;1;20,9;1;1014,3;1;;;3,1;1;10,0;1;180;1;1345;1;8,0;1;180;1;1515;1;;;;;;;;;9,5;1;180;1;1345;1;45;1;1115;1;90;1;2300;1;;;;;15,6;1;;;68;1;804;1;2963;1;372;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,8;9;;;;;;;;;0;1;;
13054001;19880604;3,6;1;;;15,3;1;225;1;20,4;1;940;1;17,7;1;17,85;1;12,5;1;;;;;5,1;1;17,9;1;1011,7;1;;;4,8;1;16,0;1;320;1;2310;1;13,0;1;320;1;2325;1;;;;;;;;;15,1;1;320;1;2310;1;56;1;2250;1;91;1;205;1;;;;;14,6;1;;;78;1;198;1;1153;1;909;1;;;21;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19880605;0,0;1;;;13,8;1;300;1;21,3;1;1425;1;17,2;1;17,55;1;12,0;1;;;;;7,5;1;17,6;1;1010,1;1;;;14,5;1;26,0;1;320;1;920;1;21,0;1;340;1;1145;1;;;;;;;;;24,2;1;320;1;920;1;43;1;1420;1;73;1;210;1;;;;;11,2;1;;;57;1;828;1;2903;1;588;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;7,1;9;;;;;;;;;0;1;;
13054001;19880606;0,0;1;;;13,9;1;420;1;20,2;1;1425;1;16,6;1;17,05;1;12,2;1;;;;;6,3;1;17,1;1;1009,3;1;;;14,5;1;26,0;1;320;1;950;1;19,0;1;340;1;1240;1;;;;;;;;;24,2;1;320;1;950;1;36;1;1350;1;68;1;2335;1;;;;;9,7;1;;;54;1;804;1;3002;1;589;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,3;9;;;;;;;;;0;1;;
13054001;19880607;0,0;1;;;12,2;1;250;1;20,6;1;1435;1;16,3;1;16,40;1;10,2;1;;;;;8,4;1;16,4;1;1010,2;1;;;6,9;1;13,0;1;340;1;40;1;10,0;1;340;1;25;1;;;;;;;;;12,3;1;340;1;40;1;47;1;1300;1;73;1;2350;1;;;;;10,9;1;;;61;1;690;1;2893;1;773;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,6;9;;;;;;;;;0;1;;
13054001;19880608;0,0;1;;;10,6;1;425;1;21,9;1;1110;1;16,7;1;16,25;1;7,3;1;;;;;11,3;1;16,3;1;1013,7;1;;;3,5;1;11,0;1;180;1;1425;1;7,0;1;200;1;1350;1;;;;;;;;;10,4;1;180;1;1425;1;43;1;950;1;84;1;440;1;;;;;11,0;1;;;65;1;816;1;2940;1;891;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19880609;0,0;1;;;12,6;1;350;1;22,3;1;1328;1;17,8;1;17,45;1;9,4;1;;;;;9,7;1;17,5;1;1015,9;1;;;3,8;1;13,0;1;180;1;1340;1;10,0;1;180;1;1350;1;;;;;;;;;12,3;1;180;1;1340;1;51;1;1535;1;83;1;2135;1;;;;;12,9;1;;;66;1;780;1;2813;1;1003;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;5,0;9;;;;;;;;;0;1;;
13054001;19880610;0,0;1;;;13,7;1;130;1;24,7;1;1305;1;18,8;1;19,20;1;10,8;1;;;;;11,0;1;19,2;1;1014,9;1;;;2,6;1;9,0;1;220;1;1350;1;7,0;1;220;1;1335;1;;;;;;;;;8,6;1;220;1;1350;1;42;1;1330;1;81;1;150;1;;;;;12,9;1;;;61;1;462;1;2123;1;836;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;0;1;;
13054001;19880611;0,0;1;;;14,9;1;345;1;24,4;1;1340;1;19,4;1;19,65;1;12,8;1;;;;;9,5;1;19,7;1;1010,6;1;;;2,8;1;7,0;1;180;1;1610;1;6,0;1;180;1;1615;1;;;;;;;;;6,7;1;180;1;1610;1;48;1;1305;1;83;1;2310;1;;;;;14,4;1;;;68;1;630;1;2649;1;1089;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,1;9;;;;;;;;;0;1;;
13054001;19880612;0,0;1;;;15,6;1;210;1;25,1;1;1445;1;20,1;1;20,35;1;12,9;1;;;;;9,5;1;20,4;1;1011,1;1;;;3,3;1;8,0;1;260;1;1510;1;7,0;1;260;1;1440;1;;;;;;;;;7,6;1;260;1;1510;1;39;1;1430;1;86;1;550;1;;;;;13,8;1;;;65;1;714;1;2828;1;502;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,5;9;;;;;;;;;0;1;;
13054001;19880613;0,0;1;;;14,0;1;250;1;24,0;1;1405;1;19,3;1;19,00;1;11,3;1;;;;;10,0;1;19,0;1;1012,9;1;;;3,0;1;9,0;1;200;1;1525;1;6,0;1;200;1;1530;1;;;;;;;;;8,6;1;200;1;1525;1;45;1;1510;1;83;1;250;1;;;;;13,3;1;;;66;1;804;1;2653;1;726;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,1;9;;;;;;;;;0;1;;
13054001;19880614;0,4;1;;;17,7;1;350;1;24,5;1;1330;1;19,9;1;21,10;1;16,0;1;;;;;6,8;1;21,1;1;1013,7;1;;;4,0;1;11,0;1;180;1;1720;1;8,0;1;180;1;1735;1;;;;;;;;;10,4;1;180;1;1720;1;50;1;1310;1;82;1;2330;1;;;;;16,0;1;;;71;1;432;1;1863;1;1118;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,4;9;;;;;;;;;0;1;;
13054001;19880615;0,0;1;;;14,8;1;420;1;25,1;1;1452;1;20,3;1;19,95;1;12,2;1;;;;;10,3;1;20,0;1;1014,8;1;;;2,9;1;8,0;1;260;1;1602;1;7,0;1;260;1;1505;1;;;;;;;;;7,6;1;260;1;1602;1;49;1;1115;1;85;1;2335;1;;;;;15,0;1;;;71;1;756;1;2867;1;681;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,3;9;;;;;;;;;0;1;;
13054001;19880616;0,2;1;;;15,0;1;415;1;23,5;1;1020;1;19,0;1;19,25;1;12,3;1;;;;;8,5;1;19,3;1;1011,8;1;;;3,1;1;10,0;1;180;1;1105;1;8,0;1;180;1;1110;1;;;;;;;;;9,5;1;180;1;1105;1;63;1;1545;1;89;1;2310;1;;;;;16,7;1;;;80;1;456;1;2094;1;964;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,0;9;;;;;;;;;0;1;;
13054001;19880617;0,0;1;;;15,0;1;350;1;24,5;1;1420;1;20,1;1;19,75;1;13,0;1;;;;;9,5;1;19,8;1;1009,8;1;;;4,8;1;11,0;1;240;1;1725;1;9,0;1;240;1;1750;1;;;;;;;;;10,4;1;240;1;1725;1;52;1;1510;1;91;1;430;1;;;;;15,8;1;;;74;1;762;1;2872;1;660;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19880618;5,0;1;;;17,1;1;215;1;23,0;1;1545;1;19,6;1;20,05;1;14,8;1;;;;;5,9;1;20,1;1;1011,8;1;;;4,6;1;16,0;1;240;1;1155;1;13,0;1;240;1;1155;1;;;;;;;;;15,1;1;240;1;1155;1;62;1;1245;1;91;1;805;1;;;;;17,6;1;;;80;1;342;1;1949;1;1273;1;;;37;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,0;9;;;;;;;;;0;1;;
13054001;19880619;0,0;1;;;13,9;1;355;1;28,1;1;1515;1;21,5;1;21,00;1;11,0;1;;;;;14,2;1;21,0;1;1016,1;1;;;3,3;1;10,0;1;300;1;1645;1;8,0;1;300;1;1645;1;;;;;;;;;9,5;1;300;1;1645;1;33;1;1445;1;84;1;345;1;;;;;12,9;1;;;59;1;828;1;2932;1;662;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,1;9;;;;;;;;;0;1;;
13054001;19880620;0,0;1;;;16,4;1;310;1;28,2;1;1540;1;22,5;1;22,30;1;11,7;1;;;;;11,8;1;22,3;1;1015,2;1;;;4,8;1;12,0;1;320;1;1740;1;9,0;1;320;1;1740;1;;;;;;;;;11,4;1;320;1;1740;1;33;1;1715;1;80;1;445;1;;;;;13,8;1;;;57;1;834;1;2903;1;703;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;6,8;9;;;;;;;;;0;1;;
13054001;19880621;0,0;1;;;14,2;1;350;1;28,2;1;1445;1;22,1;1;21,20;1;11,1;1;;;;;14,0;1;21,2;1;1014,4;1;;;5,6;1;17,0;1;340;1;1645;1;13,0;1;340;1;1705;1;;;;;;;;;16,0;1;340;1;1645;1;32;1;1535;1;75;1;525;1;;;;;12,2;1;;;53;1;846;1;2934;1;600;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,3;9;;;;;;;;;0;1;;
13054001;19880622;0,0;1;;;14,2;1;420;1;27,0;1;1520;1;21,7;1;20,60;1;11,2;1;;;;;12,8;1;20,6;1;1018,5;1;;;3,1;1;9,0;1;340;1;5;1;7,0;1;340;1;10;1;;;;;;;;;8,6;1;340;1;5;1;47;1;1525;1;89;1;2310;1;;;;;15,6;1;;;66;1;810;1;2845;1;771;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,6;9;;;;;;;;;0;1;;
13054001;19880623;0,0;1;;;17,1;1;350;1;28,0;1;1210;1;22,7;1;22,55;1;14,2;1;;;;;10,9;1;22,6;1;1016,5;1;;;3,1;1;10,0;1;180;1;1225;1;8,0;1;180;1;1230;1;;;;;;;;;9,5;1;180;1;1225;1;43;1;1205;1;87;1;415;1;;;;;16,6;1;;;65;1;504;1;2274;1;1374;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,0;9;;;;;;;;;0;1;;
13054001;19880624;0,8;1;;;17,6;1;350;1;24,2;1;1405;1;20,7;1;20,90;1;16,2;1;;;;;6,6;1;20,9;1;1012,1;1;;;2,9;1;9,0;1;80;1;1805;1;7,0;1;80;1;1810;1;;;;;;;;;8,6;1;80;1;1805;1;61;1;5;1;88;1;2020;1;;;;;18,1;1;;;76;1;138;1;1597;1;1280;1;;;15;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;0;1;;
13054001;19880625;0,0;1;;;16,7;1;350;1;26,3;1;1435;1;21,2;1;21,50;1;14,5;1;;;;;9,6;1;21,5;1;1010,3;1;;;3,6;1;9,0;1;340;1;1715;1;7,0;1;280;1;1210;1;;;;;;;;;8,6;1;340;1;1715;1;46;1;1420;1;91;1;410;1;;;;;16,5;1;;;70;1;726;1;2787;1;966;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,8;9;;;;;;;;;0;1;;
13054001;19880626;0,0;1;;;15,3;1;405;1;25,1;1;1335;1;20,5;1;20,20;1;13,8;1;;;;;9,8;1;20,2;1;1010,3;1;;;4,0;1;10,0;1;240;1;1330;1;8,0;1;240;1;1345;1;;;;;;;;;9,5;1;240;1;1330;1;52;1;1300;1;83;1;300;1;;;;;15,5;1;;;65;1;642;1;2697;1;1026;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,4;9;;;;;;;;;0;1;;
13054001;19880627;1,0;1;;;17,1;1;315;1;22,9;1;850;1;20,1;1;20,00;1;15,9;1;;;;;5,8;1;20,0;1;1011,5;1;;;3,4;1;9,0;1;180;1;1110;1;7,0;1;180;1;1115;1;;;;;;;;;8,6;1;180;1;1110;1;57;1;850;1;88;1;2045;1;;;;;16,5;1;;;73;1;312;1;1575;1;1277;1;;;34;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,5;9;;;;;;;;;0;1;;
13054001;19880628;0,0;1;;;16,9;1;130;1;24,3;1;1210;1;20,0;1;20,60;1;15,0;1;;;;;7,4;1;20,6;1;1011,3;1;;;2,8;1;9,0;1;180;1;1405;1;6,0;1;180;1;1425;1;;;;;;;;;8,6;1;180;1;1405;1;56;1;1135;1;87;1;2345;1;;;;;16,9;1;;;74;1;648;1;2287;1;1183;1;;;71;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,5;9;;;;;;;;;0;1;;
13054001;19880629;1,4;1;;;16,4;1;430;1;24,3;1;1510;1;20,5;1;20,35;1;14,8;1;;;;;7,9;1;20,4;1;1013,6;1;;;4,4;1;12,0;1;280;1;1302;1;8,0;1;340;1;1645;1;;;;;;;;;11,4;1;280;1;1302;1;64;1;1025;1;90;1;135;1;;;;;18,1;1;;;79;1;528;1;2022;1;1127;1;;;57;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19880630;0,0;1;;;19,1;1;5;1;28,5;1;1405;1;22,5;1;23,80;1;17,9;1;;;;;9,4;1;23,8;1;1013,6;1;;;6,1;1;15,0;1;100;1;2325;1;11,0;1;100;1;2330;1;;;;;;;;;14,2;1;100;1;2325;1;46;1;1350;1;84;1;30;1;;;;;18,2;1;;;66;1;180;1;1432;1;1096;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,2;9;;;;;;;;;0;1;;
13054001;19880701;0,0;1;;;22,0;1;2055;1;26,0;1;1410;1;23,9;1;24,00;1;21,2;1;;;;;4,0;1;24,0;1;1007,4;1;;;6,9;1;15,0;1;160;1;935;1;11,0;1;160;1;805;1;;;;;;;;;14,2;1;160;1;935;1;46;1;;;73;1;;;;;;;17,4;1;;;;;786;1;2657;1;923;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,7;9;;;;;;;;;0;1;;
13054001;19880702;6,0;1;;;15,7;1;355;1;24,6;1;1435;1;20,4;1;20,15;1;12,7;1;;;;;8,9;1;20,2;1;1009,2;1;;;4,5;1;9,0;1;300;1;10;1;8,0;1;300;1;15;1;;;;;;;;;8,6;1;300;1;10;1;47;1;;;74;1;;;;;;;13,9;1;;;60;1;852;1;3017;1;411;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19880703;0,3;1;;;17,0;1;655;1;24,1;1;1350;1;20,2;1;20,55;1;16,2;1;;;;;7,1;1;20,6;1;1006,8;1;;;4,1;1;10,0;1;340;1;415;1;8,0;1;360;1;505;1;;;;;;;;;9,5;1;340;1;415;1;52;1;1355;1;89;1;530;1;;;;;16,4;1;;;69;1;498;1;2252;1;1218;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,9;9;;;;;;;;;0;1;;
13054001;19880704;0,0;1;;;16,9;1;2350;1;26,1;1;1320;1;21,0;1;21,50;1;14,7;1;;;;;9,2;1;21,5;1;1008,3;1;;;5,4;1;13,0;1;140;1;1720;1;10,0;1;140;1;1545;1;;;;;;;;;12,3;1;140;1;1720;1;48;1;1315;1;80;1;450;1;;;;;15,8;1;;;67;1;204;1;1599;1;923;1;;;22;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,6;9;;;;;;;;;0;1;;
13054001;19880705;1,0;1;;;20,1;1;2335;1;27,0;1;1005;1;23,1;1;23,55;1;18,6;1;;;;;6,9;1;23,6;1;1008,8;1;;;7,1;1;18,0;1;140;1;815;1;13,0;1;140;1;820;1;;;;;;;;;16,9;1;140;1;815;1;50;1;950;1;81;1;1920;1;;;;;18,4;1;;;69;1;792;1;2952;1;479;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,6;9;;;;;;;;;0;1;;
13054001;19880706;0,0;1;;;18,9;1;405;1;26,8;1;1150;1;22,7;1;22,85;1;16,5;1;;;;;7,9;1;22,9;1;1017,1;1;;;3,6;1;9,0;1;140;1;105;1;7,0;1;260;1;1150;1;;;;;;;;;8,6;1;140;1;105;1;42;1;1425;1;92;1;445;1;;;;;17,4;1;;;66;1;858;1;2935;1;428;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;6,0;9;;;;;;;;;0;1;;
13054001;19880707;0,0;1;;;16,1;1;440;1;29,5;1;1550;1;22,4;1;22,80;1;13,3;1;;;;;13,4;1;22,8;1;1019,8;1;;;3,4;1;10,0;1;260;1;1645;1;9,0;1;260;1;1650;1;;;;;;;;;9,5;1;260;1;1645;1;38;1;1550;1;77;1;2345;1;;;;;14,9;1;;;62;1;876;1;2945;1;429;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,3;9;;;;;;;;;0;1;;
13054001;19880708;0,0;1;;;16,7;1;340;1;28,8;1;1425;1;23,1;1;22,75;1;14,3;1;;;;;12,1;1;22,8;1;1017,6;1;;;3,1;1;8,0;1;260;1;1255;1;7,0;1;260;1;1300;1;;;;;;;;;7,6;1;260;1;1255;1;43;1;1150;1;88;1;405;1;;;;;16,9;1;;;66;1;846;1;2863;1;480;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19880709;0,0;1;;;17,7;1;430;1;28,4;1;1540;1;23,5;1;23,05;1;15,3;1;;;;;10,7;1;23,1;1;1018,6;1;;;5,4;1;15,0;1;340;1;1145;1;10,0;1;320;1;1340;1;;;;;;;;;14,2;1;340;1;1145;1;37;1;1135;1;88;1;450;1;;;;;16,1;1;;;56;1;804;1;2929;1;464;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;7,0;9;;;;;;;;;0;1;;
13054001;19880710;0,0;1;;;15,2;1;430;1;29,4;1;1410;1;22,9;1;22,30;1;12,0;1;;;;;14,2;1;22,3;1;1019,9;1;;;3,9;1;8,0;1;200;1;1725;1;6,0;1;320;1;120;1;;;;;;;;;7,6;1;200;1;1725;1;35;1;1240;1;78;1;2310;1;;;;;13,9;1;;;59;1;864;1;3006;1;357;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,7;9;;;;;;;;;0;1;;
13054001;19880711;0,0;1;;;17,2;1;435;1;31,7;1;1515;1;24,6;1;24,45;1;14,4;1;;;;;14,5;1;24,5;1;1018,5;1;;;3,0;1;8,0;1;260;1;1650;1;7,0;1;260;1;1655;1;;;;;;;;;7,6;1;260;1;1650;1;36;1;1050;1;80;1;355;1;;;;;16,3;1;;;57;1;840;1;2788;1;532;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,3;9;;;;;;;;;0;1;;
13054001;19880712;0,0;1;;;19,5;1;435;1;29,5;1;1410;1;24,9;1;24,50;1;17,5;1;;;;;10,0;1;24,5;1;1015,7;1;;;5,3;1;13,0;1;340;1;1312;1;10,0;1;340;1;1318;1;;;;;;;;;12,3;1;340;1;1312;1;42;1;1220;1;76;1;500;1;;;;;17,3;1;;;60;1;798;1;2752;1;632;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;7,0;9;;;;;;;;;0;1;;
13054001;19880713;0,0;1;;;16,9;1;410;1;28,9;1;1205;1;23,6;1;22,90;1;14,0;1;;;;;12,0;1;22,9;1;1013,8;1;;;3,5;1;9,0;1;260;1;1245;1;8,0;1;260;1;1250;1;;;;;;;;;8,6;1;260;1;1245;1;37;1;1130;1;79;1;2140;1;;;;;15,0;1;;;60;1;822;1;2866;1;376;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,3;9;;;;;;;;;0;1;;
13054001;19880714;0,0;1;;;18,1;1;540;1;25,0;1;1305;1;21,9;1;21,55;1;17,7;1;;;;;6,9;1;21,6;1;1015,1;1;;;9,5;1;20,0;1;320;1;2205;1;13,0;1;320;1;2315;1;;;;;;;;;18,7;1;320;1;2205;1;40;1;1232;1;84;1;125;1;;;;;15,1;1;;;51;1;840;1;2954;1;481;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;7,4;9;;;;;;;;;0;1;;
13054001;19880715;0,0;1;;;17,2;1;445;1;21,9;1;1315;1;19,2;1;19,55;1;16,6;1;;;;;4,7;1;19,6;1;1016,2;1;;;15,0;1;26,0;1;340;1;1110;1;19,0;1;340;1;815;1;;;;;;;;;24,2;1;340;1;1110;1;41;1;1335;1;66;1;510;1;;;;;11,9;1;;;53;1;834;1;2977;1;370;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,6;1;7,7;9;;;;;;;;;0;1;;
13054001;19880716;0,0;1;;;15,8;1;210;1;25,7;1;1350;1;20,3;1;20,75;1;15,1;1;;;;;9,9;1;20,8;1;1016,0;1;;;8,9;1;19,0;1;340;1;740;1;14,0;1;340;1;807;1;;;;;;;;;17,8;1;340;1;740;1;34;1;1445;1;67;1;450;1;;;;;11,6;1;;;50;1;852;1;2930;1;400;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,8;1;8,0;9;;;;;;;;;0;1;;
13054001;19880717;0,0;1;;;15,3;1;445;1;26,8;1;1335;1;20,8;1;21,05;1;14,4;1;;;;;11,5;1;21,1;1;1016,0;1;;;6,3;1;12,0;1;320;1;35;1;9,0;1;320;1;38;1;;;;;;;;;11,4;1;320;1;35;1;36;1;1305;1;82;1;2310;1;;;;;13,5;1;;;58;1;846;1;2914;1;342;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,8;9;;;;;;;;;0;1;;
13054001;19880718;0,0;1;;;16,1;1;430;1;30,5;1;1405;1;23,0;1;23,30;1;14,0;1;;;;;14,4;1;23,3;1;1016,2;1;;;3,8;1;12,0;1;320;1;1455;1;9,0;1;260;1;1730;1;;;;;;;;;11,4;1;320;1;1455;1;31;1;1340;1;86;1;450;1;;;;;14,6;1;;;64;1;810;1;2860;1;380;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,6;9;;;;;;;;;0;1;;
13054001;19880719;0,0;1;;;15,8;1;445;1;30,1;1;1410;1;22,5;1;22,95;1;13,1;1;;;;;14,3;1;23,0;1;1015,2;1;;;2,9;1;8,0;1;180;1;1515;1;7,0;1;180;1;1520;1;;;;;;;;;7,6;1;180;1;1515;1;38;1;1405;1;85;1;450;1;;;;;15,7;1;;;68;1;810;1;2812;1;545;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
