POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20090513;0,0;1;0;9;19,1;1;445;9;26,6;1;954;9;21,3;1;22,85;1;15,9;1;17,9;9;0;9;7,5;1;22,9;1;1014,5;9;1012,0;9;4,1;1;14,0;1;180;1;1314;9;10,3;1;180;1;1344;9;;;;;;;;;13,2;9;180;1;1314;9;25;1;1102;9;55;1;632;9;670;9;0;9;10,4;1;;;41;9;290;1;1987;1;;;;;34;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20090514;15,0;1;765;9;15,5;1;121;9;23,7;1;954;9;18,3;1;19,60;1;8,7;1;13,0;9;0;9;8,2;1;19,6;1;1010,1;9;1009,0;1;2,9;1;10,0;1;140;1;1004;9;6,7;1;140;1;1007;9;;;;;;;;;9,5;9;140;1;1004;9;41;1;958;9;95;1;2315;9;0;9;474;9;14,4;1;;;68;9;51;1;1131;1;;;;;6;1;;;;;5;9;200;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20090515;3,4;1;419;9;13,4;1;459;9;19,2;1;1659;9;15,1;1;16,30;1;13,1;1;13,0;9;0;9;5,8;1;16,3;1;1010,3;9;1007,9;9;5,8;1;15,0;1;330;1;1504;9;9,7;1;330;1;1512;9;;;;;;;;;14,2;9;330;1;1504;9;58;1;1652;9;96;1;115;9;0;9;1003;9;13,8;1;;;84;9;169;1;1008;1;;;;;19;1;;;;;7;9;210;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,4;9;;;;;;;;;0;1;0;1
13054001;20090516;0,0;1;0;1;9,8;1;405;9;24,9;1;1433;9;17,1;1;17,35;1;4,7;1;7,3;9;0;9;15,1;1;17,4;1;1014,6;9;1013,2;9;3,2;1;10,0;1;240;1;1531;9;8,1;1;240;1;1534;9;;;;;;;;;9,5;9;240;1;1531;9;32;1;1344;9;97;1;505;9;140;9;462;9;10,9;1;;;70;9;809;1;3075;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;;1;0;1;0;1
13054001;20090517;0,0;1;0;9;13,4;1;415;9;23,9;1;1135;9;18,6;1;18,65;1;7,6;1;11,4;9;0;9;10,5;1;18,7;1;1017,1;9;1015,2;9;3,6;1;10,0;1;150;1;817;9;7,3;1;180;1;1139;9;;;;;;;;;9,5;9;150;1;817;9;28;1;1247;9;80;1;303;9;580;9;4;9;10,3;1;;;51;9;607;1;2573;1;;;;;69;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20090518;0,0;1;0;9;12,7;1;201;9;25,5;1;1422;9;18,9;1;19,10;1;7,0;1;10,1;9;0;9;12,8;1;19,1;1;1018,2;9;1016,9;9;2,4;1;7,0;1;250;1;1454;9;5,4;1;250;1;1516;9;;;;;;;;;6,7;9;250;1;1454;9;30;1;1305;9;83;1;225;9;160;9;137;9;11,0;1;;;62;9;681;1;2620;1;;;;;78;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;;;0;1;0;1
13054001;20090519;0,0;1;0;9;14,1;1;436;9;26,5;1;1436;9;20,1;1;20,30;1;8,5;1;12,3;9;0;9;12,4;1;20,3;1;1019,5;9;1018,4;9;2,6;1;8,0;1;210;1;1007;9;6,0;1;250;1;1652;9;;;;;;;;;7,6;9;210;1;1007;9;40;1;1340;9;90;1;446;9;10;9;400;9;14,2;1;;;64;9;816;1;2866;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20090520;0,0;1;0;9;12,8;1;408;9;26,5;1;1147;9;19,9;1;19,65;1;6,7;1;10,1;9;0;9;13,7;1;19,7;1;1019,9;9;1018,8;9;2,3;1;8,0;1;190;1;1243;9;6,1;1;180;1;1434;9;;;;;;;;;7,6;9;190;1;1243;9;39;1;1218;9;88;1;415;9;10;9;247;9;13,3;1;;;64;9;814;1;2759;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20090521;0,0;1;0;9;15,9;1;50;9;28,2;1;1417;9;23,0;1;22,05;1;10,5;1;13,4;9;0;9;12,3;1;22,1;1;1016,7;9;1014,0;9;3,2;1;8,0;1;180;1;1453;9;5,6;1;180;1;1507;9;;;;;;;;;7,6;9;180;1;1453;9;20;1;1419;9;84;1;215;9;826;9;140;9;11,4;1;;;47;9;371;1;2061;1;;;;;42;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;;;0;1;0;1
13054001;20090522;0,0;1;0;9;16,6;1;156;9;26,9;1;1201;9;22,4;1;21,75;1;11,1;1;14,2;9;0;9;10,3;1;21,8;1;1014,8;9;1013,1;9;2,2;1;7,0;1;60;1;424;9;5,2;1;280;9;2305;9;;;;;;;;;6,7;9;60;1;424;9;39;1;1045;9;88;1;2349;9;15;9;164;9;15,2;1;;;61;9;224;1;1766;1;;;;;25;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,3;9;;;;;;;;;0;1;0;1
13054001;20090523;0,0;1;0;9;17,8;1;332;9;32,7;1;1154;9;24,8;1;25,25;1;13,0;1;16,2;9;0;9;14,9;1;25,3;1;1015,7;9;1014,3;9;2,4;1;9,0;1;190;1;1542;9;7,0;1;250;1;1216;9;;;;;;;;;8,6;9;190;1;1542;9;34;1;1122;9;90;1;145;9;140;9;225;9;17,6;1;;;59;9;549;1;2495;1;;;;;62;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20090524;0,0;1;0;9;19,2;1;352;9;34,9;1;1158;9;27,0;1;27,05;1;12,1;1;17,4;9;0;9;15,7;1;27,1;1;1017,5;9;1016,3;9;3,7;1;13,0;1;150;1;1331;9;9,3;1;150;1;1337;9;;;;;;;;;12,3;9;150;1;1331;9;18;1;1125;9;70;1;314;9;882;9;0;9;12,8;1;;;40;9;733;1;2849;1;;;;;83;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,2;1;7,9;9;;;;;;;;;0;1;0;1
13054001;20090525;0,0;1;0;9;19,3;1;150;9;32,5;1;1135;9;26,0;1;25,90;1;12,0;1;16,3;9;0;9;13,2;1;25,9;1;1015,8;9;;;3,9;1;13,0;1;150;1;1833;9;9,0;1;150;9;1835;9;;;;;;;;;12,3;9;150;1;1833;9;21;1;1138;9;77;1;440;9;930;9;0;9;13,8;1;;;43;9;616;1;2670;1;;;;;69;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,5;1;7,3;9;;;;;;;;;0;1;0;1
13054001;20090526;0,0;1;35;9;18,4;1;414;9;27,9;1;1334;9;22,4;1;23,15;1;13,2;1;16,9;9;0;9;9,5;1;23,2;1;1015,5;9;1014,2;9;6,5;1;23,0;1;320;1;2352;9;16,8;1;320;9;0;9;;;;;;;;;21,5;9;320;1;2352;9;37;1;1709;9;91;1;858;9;129;9;593;9;16,6;1;;;66;9;500;1;2167;1;;;;;56;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20090527;0,0;1;0;9;15,9;1;434;9;24,0;1;1334;9;19,7;1;19,95;1;15,3;1;15,7;9;0;9;8,1;1;20,0;1;1019,4;9;1018,4;9;11,6;1;24,0;1;330;1;654;9;16,9;1;320;1;1;9;;;;;;;;;22,4;9;330;1;654;9;28;1;1620;9;64;1;416;9;807;9;0;9;10,0;1;;;43;9;847;1;3070;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,5;1;8,2;9;;;;;;;;;0;1;0;1
13054001;20090528;0,0;1;0;9;15,3;1;443;9;28,1;1;1459;9;21,6;1;21,70;1;10,3;1;13,9;9;0;9;12,8;1;21,7;1;1021,3;9;1020,0;9;4,5;1;14,0;1;340;1;55;9;9,7;1;340;1;114;9;;;;;;;;;13,2;9;340;1;55;9;27;1;1428;9;71;1;2358;9;571;9;0;9;11,3;1;;;45;9;807;1;2972;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,7;9;;;;;;;;;0;1;0;1
13054001;20090529;0,0;1;0;9;14,1;1;432;9;29,6;1;1257;9;22,2;1;21,85;1;7,7;1;11,2;9;0;9;15,5;1;21,9;1;1016,6;9;1012,4;9;3,1;1;9,0;1;240;1;955;9;6,2;1;180;1;1428;9;;;;;;;;;8,6;9;240;1;955;9;26;1;1336;9;84;1;442;9;304;9;124;9;12,1;1;;;56;9;852;1;3015;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20090530;0,0;1;0;9;16,5;1;237;9;28,0;1;1209;9;22,3;1;22,25;1;9,5;1;14,0;9;0;9;11,5;1;22,3;1;1015,1;9;1013,0;9;4,7;1;16,0;1;140;1;908;9;10,7;1;130;1;931;9;;;;;;;;;15,1;9;140;1;908;9;29;1;1117;9;74;1;236;9;482;9;0;9;12,4;1;;;49;9;775;1;2859;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,9;9;;;;;;;;;0;1;0;1
13054001;20090531;0,0;1;0;9;15,4;1;428;9;24,9;1;1016;9;20,4;1;20,15;1;9,5;1;12,6;9;0;9;9,5;1;20,2;1;1014,8;9;1013,4;9;2,9;1;10,0;1;280;1;955;9;7,6;1;290;1;1200;9;;;;;;;;;9,5;9;280;1;955;9;32;1;1043;9;83;1;2005;9;213;9;285;9;12,3;1;;;55;9;488;1;2108;1;;;;;54;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20090601;0,0;1;0;9;16,9;1;436;9;25,7;1;1522;9;20,4;1;21,30;1;14,0;1;16,0;9;0;9;8,8;1;21,3;1;1012,7;9;1010,4;9;4,3;1;16,0;1;340;1;1553;9;11,6;1;320;1;1219;9;;;;;;;;;15,1;9;340;1;1553;9;29;1;1219;9;87;1;305;9;334;9;403;9;13,2;1;;;61;9;653;1;2698;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20090602;0,0;1;0;9;14,1;1;412;9;28,3;1;1421;9;22,5;1;21,20;1;8,7;1;11,2;9;0;9;14,2;1;21,2;1;1011,6;9;1010,6;9;3,3;1;10,0;1;330;1;1741;9;7,1;1;320;1;1748;9;;;;;;;;;9,5;9;330;1;1741;9;34;1;1423;9;83;1;416;9;407;9;30;9;13,2;1;;;52;9;832;1;2970;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20090603;0,0;1;0;9;15,3;1;425;9;30,5;1;1323;9;24,1;1;22,90;1;9,2;1;12,5;9;0;9;15,2;1;22,9;1;1010,3;9;1008,7;9;5,0;1;14,0;1;330;1;1656;9;10,9;1;330;1;1652;9;;;;;;;;;13,2;9;330;1;1656;9;27;1;1555;9;78;1;443;9;742;9;0;9;12,7;1;;;45;9;852;1;3068;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,9;1;7,4;9;;;;;;;;;0;1;0;1
13054001;20090604;0,0;1;0;9;17,6;1;439;9;29,5;1;1508;9;23,0;1;23,55;1;12,2;1;15,9;9;0;9;11,9;1;23,6;1;1009,6;9;1008,4;9;6,7;1;15,0;1;310;1;1505;9;10,8;1;300;1;1315;9;;;;;;;;;14,2;9;310;1;1505;9;22;1;1455;9;77;1;2247;9;478;9;0;9;12,3;1;;;49;9;748;1;3007;1;;;;;83;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,6;1;8,0;9;;;;;;;;;0;1;0;1
13054001;20090605;11,9;1;215;9;19,1;1;2237;9;26,6;1;1443;9;22,3;1;22,85;1;14,1;1;17,2;9;0;9;7,5;1;22,9;1;1005,7;9;1001,9;1;3,5;1;14,0;1;140;1;2357;9;9,5;1;140;9;2349;9;;;;;;;;;13,2;9;140;1;2357;9;40;1;1658;9;84;1;2315;9;14;9;83;9;16,3;1;;;62;9;159;1;1320;1;;;;;18;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;;;0;1;0;1
13054001;20090606;0,0;1;0;9;15,0;1;427;9;23,2;1;1324;9;19,3;1;19,10;1;12,4;1;13,7;9;0;9;8,2;1;19,1;1;1004,0;9;1001,8;9;3,1;1;19,0;1;270;1;49;9;12,4;1;270;1;49;9;;;;;;;;;17,8;9;270;1;49;9;50;1;1345;9;95;1;443;9;0;9;490;9;15,2;1;;;73;9;564;1;2487;1;;;;;62;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20090607;0,0;1;0;9;15,3;1;340;9;25,2;1;1214;9;20,7;1;20,25;1;11,1;1;13,3;9;0;9;9,9;1;20,3;1;1009,2;1;1006,2;9;3,2;1;9,0;1;210;1;1636;9;6,2;1;220;1;1641;9;;;;;;;;;8,6;9;210;1;1636;9;38;1;1206;9;88;1;342;9;68;9;334;9;13,7;1;;;64;9;693;1;2951;1;;;;;76;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,6;9;;;;;;;;;0;1;0;1
13054001;20090608;8,7;1;181;9;16,2;1;423;9;24,4;1;1304;9;20,5;1;20,30;1;11,8;1;15,0;9;0;9;8,2;1;20,3;1;1010,7;9;1009,9;1;6,6;1;15,0;1;130;1;1043;9;11,0;1;140;9;1208;9;;;;;;;;;14,2;9;130;1;1043;9;53;1;940;9;86;1;307;9;0;9;383;9;16,0;1;;;71;9;313;1;2159;1;;;;;34;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20090609;0,0;1;0;9;15,5;1;429;9;25,5;1;1243;9;20,9;1;20,50;1;14,2;1;14,1;9;0;9;10,0;1;20,5;1;1013,7;9;1009,6;1;4,4;1;12,0;1;120;1;49;9;9,0;1;140;1;1;9;;;;;;;;;11,4;9;120;1;49;9;48;1;1224;9;89;1;444;9;0;9;561;9;15,7;1;;;73;9;491;1;2672;1;;;;;54;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20090610;0,0;1;0;9;15,9;1;250;9;26,4;1;1104;9;21,4;1;21,15;1;12,1;1;14,3;9;0;9;10,5;1;21,2;1;1018,5;9;1016,6;9;3,2;1;9,0;1;180;1;1108;9;6,3;1;190;1;1446;9;;;;;;;;;8,6;9;180;1;1108;9;30;1;1033;9;93;1;237;9;373;9;461;9;13,6;1;;;66;9;692;1;2958;1;;;;;76;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20090611;0,0;1;0;9;18,3;1;313;9;30,1;1;1356;9;24,1;1;24,20;1;16,3;1;17,3;9;0;9;11,8;1;24,2;1;1018,9;9;1017,4;9;5,5;1;14,0;1;310;1;1126;9;10,4;1;280;1;1632;9;;;;;;;;;13,2;9;310;1;1126;9;35;1;1607;9;81;1;348;9;286;9;12;9;16,0;1;;;56;9;665;1;2771;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;;;0;1;0;1
13054001;20090612;0,0;1;0;9;17,7;1;431;9;30,6;1;1518;9;24,4;1;24,15;1;17,1;1;17,6;9;0;9;12,9;1;24,2;1;1017,9;9;1016,3;9;6,9;1;13,0;1;300;1;717;9;10,4;1;290;1;1228;9;;;;;;;;;12,3;9;300;1;717;9;19;1;1557;9;57;1;4;9;717;9;0;9;9,9;1;;;40;9;884;1;3172;1;;;;;97;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,7;1;8,9;9;;;;;;;;;0;1;0;1
13054001;20090613;0,0;1;0;9;17,0;1;427;9;33,7;1;1442;9;24,6;1;25,35;1;12,4;1;15,1;9;0;9;16,7;1;25,4;1;1017,5;9;1016,1;9;3,0;1;11,0;1;310;1;38;9;6,3;1;180;1;1746;9;;;;;;;;;10,4;9;310;1;38;9;23;1;1428;9;73;1;2359;9;440;9;0;9;13,1;1;;;49;9;853;1;3143;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,7;1;7,4;9;;;;;;;;;0;1;0;1
13054001;20090614;0,0;1;0;9;18,3;1;222;9;29,5;1;934;9;24,0;1;23,90;1;14,6;1;17,0;9;0;9;11,2;1;23,9;1;1019,8;9;;;3,2;1;10,0;1;210;1;945;9;7,3;1;210;9;948;9;;;;;;;;;9,5;9;210;1;945;9;38;1;934;9;76;1;206;9;37;9;0;9;15,8;1;;;56;9;583;1;2450;1;;;;;64;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,8;9;;;;;;;;;0;1;0;1
13054001;20090615;0,0;1;0;9;19,7;1;351;9;32,0;1;1213;9;25,8;1;25,85;1;16,5;1;18,6;9;0;9;12,3;1;25,9;1;1018,5;9;1016,0;9;3,5;1;12,0;1;150;1;1600;9;8,8;1;140;1;1600;9;;;;;;;;;11,4;9;150;1;1600;9;28;1;1245;9;75;1;351;9;685;9;0;9;15,3;1;;;49;9;611;1;2684;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,8;9;;;;;;;;;0;1;0;1
13054001;20090616;0,0;1;0;9;19,3;1;349;9;32,6;1;1305;9;25,9;1;25,95;1;16,0;1;18,1;9;0;9;13,3;1;26,0;1;1018,1;9;1015,5;9;4,7;1;14,0;1;20;1;1929;9;10,7;1;20;1;1936;9;;;;;;;;;13,2;9;20;1;1929;9;28;1;1505;9;77;1;514;9;457;9;0;9;15,5;1;;;51;9;607;1;2701;1;;;;;66;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,8;1;7,2;9;;;;;;;;;0;1;0;1
13054001;20090617;0,0;1;0;9;19,5;1;352;9;31,6;1;1219;9;24,5;1;25,55;1;16,5;1;18,3;9;0;9;12,1;1;25,6;1;1019,2;9;1017,9;9;2,9;1;9,0;1;190;1;1355;9;6,9;1;180;1;1528;9;;;;;;;;;8,6;9;190;1;1355;9;28;1;1220;9;75;1;2343;9;99;9;0;9;15,0;1;;;56;9;384;1;2273;1;;;;;42;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,8;9;;;;;;;;;0;1;0;1
13054001;20090618;0,0;1;0;9;19,3;1;354;9;31,7;1;1201;9;25,9;1;25,50;1;15,9;1;18,2;9;0;9;12,4;1;25,5;1;1019,1;9;1017,5;1;2,7;1;9,0;1;240;1;1243;9;7,2;1;250;1;1245;9;;;;;;;;;8,6;9;240;1;1243;9;35;1;1018;9;81;1;2341;9;248;9;70;9;17,2;1;;;58;9;832;1;2936;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20090619;15,0;1;35;9;19,8;1;420;9;32,2;1;1130;9;24,8;1;26,00;1;16,9;1;19,2;9;0;9;12,4;1;26,0;1;1015,9;9;1013,7;9;5,2;1;17,0;1;340;1;1717;9;12,4;1;320;9;2231;9;;;;;;;;;16,0;9;340;1;1717;9;43;1;1558;9;92;1;1802;9;0;9;335;9;21,0;1;;;66;9;601;1;2339;1;;;;;66;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20090620;0,0;1;0;9;17,2;1;338;9;24,9;1;1426;9;20,7;1;21,05;1;16,6;1;17,0;9;0;9;7,7;1;21,1;1;1014,6;9;1013,1;9;13,7;1;25,0;1;330;1;1638;9;17,7;1;330;1;1710;9;;;;;;;;;23,3;9;330;1;1638;9;31;1;1546;9;73;1;1;9;565;9;0;9;12,0;1;;;49;9;855;1;3186;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,7;1;8,4;9;;;;;;;;;0;1;0;1
13054001;20090621;0,0;1;0;1;15,7;1;352;9;25,0;1;1328;9;20,4;1;20,35;1;15,1;1;15,5;9;0;9;9,3;1;20,4;1;1014,3;9;1013,0;9;11,8;1;23,0;1;320;1;230;9;16,5;1;330;1;1638;9;;;;;;;;;21,5;9;320;1;230;9;35;1;1424;9;64;1;348;9;473;9;0;9;11,3;1;;;47;9;857;1;3132;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,4;1;8,1;9;;;;;;;;;0;1;0;1
13054001;20090622;0,0;1;0;1;15,7;1;230;1;24,2;1;1413;9;20,4;1;19,95;1;15,5;1;15,0;1;0;9;8,5;1;20,0;1;1013,7;9;1010,5;9;12,1;1;29,0;1;330;1;1304;9;22,0;1;330;1;1309;9;;;;;;;;;26,9;9;330;1;1304;9;31;1;1602;9;60;1;555;1;570;9;0;1;10,0;1;;;44;9;861;1;3151;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,7;1;8,2;9;;;;;;;;;0;1;0;1
13054001;20090623;0,0;1;0;9;13,0;1;410;9;27,2;1;1548;9;20,5;1;20,10;1;9,0;1;11,4;9;0;9;14,2;1;20,1;1;1012,0;9;1009,5;9;5,0;1;16,0;1;330;1;1753;9;11,8;1;330;1;1759;9;;;;;;;;;15,1;9;330;1;1753;9;25;1;1518;9;61;1;340;9;540;9;0;9;9,1;1;;;44;9;778;1;3123;1;;;;;85;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,1;9;;;;;;;;;0;1;0;1
13054001;20090624;0,0;1;0;9;14,9;1;346;9;28,6;1;1224;9;21,2;1;21,75;1;11,0;1;13,5;9;0;9;13,7;1;21,8;1;1009,7;9;1008,5;9;3,8;1;12,0;1;240;1;1345;9;9,1;1;240;1;1336;9;;;;;;;;;11,4;9;240;1;1345;9;25;1;1226;9;75;1;2314;9;262;9;0;9;11,2;1;;;54;9;860;1;2997;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20090625;0,0;1;0;9;14,9;1;353;9;29,6;1;1240;9;22,6;1;22,25;1;11,1;1;13,5;9;0;9;14,7;1;22,3;1;1008,8;9;1007,7;9;3,1;1;12,0;1;250;1;1259;9;9,1;1;250;1;1304;9;;;;;;;;;11,4;9;250;1;1259;9;35;1;1243;9;82;1;317;9;73;9;133;9;14,2;1;;;59;9;739;1;2692;1;;;;;81;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20090626;8,0;1;56;9;17,5;1;422;9;31,4;1;1249;9;23,5;1;24,45;1;14,0;1;16,2;9;0;9;13,9;1;24,5;1;1009,4;9;1007,8;9;4,4;1;21,0;1;280;1;1728;9;14,1;1;280;1;1736;9;;;;;;;;;19,7;9;280;1;1728;9;32;1;1259;9;89;1;2046;9;256;9;241;9;16,3;1;;;62;9;735;1;2877;1;;;;;80;1;;;;;;;;;0;9;0;1;1;9;0;9;1;1;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;6,9;9;;;;;;;;;0;1;0;1
